Number,Value
0,1
1,2
2,2
3,2
4,2
5,3
6,2
7,2
8,2
9,2
10,3
11,2
12,3
13,1
14,3
15,1
16,2
17,2
18,3
19,1
20,2
21,3
22,1
23,1
24,2
25,1
26,1
27,3
28,3
29,2
30,3
31,1
32,1
33,3
34,1
35,3
36,3
37,3
38,1
39,3
40,1
41,3
42,2
43,1
44,1
45,2
46,3
47,1
48,1
49,1
50,3
51,1
52,2
53,2
54,3
55,2
56,3
57,1
58,2
59,3
60,2
61,1
62,3
63,2
64,1
65,3
66,3
67,2
68,1
69,3
70,2
71,2
72,3
73,1
74,3
75,3
76,1
77,1
78,1
79,2
80,3
81,3
82,2
83,1
84,3
85,2
86,2
87,3
88,2
89,3
90,3
91,2
92,1
93,2
94,3
95,1
96,2
97,1
98,3
99,1
100,1
101,3
102,1
103,2
104,1
105,2
106,2
107,3
108,3
109,2
110,2
111,1
112,3
113,1
114,1
115,1
116,3
117,2
118,3
119,3
120,1
121,3
122,1
123,1
124,1
125,1
126,3
127,3
128,1
129,1
130,2
131,3
132,1
133,1
134,1
135,1
136,1
137,2
138,1
139,1
140,1
141,3
142,2
143,3
144,1
145,3
146,2
147,2
148,2
149,2
150,1
151,3
152,3
153,2
154,1
155,1
156,3
157,2
158,2
159,3
160,3
161,1
162,3
163,1
164,2
165,2
166,3
167,2
168,3
169,3
170,2
171,1
172,3
173,2
174,1
175,1
176,3
177,1
178,3
179,2
180,1
181,1
182,3
183,1
184,3
185,3
186,3
187,1
188,3
189,3
190,1
191,2
192,3
193,1
194,3
195,1
196,3
197,1
198,2
199,3
200,3
201,1
202,1
203,1
204,2
205,1
206,3
207,2
208,2
209,3
210,3
211,2
212,1
213,2
214,1
215,1
216,2
217,3
218,3
219,3
220,2
221,2
222,3
223,3
224,2
225,3
226,2
227,2
228,1
229,2
230,3
231,1
232,1
233,2
234,3
235,1
236,2
237,3
238,2
239,1
240,1
241,1
242,3
243,3
244,2
245,2
246,2
247,2
248,3
249,2
250,1
251,3
252,1
253,1
254,3
255,2
256,2
257,3
258,2
259,1
260,3
261,3
262,1
263,2
264,2
265,1
266,2
267,1
268,1
269,1
270,1
271,3
272,3
273,3
274,3
275,1
276,1
277,3
278,3
279,2
280,1
281,3
282,2
283,1
284,2
285,3
286,2
287,2
288,3
289,3
290,1
291,1
292,3
293,2
294,2
295,2
296,1
297,1
298,3
299,2
300,2
301,3
302,1
303,3
304,3
305,1
306,3
307,2
308,3
309,1
310,2
311,2
312,2
313,1
314,2
315,2
316,2
317,1
318,1
319,1
320,3
321,1
322,1
323,3
324,1
325,1
326,2
327,3
328,3
329,2
330,3
331,3
332,2
333,2
334,2
335,2
336,2
337,2
338,3
339,3
340,2
341,3
342,3
343,2
344,2
345,1
346,3
347,1
348,1
349,3
350,3
351,2
352,3
353,2
354,3
355,2
356,2
357,2
358,1
359,1
360,1
361,1
362,3
363,3
364,2
365,2
366,1
367,1
368,1
369,2
370,2
371,2
372,3
373,1
374,2
375,3
376,3
377,2
378,2
379,3
380,2
381,1
382,2
383,3
384,2
385,1
386,1
387,2
388,3
389,2
390,3
391,1
392,3
393,2
394,2
395,2
396,1
397,2
398,1
399,2
400,3
401,3
402,1
403,1
404,1
405,2
406,2
407,2
408,2
409,2
410,3
411,3
412,1
413,3
414,2
415,1
416,1
417,2
418,2
419,2
420,1
421,2
422,3
423,2
424,3
425,1
426,3
427,3
428,3
429,3
430,2
431,2
432,3
433,3
434,1
435,1
436,2
437,1
438,3
439,1
440,1
441,3
442,2
443,3
444,3
445,1
446,3
447,1
448,2
449,3
450,2
451,1
452,3
453,1
454,1
455,1
456,3
457,1
458,3
459,1
460,1
461,2
462,3
463,1
464,1
465,2
466,1
467,1
468,2
469,1
470,1
471,2
472,2
473,2
474,1
475,3
476,3
477,1
478,1
479,3
480,2
481,1
482,1
483,2
484,3
485,3
486,3
487,3
488,2
489,2
490,2
491,1
492,1
493,3
494,1
495,1
496,2
497,3
498,1
499,2
500,1
501,1
502,3
503,3
504,1
505,2
506,2
507,3
508,3
509,1
510,3
511,2
512,3
513,2
514,1
515,2
516,1
517,1
518,1
519,1
520,1
521,2
522,3
523,3
524,1
525,2
526,2
527,2
528,3
529,3
530,3
531,1
532,2
533,1
534,3
535,2
536,3
537,2
538,3
539,2
540,3
541,3
542,2
543,1
544,2
545,2
546,3
547,1
548,3
549,3
550,3
551,2
552,3
553,2
554,3
555,1
556,3
557,3
558,3
559,1
560,2
561,1
562,3
563,3
564,1
565,2
566,1
567,3
568,3
569,2
570,3
571,2
572,2
573,3
574,2
575,1
576,1
577,2
578,2
579,3
580,1
581,3
582,3
583,3
584,1
585,3
586,2
587,1
588,2
589,2
590,2
591,3
592,3
593,3
594,3
595,3
596,1
597,1
598,1
599,3
600,1
601,3
602,1
603,2
604,2
605,1
606,3
607,1
608,2
609,2
610,2
611,3
612,3
613,3
614,1
615,3
616,1
617,1
618,2
619,3
620,3
621,3
622,3
623,2
624,3
625,1
626,2
627,2
628,2
629,3
630,3
631,1
632,3
633,2
634,1
635,2
636,3
637,1
638,3
639,2
640,3
641,3
642,1
643,2
644,2
645,1
646,3
647,2
648,2
649,2
650,3
651,1
652,2
653,3
654,2
655,3
656,3
657,3
658,1
659,3
660,1
661,1
662,3
663,1
664,2
665,3
666,2
667,2
668,2
669,3
670,1
671,3
672,1
673,1
674,3
675,2
676,3
677,1
678,2
679,3
680,2
681,1
682,2
683,1
684,1
685,3
686,2
687,3
688,2
689,2
690,2
691,3
692,3
693,1
694,1
695,1
696,3
697,2
698,1
699,3
700,1
701,1
702,1
703,3
704,1
705,2
706,1
707,2
708,1
709,1
710,3
711,3
712,2
713,2
714,1
715,3
716,2
717,3
718,2
719,3
720,2
721,2
722,2
723,1
724,2
725,3
726,2
727,2
728,2
729,3
730,3
731,3
732,3
733,2
734,3
735,2
736,1
737,3
738,3
739,2
740,1
741,1
742,2
743,3
744,2
745,3
746,2
747,3
748,2
749,3
750,1
751,1
752,3
753,1
754,2
755,1
756,1
757,3
758,3
759,1
760,3
761,1
762,3
763,3
764,2
765,1
766,1
767,1
768,2
769,2
770,1
771,2
772,1
773,2
774,1
775,2
776,3
777,1
778,2
779,3
780,2
781,1
782,1
783,1
784,3
785,3
786,2
787,2
788,3
789,1
790,1
791,1
792,3
793,2
794,2
795,1
796,2
797,3
798,1
799,3
800,3
801,3
802,1
803,2
804,3
805,1
806,3
807,3
808,3
809,1
810,2
811,2
812,1
813,3
814,2
815,1
816,2
817,1
818,2
819,3
820,2
821,3
822,1
823,1
824,2
825,1
826,1
827,2
828,1
829,3
830,2
831,1
832,3
833,1
834,3
835,3
836,3
837,2
838,2
839,3
840,1
841,3
842,1
843,2
844,1
845,1
846,2
847,1
848,3
849,1
850,1
851,2
852,3
853,1
854,1
855,2
856,2
857,2
858,3
859,1
860,2
861,3
862,1
863,3
864,2
865,3
866,3
867,3
868,2
869,2
870,1
871,2
872,2
873,3
874,2
875,1
876,2
877,1
878,3
879,3
880,3
881,3
882,3
883,3
884,3
885,2
886,1
887,1
888,1
889,3
890,2
891,3
892,1
893,1
894,2
895,1
896,1
897,1
898,1
899,1
900,3
901,3
902,1
903,2
904,1
905,3
906,2
907,2
908,1
909,3
910,2
911,2
912,3
913,2
914,2
915,3
916,1
917,2
918,2
919,3
920,1
921,2
922,2
923,3
924,1
925,1
926,1
927,2
928,3
929,1
930,3
931,1
932,2
933,1
934,2
935,1
936,3
937,3
938,1
939,2
940,3
941,2
942,2
943,3
944,2
945,2
946,3
947,3
948,2
949,3
950,3
951,2
952,2
953,3
954,1
955,1
956,3
957,2
958,2
959,2
960,2
961,1
962,1
