Number,Value
0,3
1,3
2,3
3,3
4,2
5,3
6,2
7,3
8,2
9,1
10,3
11,3
12,1
13,2
14,2
15,3
16,2
17,2
18,3
19,3
20,3
21,2
22,1
23,3
24,1
25,1
26,2
27,3
28,2
29,2
30,3
31,2
32,1
33,1
34,2
35,3
36,3
37,3
38,2
39,3
40,2
41,2
42,2
43,3
44,1
45,1
46,2
47,3
48,3
49,3
50,2
51,2
52,3
53,3
54,1
55,3
56,2
57,1
58,2
59,1
60,3
61,3
62,2
63,3
64,1
65,2
66,1
67,1
68,3
69,2
70,2
71,3
72,3
73,1
74,1
75,1
76,3
77,1
78,3
79,1
80,3
81,3
82,2
83,2
84,1
85,3
86,3
87,3
88,2
89,2
90,3
91,1
92,3
93,1
94,3
95,2
96,1
97,3
98,3
99,1
100,2
101,3
102,2
103,3
104,2
105,1
106,3
107,3
108,2
109,2
110,3
111,3
112,1
113,2
114,1
115,2
116,1
117,1
118,2
119,2
120,1
121,1
122,2
123,1
124,3
125,3
126,2
127,1
128,1
129,2
130,2
131,2
132,3
133,2
134,1
135,1
136,1
137,2
138,2
139,2
140,3
141,1
142,2
143,3
144,2
145,3
146,1
147,3
148,1
149,3
150,3
151,3
152,1
153,3
154,3
155,1
156,3
157,2
158,2
159,2
160,1
161,1
162,3
163,3
164,2
165,1
166,1
167,3
168,3
169,1
170,1
171,3
172,3
173,1
174,1
175,3
176,3
177,2
178,3
179,3
180,3
181,2
182,3
183,2
184,2
185,1
186,3
187,2
188,2
189,1
190,1
191,2
192,2
193,3
194,1
195,1
196,3
197,3
198,2
199,1
200,1
201,3
202,2
203,3
204,3
205,1
206,1
207,3
208,2
209,3
210,2
211,2
212,1
213,2
214,2
215,3
216,1
217,2
218,2
219,1
220,1
221,1
222,2
223,3
224,1
225,3
226,1
227,2
228,1
229,3
230,3
231,1
232,1
233,1
234,2
235,3
236,3
237,1
238,1
239,1
240,1
241,2
242,3
243,3
244,3
245,1
246,3
247,3
248,1
249,2
250,2
251,1
252,2
253,2
254,1
255,3
256,1
257,3
258,3
259,2
260,1
261,2
262,3
263,3
264,2
265,2
266,1
267,3
268,2
269,3
270,1
271,1
272,2
273,2
274,3
275,3
276,3
277,2
278,3
279,1
280,3
281,2
282,1
283,2
284,3
285,2
286,1
287,3
288,1
289,2
290,2
291,3
292,2
293,2
294,3
295,2
296,2
297,1
298,1
299,1
300,1
301,3
302,3
303,2
304,2
305,3
306,2
307,2
308,3
309,3
310,3
311,3
312,3
313,2
314,3
315,3
316,1
317,3
318,3
319,1
320,2
321,3
322,1
323,3
324,3
325,3
326,3
327,1
328,3
329,2
330,2
331,2
332,1
333,3
334,2
335,2
336,2
337,1
338,1
339,3
340,2
341,1
342,3
343,2
344,3
345,2
346,2
347,1
348,1
349,3
350,3
351,2
352,1
353,1
354,1
355,3
356,3
357,2
358,2
359,1
360,3
361,1
362,2
363,3
364,2
365,3
366,3
367,3
368,2
369,2
370,1
371,1
372,3
373,2
374,1
375,3
376,2
377,2
378,2
379,1
380,1
381,1
382,3
383,2
384,1
385,3
386,3
387,3
388,1
389,1
390,3
391,2
392,2
393,1
394,2
395,2
396,3
397,2
398,2
399,1
400,2
401,2
402,3
403,2
404,1
405,3
406,1
407,3
408,2
409,2
410,1
411,1
412,1
413,3
414,3
415,2
416,2
417,2
418,1
419,1
420,1
421,3
422,2
423,2
424,2
425,2
426,3
427,2
428,3
429,2
430,1
431,3
432,1
433,3
434,3
435,2
436,2
437,3
438,1
439,1
440,2
441,2
442,2
443,2
444,1
445,3
446,2
447,1
448,1
449,3
450,3
451,2
452,2
453,2
454,1
455,1
456,1
457,3
458,1
459,2
460,3
461,2
462,2
463,3
464,2
465,1
466,2
467,3
468,3
469,2
470,1
471,1
472,1
473,2
474,3
475,3
476,1
477,2
478,3
479,2
480,1
481,1
482,1
483,3
484,1
485,1
486,2
487,3
488,3
489,3
490,2
491,3
492,2
493,2
494,3
495,1
496,1
497,2
498,1
499,2
500,1
501,3
502,1
503,2
504,3
505,2
506,3
507,1
508,3
509,3
510,3
511,3
512,2
513,1
514,2
515,3
516,1
517,2
518,3
519,2
520,1
521,2
522,3
523,3
524,3
525,2
526,1
527,1
528,2
529,3
530,3
531,3
532,3
533,1
534,1
535,1
536,3
537,3
538,2
539,2
540,2
541,1
542,3
543,3
544,2
545,3
546,2
547,1
548,2
549,3
550,3
551,1
552,2
553,1
554,2
555,3
556,3
557,1
558,2
559,2
560,3
561,3
562,3
563,3
564,1
565,1
566,3
567,2
568,2
569,3
570,2
571,1
572,3
573,1
574,3
575,1
576,1
577,3
578,3
579,1
580,2
581,2
582,2
583,1
584,2
585,3
586,2
587,3
588,2
589,1
590,1
591,2
592,3
593,3
594,1
595,1
596,3
597,3
598,1
599,2
600,1
601,3
602,3
603,3
604,2
605,1
606,3
607,3
608,1
609,1
610,1
611,2
612,3
613,2
614,1
615,1
616,1
617,2
618,3
619,2
620,2
621,2
622,2
623,1
624,2
625,3
626,3
627,1
628,2
629,3
630,1
631,1
632,3
633,3
634,1
635,3
636,1
637,2
638,2
639,2
640,3
641,2
642,2
643,2
644,2
645,3
646,2
647,2
648,2
649,1
650,3
651,1
652,3
653,1
654,1
655,1
656,3
657,3
658,2
659,2
660,1
661,1
662,2
663,1
664,1
665,1
666,1
667,2
668,3
669,3
670,2
671,3
672,2
673,3
674,2
675,2
676,2
677,3
678,2
679,3
680,1
681,1
682,2
683,3
684,2
685,1
686,3
687,1
688,1
689,3
690,1
691,3
692,1
693,2
694,1
695,2
696,3
697,3
698,2
699,3
700,2
701,3
702,2
703,1
704,3
705,3
706,1
707,3
708,2
709,1
710,1
711,3
712,1
713,3
714,3
715,3
716,2
717,2
718,3
719,2
720,1
721,3
722,3
723,2
724,1
725,1
726,1
727,2
728,1
729,1
730,1
731,3
732,2
733,1
734,2
735,2
736,1
737,1
738,2
739,3
740,1
741,3
742,1
743,3
744,2
745,2
746,2
747,3
748,1
749,1
750,3
751,1
752,3
753,3
754,3
755,2
756,2
757,2
758,2
759,3
760,3
761,1
762,3
763,3
764,3
765,3
766,2
767,1
768,1
769,3
770,3
771,2
772,2
773,1
774,1
775,3
776,3
777,1
778,1
779,3
780,3
781,2
782,1
783,2
784,1
785,1
786,3
787,1
788,1
789,1
790,3
791,3
792,3
793,3
794,3
795,2
796,2
797,3
798,3
799,1
800,2
801,1
802,3
803,3
804,3
805,1
806,1
807,2
808,2
809,3
810,2
811,3
812,2
813,1
814,1
815,3
816,3
817,2
818,2
819,1
820,1
821,2
822,2
823,3
824,1
825,2
826,2
827,3
828,3
829,1
830,3
831,3
832,2
833,1
834,3
835,2
836,2
837,1
838,3
839,2
840,3
841,2
842,3
843,1
844,1
845,1
846,3
847,3
848,3
849,3
850,1
851,1
852,2
853,1
854,3
855,2
856,3
857,2
858,1
859,1
860,2
861,1
862,2
863,2
864,2
865,3
866,2
867,2
868,1
869,2
870,3
871,2
872,3
873,3
874,2
875,3
876,2
877,2
878,2
879,2
880,1
881,3
