Number,Value
0,1
1,3
2,1
3,3
4,1
5,3
6,1
7,1
8,3
9,1
10,1
11,2
12,1
13,2
14,3
15,3
16,2
17,3
18,2
19,3
20,1
21,1
22,2
23,2
24,1
25,2
26,1
27,2
28,3
29,2
30,3
31,2
32,1
33,1
34,1
35,2
36,1
37,1
38,3
39,3
40,1
41,1
42,3
43,3
44,2
45,3
46,3
47,2
48,2
49,3
50,1
51,1
52,2
53,3
54,1
55,3
56,3
57,1
58,2
59,3
60,1
61,1
62,1
63,2
64,1
65,2
66,1
67,3
68,2
69,1
70,1
71,3
72,1
73,3
74,1
75,2
76,1
77,1
78,3
79,3
80,2
81,3
82,3
83,1
84,1
85,3
86,1
87,1
88,1
89,2
90,1
91,1
92,1
93,3
94,3
95,1
96,2
97,1
98,2
99,2
100,2
101,3
102,3
103,1
104,3
105,2
106,2
107,2
108,2
109,1
110,3
111,1
112,3
113,1
114,2
115,3
116,3
117,1
118,2
119,3
120,2
121,2
122,2
123,3
124,2
125,1
126,3
127,3
128,1
129,3
130,3
131,2
132,1
133,3
134,3
135,3
136,2
137,3
138,2
139,2
140,2
141,3
142,1
143,2
144,2
145,2
146,1
147,1
148,3
149,1
150,1
151,1
152,1
153,3
154,2
155,3
156,3
157,1
158,1
159,1
160,2
161,1
162,3
163,2
164,3
165,3
166,2
167,1
168,3
169,1
170,2
171,3
172,3
173,1
174,2
175,3
176,2
177,1
178,1
179,3
180,3
181,1
182,3
183,2
184,2
185,1
186,1
187,1
188,1
189,3
190,3
191,2
192,1
193,3
194,3
195,2
196,3
197,2
198,1
199,2
200,2
201,3
202,1
203,1
204,3
205,2
206,3
207,1
208,1
209,3
210,3
211,3
212,1
213,1
214,1
215,2
216,1
217,1
218,1
219,1
220,3
221,3
222,3
223,2
224,1
225,1
226,1
227,2
228,2
229,2
230,2
231,1
232,3
233,1
234,1
235,3
236,1
237,1
238,2
239,2
240,3
241,3
242,1
243,1
244,3
245,3
246,3
247,1
248,3
249,1
250,2
251,2
252,2
253,2
254,2
255,1
256,2
257,3
258,3
259,1
260,3
261,3
262,1
263,1
264,1
265,1
266,3
267,2
268,3
269,2
270,2
271,2
272,1
273,1
274,3
275,3
276,2
277,1
278,3
279,3
280,3
281,2
282,2
283,3
284,3
285,3
286,1
287,3
288,1
289,1
290,3
291,2
292,2
293,3
294,3
295,2
296,1
297,1
298,1
299,1
300,3
301,3
302,3
303,1
304,2
305,3
306,3
307,3
308,1
309,3
310,2
311,2
312,2
313,3
314,2
315,2
316,2
317,1
318,2
319,2
320,2
321,3
322,1
323,1
324,2
325,2
326,2
327,1
328,1
329,1
330,2
331,3
332,1
333,1
334,1
335,1
336,2
337,2
338,3
339,1
340,2
341,2
342,3
343,2
344,2
345,1
346,1
347,2
348,2
349,3
350,3
351,3
352,2
353,2
354,2
355,2
356,1
357,1
358,1
359,2
360,2
361,3
362,2
363,1
364,1
365,2
366,1
367,3
368,3
369,3
370,2
371,2
372,1
373,2
374,3
375,1
376,1
377,3
378,3
379,1
380,3
381,1
382,2
383,2
384,3
385,3
386,1
387,3
388,1
389,3
390,1
391,3
392,3
393,3
394,2
395,1
396,3
397,3
398,1
399,3
400,1
401,2
402,1
403,3
404,3
405,3
406,3
407,2
408,1
409,2
410,3
411,1
412,2
413,3
414,2
415,3
416,1
417,2
418,1
419,3
420,2
421,1
422,2
423,3
424,3
425,2
426,3
427,3
428,3
429,1
430,2
431,2
432,3
433,2
434,2
435,2
436,1
437,2
438,2
439,1
440,1
441,3
442,3
443,1
444,2
445,2
446,2
447,3
448,2
449,3
450,1
451,3
452,1
453,1
454,3
455,1
456,2
457,1
458,2
459,3
460,2
461,3
462,2
463,3
464,3
465,1
466,1
467,1
468,1
469,2
470,3
471,2
472,1
473,1
474,2
475,3
476,3
477,2
478,1
479,1
480,3
481,1
482,3
483,3
484,2
485,2
486,3
487,2
488,1
489,2
490,1
491,1
492,2
493,2
494,3
495,1
496,3
497,2
498,2
499,2
500,2
501,3
502,1
503,1
504,2
505,3
506,1
507,1
508,2
509,1
510,2
511,2
512,1
513,1
514,1
515,2
516,2
517,3
518,2
519,1
520,3
521,3
522,1
523,1
524,2
525,3
526,2
527,2
528,1
529,3
530,3
531,1
532,1
533,1
534,3
535,3
536,2
537,1
538,1
539,1
540,3
541,3
542,1
543,2
544,1
545,2
546,1
547,3
548,3
549,2
550,2
551,1
552,3
553,3
554,3
555,3
556,2
557,3
558,1
559,2
560,2
561,3
562,3
563,1
564,3
565,1
566,1
567,2
568,2
569,2
570,1
571,2
572,1
573,3
574,3
575,1
576,2
577,1
578,3
579,3
580,1
581,1
582,2
583,2
584,3
585,1
586,3
587,2
588,3
589,3
590,3
591,2
592,3
593,1
594,2
595,3
596,1
597,1
598,1
599,3
600,2
601,2
602,3
603,1
604,1
605,2
606,3
607,2
608,2
609,3
610,1
611,3
612,2
613,2
614,3
615,2
616,1
617,2
618,3
619,2
620,1
621,3
622,1
623,2
624,3
625,2
626,1
627,2
628,2
629,2
630,1
631,3
632,3
633,1
634,2
635,2
636,1
637,1
638,3
639,2
640,1
641,2
642,3
643,3
644,2
645,2
646,1
647,1
648,3
649,2
650,1
651,1
652,3
653,2
654,3
655,2
656,3
657,2
658,2
659,1
660,2
661,3
662,1
663,2
664,1
665,3
666,3
667,1
668,3
669,3
670,2
671,1
672,1
673,3
674,2
675,1
676,1
677,1
678,1
679,2
680,2
681,1
682,3
683,3
684,3
685,2
686,2
687,1
688,2
689,1
690,1
691,3
692,2
693,1
694,2
695,3
696,3
697,2
698,3
699,1
700,3
701,3
702,1
703,2
704,3
705,1
706,3
707,3
708,2
709,2
710,1
711,2
712,2
713,3
714,1
715,1
716,1
717,2
718,3
719,2
720,1
721,2
722,2
723,2
724,2
725,2
726,1
727,1
728,2
729,2
730,1
731,3
732,3
733,2
734,2
735,2
736,1
737,2
738,1
739,1
740,3
741,2
742,2
743,2
744,2
745,3
746,1
747,2
748,3
749,2
750,1
751,3
752,3
753,3
754,2
755,1
756,2
757,3
758,1
759,1
760,2
761,1
762,1
763,1
764,3
765,2
766,3
767,1
768,1
769,3
770,2
771,2
772,2
773,3
774,2
775,1
776,1
777,2
778,1
779,3
780,2
781,1
782,2
783,1
784,3
785,1
786,2
787,2
788,3
789,3
790,3
791,2
792,3
793,2
794,3
795,2
796,1
797,2
798,2
799,3
800,1
801,3
802,1
803,2
804,2
805,2
806,2
807,1
808,1
809,2
810,3
811,3
812,1
813,1
814,1
815,2
816,1
817,3
818,3
819,3
820,2
821,3
822,2
823,2
824,3
825,3
826,2
827,3
828,2
829,1
830,1
831,2
832,3
833,2
834,2
835,2
836,2
837,1
838,2
839,3
840,3
841,1
842,3
843,1
844,3
845,2
846,1
847,2
848,2
849,3
850,3
851,2
852,2
853,3
854,3
855,2
856,2
857,2
858,1
859,3
860,1
861,2
862,3
863,2
864,2
865,1
866,2
867,1
868,2
869,1
870,1
871,2
872,2
873,2
874,3
875,2
876,2
877,2
878,2
879,2
880,1
881,2
882,2
883,1
884,3
885,2
886,2
887,1
888,3
889,1
890,2
891,3
892,1
893,2
894,3
895,2
896,1
897,3
898,2
899,1
900,3
901,1
902,1
903,2
904,2
905,2
906,3
907,3
908,2
909,1
910,3
911,3
912,2
913,2
914,2
915,3
916,2
917,3
918,2
919,1
920,3
921,1
922,3
923,3
924,3
925,1
926,1
927,3
928,1
929,3
930,3
931,3
932,3
933,2
934,2
935,3
936,2
937,3
938,1
939,3
940,3
941,2
942,2
943,1
944,1
945,2
946,2
947,2
948,2
949,3
950,3
951,3
952,3
953,2
954,2
955,2
956,3
957,3
958,2
959,2
960,3
961,1
962,3
963,3
964,2
965,1
966,3
967,1
968,2
969,3
970,3
971,3
972,2
973,1
974,3
975,2
976,1
977,3
978,2
979,2
980,3
981,3
982,2
983,3
984,1
985,1
986,2
987,2
988,2
989,3
990,1
991,2
992,2
993,3
994,1
995,2
996,2
997,1
998,3
999,31000,1
1001,1
1002,2
1003,1
1004,2
1005,1
1006,1
1007,1
1008,3
1009,1
1010,1
1011,3
1012,2
1013,2
1014,1
1015,3
1016,3
1017,1
1018,1
1019,2
1020,2
1021,2
1022,2
1023,3
1024,3
1025,1
1026,1
1027,2
1028,2
1029,2
1030,1
1031,3
1032,1
1033,1
1034,2
1035,3
1036,1
1037,2
1038,2
1039,1
1040,1
1041,2
1042,1
1043,1
1044,2
1045,1
1046,2
1047,1
1048,3
1049,2
1050,3
1051,1
1052,2
1053,2
1054,3
1055,3
1056,2
1057,1
1058,1
1059,1
1060,3
1061,1
1062,2
1063,3
1064,1
1065,1
1066,2
1067,2
1068,1
1069,1
1070,3
1071,1
1072,3
1073,1
1074,3
1075,2
1076,3
1077,3
1078,3
1079,3
1080,2
1081,3
1082,1
1083,1
1084,1
1085,2
1086,1
1087,3
1088,1
1089,1
1090,2
1091,1
1092,3
1093,3
1094,3
1095,1
1096,2
1097,1
1098,3
1099,3
1100,3
1101,2
1102,1
1103,3
1104,2
1105,1
1106,2
1107,2
1108,2
1109,1
1110,3
1111,1
1112,1
1113,2
1114,3
1115,1
1116,1
1117,1
1118,2
1119,1
1120,2
1121,2
1122,3
1123,1
1124,1
1125,3
1126,3
1127,2
1128,3
1129,1
1130,2
1131,3
1132,3
1133,3
1134,2
1135,1
1136,1
1137,1
1138,2
1139,3
1140,1
1141,3
1142,1
1143,1
1144,1
1145,3
1146,3
1147,3
1148,3
1149,3
1150,2
1151,3
1152,1
1153,1
1154,2
1155,2
1156,3
1157,2
1158,1
1159,2
1160,3
1161,3
1162,1
1163,3
1164,1
1165,2
1166,3
1167,3
1168,2
1169,3
1170,2
1171,1
1172,1
1173,1
1174,1
1175,2
1176,2
1177,2
1178,2
1179,3
1180,2
1181,2
1182,2
1183,3
1184,1
1185,1
1186,2
1187,3
1188,1
1189,1
1190,2
1191,1
1192,1
1193,2
1194,3
1195,3
1196,3
1197,2
1198,2
1199,1
1200,1
1201,3
1202,1
1203,2
1204,2
1205,1
1206,2
1207,2
1208,2
1209,2
1210,1
1211,1
1212,1
1213,2
1214,3
1215,3
1216,3
1217,3
1218,1
1219,2
1220,1
1221,2
1222,3
1223,2
1224,1
1225,1
1226,1
1227,3
1228,3
1229,1
1230,1
1231,1
1232,2
1233,1
1234,3
1235,1
1236,1
1237,1
1238,2
1239,2
1240,1
1241,3
1242,3
1243,1
1244,3
1245,3
1246,1
1247,3
1248,3
1249,3
1250,1
1251,2
1252,3
1253,1
1254,2
1255,1
1256,2
1257,2
