Number,Value
0,1
1,2
2,2
3,3
4,1
5,3
6,3
7,1
8,3
9,1
10,1
11,3
12,2
13,1
14,1
15,3
16,2
17,2
18,2
19,2
20,2
21,2
22,2
23,1
24,1
25,2
26,1
27,2
28,3
29,3
30,2
31,3
32,3
33,1
34,1
35,1
36,1
37,3
38,2
39,3
40,3
41,3
42,1
43,3
44,2
45,3
46,1
47,2
48,1
49,1
50,3
51,3
52,3
53,1
54,3
55,2
56,1
57,1
58,3
59,1
60,3
61,3
62,3
63,2
64,2
65,3
66,3
67,2
68,2
69,1
70,1
71,1
72,1
73,3
74,1
75,3
76,1
77,1
78,3
79,2
80,1
81,2
82,1
83,3
84,3
85,3
86,1
87,1
88,1
89,3
90,3
91,1
92,3
93,2
94,2
95,2
96,3
97,1
98,3
99,2
100,1
101,1
102,1
103,2
104,3
105,2
106,1
107,1
108,1
109,2
110,3
111,3
112,3
113,2
114,1
115,1
116,1
117,1
118,1
119,2
120,3
121,1
122,2
123,2
124,3
125,2
126,1
127,1
128,1
129,1
130,2
131,2
132,2
133,3
134,3
135,2
136,2
137,3
138,3
139,3
140,2
141,3
142,2
143,2
144,1
145,1
146,2
147,1
148,3
149,3
150,1
151,1
152,2
153,2
154,3
155,1
156,3
157,3
158,1
159,2
160,1
161,1
162,2
163,1
164,2
165,2
166,3
167,2
168,2
169,1
170,1
171,1
172,2
173,2
174,1
175,1
176,1
177,2
178,1
179,1
180,2
181,1
182,2
183,2
184,3
185,1
186,1
187,2
188,1
189,1
190,2
191,1
192,1
193,2
194,2
195,2
196,1
197,2
198,1
199,1
200,3
201,3
202,3
203,3
204,3
205,2
206,2
207,1
208,1
209,2
210,1
211,1
212,3
213,2
214,3
215,2
216,2
217,2
218,1
219,1
220,1
221,1
222,2
223,2
224,3
225,2
226,1
227,1
228,2
229,3
230,3
231,3
232,3
233,3
234,1
235,1
236,1
237,2
238,3
239,2
240,1
241,1
242,1
243,1
244,2
245,3
246,1
247,3
248,3
249,3
250,3
251,1
252,3
253,3
254,1
255,1
256,2
257,2
258,2
259,3
260,3
261,2
262,3
263,2
264,1
265,3
266,1
267,1
268,1
269,1
270,3
271,1
272,1
273,2
274,2
275,1
276,3
277,1
278,2
279,3
280,1
281,2
282,2
283,2
284,2
285,1
286,1
287,1
288,2
289,2
290,2
291,1
292,1
293,3
294,3
295,2
296,2
297,1
298,2
299,1
300,1
301,3
302,2
303,2
304,3
305,2
306,3
307,3
308,1
309,2
310,1
311,3
312,1
313,2
314,2
315,2
316,2
317,1
318,3
319,1
320,3
321,3
322,1
323,2
324,3
325,1
326,1
327,3
328,1
329,1
330,1
331,3
332,2
333,1
334,3
335,2
336,1
337,2
338,3
339,2
340,1
341,1
342,3
343,1
344,3
345,3
346,2
347,2
348,2
349,1
350,2
351,3
352,3
353,1
354,3
355,3
356,3
357,3
358,2
359,1
360,1
361,2
362,3
363,1
364,3
365,1
366,1
367,3
368,3
369,2
370,2
371,3
372,3
373,3
374,2
375,3
376,3
377,2
378,1
379,2
380,3
381,1
382,2
383,1
384,1
385,2
386,3
387,1
388,1
389,2
390,2
391,1
392,1
393,3
394,3
395,2
396,3
397,1
398,3
399,1
400,3
401,1
402,1
403,2
404,3
405,2
406,1
407,2
408,2
409,1
410,3
411,1
412,3
413,2
414,2
415,1
416,2
417,2
418,3
419,1
420,3
421,3
422,1
423,2
424,1
425,3
426,3
427,2
428,2
429,3
430,1
431,3
432,1
433,3
434,2
435,3
436,3
437,3
438,2
439,2
440,3
441,2
442,2
443,3
444,2
445,2
446,2
447,2
448,2
449,1
450,3
451,3
452,2
453,3
454,2
455,3
456,1
457,1
458,2
459,2
460,1
461,3
462,2
463,2
464,2
465,2
466,3
467,1
468,2
469,1
470,3
471,2
472,2
473,2
474,2
475,3
476,3
477,1
478,1
479,1
480,2
481,1
482,1
483,2
484,3
485,2
486,1
487,1
488,3
489,2
490,2
491,1
492,1
493,2
494,3
495,2
496,3
497,1
498,1
499,2
500,1
501,1
502,3
503,1
504,3
505,2
506,2
507,3
508,1
509,3
510,3
511,2
512,3
513,3
514,3
515,3
516,2
517,2
518,2
519,3
520,2
521,2
522,2
523,3
524,2
525,2
526,2
527,1
528,1
529,3
530,3
531,1
532,2
533,1
534,3
535,2
536,1
537,2
538,3
539,1
540,2
541,2
542,3
543,1
544,2
545,2
546,2
547,3
548,2
549,1
550,3
551,1
552,3
553,1
554,3
555,3
556,1
557,3
558,2
559,2
560,2
561,1
562,2
563,3
564,1
565,3
566,3
567,1
568,1
569,3
570,3
571,2
572,2
573,3
574,2
575,1
576,2
577,1
578,3
579,3
580,3
581,1
582,1
583,2
584,3
585,1
586,2
587,2
588,2
589,1
590,3
591,2
592,1
593,2
594,2
595,3
596,3
597,3
598,1
599,1
600,2
601,2
602,3
603,1
604,2
605,1
606,3
607,3
608,3
609,2
610,3
611,1
612,1
613,1
614,3
615,3
616,2
617,1
618,1
619,2
620,1
621,3
622,2
623,1
624,3
625,3
626,3
627,3
628,2
629,2
630,2
631,2
632,3
633,2
634,2
635,1
636,2
637,2
638,3
639,1
640,1
641,3
642,3
643,1
644,2
645,3
646,2
647,3
648,3
649,1
650,3
651,1
652,1
653,3
654,3
655,2
656,1
657,3
658,1
659,2
660,3
661,2
662,3
663,1
664,2
665,2
666,3
667,1
668,1
669,1
670,1
671,3
672,2
673,2
674,1
675,3
676,1
677,2
678,3
679,2
680,3
681,2
682,1
683,3
684,3
685,1
686,2
687,3
688,3
689,3
690,2
691,2
692,3
693,3
694,1
695,2
696,1
697,1
698,1
699,1
700,3
701,3
702,3
703,1
704,3
705,2
706,2
707,2
708,3
709,1
710,3
711,3
712,3
713,2
714,2
715,1
716,2
717,2
718,3
719,2
720,2
721,3
722,2
723,2
724,3
725,2
726,2
727,2
728,1
729,2
730,1
731,2
732,3
733,1
734,1
735,2
736,3
737,3
738,1
739,2
740,1
741,2
742,2
743,3
744,1
745,2
746,1
747,2
748,2
749,3
750,2
751,2
752,2
753,2
754,1
755,2
756,1
757,3
758,1
759,2
760,3
761,2
762,3
763,3
764,2
765,1
766,1
767,1
768,2
769,3
770,1
771,2
772,2
773,3
774,3
775,3
776,3
777,1
778,1
779,2
780,2
781,2
782,3
783,3
784,1
785,1
786,2
787,2
788,1
789,1
790,3
791,3
792,2
793,2
794,2
795,2
796,3
797,3
798,1
799,1
800,2
801,3
802,3
803,1
804,2
805,2
806,3
807,3
808,1
809,3
810,2
811,3
812,2
813,2
814,3
815,3
816,1
817,3
818,3
819,3
820,3
821,2
822,1
823,1
824,1
825,3
826,3
827,2
828,2
829,1
830,3
831,1
832,1
833,2
834,2
835,3
836,1
837,3
838,3
839,3
840,2
841,3
842,3
843,1
844,3
845,3
846,2
847,2
848,3
849,1
850,2
851,2
852,3
853,3
854,3
855,3
856,1
857,2
858,3
859,1
860,2
861,1
862,2
863,2
864,3
865,1
866,3
867,3
868,1
869,3
870,1
871,1
872,3
873,1
874,1
875,3
876,1
877,2
878,2
879,3
880,3
881,3
882,3
883,3
884,1
885,2
886,1
887,2
888,2
889,3
890,3
891,3
892,2
893,1
894,3
895,3
896,3
897,3
898,2
899,2
900,2
901,2
902,2
903,1
904,1
905,3
906,1
907,3
908,1
909,1
910,2
911,3
912,2
913,1
914,3
915,3
916,2
917,3
918,1
919,3
920,2
921,3
922,2
923,1
924,1
925,1
926,3
927,3
928,2
929,3
930,1
931,2
932,2
933,2
934,2
935,2
936,1
937,2
938,3
939,2
940,3
941,3
942,3
943,3
944,3
945,1
946,1
947,3
948,2
949,3
950,2
951,1
952,2
953,2
954,2
955,1
956,3
957,2
958,3
959,1
960,1
961,3
962,2
