Number,Value
0,3
1,3
2,2
3,3
4,2
5,3
6,2
7,1
8,1
9,1
10,1
11,2
12,2
13,3
14,3
15,1
16,1
17,1
18,2
19,2
20,1
21,2
22,1
23,2
24,1
25,1
26,1
27,1
28,2
29,3
30,3
31,1
32,2
33,1
34,2
35,2
36,3
37,3
38,2
39,2
40,1
41,1
42,2
43,1
44,1
45,1
46,3
47,2
48,3
49,1
50,3
51,2
52,1
53,2
54,2
55,1
56,2
57,2
58,1
59,2
60,2
61,1
62,1
63,1
64,2
65,1
66,2
67,3
68,2
69,2
70,1
71,3
72,2
73,3
74,1
75,1
76,2
77,3
78,1
79,3
80,3
81,3
82,2
83,1
84,1
85,2
86,1
87,1
88,2
89,3
90,1
91,2
92,2
93,3
94,1
95,2
96,1
97,1
98,2
99,2
100,2
101,1
102,1
103,3
104,1
105,2
106,2
107,2
108,3
109,3
110,1
111,2
112,2
113,1
114,3
115,2
116,3
117,2
118,1
119,3
120,2
121,1
122,2
123,2
124,2
125,3
126,3
127,3
128,3
129,1
130,1
131,3
132,2
133,2
134,3
135,2
136,2
137,3
138,2
139,1
140,2
141,2
142,3
143,1
144,1
145,2
146,2
147,1
148,3
149,1
150,1
151,3
152,1
153,2
154,3
155,2
156,3
157,1
158,1
159,3
160,1
161,1
162,2
163,3
164,2
165,3
166,1
167,2
168,2
169,2
170,1
171,2
172,2
173,2
174,1
175,2
176,2
177,1
178,1
179,3
180,1
181,1
182,3
183,3
184,3
185,3
186,2
187,2
188,2
189,2
190,1
191,2
192,1
193,1
194,2
195,3
196,1
197,1
198,2
199,1
200,3
201,1
202,3
203,1
204,3
205,3
206,2
207,3
208,2
209,2
210,1
211,2
212,3
213,3
214,2
215,2
216,1
217,1
218,3
219,2
220,2
221,2
222,2
223,1
224,3
225,3
226,2
227,1
228,2
229,3
230,2
231,2
232,3
233,2
234,3
235,1
236,1
237,2
238,1
239,1
240,2
241,3
242,3
243,2
244,1
245,2
246,2
247,3
248,2
249,1
250,3
251,2
252,3
253,2
254,2
255,2
256,3
257,3
258,2
259,2
260,3
261,2
262,1
263,3
264,3
265,2
266,1
267,2
268,3
269,2
270,2
271,2
272,2
273,2
274,2
275,2
276,3
277,3
278,2
279,2
280,2
281,3
282,2
283,3
284,1
285,2
286,1
287,3
288,3
289,3
290,1
291,3
292,3
293,3
294,2
295,2
296,3
297,3
298,1
299,1
300,1
301,3
302,2
303,2
304,3
305,1
306,2
307,1
308,2
309,1
310,2
311,3
312,1
313,2
314,3
315,2
316,2
317,1
318,1
319,1
320,3
321,2
322,1
323,2
324,2
325,2
326,2
327,3
328,2
329,3
330,2
331,1
332,1
333,1
334,2
335,2
336,2
337,3
338,2
339,1
340,3
341,2
342,3
343,1
344,1
345,3
346,1
347,1
348,3
349,2
350,1
351,1
352,1
353,2
354,2
355,2
356,2
357,1
358,1
359,2
360,1
361,2
362,2
363,3
364,2
365,1
366,2
367,3
368,2
369,3
370,2
371,2
372,1
373,2
374,3
375,2
376,2
377,1
378,3
379,1
380,2
381,2
382,1
383,3
384,3
385,3
386,3
387,1
388,1
389,3
390,2
391,1
392,1
393,1
394,2
395,1
396,2
397,2
398,2
399,3
400,2
401,2
402,1
403,1
404,2
405,2
406,2
407,2
408,3
409,2
410,3
411,2
412,1
413,3
414,2
415,2
416,3
417,2
418,1
419,1
420,1
421,1
422,3
423,1
424,1
425,1
426,1
427,2
428,3
429,1
430,2
431,2
432,3
433,3
434,1
435,2
436,2
437,2
438,1
439,1
440,1
441,2
442,3
443,1
444,2
445,2
446,3
447,3
448,1
449,3
450,3
451,2
452,2
453,3
454,1
455,2
456,2
457,3
458,1
459,1
460,1
461,3
462,3
463,1
464,1
465,1
466,1
467,1
468,3
469,1
470,3
471,2
472,1
473,2
474,2
475,2
476,3
477,2
478,3
479,2
480,2
481,2
482,2
483,1
484,3
485,2
486,2
487,1
488,1
489,1
490,3
491,2
492,3
493,3
494,1
495,2
496,3
497,2
498,3
499,1
500,3
501,1
502,1
503,3
504,3
505,2
506,3
507,1
508,1
509,1
510,2
511,2
512,3
513,3
514,3
515,3
516,2
517,3
518,3
519,1
520,3
521,3
522,3
523,2
524,1
525,2
526,3
527,1
528,2
529,2
530,1
531,3
532,3
533,2
534,1
535,1
536,3
537,3
538,2
539,1
540,3
541,3
542,1
543,3
544,2
545,1
546,1
547,1
548,1
549,3
550,1
551,1
552,2
553,2
554,2
555,2
556,3
557,2
558,3
559,3
560,2
561,2
562,2
563,3
564,2
565,2
566,2
567,1
568,3
569,1
570,1
571,1
572,3
573,2
574,3
575,3
576,1
577,3
578,3
579,2
580,1
581,1
582,1
583,3
584,2
585,2
586,1
587,2
588,1
589,3
590,1
591,1
592,3
593,3
594,1
595,1
596,2
597,3
598,1
599,1
600,1
601,1
602,2
603,2
604,3
605,3
606,2
607,3
608,2
609,1
610,1
611,3
612,1
613,2
614,2
615,3
616,1
617,3
618,1
619,3
620,1
621,1
622,2
623,1
624,1
625,3
626,3
627,3
628,1
629,3
630,2
631,3
632,3
633,2
634,1
635,1
636,2
637,1
638,3
639,2
640,1
641,1
642,2
643,3
644,1
645,1
646,2
647,3
648,3
649,2
650,2
651,3
652,3
653,2
654,3
655,1
656,2
657,1
658,1
659,2
660,3
661,2
662,3
663,3
664,2
665,1
666,3
667,1
668,2
669,1
670,2
671,3
672,2
673,1
674,3
675,1
676,1
677,3
678,1
679,1
680,3
681,2
682,1
683,2
684,1
685,2
686,2
687,3
688,2
689,1
690,3
691,1
692,1
693,1
694,1
695,3
696,1
697,3
698,2
699,3
700,2
701,1
702,2
703,2
704,2
705,3
706,1
707,1
708,3
709,3
710,1
711,3
712,1
713,1
714,1
715,3
716,3
717,1
718,2
719,1
720,1
721,3
722,3
723,3
724,3
725,3
726,1
727,3
728,2
729,3
730,3
731,3
732,2
733,1
734,3
735,2
736,3
737,3
738,2
739,2
740,1
741,3
742,1
743,1
744,1
745,2
746,3
747,2
748,3
749,2
750,3
751,2
752,2
753,2
754,1
755,1
756,2
757,2
758,3
759,1
760,2
761,3
762,2
763,2
764,3
765,2
766,1
767,2
768,3
769,2
770,2
771,3
772,2
773,1
774,2
775,1
776,3
777,1
778,1
779,3
780,1
781,3
782,3
783,3
784,2
785,2
786,3
787,3
788,3
789,3
790,1
791,2
792,1
793,2
794,1
795,1
796,2
797,1
798,1
799,2
800,3
801,1
802,3
803,2
804,1
805,2
806,3
807,3
808,3
809,1
810,3
811,1
812,2
813,3
814,3
815,3
816,2
817,3
818,2
819,2
820,2
821,2
822,2
823,1
824,2
825,2
826,2
827,3
828,2
829,2
830,2
831,2
832,2
833,2
834,2
835,3
836,3
837,1
838,1
839,1
840,1
841,3
842,1
843,2
844,2
845,2
846,2
847,2
848,3
849,3
850,3
851,1
852,3
853,3
854,2
855,3
856,3
857,3
858,1
859,3
860,3
861,2
862,2
863,3
864,1
865,1
866,2
867,3
868,3
869,2
870,1
871,3
872,3
873,3
874,3
875,3
876,3
877,3
878,2
879,3
880,3
881,1
