Number,Value
0,1
1,1
2,2
3,2
4,2
5,1
6,3
7,1
8,2
9,2
10,3
11,2
12,2
13,1
14,3
15,3
16,3
17,1
18,1
19,3
20,1
21,1
22,1
23,3
24,3
25,3
26,2
27,2
28,2
29,2
30,3
31,2
32,2
33,2
34,3
35,2
36,3
37,2
38,2
39,3
40,1
41,3
42,2
43,2
44,1
45,2
46,2
47,2
48,2
49,1
50,2
51,3
52,1
53,1
54,3
55,1
56,1
57,2
58,2
59,2
60,1
61,2
62,3
63,2
64,2
65,2
66,3
67,1
68,3
69,2
70,3
71,3
72,3
73,1
74,1
75,1
76,3
77,3
78,1
79,2
80,2
81,1
82,1
83,3
84,1
85,2
86,2
87,2
88,1
89,2
90,2
91,3
92,3
93,3
94,3
95,3
96,1
97,1
98,2
99,3
100,3
101,2
102,1
103,3
104,2
105,3
106,1
107,1
108,2
109,1
110,1
111,1
112,2
113,3
114,1
115,2
116,2
117,2
118,1
119,2
120,1
121,3
122,3
123,3
124,3
125,3
126,3
127,2
128,3
129,2
130,3
131,1
132,2
133,3
134,2
135,1
136,1
137,3
138,2
139,1
140,1
141,2
142,1
143,2
144,1
145,2
146,2
147,2
148,1
149,1
150,1
151,2
152,2
153,2
154,3
155,3
156,3
157,1
158,2
159,2
160,3
161,1
162,1
163,2
164,3
165,1
166,1
167,3
168,3
169,3
170,2
171,3
172,1
173,2
174,2
175,1
176,1
177,3
178,2
179,3
180,1
181,1
182,1
183,2
184,3
185,2
186,3
187,2
188,2
189,1
190,2
191,3
192,2
193,2
194,1
195,3
196,1
197,1
198,1
199,2
200,3
201,1
202,3
203,3
204,2
205,2
206,3
207,1
208,3
209,2
210,2
211,3
212,2
213,1
214,2
215,3
216,3
217,3
218,3
219,2
220,3
221,1
222,1
223,1
224,3
225,1
226,2
227,1
228,3
229,1
230,3
231,1
232,2
233,3
234,2
235,3
236,2
237,3
238,1
239,1
240,1
241,2
242,2
243,2
244,2
245,1
246,1
247,1
248,3
249,3
250,2
251,2
252,3
253,3
254,2
255,3
256,3
257,1
258,3
259,3
260,3
261,1
262,1
263,1
264,2
265,3
266,2
267,3
268,1
269,2
270,1
271,3
272,1
273,3
274,3
275,2
276,3
277,3
278,1
279,1
280,3
281,1
282,2
283,1
284,3
285,3
286,3
287,3
288,1
289,3
290,2
291,3
292,1
293,1
294,1
295,1
296,3
297,1
298,1
299,3
300,2
301,2
302,3
303,3
304,3
305,2
306,1
307,3
308,2
309,1
310,1
311,1
312,2
313,3
314,3
315,2
316,2
317,1
318,2
319,1
320,1
321,3
322,2
323,1
324,3
325,1
326,3
327,1
328,2
329,2
330,3
331,1
332,3
333,2
334,1
335,3
336,2
337,2
338,3
339,1
340,3
341,2
342,3
343,3
344,3
345,3
346,3
347,1
348,1
349,3
350,1
351,1
352,3
353,2
354,2
355,3
356,3
357,2
358,3
359,2
360,2
361,2
362,3
363,2
364,3
365,1
366,1
367,2
368,3
369,1
370,3
371,2
372,3
373,3
374,3
375,3
376,3
377,2
378,2
379,1
380,1
381,3
382,2
383,2
384,1
385,1
386,2
387,3
388,1
389,3
390,1
391,2
392,3
393,1
394,1
395,1
396,3
397,2
398,1
399,1
400,3
401,3
402,1
403,3
404,1
405,3
406,2
407,2
408,1
409,1
410,2
411,3
412,2
413,1
414,1
415,1
416,1
417,2
418,2
419,1
420,2
421,2
422,3
423,1
424,3
425,2
426,1
427,2
428,1
429,2
430,2
431,2
432,2
433,2
434,1
435,3
436,1
437,2
438,2
439,2
440,1
441,3
442,2
443,1
444,2
445,3
446,1
447,2
448,1
449,1
450,2
451,1
452,1
453,1
454,3
455,2
456,3
457,1
458,2
459,1
460,1
461,3
462,2
463,2
464,2
465,2
466,2
467,2
468,2
469,1
470,1
471,2
472,3
473,2
474,2
475,1
476,3
477,1
478,2
479,1
480,3
481,3
482,2
483,3
484,2
485,3
486,3
487,1
488,2
489,1
490,1
491,1
492,2
493,1
494,2
495,2
496,3
497,2
498,1
499,1
500,1
501,3
502,3
503,3
504,3
505,2
506,2
507,3
508,3
509,1
510,1
511,2
512,1
513,1
514,2
515,3
516,3
517,3
518,1
519,1
520,3
521,3
522,3
523,3
524,1
525,2
526,2
527,3
528,1
529,2
530,3
531,2
532,1
533,3
534,3
535,2
536,2
537,1
538,3
539,2
540,2
541,1
542,2
543,2
544,3
545,2
546,1
547,3
548,1
549,1
550,2
551,3
552,3
553,2
554,1
555,3
556,3
557,1
558,2
559,2
560,2
561,2
562,2
563,2
564,3
565,3
566,1
567,1
568,1
569,3
570,3
571,1
572,3
573,3
574,1
575,3
576,2
577,3
578,1
579,2
580,1
581,3
582,1
583,3
584,3
585,2
586,3
587,2
588,3
589,1
590,1
591,3
592,3
593,3
594,2
595,1
596,3
597,2
598,3
599,2
600,3
601,3
602,3
603,1
604,2
605,1
606,2
607,2
608,2
609,1
610,1
611,2
612,3
613,2
614,1
615,3
616,2
617,1
618,1
619,2
620,1
621,3
622,1
623,1
624,1
625,3
626,3
627,2
628,3
629,2
630,3
631,1
632,3
633,1
634,2
635,1
636,3
637,2
638,2
639,3
640,3
641,3
642,3
643,1
644,3
645,1
646,2
647,2
648,1
649,1
650,2
651,3
652,1
653,3
654,1
655,1
656,1
657,1
658,2
659,2
660,2
661,3
662,1
663,1
664,3
665,1
666,2
667,1
668,3
669,2
670,2
671,1
672,2
673,2
674,3
675,3
676,2
677,3
678,2
679,2
680,1
681,2
682,2
683,2
684,3
685,3
686,1
687,2
688,2
689,2
690,1
691,1
692,2
693,1
694,1
695,1
696,2
697,1
698,2
699,1
700,2
701,1
702,1
703,3
704,1
705,2
706,2
707,2
708,2
709,2
710,1
711,1
712,2
713,2
714,1
715,1
716,2
717,2
718,2
719,2
720,1
721,1
722,1
723,3
724,3
725,1
726,2
727,3
728,3
729,3
730,3
731,2
732,3
733,1
734,3
735,2
736,2
737,3
738,1
739,1
740,1
741,3
742,2
743,2
744,3
745,3
746,1
747,1
748,3
749,3
750,2
751,3
752,3
753,3
754,1
755,3
756,2
757,1
758,2
759,2
760,1
761,2
762,1
763,1
764,2
765,2
766,2
767,1
768,1
769,2
770,3
771,1
772,2
773,2
774,3
775,1
776,2
777,2
778,2
779,2
780,2
781,3
782,3
783,3
784,2
785,1
786,2
787,2
788,3
789,2
790,1
791,2
792,1
793,1
794,2
795,2
796,2
797,3
798,2
799,2
800,3
801,1
802,2
803,3
804,2
805,1
806,3
807,3
808,3
809,3
810,2
811,3
