Number,Value
0,2
1,3
2,3
3,3
4,3
5,3
6,1
7,1
8,1
9,3
10,2
11,3
12,2
13,1
14,2
15,1
16,1
17,2
18,3
19,3
20,3
21,3
22,1
23,3
24,3
25,1
26,3
27,2
28,1
29,3
30,3
31,2
32,3
33,3
34,1
35,3
36,1
37,2
38,2
39,2
40,1
41,3
42,3
43,2
44,1
45,1
46,1
47,3
48,1
49,3
50,2
51,2
52,3
53,3
54,1
55,1
56,2
57,3
58,1
59,1
60,1
61,1
62,1
63,2
64,1
65,1
66,1
67,1
68,2
69,1
70,1
71,1
72,2
73,2
74,3
75,2
76,1
77,2
78,3
79,2
80,3
81,3
82,3
83,1
84,2
85,3
86,1
87,2
88,2
89,2
90,3
91,1
92,2
93,2
94,3
95,1
96,2
97,1
98,1
99,3
100,1
101,3
102,2
103,2
104,2
105,2
106,1
107,3
108,1
109,2
110,3
111,1
112,3
113,3
114,2
115,1
116,2
117,2
118,2
119,2
120,3
121,2
122,3
123,3
124,3
125,2
126,3
127,2
128,1
129,3
130,2
131,3
132,2
133,3
134,1
135,3
136,2
137,3
138,3
139,1
140,2
141,1
142,1
143,2
144,1
145,3
146,1
147,1
148,2
149,1
150,3
151,3
152,3
153,2
154,2
155,2
156,2
157,2
158,2
159,1
160,3
161,3
162,1
163,1
164,3
165,1
166,1
167,1
168,3
169,2
170,2
171,1
172,3
173,2
174,2
175,3
176,3
177,2
178,2
179,2
180,3
181,3
182,1
183,2
184,3
185,3
186,2
187,3
188,1
189,2
190,1
191,1
192,3
193,2
194,2
195,2
196,2
197,2
198,1
199,1
200,3
201,2
202,3
203,1
204,2
205,2
206,2
207,1
208,2
209,3
210,3
211,2
212,3
213,3
214,2
215,1
216,3
217,1
218,3
219,1
220,2
221,3
222,1
223,1
224,1
225,2
226,2
227,2
228,1
229,3
230,3
231,3
232,2
233,3
234,3
235,1
236,1
237,3
238,2
239,3
240,1
241,3
242,2
243,2
244,2
245,3
246,1
247,2
248,3
249,1
250,2
251,3
252,3
253,2
254,3
255,3
256,3
257,1
258,1
259,3
260,1
261,1
262,1
263,2
264,1
265,1
266,2
267,3
268,2
269,1
270,1
271,3
272,1
273,1
274,2
275,2
276,1
277,3
278,3
279,1
280,3
281,2
282,1
283,2
284,3
285,3
286,1
287,1
288,2
289,1
290,2
291,1
292,2
293,3
294,2
295,1
296,2
297,1
298,3
299,1
300,2
301,2
302,2
303,2
304,1
305,3
306,2
307,2
308,2
309,3
310,1
311,1
312,1
313,3
314,1
315,3
316,1
317,1
318,3
319,3
320,3
321,3
322,1
323,1
324,3
325,3
326,1
327,3
328,3
329,2
330,1
331,3
332,1
333,3
334,1
335,1
336,2
337,1
338,2
339,3
340,3
341,1
342,1
343,1
344,3
345,2
346,2
347,3
348,3
349,2
350,1
351,2
352,1
353,3
354,2
355,2
356,3
357,1
358,3
359,2
360,1
361,1
362,3
363,2
364,3
365,3
366,3
367,2
368,3
369,1
370,1
371,3
372,2
373,1
374,2
375,1
376,1
377,1
378,2
379,1
380,1
381,3
382,3
383,1
384,3
385,1
386,3
387,2
388,1
389,3
390,2
391,1
392,2
393,3
394,3
395,2
396,2
397,3
398,1
399,3
400,3
401,1
402,2
403,3
404,3
405,1
406,1
407,3
408,2
409,1
410,1
411,3
412,3
413,2
414,2
415,3
416,2
417,3
418,3
419,3
420,2
421,3
422,2
423,2
424,2
425,1
426,3
427,1
428,2
429,2
430,2
431,1
432,3
433,1
434,1
435,1
436,3
437,3
438,1
439,1
440,2
441,2
442,2
443,2
444,1
445,1
446,2
447,1
448,1
449,3
450,1
451,2
452,2
453,3
454,2
455,1
456,3
457,2
458,2
459,2
460,1
461,2
462,1
463,2
464,3
465,3
466,1
467,1
468,2
469,1
470,2
471,3
472,3
473,3
474,2
475,2
476,3
477,3
478,3
479,2
480,2
481,2
482,2
483,1
484,2
485,2
486,1
487,3
488,2
489,3
490,3
491,3
492,1
493,2
494,1
495,2
496,1
497,1
498,1
499,1
500,2
501,3
502,3
503,1
504,2
505,3
506,1
507,1
508,2
509,3
510,2
511,2
512,2
513,2
514,2
515,3
516,2
517,2
518,3
519,3
520,3
521,3
522,2
523,2
524,2
525,1
526,1
527,3
528,1
529,3
530,2
531,3
532,2
533,3
534,1
535,2
536,1
537,3
538,3
539,1
540,3
541,1
542,3
543,2
544,3
545,2
546,1
547,1
548,3
549,3
550,3
551,3
552,1
553,2
554,1
555,2
556,3
557,1
558,1
559,1
560,3
561,3
562,3
563,1
564,3
565,3
566,2
567,1
568,1
569,3
570,3
571,3
572,1
573,3
574,2
575,2
576,2
577,1
578,2
579,1
580,3
581,1
582,3
