Number,Value
0,2
1,3
2,3
3,3
4,1
5,3
6,3
7,1
8,2
9,2
10,3
11,2
12,1
13,2
14,3
15,2
16,3
17,2
18,2
19,2
20,1
21,2
22,2
23,3
24,2
25,2
26,2
27,3
28,1
29,1
30,2
31,3
32,3
33,2
34,1
35,3
36,2
37,3
38,1
39,1
40,3
41,3
42,2
43,2
44,3
45,1
46,1
47,3
48,1
49,3
50,2
51,3
52,3
53,3
54,3
55,3
56,3
57,3
58,2
59,1
60,3
61,1
62,1
63,1
64,3
65,3
66,1
67,3
68,3
69,3
70,3
71,2
72,1
73,2
74,3
75,1
76,3
77,2
78,1
79,3
80,2
81,2
82,3
83,2
84,3
85,3
86,1
87,1
88,1
89,3
90,3
91,3
92,3
93,1
94,3
95,1
96,3
97,2
98,2
99,1
100,3
101,3
102,3
103,2
104,3
105,3
106,3
107,3
108,3
109,2
110,2
111,2
112,1
113,1
114,3
115,1
116,2
117,1
118,2
119,3
120,3
121,2
122,1
123,1
124,2
125,3
126,2
127,1
128,2
129,3
130,2
131,1
132,1
133,1
134,1
135,1
136,2
137,3
138,1
139,1
140,1
141,3
142,1
143,1
144,1
145,1
146,1
147,3
148,3
149,1
150,3
151,2
152,2
153,3
154,1
155,2
156,3
157,2
158,2
159,2
160,2
161,1
162,1
163,1
164,2
165,2
166,3
167,2
168,3
169,1
170,3
171,2
172,3
173,1
174,3
175,1
176,3
177,1
178,3
179,2
180,1
181,3
182,3
183,2
184,1
185,1
186,3
187,2
188,3
189,3
190,1
191,1
192,3
193,1
194,1
195,1
196,3
197,3
198,3
199,2
200,1
201,2
202,2
203,1
204,3
205,3
206,1
207,3
208,3
209,2
210,2
211,2
212,1
213,1
214,2
215,2
216,1
217,2
218,2
219,1
220,2
221,1
222,1
223,2
224,3
225,3
226,2
227,3
228,1
229,2
230,1
231,1
232,1
233,1
234,1
235,1
236,3
237,2
238,1
239,1
240,3
241,3
242,2
243,3
244,1
245,2
246,1
247,2
248,2
249,1
250,3
251,1
252,2
253,1
254,1
255,2
256,1
257,3
258,1
259,1
260,1
261,3
262,3
263,1
264,1
265,1
266,2
267,3
268,1
269,3
270,2
271,3
272,3
273,2
274,3
275,2
276,2
277,1
278,3
279,2
280,3
281,2
282,3
283,2
284,1
285,3
286,1
287,1
288,1
289,2
290,3
291,1
292,1
293,2
294,3
295,2
296,3
297,2
298,1
299,2
300,1
301,3
302,2
303,1
304,3
305,2
306,2
307,2
308,2
309,2
310,2
311,1
312,3
313,1
314,1
315,3
316,3
317,1
318,1
319,3
320,1
321,1
322,1
323,3
324,3
325,2
326,3
327,1
328,2
329,2
330,3
331,1
332,2
333,2
334,2
335,2
336,3
337,2
338,3
339,2
340,3
341,2
342,3
343,1
344,2
345,1
346,2
347,1
348,2
349,3
350,2
351,2
352,3
353,2
354,2
355,1
356,3
357,3
358,3
359,1
360,3
361,3
362,1
363,2
364,2
365,3
366,2
367,3
368,2
369,1
370,3
371,2
372,3
373,2
374,2
375,2
376,1
377,3
378,2
379,1
380,3
381,2
382,3
383,1
384,2
385,2
386,3
387,1
388,1
389,1
390,1
391,1
392,3
393,3
394,2
395,1
396,1
397,1
398,1
399,3
400,3
401,1
402,3
403,1
404,3
405,2
406,1
407,2
408,3
409,2
410,1
411,2
412,1
413,2
414,2
415,2
416,2
417,3
418,2
419,1
420,3
421,3
422,3
423,3
424,1
425,2
426,3
427,3
428,1
429,2
430,1
431,3
432,2
433,3
434,2
435,2
436,3
437,2
438,2
439,2
440,1
441,1
442,3
443,2
444,1
445,2
446,3
447,1
448,3
449,2
450,3
451,2
452,2
453,3
454,1
455,3
456,3
457,2
458,3
459,3
460,3
461,3
462,1
463,2
464,3
465,1
466,1
467,1
468,1
469,2
470,3
471,2
472,3
473,2
474,2
475,2
476,3
477,2
478,1
479,3
480,2
481,2
482,2
483,2
484,2
485,1
486,1
487,2
488,1
489,1
490,3
491,1
492,3
493,3
494,1
495,2
496,3
497,1
498,2
499,2
500,2
501,1
502,3
503,2
504,1
505,1
506,1
507,3
508,1
509,1
510,2
511,1
512,3
513,2
514,3
515,2
516,1
517,2
518,3
519,3
520,2
521,1
522,2
523,3
524,1
525,1
526,3
527,3
528,3
529,1
530,2
531,1
532,1
533,2
534,1
535,1
536,2
537,3
538,1
539,2
540,1
541,1
542,1
543,2
544,3
545,3
546,1
547,3
548,3
549,2
550,3
551,3
552,3
553,3
554,1
555,1
556,1
557,2
558,2
559,2
560,2
561,1
562,3
563,1
564,3
565,2
566,1
567,3
568,3
569,3
570,2
571,2
572,1
573,3
574,2
575,1
576,2
577,1
578,1
579,1
580,3
581,1
582,3
