Number,Value
0,1
1,2
2,1
3,1
4,1
5,3
6,3
7,2
8,2
9,3
10,2
11,1
12,1
13,1
14,2
15,1
16,2
17,2
18,3
19,2
20,1
21,2
22,3
23,3
24,3
25,1
26,3
27,3
28,2
29,1
30,1
31,2
32,2
33,1
34,3
35,2
36,3
37,3
38,1
39,2
40,3
41,2
42,1
43,1
44,3
45,1
46,1
47,3
48,2
49,2
50,1
51,1
52,3
53,1
54,1
55,2
56,1
57,2
58,2
59,1
60,1
61,2
62,3
63,2
64,3
65,1
66,2
67,2
68,3
69,1
70,1
71,3
72,2
73,3
74,2
75,3
76,2
77,2
78,3
79,3
80,2
81,3
82,3
83,1
84,3
85,2
86,3
87,3
88,3
89,3
90,3
91,1
92,2
93,3
94,1
95,2
96,3
97,1
98,1
99,1
100,3
101,2
102,3
103,1
104,1
105,2
106,1
107,3
108,3
109,3
110,3
111,1
112,2
113,1
114,3
115,2
116,1
117,1
118,3
119,3
120,2
121,3
122,2
123,2
124,1
125,1
126,2
127,3
128,2
129,1
130,2
131,3
132,3
133,3
134,2
135,1
136,3
137,3
138,3
139,1
140,3
141,1
142,3
143,1
144,1
145,1
146,2
147,1
148,3
149,1
150,2
151,1
152,3
153,3
154,3
155,2
156,1
157,2
158,2
159,2
160,1
161,1
162,1
163,2
164,1
165,1
166,3
167,1
168,3
169,3
170,3
171,1
172,1
173,3
174,3
175,2
176,1
177,1
178,3
179,2
180,3
181,2
182,1
183,3
184,1
185,2
186,2
187,1
188,3
189,2
190,1
191,1
192,3
193,1
194,2
195,3
196,1
197,1
198,1
199,3
200,1
201,3
202,1
203,2
204,2
205,1
206,2
207,3
208,1
209,2
210,3
211,1
212,3
213,1
214,3
215,3
216,1
217,3
218,2
219,2
220,2
221,1
222,3
223,3
224,1
225,2
226,1
227,1
228,3
229,3
230,1
231,1
232,3
233,1
234,3
235,2
236,2
237,2
238,1
239,3
240,3
241,1
242,2
243,3
244,3
245,3
246,3
247,3
248,3
249,2
250,1
251,3
252,1
253,3
254,2
255,1
256,3
257,1
258,3
259,1
260,2
261,1
262,3
263,1
264,2
265,2
266,3
267,3
268,1
269,3
270,3
271,1
272,1
273,2
274,1
275,1
276,1
277,3
278,3
279,1
280,3
281,3
282,1
283,1
284,1
285,2
286,1
287,2
288,2
289,1
290,3
291,3
292,2
293,3
294,2
295,3
296,2
297,1
298,1
299,2
300,2
301,1
302,1
303,2
304,2
305,2
306,3
307,2
308,3
309,2
310,2
311,3
312,1
313,3
314,3
315,3
316,1
317,3
318,3
319,1
320,2
321,2
322,3
323,2
324,1
325,2
326,2
327,2
328,3
329,3
330,1
331,1
332,2
333,1
334,1
335,1
336,1
337,3
338,2
339,1
340,3
341,2
342,3
343,1
344,3
345,2
346,3
347,3
348,3
349,1
350,1
351,2
352,1
353,1
354,3
355,2
356,3
357,1
358,3
359,3
360,3
361,3
362,2
363,1
364,2
365,1
366,3
367,1
368,1
369,1
370,3
371,2
372,3
373,2
374,3
375,1
376,2
377,3
378,3
379,3
380,1
381,3
382,2
383,2
384,3
385,1
386,3
387,2
388,2
389,3
390,3
391,3
392,2
393,2
394,2
395,3
396,3
397,3
398,3
399,3
400,1
401,3
402,3
403,3
404,2
405,2
406,3
407,1
408,2
409,2
410,2
411,3
412,2
413,1
414,2
415,1
416,3
417,3
418,1
419,2
420,2
421,2
422,2
423,2
424,1
425,1
426,3
427,1
428,2
429,3
430,3
431,3
432,2
433,2
434,3
435,2
436,1
437,2
438,2
439,3
440,3
441,1
442,2
443,1
444,3
445,3
446,1
447,1
448,3
449,2
450,2
451,2
452,1
453,1
454,2
455,1
456,3
457,2
458,1
459,1
460,1
461,2
462,2
463,3
464,2
465,2
466,2
467,2
468,2
469,3
470,3
471,1
472,2
473,3
474,1
475,2
476,1
477,3
478,2
479,1
480,1
481,2
482,3
483,1
484,1
485,3
486,1
487,1
488,3
489,1
490,2
491,3
492,3
493,2
494,3
495,2
496,1
497,1
498,1
499,1
500,1
501,1
502,3
503,1
504,1
505,2
506,1
507,1
508,1
509,3
510,1
511,2
512,3
513,1
514,3
515,2
516,1
517,1
518,2
519,2
520,3
521,1
522,2
523,3
524,3
525,1
526,3
527,1
528,1
529,3
530,3
531,3
532,2
533,2
534,3
535,3
536,3
537,1
538,3
539,3
540,2
541,2
542,2
543,1
544,3
545,1
546,2
547,3
548,2
549,2
550,1
551,3
552,2
553,3
554,1
555,1
556,1
557,2
558,2
559,1
560,2
561,3
562,3
563,3
564,2
565,1
566,3
567,1
568,2
569,2
570,2
571,1
572,2
573,1
574,3
575,2
576,3
577,3
578,3
579,3
580,2
581,2
582,3
583,2
584,3
585,1
586,2
587,1
588,2
589,2
590,2
591,2
592,1
593,2
594,2
595,2
596,2
597,2
598,2
599,3
600,2
601,2
602,2
603,3
604,3
605,3
606,3
607,2
608,3
609,3
610,1
611,1
612,3
613,1
614,1
615,1
616,2
617,3
618,2
619,3
620,3
621,2
622,1
623,3
624,2
625,2
626,1
627,3
628,3
629,1
630,3
631,3
632,3
633,1
634,2
635,2
636,3
637,1
638,1
639,1
640,1
641,2
642,2
643,3
644,1
645,1
646,2
647,3
648,2
649,1
650,1
651,1
652,2
653,2
654,1
655,3
656,3
657,2
658,2
659,1
660,2
661,1
662,3
663,1
664,2
665,2
666,1
667,2
668,2
669,3
670,1
671,3
672,1
673,2
674,3
675,3
676,2
677,3
678,2
679,3
680,2
681,2
682,1
683,2
684,3
685,3
686,2
687,2
688,1
689,1
690,3
691,2
692,2
693,2
694,3
695,1
696,1
697,3
698,2
699,2
700,1
701,1
702,3
703,3
704,1
705,1
706,2
707,2
708,2
709,3
710,2
711,1
712,3
713,3
714,1
715,1
716,2
717,3
718,2
719,3
720,2
721,2
722,2
723,1
724,2
725,1
726,3
727,2
728,3
729,3
730,2
731,1
732,2
733,1
734,2
735,3
736,2
737,1
738,2
739,3
740,3
741,2
742,2
743,3
744,1
745,2
746,2
747,1
748,3
749,2
750,1
751,2
752,2
753,1
754,3
755,2
756,2
757,2
758,3
759,1
760,1
761,1
762,2
763,2
764,2
765,2
766,2
767,3
768,1
769,2
770,2
771,2
772,2
773,2
774,3
775,1
776,2
777,3
778,3
779,2
780,1
781,1
782,1
783,3
784,3
785,3
786,1
787,2
788,1
789,2
790,2
791,1
792,3
793,1
794,3
795,3
796,2
797,2
798,1
799,3
800,2
801,2
802,3
803,1
804,1
805,2
806,2
807,3
808,1
809,1
810,1
811,1
812,3
813,1
814,2
815,3
816,3
817,1
818,2
819,1
820,1
821,3
822,3
823,1
824,1
825,3
826,2
827,1
828,3
829,3
830,1
831,2
832,1
833,3
834,2
835,3
836,3
837,2
838,3
839,3
840,3
841,3
842,1
843,2
844,1
845,3
846,2
847,2
848,1
849,3
850,1
851,2
852,2
853,2
854,2
855,3
856,2
857,1
858,3
859,2
860,1
861,3
862,1
863,3
864,3
865,1
866,2
867,3
868,1
869,1
870,2
871,2
872,3
873,2
874,3
875,3
876,3
877,2
878,2
879,1
880,1
881,2
882,1
883,1
884,3
885,3
886,1
887,3
888,2
889,2
890,3
891,1
892,2
893,3
894,1
895,2
896,2
897,3
898,3
899,1
900,1
901,1
902,2
903,2
904,2
905,3
906,3
907,2
908,3
909,2
910,1
911,1
912,1
913,1
914,2
915,2
916,1
917,1
918,2
919,2
920,1
921,2
922,1
923,2
924,1
925,1
926,2
927,1
928,3
929,2
930,2
931,3
932,1
933,2
934,3
935,2
936,2
937,3
938,1
939,2
940,2
941,3
942,1
943,3
944,2
945,3
946,3
947,1
948,2
949,2
950,3
951,2
952,3
953,1
954,3
955,2
956,3
957,1
958,2
959,3
960,1
961,3
962,3
