Number,Value
0,3
1,3
2,2
3,2
4,1
5,2
6,1
7,3
8,2
9,2
10,3
11,3
12,2
13,1
14,1
15,2
16,3
17,2
18,3
19,3
20,2
21,2
22,3
23,2
24,2
25,3
26,2
27,2
28,3
29,1
30,3
31,3
32,3
33,1
34,3
35,3
36,3
37,1
38,3
39,3
40,1
41,1
42,2
43,1
44,3
45,2
46,3
47,2
48,3
49,2
50,1
51,1
52,1
53,3
54,1
55,1
56,1
57,1
58,1
59,1
60,2
61,2
62,1
63,1
64,3
65,1
66,1
67,3
68,2
69,1
70,3
71,1
72,3
73,1
74,2
75,2
76,2
77,1
78,3
79,3
80,1
81,1
82,2
83,3
84,1
85,1
86,2
87,2
88,3
89,1
90,3
91,2
92,1
93,2
94,3
95,3
96,2
97,3
98,2
99,1
100,2
101,3
102,3
103,3
104,3
105,1
106,3
107,2
108,3
109,1
110,1
111,1
112,2
113,3
114,1
115,3
116,1
117,3
118,3
119,2
120,1
121,1
122,2
123,1
124,2
125,2
126,3
127,3
128,2
129,1
130,1
131,3
132,1
133,2
134,3
135,2
136,2
137,1
138,1
139,3
140,1
141,2
142,3
143,1
144,3
145,1
146,2
147,2
148,2
149,1
150,2
151,1
152,3
153,1
154,3
155,3
156,3
157,3
158,3
159,2
160,2
161,3
162,3
163,1
164,1
165,1
166,3
167,2
168,2
169,2
170,1
171,3
172,2
173,1
174,2
175,1
176,1
177,3
178,1
179,1
180,2
181,1
182,2
183,2
184,3
185,1
186,1
187,2
188,3
189,3
190,3
191,2
192,1
193,3
194,1
195,1
196,3
197,2
198,3
199,3
200,2
201,3
202,3
203,1
204,3
205,3
206,2
207,3
208,2
209,1
210,2
211,2
212,3
213,3
214,2
215,3
216,2
217,2
218,1
219,1
220,1
221,1
222,3
223,2
224,3
225,1
226,3
227,3
228,2
229,1
230,2
231,3
232,1
233,2
234,3
235,1
236,1
237,3
238,3
239,1
240,3
241,3
242,2
243,2
244,2
245,1
246,1
247,3
248,2
249,3
250,2
251,2
252,3
253,1
254,2
255,1
256,3
257,1
258,1
259,2
260,2
261,3
262,3
263,1
264,1
265,2
266,3
267,1
268,2
269,3
270,1
271,2
272,2
273,3
274,1
275,2
276,1
277,1
278,1
279,2
280,1
281,1
282,1
283,1
284,3
285,2
286,3
287,1
288,1
289,3
290,2
291,2
292,2
293,2
294,2
295,2
296,1
297,1
298,1
299,1
300,2
301,1
302,3
303,2
304,1
305,1
306,1
307,2
308,1
309,1
310,1
311,1
312,3
313,3
314,2
315,1
316,1
317,2
318,3
319,1
320,3
321,2
322,1
323,1
324,1
325,2
326,3
327,1
328,1
329,2
330,1
331,3
332,3
333,3
334,1
335,1
336,3
337,1
338,2
339,2
340,1
341,3
342,2
343,2
344,2
345,3
346,1
347,1
348,3
349,1
350,2
351,2
352,1
353,3
354,2
355,1
356,1
357,1
358,3
359,1
360,1
361,3
362,1
363,1
364,3
365,2
366,1
367,3
368,3
369,2
370,3
371,3
372,2
373,2
374,3
375,3
376,3
377,3
378,1
379,2
380,3
381,1
382,2
383,1
384,2
385,3
386,3
387,2
388,1
389,1
390,3
391,3
392,3
393,3
394,2
395,3
396,2
397,1
398,3
399,2
400,3
401,2
402,1
403,1
404,3
405,2
406,3
407,1
408,2
409,2
410,3
411,1
412,3
413,3
414,1
415,2
416,3
417,1
418,1
419,1
420,1
421,3
422,1
423,3
424,2
425,2
426,3
427,1
428,3
429,1
430,3
431,2
432,2
433,2
434,3
435,1
436,3
437,2
438,3
439,1
440,3
441,1
442,3
443,1
444,3
445,2
446,1
447,3
448,2
449,1
450,2
451,2
452,1
453,3
454,2
455,1
456,3
457,2
458,2
459,2
460,2
461,3
462,2
463,2
464,1
465,1
466,2
467,2
468,3
469,2
470,3
471,1
472,1
473,2
474,2
475,1
476,1
477,3
478,2
479,3
480,1
481,1
482,1
483,1
484,3
485,2
486,3
487,3
488,2
489,2
490,2
491,1
492,2
493,3
494,1
495,1
496,1
497,1
498,1
499,1
500,2
501,1
502,2
503,2
504,3
505,2
506,3
507,1
508,3
509,1
510,2
511,1
512,1
513,1
514,2
515,1
516,1
517,1
518,3
519,1
520,3
521,3
522,2
523,1
524,3
525,1
526,3
527,1
528,2
529,2
530,2
531,1
532,3
533,1
534,1
535,3
536,2
537,2
538,2
539,1
540,2
541,1
542,3
543,1
544,2
545,2
546,1
547,3
548,1
549,1
550,1
551,1
552,1
553,2
554,2
555,3
556,1
557,2
558,3
559,3
560,3
561,3
562,3
563,3
564,3
565,1
566,2
567,3
568,1
569,3
570,2
571,3
572,1
573,1
574,1
575,1
576,3
577,2
578,1
579,2
580,1
581,3
582,1
583,2
584,2
585,3
586,2
587,1
588,3
589,2
590,3
591,2
592,3
593,2
594,3
595,3
596,3
597,2
598,2
599,2
600,1
601,3
602,2
603,3
604,3
605,3
606,2
607,1
608,1
609,2
610,1
611,3
612,3
613,3
614,2
615,3
616,2
617,1
618,2
619,1
620,1
621,3
622,3
623,2
624,1
625,1
626,3
627,3
628,3
629,3
630,1
631,1
632,3
633,3
634,3
635,2
636,3
637,1
638,3
639,2
640,3
641,1
642,1
643,3
644,3
645,2
646,2
647,3
648,1
649,3
650,3
651,1
652,1
653,1
654,1
655,1
656,3
657,3
658,2
659,1
660,2
661,2
662,1
663,1
664,3
665,1
666,1
667,1
668,3
669,3
670,2
671,2
672,1
673,2
674,2
675,1
676,2
677,2
678,1
679,1
680,3
681,3
682,1
683,1
684,3
685,1
686,1
687,1
688,2
689,1
690,1
691,3
692,3
693,2
694,3
695,2
696,3
697,2
698,3
699,1
700,3
701,2
702,1
703,3
704,1
705,2
706,2
707,3
708,2
709,1
710,3
711,1
712,2
713,2
714,1
715,3
716,1
717,2
718,3
719,1
720,2
721,3
722,3
723,2
724,1
725,1
726,2
727,2
728,1
729,3
730,1
731,2
732,3
733,3
734,3
735,1
736,3
737,2
738,3
739,1
740,1
741,1
742,1
743,1
744,2
745,3
746,3
747,3
748,2
749,3
750,3
751,1
752,2
753,2
754,1
755,1
756,1
757,2
758,2
759,2
760,2
761,3
762,2
763,3
764,1
765,1
766,1
767,2
768,3
769,1
770,3
771,1
772,2
773,3
774,2
775,1
776,2
777,1
778,3
779,3
780,2
781,1
782,2
783,1
784,3
785,2
786,3
787,2
788,3
789,2
790,3
791,2
792,1
793,2
794,3
795,3
796,1
797,2
798,3
799,2
800,2
801,3
802,1
803,3
804,1
805,1
806,2
807,1
808,1
809,2
810,3
811,3
812,1
813,2
814,1
815,3
816,3
817,2
818,2
819,1
820,2
821,3
822,3
823,3
824,1
825,2
826,3
827,3
828,1
829,1
830,2
831,2
832,1
833,1
834,1
835,1
836,3
837,3
838,1
839,2
840,3
841,1
842,3
843,1
844,3
845,2
846,2
847,2
848,2
849,1
850,3
851,1
852,2
853,2
854,1
855,1
856,2
857,3
858,1
859,1
860,3
861,1
862,1
863,3
864,1
865,1
866,1
867,3
868,1
869,2
870,1
871,1
872,3
873,2
874,1
875,1
876,1
877,3
878,3
879,1
880,2
881,1
