Number,Value
0,2
1,3
2,1
3,3
4,3
5,2
6,2
7,1
8,1
9,3
10,1
11,3
12,2
13,1
14,3
15,2
16,3
17,3
18,1
19,3
20,2
21,3
22,2
23,3
24,3
25,1
26,2
27,1
28,2
29,1
30,2
31,3
32,1
33,3
34,3
35,3
36,2
37,1
38,1
39,3
40,1
41,3
42,1
43,1
44,3
45,3
46,3
47,2
48,3
49,2
50,2
51,3
52,2
53,3
54,2
55,3
56,2
57,3
58,2
59,1
60,3
61,1
62,1
63,2
64,1
65,1
66,3
67,1
68,3
69,1
70,1
71,1
72,3
73,1
74,3
75,2
76,1
77,1
78,3
79,1
80,2
81,2
82,2
83,2
84,1
85,3
86,3
87,3
88,3
89,2
90,2
91,3
92,2
93,1
94,1
95,3
96,2
97,1
98,2
99,2
100,2
101,1
102,1
103,2
104,3
105,1
106,3
107,2
108,1
109,2
110,3
111,1
112,1
113,2
114,3
115,2
116,1
117,1
118,1
119,2
120,1
121,1
122,3
123,2
124,3
125,2
126,2
127,1
128,1
129,3
130,2
131,2
132,3
133,2
134,2
135,3
136,3
137,2
138,2
139,2
140,3
141,2
142,1
143,3
144,1
145,2
146,3
147,3
148,3
149,2
150,1
151,3
152,1
153,2
154,3
155,1
156,3
157,1
158,1
159,2
160,1
161,2
162,1
163,2
164,2
165,2
166,2
167,3
168,1
169,3
170,3
171,1
172,3
173,2
174,3
175,3
176,2
177,2
178,3
179,2
180,2
181,3
182,3
183,3
184,3
185,3
186,3
187,2
188,2
189,2
190,2
191,2
192,2
193,3
194,2
195,2
196,3
197,3
198,3
199,3
200,1
201,1
202,3
203,2
204,3
205,2
206,1
207,1
208,1
209,3
210,3
211,1
212,2
213,2
214,3
215,3
216,2
217,2
218,2
219,1
220,3
221,1
222,2
223,3
224,3
225,2
226,3
227,2
228,1
229,3
230,1
231,3
232,1
233,2
234,2
235,2
236,1
237,2
238,3
239,2
240,2
241,1
242,3
243,2
244,2
245,1
246,1
247,1
248,1
249,1
250,2
251,2
252,2
253,3
254,1
255,1
256,1
257,2
258,3
259,2
260,3
261,2
262,2
263,2
264,3
265,1
266,2
267,2
268,1
269,2
270,3
271,1
272,3
273,2
274,1
275,1
276,1
277,1
278,1
279,3
280,3
281,2
282,2
283,3
284,2
285,1
286,3
287,2
288,1
289,1
290,1
291,2
292,2
293,2
294,3
295,1
296,2
297,3
298,2
299,2
300,2
301,2
302,3
303,2
304,2
305,3
306,3
307,1
308,2
309,3
310,3
311,1
312,1
313,3
314,3
315,1
316,2
317,1
318,2
319,1
320,1
321,2
322,2
323,3
324,2
325,2
326,1
327,2
328,3
329,2
330,3
331,1
332,2
333,3
334,1
335,1
336,1
337,3
338,2
339,1
340,3
341,1
342,1
343,2
344,2
345,2
346,2
347,2
348,2
349,2
350,3
351,3
352,3
353,1
354,1
355,2
356,2
357,2
358,1
359,1
360,3
361,2
362,1
363,3
364,3
365,1
366,1
367,2
368,1
369,3
370,1
371,3
372,1
373,1
374,1
375,1
376,2
377,2
378,2
379,2
380,1
381,2
382,2
383,1
384,1
385,1
386,3
387,2
388,3
389,2
390,3
391,3
392,2
393,3
394,1
395,2
396,3
397,2
398,1
399,1
400,2
401,2
402,2
403,3
404,1
405,3
406,2
407,2
408,1
409,1
410,3
411,2
412,3
413,1
414,2
415,1
416,3
417,1
418,2
419,3
420,1
421,3
422,1
423,3
424,2
425,3
426,3
427,3
428,3
429,1
430,1
431,2
432,1
433,3
434,1
435,3
436,2
437,3
438,2
439,3
440,2
441,3
442,1
443,1
444,2
445,1
446,2
447,1
448,1
449,2
450,2
451,1
452,1
453,3
454,3
455,3
456,1
457,1
458,3
459,3
460,1
461,1
462,1
463,3
464,2
465,2
466,1
467,3
468,1
469,2
470,2
471,3
472,1
473,1
474,1
475,3
476,3
477,3
478,1
479,1
480,3
481,1
482,3
483,2
484,3
485,3
486,3
487,2
488,1
489,3
490,2
491,2
492,2
493,2
494,2
495,1
496,3
497,2
498,3
499,1
500,1
501,2
502,2
503,3
504,1
505,1
506,3
507,1
508,1
509,2
510,3
511,3
512,3
513,3
514,3
515,2
516,1
517,1
518,2
519,2
520,2
521,3
522,3
523,1
524,1
525,1
526,3
527,1
528,2
529,1
530,2
531,1
532,3
533,3
534,2
535,3
536,2
537,3
538,2
539,3
540,3
541,2
542,1
543,2
544,3
545,3
546,2
547,3
548,3
549,2
550,1
551,1
552,2
553,1
554,2
555,1
556,3
557,3
558,2
559,2
560,3
561,3
562,1
563,2
564,2
565,1
566,1
567,2
568,2
569,1
570,2
571,2
572,3
573,3
574,2
575,3
576,3
577,1
578,2
579,3
580,1
581,1
582,3
