Number,Value
0,2
1,2
2,3
3,3
4,3
5,1
6,3
7,3
8,3
9,2
10,2
11,1
12,3
13,3
14,1
15,1
16,2
17,3
18,3
19,1
20,2
21,1
22,2
23,1
24,3
25,2
26,1
27,2
28,1
29,3
30,1
31,2
32,2
33,3
34,1
35,1
36,3
37,1
38,2
39,3
40,2
41,1
42,1
43,2
44,2
45,2
46,3
47,2
48,2
49,1
50,1
51,3
52,2
53,1
54,1
55,1
56,3
57,1
58,3
59,2
60,3
61,1
62,2
63,1
64,2
65,2
66,3
67,2
68,1
69,3
70,1
71,3
72,3
73,1
74,3
75,2
76,1
77,1
78,1
79,2
80,1
81,1
82,3
83,1
84,1
85,1
86,2
87,1
88,3
89,2
90,1
91,1
92,3
93,3
94,2
95,2
96,1
97,3
98,1
99,2
100,1
101,2
102,1
103,1
104,2
105,1
106,2
107,1
108,2
109,2
110,3
111,1
112,3
113,3
114,1
115,2
116,2
117,1
118,3
119,3
120,1
121,3
122,3
123,2
124,3
125,3
126,3
127,1
128,2
129,2
130,1
131,2
132,3
133,3
134,1
135,3
136,3
137,2
138,1
139,1
140,3
141,2
142,3
143,2
144,3
145,1
146,2
147,1
148,3
149,3
150,3
151,1
152,3
153,3
154,1
155,1
156,2
157,3
158,1
159,2
160,2
161,3
162,2
163,1
164,3
165,1
166,3
167,1
168,3
169,3
170,2
171,2
172,1
173,3
174,2
175,1
176,1
177,1
178,2
179,2
180,2
181,2
182,2
183,3
184,1
185,2
186,2
187,1
188,2
189,1
190,2
191,1
192,1
193,3
194,3
195,2
196,3
197,2
198,3
199,1
200,1
201,2
202,1
203,3
204,1
205,2
206,2
207,3
208,1
209,3
210,3
211,2
212,1
213,3
214,3
215,1
216,1
217,1
218,3
219,2
220,3
221,2
222,2
223,3
224,3
225,2
226,3
227,1
228,1
229,2
230,1
231,3
232,1
233,2
234,3
235,2
236,1
237,3
238,2
239,2
240,2
241,3
242,3
243,2
244,2
245,1
246,2
247,3
248,1
249,3
250,1
251,3
252,2
253,3
254,2
255,3
256,1
257,2
258,2
259,2
260,3
261,1
262,3
263,1
264,1
265,2
266,2
267,1
268,3
269,1
270,1
271,2
272,3
273,2
274,2
275,1
276,2
277,3
278,1
279,1
280,3
281,3
282,1
283,1
284,3
285,3
286,3
287,2
288,1
289,3
290,2
291,3
292,3
293,1
294,1
295,2
296,2
297,2
298,2
299,3
300,2
301,1
302,1
303,2
304,3
305,3
306,1
307,2
308,2
309,1
310,1
311,2
312,3
313,2
314,3
315,3
316,1
317,1
318,2
319,3
320,2
321,2
322,1
323,3
324,2
325,2
326,3
327,2
328,2
329,2
330,1
331,3
332,2
333,3
334,2
335,3
336,2
337,1
338,1
339,1
340,2
341,3
342,3
343,1
344,3
345,3
346,2
347,2
348,3
349,3
350,2
351,3
352,1
353,1
354,2
355,2
356,3
357,1
358,2
359,3
360,2
361,2
362,2
363,2
364,2
365,2
366,2
367,2
368,3
369,3
370,3
371,2
372,2
373,1
374,1
375,3
376,1
377,3
378,2
379,3
380,3
381,1
382,2
383,1
384,1
385,3
386,1
387,3
388,2
389,3
390,3
391,1
392,1
393,1
394,2
395,1
396,2
397,1
398,3
399,1
400,2
401,1
402,1
403,1
404,1
405,3
406,1
407,2
408,2
409,2
410,2
411,2
412,1
413,1
414,1
415,1
416,1
417,1
418,3
419,3
420,3
421,1
422,1
423,3
424,2
425,3
426,1
427,2
428,3
429,1
430,1
431,3
432,2
433,2
434,2
435,2
436,3
437,2
438,2
439,1
440,3
441,3
442,1
443,2
444,3
445,1
446,2
447,3
448,3
449,2
450,3
451,1
452,3
453,2
454,3
455,2
456,1
457,1
458,3
459,2
460,2
461,3
462,3
463,1
464,2
465,1
466,2
467,2
468,1
469,3
470,3
471,3
472,2
473,2
474,3
475,1
476,1
477,1
478,1
479,2
480,3
481,3
482,2
483,1
484,3
485,1
486,1
487,3
488,1
489,1
490,1
491,2
492,1
493,2
494,2
495,2
496,3
497,3
498,3
499,2
500,1
501,1
502,3
503,2
504,2
505,3
506,3
507,1
508,3
509,1
510,2
511,2
512,3
513,1
514,1
515,3
516,3
517,2
518,2
519,1
520,1
521,1
522,2
523,1
524,2
525,2
526,3
527,1
528,3
529,1
530,1
531,1
532,1
533,1
534,1
535,1
536,2
537,1
538,2
539,2
540,1
541,1
542,3
543,1
544,2
545,3
