Number,Value
0,3
1,2
2,1
3,2
4,2
5,3
6,3
7,1
8,3
9,2
10,2
11,3
12,1
13,3
14,3
15,3
16,1
17,1
18,3
19,2
20,3
21,3
22,3
23,3
24,3
25,1
26,1
27,1
28,3
29,3
30,2
31,3
32,1
33,1
34,2
35,1
36,2
37,2
38,1
39,1
40,3
41,1
42,1
43,1
44,2
45,3
46,1
47,1
48,3
49,1
50,1
51,1
52,3
53,1
54,3
55,2
56,3
57,3
58,2
59,2
60,3
61,1
62,3
63,2
64,1
65,1
66,3
67,2
68,3
69,3
70,1
71,1
72,2
73,3
74,3
75,1
76,2
77,1
78,1
79,1
80,3
81,3
82,1
83,1
84,2
85,3
86,2
87,3
88,1
89,1
90,3
91,2
92,2
93,3
94,3
95,3
96,1
97,3
98,2
99,3
100,2
101,3
102,3
103,2
104,1
105,3
106,1
107,2
108,2
109,1
110,2
111,1
112,3
113,2
114,1
115,1
116,1
117,2
118,2
119,2
120,1
121,1
122,1
123,3
124,1
125,1
126,2
127,3
128,2
129,3
130,3
131,1
132,3
133,2
134,3
135,1
136,3
137,2
138,2
139,2
140,1
141,2
142,1
143,2
144,3
145,1
146,3
147,1
148,1
149,2
150,2
151,1
152,1
153,1
154,1
155,2
156,3
157,3
158,1
159,2
160,2
161,1
162,3
163,1
164,2
165,3
166,3
167,3
168,1
169,2
170,1
171,3
172,1
173,1
174,1
175,1
176,1
177,2
178,2
179,2
180,3
181,1
182,2
183,3
184,2
185,1
186,1
187,1
188,2
189,1
190,1
191,2
192,1
193,3
194,3
195,3
196,1
197,3
198,1
199,3
200,2
201,3
202,3
203,2
204,2
205,1
206,3
207,1
208,2
209,1
210,2
211,2
212,3
213,1
214,2
215,2
216,1
217,3
218,2
219,1
220,3
221,1
222,3
223,3
224,1
225,1
226,1
227,2
228,2
229,3
230,1
231,1
232,1
233,2
234,2
235,3
236,2
237,3
238,3
239,3
240,2
241,1
242,3
243,3
244,2
245,3
246,2
247,3
248,2
249,3
250,2
251,1
252,1
253,2
254,3
255,2
256,2
257,1
258,2
259,2
260,1
261,1
262,2
263,1
264,1
265,1
266,1
267,2
268,2
269,3
270,3
271,3
272,3
273,3
274,3
275,1
276,3
277,1
278,1
279,2
280,3
281,2
282,1
283,2
284,2
285,2
286,1
287,2
288,3
289,3
290,1
291,2
292,2
293,3
294,2
295,2
296,2
297,2
298,2
299,1
300,2
301,2
302,3
303,3
304,1
305,2
306,2
307,1
308,1
309,2
310,1
311,3
312,3
313,3
314,1
315,1
316,1
317,1
318,3
319,2
320,2
321,3
322,2
323,1
324,2
325,2
326,2
327,3
328,1
329,1
330,1
331,2
332,1
333,1
334,2
335,1
336,1
337,3
338,2
339,3
340,2
341,2
342,1
343,1
344,2
345,2
346,1
347,2
348,3
349,2
350,3
351,2
352,1
353,2
354,3
355,1
356,3
357,3
358,3
359,2
360,1
361,1
362,1
363,2
364,2
365,3
366,2
367,1
368,3
369,2
370,3
371,1
372,1
373,3
374,2
375,1
376,2
377,2
378,2
379,1
380,3
381,3
382,2
383,1
384,3
385,2
386,1
387,2
388,2
389,3
390,2
391,1
392,3
393,3
394,1
395,1
396,2
397,1
398,1
399,2
400,2
401,1
402,2
403,3
404,2
405,2
406,3
407,3
408,2
409,2
410,2
411,1
412,1
413,3
414,2
415,2
416,3
417,1
418,1
419,3
420,2
421,3
422,3
423,1
424,2
425,1
426,2
427,3
428,2
429,2
430,3
431,3
432,1
433,3
434,1
435,1
436,3
437,2
438,1
439,2
440,3
441,3
442,3
443,2
444,1
445,1
446,3
447,3
448,2
449,3
450,1
451,3
452,1
453,1
454,2
455,3
456,1
457,2
458,1
459,3
460,2
461,3
462,1
463,2
464,3
465,2
466,3
467,1
468,3
469,2
470,2
471,2
472,3
473,3
474,1
475,3
476,1
477,1
478,2
479,3
480,2
481,1
482,2
483,1
484,3
485,1
486,2
487,1
488,2
489,2
490,1
491,3
492,3
493,1
494,1
495,2
496,2
497,3
498,2
499,1
500,2
501,2
