Number,Value
0,1
1,3
2,1
3,3
4,2
5,1
6,3
7,2
8,3
9,1
10,2
11,1
12,2
13,3
14,3
15,2
16,1
17,1
18,1
19,2
20,2
21,1
22,1
23,2
24,1
25,3
26,3
27,1
28,3
29,1
30,2
31,2
32,3
33,1
34,1
35,2
36,2
37,2
38,2
39,1
40,3
41,2
42,1
43,2
44,3
45,2
46,3
47,1
48,2
49,1
50,1
51,1
52,2
53,3
54,3
55,2
56,1
57,1
58,1
59,2
60,2
61,3
62,1
63,1
64,2
65,1
66,1
67,1
68,1
69,3
70,2
71,1
72,2
73,3
74,1
75,2
76,1
77,1
78,2
79,1
80,3
81,2
82,3
83,1
84,3
85,1
86,1
87,3
88,1
89,1
90,1
91,1
92,1
93,2
94,1
95,2
96,3
97,2
98,3
99,2
100,3
101,1
102,2
103,2
104,2
105,2
106,1
107,1
108,2
109,3
110,2
111,1
112,3
113,1
114,3
115,1
116,2
117,3
118,2
119,1
120,3
121,2
122,1
123,3
124,1
125,1
126,3
127,3
128,3
129,1
130,2
131,2
132,1
133,3
134,1
135,1
136,3
137,2
138,2
139,1
140,1
141,2
142,1
143,3
144,2
145,3
146,1
147,3
148,2
149,3
150,3
151,1
152,2
153,2
154,1
155,1
156,3
157,1
158,3
159,1
160,1
161,1
162,3
163,2
164,1
165,2
166,2
167,3
168,1
169,1
170,1
171,1
172,2
173,1
174,2
175,1
176,2
177,1
178,3
179,2
180,1
181,1
182,2
183,2
184,2
185,2
186,3
187,2
188,3
189,1
190,1
191,3
192,1
193,3
194,2
195,2
196,2
197,2
198,3
199,2
200,1
201,1
202,2
203,3
204,2
205,1
206,1
207,1
208,2
209,2
210,1
211,1
212,3
213,3
214,3
215,3
216,3
217,2
218,1
219,1
220,3
221,1
222,1
223,2
224,3
225,1
226,1
227,1
228,1
229,3
230,1
231,3
232,2
233,2
234,1
235,2
236,1
237,2
238,3
239,2
240,1
241,2
242,3
243,2
244,1
245,1
246,2
247,1
248,1
249,2
250,1
251,3
252,1
253,2
254,1
255,2
256,2
257,2
258,1
259,1
260,1
261,3
262,2
263,2
264,1
265,3
266,3
267,3
268,2
269,3
270,3
271,2
272,3
273,2
274,2
275,2
276,2
277,1
278,2
279,2
280,2
281,2
282,1
283,2
284,1
285,1
286,1
287,2
288,3
289,3
290,1
291,3
292,1
293,2
294,3
295,3
296,3
297,3
298,3
299,3
300,1
301,2
302,3
303,1
304,3
305,2
306,2
307,2
308,3
309,1
310,3
311,2
312,1
313,1
314,2
315,1
316,1
317,1
318,1
319,1
320,3
321,1
322,1
323,2
324,2
325,2
326,1
327,3
328,2
329,3
330,2
331,1
332,2
333,2
334,3
335,3
336,1
337,3
338,3
339,1
340,2
341,3
342,1
343,3
344,1
345,3
346,2
347,2
348,2
349,1
350,1
351,1
352,1
353,2
354,2
355,1
356,1
357,1
358,3
359,3
360,1
361,1
362,3
363,3
364,3
365,2
366,1
367,3
368,1
369,3
370,3
371,3
372,2
373,3
374,3
375,3
376,3
377,1
378,2
379,3
380,3
381,1
382,2
383,1
384,2
385,2
386,3
387,3
388,2
389,1
390,3
391,1
392,2
393,3
394,1
395,1
396,1
397,3
398,1
399,3
400,3
401,1
402,1
403,3
404,1
405,1
406,1
407,1
408,3
409,3
410,3
411,3
412,3
413,1
414,2
415,1
416,3
417,2
418,3
419,3
420,2
421,2
422,2
423,3
424,2
425,2
426,1
427,3
428,2
429,1
430,3
431,1
432,3
433,2
434,2
435,3
436,1
437,2
438,2
439,3
440,3
441,1
442,3
443,1
444,3
445,1
446,3
447,3
448,2
449,3
450,3
451,2
452,2
453,3
454,3
455,3
456,2
457,2
458,2
459,1
460,1
461,1
462,3
463,1
464,3
465,1
466,3
467,3
468,1
469,2
470,1
471,3
472,2
473,1
474,3
475,3
476,3
477,1
478,3
479,2
480,2
481,3
482,2
483,3
484,3
485,1
486,3
487,1
488,3
489,1
490,3
491,2
492,3
493,1
494,1
495,3
496,2
497,1
498,1
499,1
500,2
501,2
502,2
503,1
504,1
505,2
506,1
507,2
508,3
509,2
510,1
511,1
512,2
513,2
514,3
515,1
516,3
517,1
518,3
519,3
520,1
521,1
522,2
523,1
524,1
525,1
526,2
527,1
528,2
529,2
530,2
531,2
532,3
533,1
534,1
535,2
536,3
537,1
538,3
539,1
540,2
541,1
542,3
543,3
544,1
545,2
546,2
547,1
548,2
549,1
550,2
551,2
552,1
553,2
554,2
555,1
556,2
557,3
558,3
559,1
560,2
561,2
562,2
563,1
564,2
565,1
566,3
567,1
568,3
569,3
570,1
571,1
572,3
573,1
574,1
575,2
576,1
577,2
578,1
579,2
580,3
581,1
582,2
583,3
584,2
585,1
586,1
587,3
588,3
589,2
590,2
591,1
592,1
593,3
594,2
595,3
596,2
597,3
598,3
599,2
600,1
601,3
602,1
603,3
604,1
605,2
606,1
607,3
608,3
609,1
610,2
611,2
612,3
613,3
614,2
615,2
616,2
617,3
618,3
619,1
620,3
621,2
622,1
623,3
624,3
625,2
626,2
627,3
628,3
629,3
630,2
631,3
632,1
633,1
634,2
635,1
636,2
637,1
638,1
639,2
640,2
641,1
642,2
643,2
644,3
645,3
646,2
647,2
648,1
649,1
650,3
651,1
652,2
653,3
654,3
655,3
656,2
657,1
658,3
659,2
660,1
661,2
662,2
663,1
664,3
665,2
666,2
667,3
668,1
669,2
670,3
671,3
672,1
673,2
674,1
675,1
676,1
677,1
678,3
679,1
680,3
681,1
682,1
683,2
684,2
685,1
686,1
687,2
688,3
689,3
690,3
691,3
692,2
693,2
694,1
695,1
696,1
697,3
698,3
699,2
700,1
701,3
702,3
703,3
704,2
705,1
706,2
707,1
708,1
709,1
710,3
711,3
712,1
713,3
714,3
715,1
716,2
717,1
718,1
719,2
720,1
721,1
722,3
723,3
724,2
725,2
726,1
727,3
728,1
729,1
730,2
731,1
732,2
733,2
734,2
735,2
736,3
737,1
738,1
739,3
740,2
741,3
742,3
743,2
744,3
745,1
746,2
747,1
748,1
749,3
750,3
751,2
752,1
753,2
754,2
755,1
756,2
757,2
758,2
759,2
760,2
761,3
762,1
763,1
764,3
765,2
766,3
767,2
768,1
769,1
770,3
771,3
772,3
773,2
774,3
775,3
776,2
777,2
778,1
779,3
780,2
781,3
782,3
783,1
784,1
785,3
786,1
787,2
788,1
789,1
790,1
791,1
792,1
793,2
794,3
795,3
796,1
797,2
798,2
799,3
800,1
801,3
802,2
803,3
804,1
805,2
806,2
807,2
808,3
809,1
810,1
811,2
812,1
813,3
814,2
815,3
816,2
817,2
818,1
819,3
820,2
821,2
822,3
823,2
824,3
825,1
826,2
827,3
828,2
829,2
830,3
831,2
832,2
833,3
834,3
835,1
836,3
837,3
838,2
839,2
840,2
841,3
842,1
843,1
844,2
845,3
846,3
847,1
848,3
849,1
850,3
851,1
852,1
853,1
854,2
855,1
856,2
857,1
858,1
859,2
860,2
861,3
862,2
863,1
864,2
865,1
866,2
867,3
868,1
869,3
870,2
871,1
872,3
873,3
874,1
875,2
876,3
877,3
878,2
879,2
880,1
881,2
882,1
883,2
884,2
885,2
886,3
887,3
888,2
889,2
890,3
891,1
892,2
893,1
894,1
895,1
896,2
897,2
898,3
899,2
900,2
901,2
902,2
903,1
904,3
905,3
906,1
907,1
908,3
909,3
910,2
911,1
912,1
913,1
914,2
915,3
916,2
917,3
918,1
919,1
920,2
921,3
922,3
923,2
924,2
925,3
926,2
927,2
928,1
929,1
930,2
931,1
932,3
933,1
934,1
935,3
936,1
937,3
938,3
939,1
940,1
941,2
942,3
943,1
944,1
945,3
946,3
947,3
948,1
949,2
950,1
951,1
952,2
953,1
954,3
955,2
956,1
957,1
958,3
959,3
960,3
961,1
962,3
963,2
964,3
965,3
966,1
967,1
968,2
969,2
970,2
971,2
972,2
973,1
974,1
975,3
976,2
977,2
978,2
979,1
980,2
981,2
982,1
983,1
984,2
985,1
986,1
987,2
988,2
989,3
990,2
991,3
992,3
993,3
994,3
995,1
996,1
997,2
998,2
999,11000,2
1001,1
1002,1
1003,1
1004,2
1005,3
1006,1
1007,2
1008,3
1009,3
1010,3
1011,3
1012,1
1013,3
1014,1
1015,1
1016,3
1017,1
1018,2
1019,1
1020,2
1021,3
1022,3
1023,2
1024,1
1025,1
1026,2
1027,1
1028,2
1029,1
1030,3
1031,1
1032,1
1033,2
1034,2
1035,1
1036,2
1037,1
1038,2
1039,3
1040,3
1041,1
1042,1
1043,3
1044,3
1045,2
1046,3
1047,1
1048,1
1049,3
1050,3
1051,2
1052,1
1053,1
1054,1
1055,2
1056,3
1057,3
1058,1
1059,2
1060,3
1061,2
1062,1
1063,2
1064,2
1065,1
1066,3
1067,1
1068,3
1069,3
1070,1
1071,2
1072,3
1073,1
1074,1
1075,3
1076,1
1077,2
1078,2
1079,1
1080,1
1081,1
1082,2
1083,1
1084,3
1085,2
1086,2
1087,3
1088,3
1089,2
1090,3
1091,3
1092,1
1093,1
1094,1
1095,1
1096,1
1097,3
1098,1
1099,3
1100,3
1101,3
1102,3
1103,3
1104,3
1105,2
1106,1
1107,3
1108,1
1109,1
1110,3
1111,3
1112,1
1113,2
1114,3
1115,2
1116,1
1117,2
1118,3
1119,3
1120,1
1121,2
1122,3
1123,1
1124,3
1125,3
1126,3
1127,3
1128,2
1129,3
1130,3
1131,2
1132,3
1133,3
1134,2
1135,1
1136,1
1137,1
1138,2
1139,3
1140,3
1141,1
1142,2
1143,2
1144,2
1145,3
1146,1
1147,1
1148,1
1149,3
1150,2
1151,2
1152,3
1153,2
1154,2
1155,1
1156,1
1157,1
1158,3
1159,3
1160,2
1161,2
1162,3
1163,1
1164,1
1165,1
1166,3
1167,1
1168,2
1169,1
1170,3
1171,3
1172,3
1173,3
1174,2
1175,3
1176,2
1177,1
1178,1
1179,1
1180,2
1181,3
1182,3
1183,1
1184,1
1185,3
1186,3
1187,1
1188,1
1189,2
1190,3
1191,2
1192,2
1193,2
1194,3
1195,2
1196,3
1197,1
1198,2
1199,3
1200,3
1201,1
1202,2
1203,2
1204,3
1205,2
1206,2
1207,1
1208,2
1209,1
1210,2
1211,1
1212,2
1213,3
1214,1
1215,3
1216,1
1217,1
1218,3
1219,1
1220,1
1221,1
1222,1
1223,2
1224,1
1225,3
1226,3
1227,3
1228,1
1229,3
1230,3
1231,1
1232,1
1233,2
1234,3
1235,3
1236,1
1237,1
1238,3
1239,2
1240,3
1241,3
1242,3
1243,1
1244,2
1245,2
1246,1
1247,3
1248,2
1249,3
1250,2
1251,3
1252,2
1253,2
1254,3
1255,2
1256,1
1257,3
