Number,Value
0,1
1,3
2,2
3,1
4,2
5,1
6,1
7,3
8,2
9,3
10,3
11,2
12,1
13,2
14,1
15,2
16,3
17,1
18,3
19,2
20,3
21,3
22,2
23,1
24,2
25,3
26,1
27,3
28,3
29,2
30,2
31,1
32,1
33,1
34,2
35,3
36,1
37,2
38,3
39,1
40,3
41,1
42,3
43,2
44,3
45,2
46,3
47,2
48,2
49,2
50,3
51,3
52,2
53,2
54,1
55,3
56,3
57,3
58,1
59,2
60,2
61,3
62,3
63,3
64,1
65,1
66,1
67,3
68,1
69,2
70,3
71,1
72,3
73,3
74,1
75,3
76,1
77,2
78,2
79,3
80,2
81,3
82,2
83,2
84,1
85,3
86,3
87,2
88,2
89,3
90,2
91,1
92,1
93,1
94,1
95,2
96,2
97,3
98,3
99,1
100,3
101,1
102,1
103,3
104,1
105,1
106,2
107,1
108,1
109,3
110,1
111,3
112,2
113,3
114,2
115,1
116,2
117,3
118,3
119,1
120,2
121,2
122,3
123,3
124,1
125,1
126,2
127,2
128,2
129,3
130,2
131,1
132,2
133,3
134,1
135,1
136,3
137,3
138,3
139,1
140,3
141,1
142,2
143,1
144,3
145,2
146,3
147,2
148,2
149,2
150,3
151,1
152,3
153,2
154,1
155,3
156,3
157,1
158,2
159,1
160,3
161,1
162,3
163,2
164,3
165,2
166,1
167,1
168,1
169,1
170,3
171,2
172,3
173,3
174,3
175,2
176,2
177,1
178,1
179,3
180,1
181,1
182,1
183,3
184,1
185,2
186,2
187,1
188,1
189,1
190,1
191,3
192,1
193,2
194,2
195,3
196,3
197,2
198,1
199,1
200,1
201,2
202,1
203,2
204,2
205,2
206,3
207,1
208,1
209,2
210,3
211,1
212,2
213,1
214,1
215,1
216,1
217,2
218,2
219,1
220,3
221,3
222,1
223,2
224,1
225,2
226,2
227,1
228,1
229,1
230,2
231,1
232,3
233,3
234,2
235,2
236,3
237,1
238,2
239,2
240,2
241,1
242,3
243,3
244,2
245,2
246,2
247,3
248,1
249,3
250,3
251,3
252,1
253,2
254,3
255,3
256,1
257,3
258,2
259,2
260,2
261,3
262,1
263,2
264,1
265,1
266,3
267,3
268,2
269,3
270,2
271,1
272,3
273,1
274,1
275,2
276,3
277,2
278,2
279,3
280,2
281,2
282,3
283,3
284,2
285,2
286,3
287,1
288,2
289,1
290,3
291,3
292,2
293,3
294,3
295,2
296,3
297,1
298,1
299,1
300,2
301,1
302,1
303,3
304,3
305,1
306,1
307,3
308,1
309,1
310,1
311,2
312,2
313,1
314,2
315,1
316,2
317,2
318,3
319,1
320,1
321,1
322,1
323,1
324,2
325,1
326,1
327,1
328,3
329,3
330,3
331,3
332,3
333,3
334,2
335,1
336,3
337,2
338,1
339,1
340,1
341,1
342,2
343,3
344,3
345,3
346,2
347,2
348,1
349,2
350,2
351,1
352,2
353,2
354,2
355,3
356,2
357,3
358,3
359,1
360,3
361,1
362,1
363,1
364,3
365,1
366,2
367,2
368,1
369,1
370,1
371,3
372,1
373,2
374,1
375,2
376,3
377,2
378,3
379,1
380,2
381,1
382,2
383,2
384,1
385,1
386,3
387,1
388,2
389,1
390,1
391,3
392,1
393,3
394,2
395,1
396,3
397,1
398,2
399,1
400,2
401,3
402,2
403,1
404,1
405,3
406,1
407,2
408,1
409,1
410,3
411,2
412,1
413,2
414,2
415,2
416,3
417,1
418,1
419,3
420,3
421,1
422,3
423,1
424,1
425,1
426,1
427,2
428,3
429,1
430,1
431,2
432,3
433,1
434,3
435,1
436,1
437,2
438,2
439,1
440,3
441,2
442,2
443,3
444,3
445,1
446,3
447,3
448,2
449,2
450,2
451,3
452,3
453,3
454,1
455,2
456,1
457,3
458,1
459,1
460,1
461,2
462,2
463,1
464,1
465,1
466,3
467,1
468,1
469,2
470,2
471,1
472,1
473,3
474,3
475,3
476,2
477,2
478,3
479,2
480,2
481,1
482,1
483,3
484,2
485,2
486,2
487,2
488,2
489,3
490,1
491,1
492,1
493,2
494,3
495,2
496,2
497,3
498,2
499,1
500,1
501,2
502,2
503,3
504,3
505,1
506,2
507,3
508,3
509,2
510,3
511,1
512,3
513,1
514,3
515,3
516,2
517,3
518,3
519,1
520,3
521,3
522,2
523,2
524,1
525,2
526,2
527,1
528,1
529,3
530,3
531,3
532,2
533,3
534,1
535,3
536,3
537,1
538,3
539,2
540,2
541,3
542,1
543,3
544,2
545,1
546,3
547,3
548,2
549,1
550,2
551,2
552,3
553,1
554,1
555,2
556,3
557,1
558,1
559,2
560,1
561,3
562,2
563,3
564,1
565,1
566,1
567,3
568,2
569,2
570,3
571,2
572,2
573,3
574,1
575,1
576,3
577,1
578,2
579,1
580,1
581,1
582,3
583,2
584,2
585,1
586,2
587,1
588,1
589,3
590,2
591,1
592,2
593,3
594,1
595,1
596,2
597,1
598,3
599,3
600,3
601,1
602,3
603,1
604,2
605,3
606,3
607,3
608,2
609,3
610,2
611,2
612,3
613,1
614,1
615,3
616,3
617,2
618,1
619,2
620,1
621,1
622,3
623,3
624,1
625,1
626,2
627,3
628,3
629,3
630,3
631,2
632,2
633,3
634,2
635,1
636,1
637,2
638,1
639,3
640,2
641,1
642,2
643,1
644,3
645,1
646,3
647,3
648,2
649,3
650,2
651,2
652,3
653,1
654,1
655,3
656,2
657,1
658,3
659,1
660,1
661,3
662,2
663,1
664,2
665,3
666,1
667,2
668,2
669,1
670,3
671,2
672,1
673,2
674,2
675,2
676,1
677,1
678,3
679,1
680,3
681,3
682,2
683,2
684,2
685,2
686,1
687,1
688,1
689,1
690,1
691,1
692,3
693,2
694,3
695,3
696,2
697,1
698,2
699,3
700,1
701,2
702,1
703,1
704,1
705,3
706,1
707,1
708,2
709,2
710,2
711,2
712,1
713,3
714,1
715,2
716,2
717,3
718,3
719,2
720,2
721,3
722,1
723,1
724,3
725,3
726,1
727,1
728,2
729,3
730,2
731,1
732,1
733,2
734,2
735,2
736,1
737,2
738,3
739,1
740,3
741,3
742,1
743,2
744,3
745,2
746,2
747,2
748,1
749,2
750,2
751,1
752,3
753,2
754,1
755,2
756,2
757,3
758,3
759,1
760,2
761,1
762,2
763,1
764,3
765,2
766,2
767,2
768,1
769,1
770,3
771,1
772,1
773,3
774,2
775,3
776,3
777,3
778,2
779,3
780,1
781,3
782,3
783,3
784,1
785,1
786,1
787,3
788,1
789,3
790,1
791,1
792,3
793,3
794,2
795,2
796,2
797,1
798,2
799,3
800,1
801,3
802,1
803,2
804,1
805,3
806,3
807,3
808,1
809,3
810,1
811,1
812,2
813,2
814,1
815,1
816,3
817,2
818,3
819,1
820,1
821,2
822,3
823,1
824,2
825,3
826,2
827,1
828,3
829,3
830,3
831,1
832,3
833,3
834,3
835,2
836,2
837,1
838,2
839,3
840,1
841,3
842,2
843,2
844,3
845,2
846,2
847,1
848,3
849,2
850,1
851,3
852,2
853,2
854,3
855,1
856,1
857,3
858,2
859,1
860,3
861,1
862,1
863,2
864,3
865,1
866,3
867,2
868,1
869,2
870,2
871,2
872,1
873,3
874,3
875,1
876,1
877,1
878,3
879,3
880,2
881,2
882,2
883,3
884,1
885,2
886,1
887,2
888,2
889,3
890,3
891,1
892,3
893,3
894,1
895,1
896,1
897,1
898,2
899,1
900,2
901,3
902,1
903,1
904,3
905,3
906,2
907,1
908,1
909,2
910,3
911,3
912,1
913,3
914,1
915,1
916,1
917,3
918,3
919,1
920,1
921,1
922,1
923,2
924,3
925,3
926,1
927,1
928,3
929,1
930,1
931,2
932,1
933,1
934,1
935,2
936,3
937,1
938,1
939,1
940,3
941,3
942,2
943,2
944,1
945,3
946,3
947,3
948,2
949,2
950,3
951,3
952,1
953,3
954,1
955,2
956,3
957,3
958,1
959,2
960,2
961,3
962,3
963,1
964,1
965,3
966,3
967,3
968,3
969,2
970,1
971,2
972,3
973,3
974,3
975,1
976,1
977,2
978,2
979,2
980,2
981,1
982,1
983,2
984,1
985,2
986,2
987,1
988,1
989,3
990,1
991,3
992,2
993,1
994,3
995,1
996,2
997,3
998,2
999,31000,3
1001,3
1002,3
1003,1
1004,1
1005,2
1006,3
1007,3
1008,1
1009,1
1010,3
1011,3
1012,1
1013,1
1014,2
1015,2
1016,2
1017,3
1018,2
1019,3
1020,3
1021,3
1022,2
1023,1
1024,1
1025,2
1026,1
1027,1
1028,3
1029,2
1030,3
1031,1
1032,2
1033,3
1034,1
1035,2
1036,3
1037,1
1038,2
1039,3
1040,1
1041,3
1042,1
1043,3
1044,2
1045,3
1046,3
1047,3
1048,2
1049,2
1050,2
1051,3
1052,3
1053,1
1054,3
1055,2
1056,1
1057,1
1058,3
1059,2
1060,2
1061,3
1062,3
1063,2
1064,1
1065,3
1066,2
1067,1
1068,3
1069,3
1070,3
1071,2
1072,1
1073,1
1074,3
1075,3
1076,3
1077,3
1078,1
1079,2
1080,2
1081,2
1082,1
1083,3
1084,1
1085,1
1086,1
1087,2
1088,1
1089,1
1090,3
1091,3
1092,2
1093,3
1094,2
1095,1
1096,3
1097,1
1098,1
1099,2
1100,2
1101,2
1102,3
1103,2
1104,2
1105,3
1106,1
1107,2
1108,2
1109,1
1110,1
1111,2
1112,1
1113,1
1114,2
1115,2
1116,1
1117,1
1118,1
1119,2
1120,3
1121,2
1122,3
1123,3
1124,3
1125,1
1126,2
1127,2
1128,1
1129,3
1130,1
1131,2
1132,1
1133,2
1134,2
1135,2
1136,2
1137,3
1138,1
1139,2
1140,2
1141,3
1142,1
1143,3
1144,2
1145,3
1146,1
1147,2
1148,3
1149,1
1150,2
1151,1
1152,2
1153,1
1154,2
1155,2
1156,1
1157,3
1158,1
1159,3
1160,2
1161,3
1162,2
1163,3
1164,3
1165,2
1166,3
1167,1
1168,1
1169,2
1170,1
1171,2
1172,1
1173,1
1174,2
1175,2
1176,1
1177,2
1178,3
1179,1
1180,1
1181,2
1182,3
1183,1
1184,3
1185,1
1186,1
1187,3
1188,1
1189,1
1190,2
1191,3
1192,3
1193,1
1194,3
1195,3
1196,3
1197,2
1198,1
1199,1
1200,2
1201,3
1202,1
1203,3
1204,3
1205,1
1206,1
1207,1
1208,1
1209,1
1210,2
1211,1
1212,2
1213,3
1214,3
1215,2
1216,2
1217,3
1218,2
1219,1
1220,1
1221,3
1222,3
1223,3
1224,1
1225,1
1226,2
1227,3
1228,3
1229,3
1230,3
1231,1
1232,3
1233,3
1234,3
1235,1
1236,1
1237,3
1238,1
1239,3
1240,1
1241,2
1242,2
1243,2
1244,1
1245,2
1246,2
1247,3
1248,3
1249,2
1250,2
1251,3
1252,2
1253,1
1254,1
1255,1
1256,1
1257,1
