Number,Value
0,1
1,1
2,3
3,3
4,3
5,2
6,2
7,3
8,1
9,3
10,1
11,2
12,1
13,3
14,3
15,1
16,2
17,2
18,3
19,1
20,1
21,2
22,3
23,1
24,1
25,2
26,1
27,1
28,3
29,1
30,3
31,2
32,3
33,2
34,3
35,3
36,3
37,1
38,1
39,2
40,1
41,2
42,1
43,2
44,2
45,2
46,1
47,2
48,3
49,2
50,2
51,1
52,1
53,1
54,3
55,3
56,1
57,1
58,3
59,2
60,1
61,1
62,3
63,3
64,3
65,1
66,1
67,2
68,1
69,3
70,1
71,1
72,2
73,1
74,1
75,2
76,3
77,1
78,2
79,3
80,1
81,1
82,1
83,3
84,3
85,2
86,1
87,3
88,1
89,2
90,1
91,1
92,3
93,2
94,2
95,3
96,3
97,1
98,3
99,1
100,3
101,3
102,2
103,3
104,3
105,3
106,3
107,1
108,2
109,2
110,2
111,3
112,2
113,3
114,2
115,2
116,2
117,2
118,1
119,3
120,2
121,1
122,1
123,3
124,1
125,1
126,1
127,3
128,1
129,1
130,1
131,2
132,3
133,3
134,3
135,1
136,3
137,1
138,3
139,3
140,1
141,1
142,2
143,1
144,2
145,2
146,3
147,3
148,2
149,2
150,3
151,1
152,1
153,3
154,1
155,2
156,3
157,3
158,3
159,3
160,1
161,1
162,1
163,3
164,1
165,1
166,3
167,1
168,3
169,2
170,2
171,3
172,3
173,1
174,1
175,3
176,1
177,1
178,2
179,2
180,1
181,3
182,3
183,3
184,1
185,1
186,1
187,1
188,3
189,3
190,1
191,2
192,2
193,3
194,2
195,2
196,3
197,3
198,2
199,1
200,1
201,1
202,3
203,1
204,3
205,1
206,3
207,1
208,2
209,2
210,3
211,3
212,3
213,1
214,2
215,1
216,3
217,3
218,1
219,2
220,1
221,2
222,3
223,1
224,3
225,3
226,1
227,2
228,3
229,3
230,3
231,1
232,3
233,2
234,1
235,2
236,2
237,3
238,2
239,1
240,2
241,1
242,1
243,1
244,1
245,3
246,3
247,2
248,1
249,2
250,1
251,1
252,3
253,2
254,2
255,3
256,3
257,2
258,3
259,3
260,3
261,1
262,3
263,2
264,3
265,3
266,2
267,2
268,1
269,3
270,1
271,3
272,3
273,2
274,2
275,2
276,3
277,1
278,2
279,2
280,3
281,1
282,3
283,1
284,2
285,1
286,1
287,3
288,1
289,1
290,1
291,1
292,1
293,3
294,3
295,2
296,1
297,1
298,3
299,3
300,3
301,1
302,3
303,3
304,1
305,1
306,1
307,2
308,1
309,1
310,2
311,1
312,3
313,1
314,2
315,1
316,3
317,2
318,3
319,3
320,1
321,2
322,1
323,3
324,3
325,3
326,3
327,1
328,1
329,3
330,3
331,1
332,2
333,3
334,1
335,2
336,1
337,2
338,3
339,2
340,3
341,3
342,1
343,2
344,1
345,3
346,2
347,2
348,2
349,3
350,2
351,2
352,2
353,3
354,2
355,1
356,1
357,1
358,3
359,3
360,2
361,3
362,3
363,1
364,1
365,1
366,2
367,3
368,3
369,2
370,1
371,2
372,3
373,1
374,2
375,1
376,3
377,2
378,2
379,3
380,1
381,2
382,1
383,3
384,2
385,2
386,3
387,3
388,2
389,1
390,2
391,2
392,1
393,1
394,3
395,3
396,2
397,1
398,3
399,3
400,1
401,1
402,3
403,2
404,1
405,1
406,2
407,3
408,3
409,3
410,2
411,3
412,3
413,3
414,2
415,3
416,2
417,2
418,1
419,2
420,2
421,1
422,1
423,1
424,3
425,3
426,1
427,2
428,3
429,2
430,2
431,1
432,1
433,1
434,1
435,2
436,3
437,3
438,1
439,3
440,1
441,2
442,3
443,2
444,1
445,1
446,2
447,2
448,3
449,3
450,1
451,1
452,1
453,3
454,2
455,3
456,3
457,1
458,3
459,1
460,3
461,1
462,1
463,2
464,1
465,1
466,3
467,2
468,3
469,1
470,1
471,1
472,3
473,2
474,1
475,2
476,3
477,3
478,3
479,1
480,3
481,3
482,3
483,3
484,2
485,1
486,3
487,1
488,1
489,2
490,1
491,1
492,2
493,1
494,2
495,1
496,2
497,1
498,3
499,2
500,1
501,2
502,2
503,2
504,1
505,3
506,3
507,3
508,2
509,2
510,1
511,1
512,3
513,3
514,3
515,3
516,3
517,1
518,3
519,2
520,2
521,2
522,2
523,1
524,2
525,1
526,2
527,2
528,2
529,2
530,2
531,2
532,2
533,3
534,2
535,2
536,2
537,1
538,3
539,1
540,3
541,3
542,1
543,1
544,1
545,1
546,1
547,3
548,3
549,1
550,3
551,2
552,3
553,1
554,1
555,2
556,3
557,2
558,1
559,2
560,1
561,3
562,1
563,3
564,3
565,1
566,1
567,2
568,3
569,3
570,1
571,3
572,3
573,3
574,2
575,3
576,3
577,1
578,3
579,2
580,2
581,2
582,1
583,2
584,2
585,3
586,2
587,1
588,2
589,2
590,2
591,3
592,1
593,1
594,1
595,1
596,1
597,2
598,2
599,2
600,1
601,2
602,2
603,1
604,3
605,1
606,2
607,3
608,2
609,3
610,1
611,3
612,3
613,1
614,1
615,2
616,1
617,1
618,2
619,1
620,2
621,1
622,1
623,3
624,2
625,3
626,1
627,1
628,3
629,1
630,3
631,1
632,2
633,2
634,2
635,1
636,1
637,3
638,1
639,1
640,1
641,3
642,3
643,3
644,2
645,1
646,2
647,2
648,2
649,2
650,3
651,3
652,1
653,3
654,3
655,3
656,3
657,3
658,2
659,3
660,2
661,1
662,2
663,2
664,3
665,3
666,3
667,3
668,2
669,2
670,2
671,1
672,2
673,3
674,2
675,1
676,3
677,2
678,2
679,2
680,2
681,2
682,1
683,1
684,3
685,2
686,1
687,3
688,3
689,1
690,1
691,2
692,2
693,1
694,2
695,3
696,2
697,1
698,2
699,1
700,3
701,2
702,3
703,2
704,1
705,2
706,2
707,1
708,1
709,1
710,2
711,2
712,2
713,1
714,1
715,1
716,1
717,3
718,2
719,3
720,2
721,2
722,3
723,1
724,1
725,2
726,1
727,1
728,1
729,3
730,3
731,3
732,2
733,3
734,2
735,3
736,2
737,2
738,1
739,3
740,1
741,3
742,2
743,3
744,2
745,2
746,2
747,2
748,3
749,3
750,3
751,3
752,2
753,2
754,2
755,1
756,2
757,3
758,2
759,3
760,2
761,2
762,1
763,1
764,3
765,2
766,2
767,2
768,1
769,2
770,2
771,2
772,3
773,3
774,3
775,1
776,1
777,3
778,3
779,1
780,1
781,2
782,1
783,2
784,3
785,1
786,2
787,3
788,1
789,3
790,2
791,1
792,1
793,2
794,2
795,1
796,3
797,1
798,1
799,1
800,3
801,1
802,1
803,1
804,3
805,1
806,1
807,2
808,1
809,1
810,1
811,1
