Number,Value
0,1
1,3
2,3
3,1
4,3
5,3
6,1
7,3
8,2
9,2
10,3
11,1
12,3
13,2
14,1
15,2
16,3
17,2
18,3
19,3
20,1
21,1
22,3
23,3
24,1
25,3
26,2
27,2
28,1
29,2
30,3
31,2
32,2
33,3
34,1
35,1
36,3
37,1
38,1
39,2
40,3
41,1
42,2
43,2
44,1
45,2
46,3
47,3
48,2
49,3
50,2
51,3
52,1
53,1
54,2
55,3
56,2
57,1
58,2
59,1
60,2
61,2
62,1
63,2
64,2
65,1
66,1
67,2
68,3
69,1
70,1
71,1
72,2
73,2
74,3
75,3
76,1
77,1
78,1
79,1
80,3
81,1
82,2
83,1
84,2
85,1
86,1
87,1
88,2
89,3
90,2
91,1
92,2
93,2
94,3
95,1
96,1
97,1
98,1
99,3
100,3
101,1
102,3
103,2
104,3
105,3
106,1
107,2
108,2
109,2
110,3
111,3
112,1
113,2
114,1
115,3
116,3
117,3
118,1
119,1
120,3
121,1
122,1
123,1
124,1
125,2
126,2
127,2
128,3
129,3
130,2
131,2
132,3
133,2
134,3
135,1
136,1
137,1
138,2
139,3
140,2
141,2
142,2
143,3
144,1
145,2
146,2
147,1
148,3
149,1
150,3
151,1
152,2
153,1
154,3
155,1
156,3
157,1
158,1
159,2
160,3
161,1
162,1
163,2
164,2
165,3
166,2
167,3
168,1
169,2
170,1
171,1
172,2
173,3
174,1
175,1
176,1
177,2
178,2
179,1
180,3
181,2
182,2
183,3
184,3
185,3
186,3
187,2
188,1
189,1
190,1
191,1
192,1
193,2
194,2
195,2
196,1
197,3
198,3
199,3
200,3
201,3
202,1
203,3
204,2
205,3
206,1
207,1
208,1
209,3
210,1
211,3
212,1
213,2
214,3
215,2
216,3
217,3
218,3
219,2
220,1
221,3
222,3
223,1
224,1
225,3
226,2
227,3
228,3
229,1
230,3
231,1
232,2
233,1
234,3
235,3
236,2
237,3
238,1
239,2
240,3
241,1
242,1
243,1
244,3
245,1
246,2
247,2
248,3
249,2
250,2
251,3
252,1
253,2
254,3
255,3
256,3
257,1
258,2
259,1
260,2
261,1
262,2
263,1
264,2
265,3
266,2
267,3
268,1
269,2
270,3
271,2
272,1
273,2
274,2
275,3
276,2
277,1
278,2
279,3
280,2
281,2
282,1
283,3
284,3
285,3
286,2
287,3
288,3
289,3
290,3
291,2
292,3
293,3
294,2
295,2
296,3
297,2
298,2
299,2
300,2
301,2
302,3
303,2
304,1
305,1
306,3
307,1
308,1
309,3
310,3
311,1
312,2
313,1
314,1
315,3
316,2
317,2
318,2
319,1
320,3
321,2
322,2
323,1
324,1
325,3
326,3
327,2
328,1
329,2
330,1
331,2
332,3
333,3
334,2
335,3
336,1
337,3
338,1
339,1
340,1
341,2
342,2
343,2
344,3
345,2
346,3
347,1
348,1
349,2
350,1
351,3
352,1
353,1
354,3
355,3
356,1
357,2
358,1
359,2
360,1
361,1
362,2
363,3
364,2
365,3
366,2
367,1
368,3
369,1
370,2
371,3
372,3
373,1
374,2
375,3
376,1
377,1
378,3
379,1
380,2
381,2
382,2
383,2
384,3
385,2
386,1
387,1
388,1
389,3
390,2
391,1
392,3
393,2
394,1
395,1
396,2
397,3
398,1
399,3
400,3
401,1
402,1
403,2
404,2
405,2
406,1
407,3
408,2
409,1
410,3
411,2
412,1
413,3
414,1
415,2
416,2
417,1
418,1
419,1
420,2
421,3
422,2
423,2
424,3
425,2
426,3
427,2
428,2
429,1
430,3
431,2
432,3
433,1
434,3
435,2
436,2
437,3
438,1
439,2
440,1
441,1
442,1
443,2
444,1
445,1
446,2
447,1
448,1
449,1
450,3
451,1
452,1
453,1
454,3
455,2
456,2
457,1
458,2
459,1
460,1
461,1
462,2
463,2
464,1
465,3
466,3
467,3
468,1
469,1
470,3
471,2
472,3
473,3
474,2
475,1
476,3
477,1
478,1
479,1
480,3
481,1
482,2
483,1
484,3
485,2
486,3
487,1
488,3
489,2
490,2
491,3
492,3
493,2
494,2
495,1
496,3
497,2
498,1
499,1
500,2
501,3
502,3
503,1
504,1
505,1
506,3
507,2
508,3
509,3
510,2
511,2
512,1
513,1
514,3
515,1
516,1
517,2
518,2
519,2
520,3
521,2
522,3
523,2
524,1
525,3
526,1
527,1
528,2
529,1
530,2
531,2
532,1
533,3
534,3
535,2
536,1
537,3
538,3
539,2
540,2
541,3
542,2
543,2
544,3
545,3
546,1
547,1
548,3
549,1
550,2
551,1
552,2
553,3
554,1
555,3
556,2
557,1
558,2
559,2
560,3
561,2
562,1
563,1
564,2
565,3
566,3
567,1
568,3
569,3
570,2
571,1
572,2
573,3
574,3
575,2
576,3
577,3
578,2
579,3
580,2
581,3
582,1
583,2
584,2
585,3
586,1
587,1
588,3
589,2
590,1
591,1
592,2
593,3
594,1
595,1
596,1
597,1
598,3
599,2
600,3
601,3
602,3
603,2
604,2
605,2
606,3
607,2
608,1
609,3
610,2
611,3
612,2
613,2
614,2
615,1
616,3
617,3
618,3
619,3
620,3
621,2
622,1
623,3
624,1
625,3
626,1
627,2
628,1
629,3
630,1
631,2
632,3
633,1
634,2
635,3
636,3
637,1
638,1
639,1
640,3
641,2
642,3
643,2
644,2
645,2
646,1
647,3
648,3
649,2
650,2
651,2
652,2
653,2
654,1
655,3
656,3
657,1
658,2
659,2
660,2
661,2
662,3
663,2
664,2
665,3
666,1
667,3
668,1
669,2
670,3
671,3
672,2
673,3
674,2
675,1
676,3
677,3
678,2
679,3
680,3
681,3
682,3
683,1
684,1
685,1
686,2
687,1
688,3
689,3
690,3
691,1
692,3
693,3
694,3
695,3
696,2
697,3
698,3
699,2
700,3
701,3
702,2
703,3
704,1
705,1
706,3
707,2
708,3
709,2
710,3
711,2
712,1
713,2
714,3
715,3
716,3
717,3
718,2
719,2
720,3
721,1
722,3
723,2
724,2
725,3
726,1
727,2
728,3
729,1
730,1
731,3
732,2
733,3
734,1
735,1
736,2
737,2
738,1
739,1
740,1
741,1
742,1
743,3
744,2
745,1
746,1
747,3
748,3
749,1
750,2
751,3
752,1
753,2
754,1
755,1
756,1
757,3
758,1
759,3
760,3
761,3
762,2
763,1
764,1
765,1
766,3
767,3
768,3
769,3
770,1
771,1
772,3
773,1
774,3
775,2
776,3
777,2
778,3
779,3
780,3
781,3
782,3
783,3
784,1
785,3
786,2
787,3
788,1
789,3
790,1
791,1
792,1
793,1
794,1
795,1
796,2
797,3
798,1
799,3
800,3
801,2
802,2
803,3
804,1
805,2
806,2
807,3
808,3
809,2
810,3
811,2
812,1
813,2
814,3
815,1
816,2
817,1
818,1
819,3
820,1
821,1
822,1
823,1
824,1
825,3
826,1
827,1
828,2
829,1
830,2
831,2
832,2
833,2
834,3
835,3
836,1
837,3
838,1
839,2
840,3
841,3
842,1
843,1
844,3
845,1
846,3
847,2
848,2
849,1
850,2
851,2
852,2
853,2
854,2
855,3
856,3
857,1
858,2
859,2
860,1
861,2
862,1
863,1
864,2
865,3
866,1
867,1
868,3
869,3
870,1
871,3
872,2
873,2
874,1
875,2
876,2
877,1
878,3
879,2
880,2
881,1
882,2
883,2
884,2
885,3
886,1
887,3
888,1
889,1
890,2
891,3
892,2
893,2
894,2
895,1
896,2
897,1
898,2
899,3
900,2
901,1
902,1
903,2
904,1
905,2
906,3
907,2
908,1
909,1
910,3
911,2
912,2
913,1
914,1
915,1
916,2
917,2
918,1
919,3
920,3
921,3
922,3
923,2
924,3
925,2
926,2
927,2
928,1
929,2
930,2
931,3
932,1
933,2
934,3
935,2
936,1
937,2
938,3
939,3
940,2
941,3
942,3
943,2
944,3
945,2
946,1
947,1
948,3
949,3
950,2
951,2
952,3
953,2
954,3
955,1
956,2
957,3
958,1
959,1
960,1
961,3
962,2
963,3
964,1
965,1
966,1
967,2
968,1
969,3
970,3
971,1
972,2
973,2
974,3
975,1
976,3
977,3
978,1
979,2
980,2
981,1
982,1
983,3
984,3
985,1
986,3
987,1
988,3
989,1
990,2
991,2
992,1
993,3
994,3
995,3
996,2
997,1
998,3
999,31000,3
1001,3
1002,2
1003,1
1004,1
1005,2
1006,2
1007,1
1008,3
1009,2
1010,2
1011,1
1012,3
1013,2
1014,3
1015,2
1016,1
1017,3
1018,2
1019,1
1020,3
1021,1
1022,2
1023,3
1024,3
1025,2
1026,1
1027,1
1028,2
1029,1
1030,1
1031,2
1032,2
1033,2
1034,3
1035,3
1036,2
1037,2
1038,1
1039,3
1040,2
1041,1
1042,3
1043,3
1044,3
1045,3
1046,2
1047,3
1048,1
1049,3
1050,2
1051,3
1052,3
1053,2
1054,1
1055,3
1056,2
1057,3
1058,2
1059,1
1060,3
1061,2
1062,1
1063,1
1064,1
1065,3
1066,2
1067,3
1068,1
1069,3
1070,2
1071,2
1072,2
1073,2
1074,1
1075,2
1076,2
1077,1
1078,2
1079,2
1080,1
1081,2
1082,2
1083,3
1084,3
1085,1
1086,1
1087,1
1088,1
1089,2
1090,3
1091,2
1092,2
1093,1
1094,2
1095,3
1096,1
1097,2
1098,1
1099,2
1100,1
1101,3
1102,3
1103,3
1104,3
1105,2
1106,3
1107,1
1108,1
1109,1
1110,1
1111,1
1112,1
1113,2
1114,2
1115,3
1116,2
1117,1
1118,1
1119,1
1120,3
1121,1
1122,2
1123,3
1124,2
1125,1
1126,2
1127,1
1128,3
1129,3
1130,1
1131,3
1132,1
1133,3
1134,2
1135,2
1136,1
1137,3
1138,3
1139,3
1140,1
1141,1
1142,2
1143,3
1144,1
1145,1
1146,1
1147,1
1148,3
1149,3
1150,3
1151,2
1152,1
1153,2
1154,1
1155,2
1156,1
1157,2
1158,1
1159,2
1160,3
1161,2
1162,3
1163,3
1164,2
1165,3
1166,1
1167,2
1168,2
1169,3
1170,1
1171,2
1172,2
1173,1
1174,2
1175,2
1176,1
1177,3
1178,1
1179,2
1180,2
1181,1
1182,1
1183,2
1184,2
1185,3
1186,3
1187,2
1188,3
1189,3
1190,1
1191,3
1192,2
1193,3
1194,2
1195,1
1196,2
1197,3
1198,1
1199,2
1200,2
1201,2
1202,2
1203,3
1204,3
1205,1
1206,1
1207,1
1208,2
1209,3
1210,3
1211,2
1212,3
1213,3
1214,3
1215,3
1216,2
1217,2
1218,1
1219,3
1220,1
1221,2
1222,3
1223,1
1224,3
1225,2
1226,2
1227,3
1228,2
1229,2
1230,2
1231,1
1232,3
1233,2
1234,1
1235,3
1236,1
1237,2
1238,3
1239,2
1240,2
1241,2
1242,2
1243,1
1244,3
1245,1
1246,1
1247,1
1248,3
1249,2
1250,2
1251,2
1252,2
1253,3
1254,1
1255,3
1256,1
1257,1
