Number,Value
0,2
1,2
2,2
3,1
4,1
5,3
6,3
7,3
8,1
9,2
10,2
11,3
12,1
13,3
14,2
15,1
16,3
17,2
18,1
19,3
20,2
21,1
22,2
23,1
24,3
25,2
26,1
27,1
28,3
29,3
30,2
31,2
32,2
33,3
34,2
35,1
36,1
37,2
38,1
39,3
40,3
41,2
42,1
43,3
44,3
45,1
46,2
47,2
48,2
49,3
50,3
51,1
52,1
53,2
54,3
55,3
56,3
57,1
58,2
59,1
60,1
61,2
62,3
63,1
64,1
65,2
66,1
67,1
68,3
69,3
70,1
71,1
72,1
73,1
74,1
75,1
76,3
77,1
78,1
79,1
80,2
81,1
82,3
83,1
84,2
85,2
86,1
87,1
88,3
89,2
90,3
91,3
92,3
93,3
94,3
95,2
96,1
97,3
98,2
99,3
100,3
101,2
102,2
103,1
104,2
105,3
106,3
107,3
108,2
109,2
110,2
111,3
112,1
113,2
114,2
115,2
116,2
117,2
118,2
119,1
120,3
121,1
122,1
123,3
124,2
125,2
126,3
127,1
128,2
129,1
130,1
131,1
132,2
133,2
134,1
135,2
136,1
137,3
138,2
139,1
140,2
141,3
142,3
143,3
144,1
145,2
146,1
147,2
148,3
149,3
150,2
151,1
152,2
153,1
154,2
155,1
156,1
157,3
158,2
159,1
160,2
161,1
162,1
163,1
164,1
165,1
166,2
167,1
168,2
169,2
170,1
171,2
172,2
173,2
174,1
175,2
176,1
177,3
178,1
179,2
180,3
181,3
182,2
183,1
184,3
185,1
186,2
187,1
188,2
189,3
190,3
191,3
192,3
193,1
194,3
195,3
196,3
197,2
198,1
199,1
200,2
201,2
202,1
203,1
204,2
205,3
206,2
207,1
208,2
209,1
210,1
211,2
212,2
213,2
214,2
215,2
216,2
217,3
218,1
219,1
220,2
221,1
222,3
223,3
224,3
225,3
226,2
227,1
228,1
229,1
230,1
231,2
232,3
233,1
234,1
235,3
236,1
237,3
238,1
239,1
240,1
241,3
242,2
243,3
244,3
245,1
246,1
247,1
248,2
249,1
250,3
251,2
252,1
253,1
254,3
255,3
256,1
257,3
258,1
259,2
260,3
261,1
262,2
263,3
264,3
265,1
266,3
267,3
268,1
269,2
270,3
271,1
272,3
273,2
274,2
275,1
276,1
277,2
278,3
279,2
280,2
281,1
282,3
283,2
284,3
285,1
286,1
287,3
288,2
289,1
290,2
291,1
292,1
293,1
294,1
295,1
296,2
297,2
298,2
299,1
300,2
301,2
302,1
303,1
304,1
305,2
306,3
307,2
308,1
309,2
310,1
311,2
312,2
313,2
314,3
315,1
316,3
317,3
318,3
319,3
320,3
321,3
322,3
323,2
324,2
325,3
326,1
327,2
328,1
329,1
330,1
331,3
332,3
333,1
334,3
335,1
336,2
337,1
338,1
339,3
340,1
341,3
342,1
343,2
344,1
345,2
346,1
347,2
348,3
349,1
350,3
351,2
352,1
353,3
354,3
355,3
356,1
357,1
358,3
359,2
360,1
361,1
362,1
363,3
364,2
365,1
366,3
367,1
368,3
369,1
370,2
371,1
372,1
373,2
374,3
375,3
376,2
377,2
378,3
379,3
380,1
381,2
382,3
383,1
384,2
385,1
386,2
387,1
388,3
389,2
390,3
391,2
392,1
393,3
394,1
395,2
396,2
397,1
398,1
399,3
400,1
401,2
402,2
403,3
404,1
405,1
406,2
407,2
408,1
409,3
410,2
411,2
412,3
413,1
414,2
415,3
416,3
417,1
418,3
419,3
420,2
421,1
422,2
423,2
424,1
425,1
426,3
427,3
428,2
429,3
430,2
431,1
432,3
433,3
434,1
435,2
436,3
437,3
438,1
439,3
440,3
441,2
442,2
443,1
444,3
445,1
446,1
447,1
448,1
449,3
450,3
451,2
452,1
453,3
454,2
455,1
456,2
457,2
458,1
459,1
460,2
461,3
462,1
463,3
464,3
465,1
466,1
467,3
468,3
469,2
470,1
471,3
472,3
473,3
474,2
475,1
476,3
477,3
478,1
479,2
480,2
481,2
482,1
483,3
484,2
485,2
486,1
487,1
488,1
489,3
490,2
491,3
492,2
493,3
494,3
495,1
496,3
497,3
498,1
499,2
500,1
501,3
502,1
503,1
504,3
505,3
506,1
507,2
508,3
509,1
510,1
511,3
512,1
513,3
514,1
515,1
516,3
517,2
518,2
519,3
520,3
521,2
522,3
523,3
524,2
525,1
526,2
527,3
528,3
529,2
530,2
531,1
532,1
533,1
534,3
535,1
536,1
537,1
538,1
539,2
540,2
541,2
542,1
543,2
544,3
545,3
