Number,Value
0,1
1,2
2,1
3,1
4,1
5,1
6,3
7,2
8,1
9,2
10,2
11,3
12,3
13,3
14,2
15,3
16,1
17,1
18,1
19,2
20,1
21,3
22,1
23,3
24,2
25,2
26,1
27,2
28,1
29,3
30,1
31,3
32,2
33,2
34,2
35,3
36,2
37,1
38,1
39,3
40,3
41,1
42,3
43,3
44,3
45,1
46,3
47,3
48,3
49,2
50,3
51,3
52,1
53,1
54,1
55,3
56,2
57,3
58,2
59,2
60,1
61,1
62,2
63,2
64,2
65,1
66,1
67,1
68,2
69,1
70,1
71,2
72,1
73,2
74,3
75,3
76,2
77,2
78,2
79,1
80,2
81,1
82,2
83,1
84,2
85,1
86,1
87,1
88,2
89,2
90,3
91,2
92,3
93,2
94,1
95,3
96,3
97,2
98,2
99,3
100,2
101,3
102,3
103,1
104,2
105,3
106,1
107,2
108,3
109,3
110,3
111,3
112,1
113,2
114,1
115,1
116,3
117,1
118,1
119,3
120,1
121,3
122,2
123,1
124,1
125,2
126,3
127,1
128,2
129,2
130,2
131,3
132,1
133,2
134,1
135,1
136,3
137,1
138,2
139,2
140,3
141,2
142,1
143,2
144,3
145,2
146,3
147,1
148,1
149,2
150,3
151,1
152,3
153,1
154,3
155,3
156,3
157,2
158,3
159,3
160,3
161,3
162,3
163,2
164,3
165,2
166,3
167,1
168,1
169,2
170,3
171,1
172,3
173,1
174,1
175,2
176,1
177,2
178,2
179,1
180,2
181,1
182,3
183,1
184,2
185,3
186,3
187,3
188,2
189,3
190,1
191,1
192,3
193,2
194,1
195,2
196,2
197,1
198,1
199,3
200,3
201,1
202,2
203,2
204,1
205,1
206,3
207,3
208,2
209,2
210,1
211,1
212,1
213,3
214,1
215,3
216,1
217,2
218,2
219,1
220,3
221,3
222,1
223,1
224,1
225,1
226,3
227,3
228,3
229,3
230,2
231,2
232,2
233,1
234,3
235,3
236,1
237,1
238,3
239,1
240,2
241,1
242,3
243,1
244,2
245,2
246,1
247,3
248,2
249,1
250,1
251,2
252,2
253,1
254,2
255,2
256,2
257,1
258,3
259,3
260,1
261,3
262,3
263,2
264,2
265,2
266,1
267,1
268,2
269,3
270,2
271,1
272,3
273,1
274,1
275,3
276,1
277,2
278,2
279,1
280,1
281,1
282,3
283,1
284,2
285,1
286,2
287,1
288,2
289,1
290,2
291,2
292,1
293,1
294,1
295,1
296,2
297,3
298,2
299,1
300,2
301,2
302,3
303,2
304,1
305,3
306,2
307,3
308,2
309,1
310,1
311,2
312,2
313,1
314,1
315,3
316,2
317,3
318,2
319,2
320,3
321,3
322,2
323,1
324,1
325,1
326,3
327,2
328,1
329,1
330,2
331,1
332,2
333,1
334,3
335,1
336,3
337,3
338,3
339,3
340,3
341,1
342,2
343,2
344,1
345,3
346,3
347,3
348,3
349,1
350,2
351,1
352,3
353,3
354,3
355,2
356,3
357,3
358,2
359,3
360,1
361,2
362,1
363,1
364,2
365,3
366,3
367,3
368,3
369,3
370,3
371,2
372,2
373,1
374,1
375,2
376,2
377,2
378,2
379,1
380,2
381,2
382,3
383,3
384,1
385,1
386,2
387,1
388,2
389,1
390,3
391,2
392,2
393,2
394,1
395,3
396,1
397,2
398,3
399,3
400,3
401,1
402,1
403,1
404,2
405,1
406,3
407,3
408,1
409,1
410,2
411,2
412,3
413,2
414,2
415,3
416,1
417,2
418,1
419,3
420,1
421,1
422,3
423,1
424,1
425,1
426,1
427,2
428,1
429,1
430,3
431,2
432,1
433,3
434,2
435,2
436,3
437,3
438,1
439,1
440,3
441,2
442,3
443,2
444,2
445,3
446,1
447,3
448,1
449,3
450,1
451,2
452,3
453,1
454,3
455,3
456,1
457,1
458,2
459,3
460,2
461,3
462,1
463,1
464,3
465,3
466,2
467,1
468,1
469,1
470,3
471,3
472,1
473,1
474,2
475,2
476,2
477,1
478,1
479,3
480,1
481,1
482,3
483,3
484,1
485,2
486,2
487,1
488,2
489,3
490,3
491,1
492,2
493,1
494,2
495,3
496,3
497,2
498,2
499,1
500,1
501,2
502,2
503,2
504,2
505,2
506,2
507,3
508,2
509,3
510,3
511,2
512,1
513,3
514,3
515,1
516,3
517,1
518,1
519,2
520,1
521,3
522,1
523,3
524,2
525,2
526,3
527,1
528,2
529,1
530,1
531,2
532,3
533,3
534,3
535,1
536,2
537,3
538,2
539,3
540,1
541,3
542,3
543,2
544,1
545,3
546,2
547,1
548,1
549,1
550,2
551,2
552,3
553,2
554,1
555,2
556,1
557,1
558,2
559,1
560,2
561,3
562,2
563,1
564,2
565,1
566,2
567,2
568,2
569,3
570,2
571,2
572,2
573,1
574,2
575,1
576,3
577,2
578,2
579,1
580,1
581,3
582,1
583,3
584,2
585,1
586,3
587,3
588,1
589,3
590,2
591,2
592,3
593,3
594,1
595,2
596,3
597,2
598,3
599,3
600,1
601,3
602,1
603,2
604,2
605,3
606,3
607,1
608,3
609,1
610,1
611,2
612,3
613,3
614,2
615,3
616,2
617,1
618,1
619,3
620,3
621,3
622,3
623,3
624,1
625,1
626,1
627,2
628,2
629,2
630,1
631,1
632,2
633,3
634,3
635,3
636,2
637,1
638,3
639,2
640,1
641,1
642,1
643,3
644,3
645,2
646,3
647,2
648,3
649,1
650,1
651,2
652,2
653,3
654,1
655,1
656,3
657,3
658,1
659,1
660,3
661,1
662,3
663,2
664,1
665,3
666,1
667,1
668,1
669,1
670,1
671,1
672,1
673,1
674,3
675,1
676,1
677,2
678,2
679,1
680,1
681,1
682,1
683,1
684,3
685,2
686,2
687,2
688,1
689,2
690,3
691,2
692,1
693,2
694,3
695,3
696,3
697,3
698,1
699,2
700,1
701,1
702,1
703,1
704,2
705,3
706,2
707,3
708,2
709,3
710,1
711,1
712,3
713,3
714,1
715,2
716,2
717,3
718,2
719,1
720,1
721,2
722,1
723,2
724,3
725,1
726,1
727,3
728,2
729,2
730,3
731,1
732,2
733,3
734,2
735,1
736,1
737,3
738,1
739,1
740,2
741,2
742,3
743,1
744,2
745,2
746,1
747,2
748,1
749,1
750,2
751,2
752,3
753,1
754,3
755,1
756,2
757,1
758,3
759,2
760,3
761,1
762,1
763,1
764,2
765,1
766,2
767,1
768,2
769,3
770,1
771,2
772,3
773,2
774,1
775,3
776,1
777,2
778,2
779,3
780,2
781,1
782,2
783,1
784,1
785,3
786,2
787,1
788,3
789,3
790,3
791,1
792,2
793,2
794,3
795,2
796,2
797,3
798,2
799,3
800,3
801,2
802,1
803,2
804,2
805,2
806,1
807,1
808,3
809,2
810,3
811,2
812,2
813,1
814,1
815,3
816,3
817,1
818,1
819,1
820,1
821,2
822,1
823,3
824,3
825,1
826,1
827,1
828,1
829,3
830,3
831,1
832,2
833,2
834,3
835,3
836,2
837,1
838,2
839,2
840,2
841,3
842,3
843,2
844,1
845,2
846,2
847,1
848,3
849,3
850,1
851,1
852,2
853,2
854,3
855,1
856,2
857,1
858,1
859,2
860,3
861,3
862,1
863,1
864,3
865,2
866,2
867,2
868,2
869,3
870,1
871,1
872,1
873,1
874,1
875,1
876,2
877,3
878,2
879,2
880,1
881,2
882,1
883,2
884,3
885,3
886,3
887,2
888,2
889,2
890,2
891,3
892,1
893,3
894,2
895,1
896,2
897,1
898,3
899,3
900,1
901,3
902,3
903,3
904,1
905,3
906,1
907,2
908,1
909,3
910,3
911,3
912,2
913,1
914,1
915,1
916,3
917,3
918,1
919,3
920,2
921,1
922,2
923,1
924,3
925,1
926,1
927,2
928,3
929,3
930,1
931,2
932,2
933,1
934,3
935,2
936,2
937,3
938,1
939,1
940,3
941,3
942,2
943,3
944,1
945,3
946,2
947,1
948,3
949,1
950,1
951,3
952,3
953,2
954,2
955,3
956,3
957,2
958,1
959,1
960,3
961,1
962,1
