Number,Value
0,1
1,1
2,1
3,1
4,3
5,2
6,2
7,2
8,1
9,3
10,1
11,3
12,2
13,1
14,2
15,3
16,2
17,3
18,2
19,1
20,2
21,2
22,1
23,2
24,1
25,1
26,1
27,2
28,2
29,3
30,3
31,1
32,3
33,1
34,3
35,2
36,1
37,1
38,3
39,2
40,2
41,3
42,1
43,2
44,2
45,2
46,1
47,3
48,2
49,3
50,3
51,3
52,3
53,2
54,2
55,2
56,2
57,1
58,3
59,1
60,3
61,1
62,1
63,2
64,1
65,1
66,3
67,1
68,1
69,2
70,3
71,3
72,1
73,1
74,2
75,1
76,1
77,2
78,1
79,1
80,3
81,2
82,2
83,3
84,2
85,1
86,2
87,2
88,3
89,2
90,2
91,2
92,2
93,1
94,3
95,1
96,3
97,2
98,1
99,3
100,2
101,1
102,1
103,2
104,3
105,2
106,1
107,3
108,1
109,1
110,2
111,3
112,2
113,3
114,2
115,2
116,3
117,1
118,1
119,3
120,3
121,3
122,2
123,3
124,1
125,3
126,1
127,2
128,2
129,2
130,3
131,3
132,2
133,2
134,3
135,1
136,1
137,2
138,3
139,3
140,2
141,1
142,1
143,1
144,1
145,2
146,1
147,3
148,1
149,2
150,2
151,2
152,3
153,2
154,1
155,1
156,1
157,1
158,2
159,2
160,2
161,3
162,3
163,1
164,3
165,1
166,2
167,3
168,3
169,1
170,3
171,1
172,2
173,2
174,2
175,2
176,3
177,2
178,3
179,3
180,2
181,2
182,1
183,1
184,3
185,3
186,3
187,1
188,3
189,2
190,3
191,2
192,3
193,1
194,2
195,1
196,3
197,3
198,1
199,3
200,2
201,1
202,2
203,2
204,2
205,3
206,3
207,2
208,3
209,2
210,3
211,3
212,1
213,2
214,2
215,3
216,3
217,1
218,3
219,3
220,2
221,3
222,3
223,2
224,2
225,1
226,1
227,3
228,2
229,3
230,3
231,1
232,2
233,3
234,2
235,2
236,2
237,2
238,3
239,2
240,3
241,2
242,2
243,3
244,3
245,3
246,2
247,1
248,1
249,2
250,2
251,3
252,3
253,2
254,1
255,3
256,1
257,3
258,3
259,1
260,2
261,3
262,2
263,2
264,3
265,2
266,2
267,2
268,3
269,3
270,3
271,2
272,3
273,1
274,2
275,1
276,3
277,3
278,3
279,3
280,1
281,1
282,2
283,3
284,3
285,3
286,1
287,1
288,2
289,3
290,3
291,3
292,1
293,2
294,1
295,3
296,3
297,3
298,3
299,2
300,2
301,1
302,1
303,3
304,3
305,3
306,1
307,2
308,2
309,2
310,3
311,1
312,2
313,2
314,3
315,1
316,1
317,3
318,2
319,3
320,2
321,2
322,1
323,2
324,1
325,2
326,1
327,2
328,2
329,1
330,2
331,1
332,2
333,2
334,2
335,3
336,1
337,1
338,3
339,1
340,1
341,2
342,2
343,2
344,1
345,1
346,2
347,3
348,1
349,3
350,3
351,1
352,2
353,2
354,3
355,2
356,3
357,1
358,1
359,2
360,1
361,1
362,2
363,3
364,3
365,1
366,3
367,2
368,3
369,2
370,1
371,2
372,2
373,2
374,3
375,3
376,2
377,3
378,2
379,1
380,3
381,1
382,3
383,2
384,1
385,2
386,3
387,3
388,1
389,1
390,3
391,2
392,3
393,1
394,3
395,2
396,1
397,3
398,3
399,1
400,3
401,2
402,2
403,1
404,2
405,2
406,2
407,2
408,3
409,1
410,3
411,3
412,3
413,1
414,2
415,3
416,1
417,3
418,2
419,1
420,2
421,3
422,2
423,1
424,3
425,1
426,1
427,1
428,3
429,1
430,2
431,2
432,3
433,3
434,3
435,2
436,2
437,1
438,1
439,3
440,1
441,3
442,3
443,3
444,2
445,3
446,3
447,1
448,3
449,3
450,1
451,3
452,1
453,1
454,3
455,2
456,3
457,2
458,1
459,1
460,2
461,1
462,1
463,2
464,3
465,2
466,3
467,3
468,2
469,2
470,2
471,3
472,1
473,1
474,1
475,3
476,3
477,2
478,3
479,1
480,3
481,1
482,2
483,2
484,2
485,2
486,3
487,2
488,1
489,3
490,2
491,2
492,2
493,1
494,1
495,2
496,1
497,2
498,3
499,3
500,3
501,2
502,3
503,2
504,3
505,3
506,2
507,3
508,1
509,1
510,1
511,1
512,1
513,1
514,3
515,2
516,2
517,3
518,2
519,1
520,3
521,1
522,2
523,3
524,1
525,1
526,2
527,3
528,2
529,1
530,3
531,1
532,1
533,1
534,1
535,3
536,1
537,2
538,2
539,2
540,3
541,3
542,3
543,3
544,1
545,1
546,1
547,1
548,3
549,1
550,3
551,2
552,1
553,1
554,2
555,3
556,1
557,3
558,2
559,3
560,2
561,1
562,2
563,2
564,3
565,2
566,1
567,1
568,3
569,1
570,2
571,3
572,3
573,2
574,1
575,3
576,3
577,2
578,1
579,2
580,3
581,3
582,3
583,1
584,2
585,3
586,1
587,3
588,1
589,2
590,2
591,2
592,3
593,2
594,1
595,3
596,3
597,2
598,2
599,3
600,1
601,1
602,3
603,1
604,3
605,2
606,3
607,3
608,1
609,3
610,2
611,1
612,3
613,1
614,1
615,1
616,1
617,2
618,3
619,3
620,1
621,3
622,2
623,3
624,3
625,3
626,2
627,1
628,3
629,1
630,1
631,2
632,1
633,1
634,3
635,1
636,3
637,3
638,1
639,1
640,3
641,3
642,1
643,3
644,3
645,2
646,1
647,1
648,1
649,1
650,1
651,1
652,1
653,2
654,3
655,3
656,2
657,1
658,2
659,1
660,1
661,3
662,2
663,3
664,1
665,2
666,2
667,1
668,2
669,1
670,3
671,2
672,3
673,2
674,1
675,1
676,1
677,2
678,3
679,1
680,1
681,2
682,3
683,1
684,3
685,3
686,3
687,3
688,2
689,2
690,3
691,3
692,1
693,1
694,2
695,2
696,3
697,2
698,2
699,3
700,3
701,1
702,2
703,1
704,2
705,3
706,2
707,1
708,1
709,1
710,3
711,1
712,2
713,3
714,3
715,3
716,2
717,2
718,3
719,2
720,3
721,3
722,2
723,2
724,1
725,1
726,2
727,1
728,1
729,2
730,2
731,3
732,3
733,2
734,1
735,2
736,1
737,1
738,1
739,3
740,2
741,1
742,2
743,1
744,1
745,3
746,2
747,3
748,2
749,1
750,1
751,2
752,1
753,2
754,1
755,2
756,2
757,2
758,3
759,2
760,3
761,3
762,1
763,3
764,1
765,1
766,3
767,2
768,1
769,1
770,3
771,3
772,3
773,2
774,2
775,3
776,2
777,2
778,2
779,2
780,1
781,2
782,1
783,3
784,1
785,3
786,3
787,1
788,3
789,3
790,3
791,3
792,3
793,2
794,2
795,2
796,2
797,1
798,2
799,1
800,1
801,2
802,3
803,2
804,3
805,1
806,1
807,1
808,2
809,2
810,2
811,3
