Number,Value
0,1
1,1
2,3
3,1
4,3
5,3
6,3
7,3
8,1
9,1
10,1
11,3
12,3
13,2
14,1
15,2
16,2
17,2
18,1
19,1
20,1
21,1
22,2
23,2
24,3
25,3
26,2
27,2
28,2
29,3
30,2
31,3
32,1
33,1
34,2
35,2
36,3
37,2
38,1
39,1
40,1
41,2
42,1
43,1
44,3
45,3
46,2
47,3
48,1
49,1
50,1
51,1
52,2
53,2
54,1
55,1
56,2
57,2
58,1
59,1
60,3
61,2
62,3
63,2
64,3
65,2
66,3
67,1
68,1
69,1
70,1
71,3
72,2
73,3
74,2
75,3
76,1
77,3
78,1
79,3
80,1
81,2
82,3
83,3
84,2
85,3
86,2
87,3
88,2
89,3
90,2
91,1
92,3
93,2
94,2
95,1
96,2
97,3
98,1
99,3
100,2
101,1
102,2
103,3
104,1
105,3
106,2
107,2
108,3
109,3
110,3
111,3
112,3
113,2
114,3
115,3
116,1
117,3
118,3
119,1
120,2
121,2
122,2
123,1
124,3
125,1
126,3
127,1
128,3
129,3
130,2
131,1
132,2
133,2
134,3
135,2
136,1
137,3
138,1
139,3
140,2
141,1
142,3
143,1
144,3
145,2
146,2
147,2
148,3
149,2
150,3
151,2
152,1
153,3
154,2
155,2
156,2
157,1
158,3
159,2
160,2
161,2
162,1
163,1
164,1
165,2
166,2
167,2
168,2
169,3
170,1
171,1
172,3
173,2
174,3
175,1
176,2
177,3
178,2
179,3
180,1
181,1
182,1
183,3
184,1
185,1
186,3
187,3
188,3
189,3
190,2
191,2
192,3
193,2
194,3
195,1
196,1
197,1
198,1
199,1
200,2
201,1
202,1
203,2
204,3
205,3
206,2
207,3
208,3
209,1
210,2
211,2
212,3
213,3
214,2
215,3
216,1
217,2
218,1
219,3
220,3
221,3
222,2
223,3
224,1
225,1
226,2
227,2
228,2
229,2
230,3
231,2
232,2
233,3
234,3
235,2
236,3
237,2
238,3
239,1
240,2
241,1
242,2
243,1
244,1
245,3
246,2
247,2
248,1
249,2
250,3
251,1
252,2
253,1
254,1
255,1
256,2
257,2
258,1
259,2
260,3
261,1
262,2
263,2
264,2
265,3
266,2
267,3
268,2
269,3
270,2
271,3
272,3
273,3
274,2
275,1
276,3
277,3
278,3
279,1
280,3
281,1
282,3
283,1
284,2
285,1
286,1
287,2
288,3
289,1
290,2
291,1
292,1
293,3
294,3
295,2
296,1
297,1
298,1
299,2
300,2
301,1
302,3
303,3
304,1
305,2
306,1
307,3
308,3
309,2
310,2
311,1
312,3
313,1
314,2
315,2
316,1
317,1
318,1
319,3
320,1
321,2
322,3
323,1
324,1
325,2
326,1
327,1
328,3
329,2
330,1
331,3
332,2
333,3
334,2
335,2
336,1
337,2
338,2
339,3
340,2
341,3
342,2
343,1
344,2
345,1
346,2
347,2
348,1
349,3
350,1
351,2
352,3
353,3
354,3
355,2
356,2
357,3
358,2
359,1
360,1
361,1
362,2
363,1
364,1
365,2
366,2
367,2
368,2
369,3
370,3
371,2
372,2
373,1
374,2
375,1
376,1
377,1
378,2
379,3
380,1
381,3
382,1
383,2
384,2
385,2
386,2
387,2
388,1
389,1
390,2
391,2
392,2
393,2
394,3
395,3
396,2
397,3
398,1
399,2
400,2
401,1
402,3
403,1
404,3
405,2
406,1
407,1
408,2
409,2
410,3
411,1
412,2
413,2
414,1
415,2
416,2
417,1
418,1
419,1
420,3
421,3
422,2
423,1
424,1
425,3
426,3
427,2
428,2
429,1
430,1
431,3
432,3
433,2
434,2
435,3
436,2
437,3
438,1
439,2
440,1
441,3
442,3
443,1
444,1
445,2
446,1
447,2
448,3
449,1
450,2
451,2
452,1
453,3
454,2
455,1
456,2
457,2
458,1
459,1
460,1
461,1
462,2
463,1
464,2
465,3
466,1
467,3
468,1
469,3
470,2
471,3
472,3
473,1
474,3
475,1
476,3
477,1
478,3
479,1
480,1
481,3
482,2
483,2
484,3
485,1
486,2
487,2
488,1
489,2
490,3
491,2
492,1
493,2
494,3
495,3
496,1
497,2
498,3
499,1
500,2
501,3
502,1
503,2
504,1
505,3
506,2
507,3
508,2
509,2
510,2
511,2
512,3
513,1
514,2
515,1
516,2
517,1
518,3
519,2
520,2
521,3
522,2
523,1
524,2
525,3
526,3
527,2
528,1
529,3
530,3
531,1
532,3
533,1
534,1
535,2
536,2
537,3
538,3
539,3
540,1
541,3
542,3
543,1
544,1
545,1
546,2
547,3
548,3
549,1
550,1
551,2
552,2
553,2
554,3
555,1
556,1
557,2
558,2
559,1
560,3
561,1
562,2
563,3
564,3
565,2
566,3
567,1
568,3
569,3
570,3
571,3
572,1
573,2
574,2
575,3
576,1
577,3
578,1
579,1
580,3
581,3
582,1
583,2
584,3
585,2
586,1
587,2
588,3
589,1
590,1
591,1
592,1
593,3
594,3
595,2
596,3
597,2
598,3
599,3
600,3
601,2
602,1
603,2
604,1
605,3
606,3
607,3
608,2
609,1
610,3
611,1
612,3
613,3
614,3
615,1
616,1
617,1
618,3
619,1
620,2
621,3
622,1
623,2
624,3
625,3
626,3
627,1
628,3
629,3
630,2
631,1
632,2
633,1
634,1
635,3
636,3
637,1
638,1
639,2
640,1
641,3
642,2
643,1
644,3
645,2
646,1
647,1
648,2
649,2
650,1
651,3
652,2
653,1
654,1
655,1
656,3
657,3
658,3
659,3
660,3
661,1
662,3
663,2
664,2
665,1
666,2
667,2
668,3
669,2
670,2
671,3
672,3
673,1
674,3
675,3
676,1
677,2
678,3
679,1
680,3
681,2
682,2
683,2
684,2
685,3
686,2
687,2
688,2
689,1
690,3
691,2
692,1
693,3
694,1
695,3
696,1
697,2
698,2
699,1
700,3
701,2
702,2
703,2
704,1
705,3
706,1
707,2
708,3
709,3
710,3
711,1
712,3
713,1
714,1
715,3
716,3
717,3
718,3
719,3
720,2
721,2
722,2
723,3
724,3
725,3
726,1
727,2
728,1
729,1
730,3
731,1
732,3
733,2
734,1
735,3
736,2
737,2
738,3
739,2
740,1
741,1
742,2
743,3
744,3
745,3
746,3
747,1
748,2
749,3
750,1
751,1
752,2
753,1
754,3
755,2
756,2
757,3
758,1
759,2
760,3
761,3
762,2
763,2
764,1
765,1
766,1
767,3
768,2
769,1
770,2
771,3
772,3
773,3
774,3
775,1
776,2
777,2
778,3
779,2
780,3
781,3
782,3
783,3
784,3
785,1
786,1
787,3
788,1
789,3
790,3
791,2
792,2
793,3
794,2
795,3
796,1
797,2
798,2
799,1
800,3
801,1
802,2
803,2
804,2
805,3
806,1
807,3
808,1
809,3
810,1
811,2
