Number,Value
0,3
1,3
2,2
3,3
4,3
5,1
6,2
7,1
8,1
9,2
10,2
11,1
12,3
13,3
14,3
15,3
16,3
17,1
18,3
19,3
20,3
21,3
22,2
23,3
24,1
25,1
26,1
27,1
28,3
29,1
30,2
31,2
32,1
33,2
34,2
35,3
36,1
37,1
38,1
39,2
40,3
41,2
42,1
43,2
44,3
45,1
46,2
47,2
48,2
49,2
50,3
51,2
52,3
53,2
54,1
55,1
56,2
57,1
58,2
59,2
60,2
61,3
62,1
63,1
64,2
65,1
66,3
67,1
68,3
69,1
70,1
71,2
72,2
73,1
74,2
75,2
76,2
77,2
78,3
79,1
80,2
81,3
82,3
83,1
84,3
85,1
86,2
87,1
88,2
89,2
90,2
91,1
92,1
93,1
94,3
95,2
96,3
97,3
98,1
99,2
100,2
101,2
102,3
103,3
104,3
105,2
106,3
107,1
108,3
109,2
110,1
111,2
112,3
113,2
114,3
115,3
116,2
117,2
118,3
119,3
120,1
121,3
122,1
123,3
124,3
125,3
126,1
127,3
128,3
129,3
130,3
131,2
132,3
133,3
134,1
135,3
136,2
137,2
138,1
139,1
140,3
141,3
142,2
143,2
144,3
145,3
146,2
147,1
148,3
149,1
150,2
151,2
152,1
153,3
154,2
155,1
156,1
157,1
158,1
159,3
160,3
161,3
162,2
163,1
164,1
165,2
166,2
167,2
168,2
169,3
170,1
171,1
172,1
173,2
174,2
175,1
176,2
177,2
178,3
179,1
180,1
181,1
182,1
183,1
184,3
185,2
186,2
187,3
188,2
189,1
190,3
191,2
192,2
193,1
194,1
195,3
196,1
197,2
198,1
199,1
200,2
201,1
202,2
203,2
204,1
205,2
206,1
207,3
208,2
209,1
210,2
211,2
212,2
213,2
214,1
215,3
216,3
217,3
218,2
219,2
220,3
221,1
222,2
223,3
224,2
225,1
226,1
227,1
228,2
229,3
230,2
231,2
232,3
233,1
234,3
235,1
236,1
237,1
238,3
239,2
240,3
241,3
242,1
243,3
244,1
245,1
246,2
247,1
248,1
249,3
250,1
251,3
252,1
253,1
254,3
255,1
256,3
257,3
258,2
259,3
260,3
261,3
262,2
263,1
264,1
265,3
266,1
267,2
268,1
269,1
270,1
271,3
272,2
273,3
274,3
275,1
276,2
277,3
278,1
279,2
280,2
281,3
282,2
283,3
284,2
285,2
286,3
287,1
288,2
289,1
290,1
291,1
292,1
293,3
294,2
295,3
296,2
297,1
298,1
299,1
300,3
301,1
302,3
303,1
304,1
305,1
306,3
307,1
308,1
309,2
310,3
311,1
312,1
313,2
314,1
315,2
316,2
317,2
318,3
319,1
320,1
321,2
322,3
323,1
324,1
325,1
326,3
327,1
328,1
329,2
330,1
331,2
332,2
333,1
334,3
335,3
336,1
337,1
338,3
339,2
340,3
341,1
342,3
343,3
344,1
345,3
346,1
347,2
348,2
349,3
350,2
351,3
352,1
353,3
354,3
355,2
356,1
357,1
358,3
359,3
360,2
361,2
362,3
363,3
364,3
365,1
366,1
367,1
368,2
369,3
370,1
371,2
372,2
373,1
374,2
375,2
376,2
377,1
378,1
379,3
380,1
381,2
382,2
383,1
384,1
385,2
386,3
387,1
388,3
389,3
390,1
391,3
392,3
393,3
394,1
395,2
396,2
397,1
398,1
399,1
400,1
401,3
402,1
403,2
404,3
405,2
406,3
407,3
408,1
409,1
410,1
411,2
412,3
413,2
414,1
415,1
416,2
417,2
418,1
419,2
420,3
421,3
422,3
423,1
424,1
425,1
426,1
427,3
428,1
429,3
430,3
431,1
432,3
433,2
434,1
435,3
436,1
437,3
438,2
439,2
440,3
441,2
442,3
443,3
444,3
445,3
446,1
447,2
448,3
449,2
450,1
451,1
452,2
453,1
454,2
455,1
456,1
457,1
458,3
459,3
460,3
461,3
462,1
463,1
464,2
465,3
466,3
467,1
468,1
469,2
470,2
471,2
472,2
473,2
474,3
475,3
476,3
477,3
478,1
479,3
480,3
481,2
482,1
483,1
484,3
485,1
486,3
487,1
488,3
489,1
490,3
491,1
492,3
493,2
494,1
495,1
496,3
497,3
498,1
499,1
500,1
501,3
502,1
503,2
504,2
505,3
506,2
507,1
508,2
509,1
510,2
511,1
512,2
513,2
514,2
515,1
516,1
517,2
518,2
519,2
520,1
521,2
522,1
523,1
524,2
525,2
526,2
527,2
528,2
529,2
530,1
531,3
532,2
533,1
534,1
535,3
536,3
537,3
538,1
539,3
540,2
541,2
542,2
543,1
544,2
545,3
546,1
547,1
548,3
549,3
550,1
551,1
552,1
553,3
554,1
555,1
556,3
557,1
558,2
559,2
560,1
561,1
562,3
563,1
564,1
565,3
566,3
567,1
568,2
569,1
570,1
571,1
572,1
573,3
574,3
575,1
576,3
577,3
578,2
579,1
580,2
581,1
582,2
583,1
584,3
585,1
586,2
587,1
588,1
589,1
590,3
591,1
592,3
593,3
594,3
595,2
596,1
597,2
598,3
599,3
600,1
601,1
602,3
603,1
604,3
605,1
606,2
607,1
608,2
609,2
610,2
611,2
612,2
613,3
614,2
615,2
616,2
617,3
618,3
619,1
620,1
621,1
622,2
623,2
624,2
625,1
626,2
627,1
628,1
629,2
630,1
631,2
632,3
633,2
634,3
635,2
636,2
637,1
638,3
639,3
640,1
641,2
642,3
643,1
644,2
645,2
646,3
647,2
648,1
649,1
650,3
651,3
652,3
653,3
654,1
655,3
656,3
657,3
658,1
659,2
660,2
661,1
662,2
663,3
664,2
665,2
666,3
667,3
668,2
669,2
670,1
671,2
672,1
673,3
674,3
675,3
676,1
677,1
678,1
679,1
680,1
681,1
682,1
683,3
684,3
685,2
686,1
687,1
688,1
689,3
690,3
691,3
692,3
693,2
694,2
695,2
696,3
697,3
698,1
699,3
700,2
701,2
702,2
703,1
704,3
705,2
706,2
707,1
708,2
709,3
710,1
711,1
712,2
713,1
714,2
715,1
716,1
717,1
718,2
719,2
720,1
721,1
722,1
723,1
724,2
725,2
726,1
727,1
728,2
729,1
730,2
731,3
732,1
733,3
734,2
735,3
736,1
737,1
738,1
739,1
740,3
741,2
742,2
743,1
744,1
745,3
746,1
747,2
748,1
749,2
750,2
751,3
752,1
753,3
754,1
755,3
756,2
757,1
758,2
759,2
760,1
761,3
762,2
763,3
764,3
765,3
766,2
767,3
768,1
769,2
770,2
771,1
772,3
773,2
774,1
775,3
776,2
777,2
778,3
779,3
780,3
781,3
782,3
783,2
784,1
785,2
786,1
787,1
788,3
789,3
790,1
791,2
792,2
793,2
794,2
795,1
796,3
797,3
798,1
799,2
800,3
801,1
802,3
803,2
804,1
805,1
806,2
807,1
808,1
809,1
810,1
811,2
812,2
813,2
814,1
815,2
816,3
817,2
818,2
819,2
820,2
821,2
822,3
823,2
824,3
825,2
826,3
827,1
828,2
829,3
830,2
831,3
832,3
833,3
834,1
835,1
836,1
837,3
838,1
839,1
840,1
841,1
842,1
843,2
844,2
845,2
846,3
847,1
848,2
849,2
850,1
851,1
852,2
853,2
854,2
855,3
856,1
857,3
858,3
859,3
860,3
861,2
862,2
863,2
864,1
865,2
866,1
867,3
868,2
869,1
870,3
871,2
872,1
873,3
874,3
875,1
876,2
877,1
878,3
879,3
880,2
881,2
