Number,Value
0,3
1,3
2,1
3,2
4,3
5,3
6,1
7,2
8,1
9,3
10,2
11,3
12,2
13,3
14,1
15,1
16,1
17,3
18,2
19,3
20,3
21,2
22,3
23,1
24,2
25,3
26,1
27,3
28,2
29,3
30,3
31,2
32,1
33,2
34,3
35,2
36,1
37,3
38,3
39,2
40,2
41,1
42,2
43,2
44,1
45,1
46,1
47,1
48,3
49,1
50,3
51,1
52,2
53,1
54,2
55,3
56,3
57,1
58,2
59,3
60,1
61,2
62,3
63,2
64,3
65,2
66,3
67,1
68,1
69,1
70,2
71,3
72,1
73,3
74,3
75,1
76,2
77,3
78,2
79,1
80,3
81,2
82,3
83,3
84,1
85,1
86,1
87,2
88,3
89,2
90,3
91,1
92,3
93,2
94,2
95,3
96,2
97,1
98,1
99,3
100,1
101,1
102,3
103,1
104,1
105,1
106,2
107,1
108,1
109,2
110,2
111,3
112,1
113,2
114,1
115,2
116,3
117,1
118,2
119,1
120,2
121,2
122,2
123,1
124,2
125,1
126,2
127,2
128,2
129,2
130,3
131,3
132,2
133,2
134,3
135,3
136,3
137,1
138,3
139,2
140,3
141,1
142,1
143,1
144,2
145,2
146,2
147,3
148,2
149,1
150,3
151,3
152,1
153,3
154,2
155,2
156,1
157,3
158,1
159,2
160,3
161,3
162,2
163,3
164,3
165,3
166,3
167,3
168,1
169,1
170,1
171,2
172,1
173,1
174,3
175,1
176,2
177,2
178,1
179,2
180,3
181,3
182,1
183,2
184,2
185,3
186,3
187,2
188,2
189,3
190,1
191,3
192,3
193,3
194,2
195,3
196,1
197,3
198,1
199,2
200,1
201,2
202,3
203,1
204,1
205,3
206,2
207,3
208,2
209,2
210,2
211,3
212,1
213,1
214,1
215,3
216,1
217,2
218,1
219,2
220,3
221,3
222,3
223,1
224,1
225,1
226,2
227,3
228,1
229,3
230,2
231,2
232,1
233,1
234,1
235,1
236,1
237,2
238,3
239,1
240,3
241,3
242,3
243,2
244,2
245,2
246,2
247,1
248,2
249,3
250,1
251,3
252,2
253,3
254,1
255,3
256,2
257,2
258,1
259,2
260,1
261,3
262,1
263,2
264,1
265,3
266,2
267,1
268,1
269,2
270,2
271,3
272,1
273,1
274,3
275,1
276,1
277,2
278,1
279,2
280,2
281,2
282,3
283,1
284,1
285,2
286,1
287,1
288,2
289,1
290,1
291,1
292,2
293,3
294,3
295,1
296,1
297,1
298,2
299,1
300,3
301,1
302,3
303,2
304,3
305,1
306,3
307,3
308,1
309,2
310,1
311,3
312,2
313,1
314,2
315,1
316,2
317,3
318,1
319,1
320,3
321,2
322,2
323,2
324,2
325,3
326,1
327,3
328,3
329,2
330,1
331,3
332,2
333,3
334,2
335,3
336,2
337,1
338,2
339,1
340,2
341,1
342,2
343,1
344,1
345,3
346,2
347,2
348,3
349,3
350,3
351,3
352,1
353,2
354,1
355,3
356,1
357,3
358,3
359,2
360,3
361,2
362,2
363,2
364,2
365,2
366,3
367,2
368,2
369,1
370,3
371,2
372,3
373,3
374,3
375,3
376,1
377,3
378,1
379,1
380,2
381,3
382,3
383,3
384,1
385,3
386,1
387,1
388,1
389,2
390,1
391,2
392,2
393,2
394,2
395,2
396,1
397,3
398,3
399,2
400,1
401,1
402,1
403,2
404,3
405,2
406,2
407,1
408,1
409,2
410,3
411,2
412,2
413,3
414,3
415,3
416,1
417,1
418,1
419,1
420,1
421,1
422,3
423,1
424,3
425,3
426,1
427,3
428,2
429,1
430,1
431,1
432,1
433,2
434,1
435,2
436,1
437,3
438,1
439,3
440,3
441,2
442,2
443,2
444,1
445,2
446,2
447,1
448,1
449,3
450,2
451,2
452,1
453,1
454,2
455,3
456,2
457,2
458,1
459,2
460,1
461,2
462,2
463,1
464,1
465,2
466,1
467,3
468,2
469,3
470,2
471,2
472,2
473,2
474,2
475,3
476,2
477,1
478,3
479,3
480,3
481,3
482,1
483,1
484,3
485,3
486,1
487,2
488,2
489,1
490,2
491,1
492,3
493,3
494,2
495,1
496,2
497,3
498,2
499,3
500,1
501,2
502,3
503,3
504,2
505,1
506,3
507,1
508,3
509,3
510,1
511,2
512,1
513,3
514,3
515,3
516,2
517,1
518,3
519,2
520,3
521,3
522,3
523,1
524,1
525,2
526,2
527,2
528,1
529,1
530,2
531,1
532,3
533,3
534,1
535,2
536,1
537,1
538,1
539,2
540,1
541,1
542,2
543,1
544,1
545,2
546,2
547,1
548,1
549,1
550,1
551,2
552,2
553,2
554,2
555,3
556,3
557,1
558,1
559,3
560,3
561,1
562,2
563,2
564,2
565,1
566,2
567,3
568,2
569,1
570,2
571,1
572,2
573,1
574,3
575,3
576,1
577,3
578,2
579,2
580,3
581,1
582,3
583,3
584,2
585,3
586,2
587,2
588,2
589,3
590,3
591,2
592,1
593,2
594,1
595,2
596,3
597,2
598,2
599,2
600,3
601,2
602,2
603,2
604,2
605,2
606,3
607,2
608,1
609,1
610,2
611,2
612,1
613,3
614,2
615,3
616,2
617,1
618,3
619,1
620,3
621,1
622,1
623,2
624,3
625,3
626,1
627,1
628,3
629,2
630,1
631,2
632,1
633,1
634,3
635,3
636,3
637,3
638,3
639,2
640,2
641,1
642,2
643,1
644,2
645,1
646,1
647,1
648,3
649,3
650,1
651,3
652,3
653,2
654,1
655,1
656,3
657,2
658,3
659,1
660,1
661,2
662,3
663,2
664,2
665,3
666,3
667,1
668,3
669,1
670,2
671,2
672,1
673,3
674,1
675,3
676,3
677,2
678,1
679,2
680,1
681,3
682,2
683,3
684,3
685,2
686,2
687,1
688,3
689,3
690,2
691,1
692,2
693,1
694,3
695,2
696,3
697,1
698,2
699,1
700,3
701,1
702,1
703,3
704,3
705,2
706,3
707,3
708,1
709,1
710,2
711,1
712,3
713,2
714,2
715,3
716,3
717,2
718,1
719,1
720,2
721,2
722,2
723,3
724,2
725,1
726,2
727,1
728,1
729,3
730,2
731,2
732,2
733,3
734,2
735,3
736,3
737,3
738,1
739,3
740,3
741,2
742,1
743,1
744,3
745,1
746,3
747,1
748,2
749,2
750,3
751,1
752,3
753,3
754,1
755,3
756,1
757,2
758,1
759,1
760,3
761,1
762,1
763,1
764,2
765,3
766,3
767,3
768,3
769,1
770,2
771,3
772,3
773,3
774,3
775,1
776,1
777,1
778,2
779,1
780,2
781,1
782,2
783,2
784,3
785,3
786,1
787,3
788,1
789,2
790,2
791,1
792,3
793,1
794,3
795,2
796,2
797,1
798,1
799,3
800,2
801,3
802,1
803,1
804,3
805,2
806,1
807,3
808,3
809,1
810,3
811,3
812,2
813,3
814,3
815,1
816,2
817,2
818,2
819,3
820,3
821,1
822,1
823,2
824,1
825,1
826,3
827,3
828,2
829,3
830,2
831,2
832,1
833,3
834,2
835,2
836,2
837,2
838,2
839,2
840,1
841,2
842,1
843,1
844,3
845,1
846,1
847,3
848,1
849,1
850,1
851,2
852,1
853,2
854,1
855,1
856,3
857,3
858,3
859,1
860,2
861,2
862,2
863,3
864,2
865,2
866,1
867,2
868,2
869,3
870,1
871,3
872,3
873,3
874,1
875,1
876,3
877,3
878,1
879,2
880,2
881,2
