Number,Value
0,2
1,3
2,3
3,1
4,3
5,3
6,3
7,2
8,2
9,2
10,3
11,2
12,3
13,1
14,3
15,3
16,1
17,3
18,1
19,2
20,1
21,1
22,1
23,1
24,1
25,1
26,3
27,2
28,3
29,1
30,2
31,2
32,3
33,3
34,1
35,1
36,3
37,2
38,1
39,1
40,2
41,2
42,2
43,2
44,3
45,3
46,3
47,3
48,1
49,1
50,2
51,2
52,3
53,3
54,3
55,1
56,3
57,2
58,3
59,3
60,2
61,2
62,2
63,3
64,2
65,3
66,1
67,2
68,1
69,2
70,3
71,1
72,3
73,1
74,2
75,1
76,2
77,2
78,2
79,1
80,3
81,2
82,2
83,2
84,2
85,2
86,3
87,3
88,1
89,3
90,3
91,2
92,1
93,3
94,3
95,2
96,2
97,3
98,2
99,1
100,1
101,3
102,3
103,3
104,3
105,1
106,2
107,1
108,3
109,3
110,1
111,1
112,3
113,3
114,2
115,2
116,3
117,1
118,3
119,2
120,1
121,2
122,2
123,2
124,1
125,3
126,3
127,2
128,2
129,1
130,3
131,3
132,3
133,2
134,1
135,3
136,1
137,2
138,2
139,3
140,1
141,2
142,2
143,3
144,2
145,2
146,1
147,2
148,1
149,3
150,2
151,2
152,3
153,2
154,3
155,2
156,3
157,3
158,1
159,3
160,1
161,2
162,3
163,3
164,1
165,2
166,2
167,1
168,1
169,1
170,2
171,2
172,2
173,3
174,3
175,2
176,3
177,2
178,2
179,2
180,1
181,2
182,2
183,1
184,1
185,2
186,3
187,1
188,1
189,3
190,1
191,1
192,1
193,1
194,1
195,3
196,3
197,3
198,2
199,1
200,3
201,3
202,1
203,3
204,1
205,3
206,2
207,2
208,2
209,2
210,1
211,2
212,1
213,1
214,1
215,2
216,3
217,1
218,2
219,2
220,1
221,1
222,2
223,2
224,1
225,3
226,1
227,1
228,1
229,2
230,2
231,3
232,1
233,3
234,3
235,2
236,3
237,2
238,2
239,1
240,3
241,3
242,1
243,1
244,3
245,3
246,2
247,2
248,3
249,3
250,2
251,3
252,2
253,2
254,3
255,3
256,2
257,2
258,1
259,2
260,1
261,1
262,2
263,2
264,1
265,2
266,2
267,1
268,2
269,3
270,2
271,1
272,3
273,3
274,2
275,2
276,1
277,2
278,3
279,2
280,1
281,2
282,1
283,2
284,2
285,3
286,1
287,2
288,1
289,1
290,1
291,2
292,2
293,1
294,2
295,1
296,3
297,2
298,2
299,2
300,1
301,1
302,1
303,2
304,2
305,2
306,3
307,1
308,3
309,3
310,2
311,1
312,3
313,3
314,1
315,3
316,3
317,1
318,1
319,3
320,1
321,3
322,1
323,3
324,2
325,2
326,1
327,1
328,1
329,1
330,2
331,1
332,1
333,1
334,2
335,3
336,1
337,1
338,2
339,3
340,3
341,2
342,2
343,1
344,2
345,3
346,2
347,2
348,3
349,2
350,2
351,1
352,2
353,3
354,2
355,1
356,1
357,1
358,3
359,1
360,1
361,2
362,1
363,2
364,2
365,1
366,3
367,3
368,2
369,2
370,3
371,2
372,2
373,2
374,2
375,2
376,1
377,1
378,2
379,2
380,1
381,1
382,2
383,1
384,1
385,1
386,1
387,2
388,1
389,1
390,2
391,3
392,3
393,2
394,1
395,3
396,3
397,1
398,2
399,1
400,2
401,2
402,1
403,3
404,1
405,2
406,1
407,3
408,1
409,1
410,3
411,3
412,3
413,2
414,3
415,3
416,2
417,1
418,1
419,1
420,1
421,1
422,2
423,3
424,2
425,2
426,2
427,2
428,1
429,2
430,1
431,3
432,3
433,2
434,2
435,3
436,2
437,1
438,2
439,1
440,3
441,1
442,2
443,1
444,1
445,1
446,1
447,3
448,1
449,1
450,1
451,1
452,1
453,2
454,3
455,1
456,3
457,3
458,3
459,1
460,1
461,3
462,1
463,2
464,3
465,1
466,1
467,3
468,1
469,3
470,3
471,2
472,3
473,3
474,3
475,2
476,2
477,1
478,2
479,2
480,3
481,1
482,3
483,2
484,1
485,1
486,1
487,3
488,2
489,2
490,3
491,2
492,3
493,1
494,1
495,1
496,1
497,3
498,1
499,2
500,1
501,2
502,1
503,1
504,1
505,2
506,1
507,2
508,1
509,2
510,2
511,1
512,2
513,1
514,2
515,1
516,2
517,1
518,3
519,2
520,2
521,3
522,3
523,2
524,1
525,3
526,1
527,1
528,1
529,1
530,3
531,1
532,3
533,3
534,3
535,2
536,2
537,1
538,1
539,1
540,2
541,1
542,3
543,2
544,3
545,1
546,2
547,2
548,3
549,1
550,3
551,1
552,2
553,3
554,1
555,2
556,2
557,3
558,1
559,2
560,1
561,2
562,3
563,3
564,2
565,3
566,3
567,1
568,1
569,1
570,1
571,1
572,3
573,3
574,1
575,2
576,1
577,3
578,1
579,3
580,1
581,2
582,2
