Number,Value
0,3
1,1
2,3
3,2
4,1
5,1
6,2
7,3
8,3
9,1
10,2
11,2
12,3
13,3
14,3
15,2
16,1
17,1
18,2
19,1
20,2
21,1
22,2
23,3
24,3
25,2
26,3
27,3
28,1
29,3
30,1
31,1
32,2
33,2
34,2
35,3
36,3
37,1
38,1
39,2
40,2
41,1
42,2
43,3
44,3
45,2
46,3
47,3
48,3
49,2
50,2
51,1
52,1
53,1
54,1
55,3
56,2
57,1
58,2
59,1
60,2
61,2
62,2
63,2
64,3
65,2
66,3
67,1
68,2
69,3
70,1
71,1
72,3
73,1
74,1
75,3
76,3
77,1
78,2
79,2
80,3
81,2
82,3
83,3
84,2
85,3
86,1
87,3
88,1
89,2
90,2
91,1
92,1
93,2
94,2
95,2
96,1
97,2
98,2
99,3
100,1
101,3
102,2
103,2
104,2
105,1
106,1
107,2
108,2
109,2
110,1
111,2
112,3
113,3
114,2
115,2
116,1
117,2
118,1
119,3
120,3
121,1
122,2
123,3
124,2
125,2
126,3
127,2
128,3
129,3
130,2
131,3
132,2
133,2
134,3
135,3
136,1
137,3
138,1
139,2
140,2
141,3
142,1
143,3
144,3
145,2
146,3
147,3
148,2
149,1
150,1
151,2
152,2
153,3
154,1
155,2
156,3
157,2
158,2
159,1
160,3
161,3
162,3
163,2
164,3
165,2
166,3
167,1
168,2
169,1
170,2
171,1
172,1
173,1
174,3
175,3
176,2
177,2
178,2
179,1
180,2
181,3
182,3
183,2
184,2
185,3
186,1
187,1
188,2
189,2
190,3
191,1
192,1
193,1
194,1
195,2
196,1
197,3
198,1
199,3
200,2
201,2
202,2
203,1
204,1
205,3
206,1
207,1
208,1
209,2
210,1
211,3
212,1
213,3
214,1
215,2
216,1
217,1
218,2
219,2
220,1
221,2
222,2
223,2
224,3
225,3
226,1
227,2
228,3
229,3
230,3
231,1
232,1
233,3
234,2
235,2
236,3
237,2
238,1
239,1
240,1
241,1
242,1
243,1
244,3
245,3
246,1
247,3
248,3
249,2
250,2
251,1
252,2
253,3
254,2
255,2
256,2
257,3
258,3
259,3
260,3
261,3
262,1
263,1
264,1
265,3
266,2
267,2
268,3
269,1
270,3
271,1
272,2
273,2
274,1
275,3
276,3
277,1
278,1
279,2
280,2
281,1
282,1
283,3
284,1
285,1
286,1
287,2
288,3
289,2
290,1
291,1
292,2
293,3
294,2
295,2
296,1
297,1
298,1
299,3
300,1
301,1
302,1
303,2
304,3
305,1
306,3
307,3
308,3
309,2
310,3
311,2
312,3
313,3
314,3
315,2
316,1
317,3
318,3
319,2
320,1
321,2
322,1
323,2
324,3
325,3
326,3
327,2
328,1
329,3
330,1
331,3
332,2
333,2
334,2
335,1
336,3
337,3
338,2
339,3
340,3
341,2
342,3
343,1
344,1
345,3
346,2
347,1
348,1
349,1
350,2
351,1
352,2
353,2
354,2
355,1
356,1
357,3
358,1
359,1
360,2
361,3
362,3
363,1
364,2
365,3
366,1
367,1
368,1
369,1
370,2
371,1
372,1
373,1
374,3
375,3
376,3
377,3
378,3
379,3
380,1
381,1
382,1
383,3
384,2
385,3
386,1
387,1
388,3
389,2
390,1
391,3
392,1
393,2
394,1
395,1
396,1
397,3
398,2
399,3
400,1
401,1
402,1
403,3
404,3
405,2
406,2
407,2
408,1
409,3
410,1
411,3
412,2
413,3
414,3
415,1
416,2
417,2
418,1
419,2
420,3
421,3
422,2
423,3
424,1
425,3
426,2
427,3
428,3
429,3
430,2
431,3
432,2
433,2
434,2
435,2
436,1
437,1
438,2
439,1
440,2
441,2
442,3
443,2
444,1
445,2
446,2
447,1
448,2
449,3
450,2
451,3
452,3
453,2
454,3
455,3
456,3
457,3
458,3
459,1
460,1
461,2
462,1
463,1
464,3
465,3
466,1
467,2
468,1
469,2
470,1
471,1
472,2
473,1
474,2
475,3
476,2
477,1
478,2
479,1
480,2
481,3
482,2
483,2
484,1
485,3
486,1
487,2
488,3
489,1
490,2
491,1
492,1
493,3
494,1
495,3
496,1
497,1
498,1
499,1
500,2
501,3
502,2
503,2
504,3
505,3
506,1
507,2
508,1
509,3
510,3
511,2
512,1
513,3
514,3
515,3
516,3
517,3
518,2
519,1
520,3
521,3
522,2
523,2
524,2
525,1
526,3
527,3
528,1
529,2
530,2
531,1
532,3
533,2
534,2
535,1
536,3
537,2
538,1
539,1
540,1
541,2
542,2
543,1
544,3
545,2
546,1
547,3
548,2
549,1
550,1
551,3
552,3
553,1
554,2
555,2
556,2
557,2
558,1
559,1
560,1
561,2
562,2
563,1
564,2
565,3
566,3
567,3
568,2
569,2
570,3
571,2
572,3
573,3
574,3
575,3
576,1
577,3
578,3
579,1
580,3
581,3
582,1
583,3
584,1
585,3
586,1
587,3
588,1
589,1
590,2
591,1
592,1
593,3
594,1
595,2
596,2
597,2
598,3
599,2
600,1
601,1
602,3
603,1
604,1
605,1
606,2
607,2
608,2
609,1
610,2
611,3
612,3
613,1
614,1
615,1
616,3
617,1
618,3
619,1
620,3
621,3
622,3
623,2
624,1
625,3
626,1
627,2
628,2
629,1
630,1
631,3
632,3
633,3
634,3
635,1
636,2
637,1
638,3
639,2
640,1
641,3
642,3
643,3
644,2
645,1
646,3
647,3
648,3
649,3
650,2
651,2
652,3
653,1
654,1
655,1
656,2
657,2
658,2
659,3
660,2
661,2
662,2
663,1
664,2
665,2
666,1
667,1
668,2
669,3
670,2
671,1
672,1
673,2
674,3
675,1
676,1
677,3
678,1
679,2
680,2
681,1
682,3
683,1
684,3
685,3
686,3
687,3
688,3
689,2
690,3
691,3
692,3
693,1
694,1
695,2
696,2
697,1
698,3
699,3
700,2
701,2
702,3
703,1
704,1
705,1
706,3
707,2
708,3
709,3
710,2
711,3
712,1
713,3
714,3
715,3
716,1
717,3
718,2
719,3
720,2
721,3
722,3
723,2
724,2
725,1
726,3
727,2
728,2
729,1
730,1
731,3
732,2
733,2
734,3
735,1
736,1
737,2
738,3
739,2
740,3
741,1
742,1
743,2
744,3
745,1
746,3
747,2
748,2
749,2
750,3
751,3
752,3
753,3
754,1
755,3
756,2
757,1
758,3
759,3
760,1
761,1
762,3
763,1
764,3
765,1
766,3
767,2
768,3
769,1
770,3
771,1
772,2
773,2
774,3
775,2
776,1
777,1
778,1
779,3
780,2
781,3
782,1
783,1
784,3
785,1
786,2
787,1
788,1
789,1
790,3
791,2
792,1
793,2
794,3
795,3
796,1
797,1
798,3
799,1
800,2
801,2
802,2
803,2
804,2
805,3
806,3
807,2
808,1
809,2
810,2
811,1
812,1
813,1
814,3
815,1
816,3
817,2
818,1
819,1
820,3
821,3
822,3
823,2
824,2
825,2
826,1
827,1
828,2
829,3
830,1
831,2
832,2
833,3
834,2
835,1
836,2
837,1
838,3
839,3
840,1
841,2
842,2
843,2
844,1
845,1
846,2
847,3
848,1
849,1
850,1
851,1
852,2
853,1
854,2
855,1
856,2
857,3
858,3
859,3
860,3
861,2
862,2
863,2
864,2
865,3
866,3
867,2
868,1
869,1
870,2
871,3
872,3
873,1
874,2
875,3
876,1
877,2
878,1
879,3
880,2
881,1
882,2
883,3
884,1
885,3
886,1
887,2
888,2
889,1
890,3
891,2
892,3
893,3
894,1
895,1
896,3
897,3
898,3
899,2
900,3
901,3
902,3
903,2
904,1
905,1
906,2
907,1
908,3
909,3
910,1
911,1
912,3
913,2
914,2
915,2
916,1
917,2
918,3
919,1
920,3
921,3
922,2
923,1
924,1
925,3
926,2
927,2
928,1
929,3
930,2
931,1
932,3
933,3
934,1
935,3
936,1
937,2
938,2
939,3
940,3
941,3
942,3
943,1
944,2
945,2
946,1
947,3
948,1
949,2
950,3
951,3
952,2
953,3
954,2
955,3
956,3
957,2
958,3
959,1
960,2
961,1
962,1
963,2
964,3
965,1
966,1
967,1
968,1
969,3
970,1
971,1
972,1
973,3
974,3
975,3
976,1
977,1
978,3
979,3
980,3
981,1
982,3
983,2
984,2
985,3
986,3
987,2
988,1
989,2
990,1
991,1
992,1
993,2
994,1
995,3
996,2
997,2
998,1
999,21000,2
1001,2
1002,1
1003,1
1004,2
1005,1
1006,3
1007,2
1008,2
1009,3
1010,1
1011,3
1012,2
1013,2
1014,3
1015,2
1016,1
1017,1
1018,3
1019,1
1020,3
1021,3
1022,1
1023,2
1024,3
1025,2
1026,3
1027,1
1028,3
1029,3
1030,3
1031,1
1032,2
1033,1
1034,3
1035,3
1036,3
1037,1
1038,2
1039,1
1040,2
1041,2
1042,2
1043,2
1044,1
1045,2
1046,1
1047,3
1048,3
1049,2
1050,1
1051,3
1052,1
1053,2
1054,1
1055,1
1056,1
1057,3
1058,3
1059,2
1060,2
1061,1
1062,1
1063,2
1064,3
1065,1
1066,2
1067,1
1068,3
1069,2
1070,2
1071,1
1072,3
1073,3
1074,2
1075,2
1076,2
1077,3
1078,3
1079,3
1080,2
1081,2
1082,2
1083,2
1084,1
1085,2
1086,1
1087,3
1088,3
1089,1
