Number,Value
0,1
1,3
2,1
3,2
4,3
5,2
6,3
7,1
8,2
9,3
10,1
11,1
12,2
13,2
14,3
15,2
16,1
17,2
18,2
19,3
20,1
21,2
22,2
23,2
24,3
25,1
26,3
27,2
28,2
29,3
30,1
31,2
32,1
33,1
34,1
35,1
36,2
37,2
38,3
39,3
40,1
41,2
42,3
43,2
44,2
45,2
46,3
47,1
48,3
49,2
50,1
51,2
52,1
53,1
54,3
55,1
56,1
57,3
58,3
59,1
60,2
61,2
62,1
63,2
64,3
65,2
66,2
67,3
68,3
69,1
70,3
71,3
72,2
73,1
74,3
75,3
76,1
77,2
78,3
79,2
80,2
81,1
82,2
83,3
84,1
85,1
86,3
87,1
88,1
89,1
90,3
91,1
92,3
93,2
94,3
95,2
96,2
97,1
98,1
99,2
100,1
101,1
102,1
103,3
104,3
105,3
106,3
107,1
108,3
109,3
110,3
111,3
112,3
113,3
114,2
115,1
116,3
117,2
118,2
119,1
120,2
121,1
122,1
123,3
124,2
125,3
126,2
127,3
128,2
129,3
130,3
131,3
132,3
133,2
134,3
135,2
136,2
137,2
138,2
139,1
140,2
141,1
142,1
143,2
144,1
145,2
146,1
147,3
148,1
149,1
150,1
151,1
152,1
153,3
154,2
155,3
156,3
157,3
158,2
159,2
160,3
161,2
162,1
163,3
164,1
165,1
166,3
167,2
168,3
169,3
170,3
171,2
172,2
173,2
174,3
175,3
176,2
177,1
178,3
179,1
180,1
181,2
182,3
183,2
184,1
185,3
186,2
187,3
188,3
189,3
190,1
191,2
192,2
193,3
194,2
195,1
196,1
197,1
198,2
199,1
200,2
201,2
202,3
203,1
204,3
205,3
206,2
207,1
208,3
209,1
210,2
211,3
212,2
213,2
214,1
215,1
216,3
217,2
218,3
219,3
220,1
221,2
222,3
223,3
224,2
225,1
226,3
227,2
228,2
229,2
230,3
231,1
232,2
233,1
234,2
235,3
236,1
237,2
238,3
239,3
240,3
241,3
242,1
243,3
244,2
245,3
246,3
247,3
248,2
249,3
250,1
251,1
252,3
253,1
254,2
255,3
256,3
257,1
258,3
259,3
260,1
261,2
262,3
263,2
264,1
265,1
266,2
267,1
268,3
269,3
270,2
271,1
272,3
273,1
274,2
275,3
276,1
277,2
278,2
279,2
280,3
281,1
282,1
283,2
284,2
285,1
286,2
287,1
288,1
289,2
290,2
291,1
292,2
293,1
294,2
295,1
296,3
297,1
298,1
299,2
300,1
301,3
302,3
303,1
304,1
305,3
306,1
307,1
308,1
309,2
310,2
311,3
312,1
313,1
314,2
315,1
316,1
317,2
318,3
319,1
320,1
321,2
322,2
323,3
324,2
325,3
326,2
327,2
328,3
329,1
330,3
331,1
332,3
333,2
334,3
335,1
336,1
337,3
338,2
339,2
340,1
341,1
342,2
343,2
344,1
345,1
346,1
347,2
348,2
349,2
350,1
351,1
352,3
353,1
354,3
355,1
356,2
357,1
358,3
359,1
360,2
361,3
362,2
363,2
364,2
365,2
366,2
367,2
368,1
369,3
370,3
371,3
372,1
373,3
374,3
375,3
376,1
377,3
378,2
379,3
380,2
381,2
382,2
383,3
384,1
385,1
386,1
387,2
388,3
389,3
390,1
391,2
392,1
393,3
394,2
395,3
396,2
397,1
398,1
399,3
400,2
401,2
402,1
403,2
404,1
405,1
406,2
407,2
408,2
409,1
410,2
411,2
412,1
413,1
414,3
415,3
416,3
417,1
418,2
419,1
420,2
421,2
422,3
423,1
424,2
425,1
426,1
427,1
428,1
429,2
430,2
431,1
432,2
433,3
434,1
435,3
436,1
437,2
438,3
439,1
440,2
441,1
442,2
443,1
444,1
445,3
446,1
447,2
448,1
449,1
450,3
451,3
452,2
453,3
454,3
455,3
456,1
457,3
458,3
459,2
460,1
461,1
462,3
463,2
464,1
465,1
466,3
467,2
468,3
469,1
470,1
471,2
472,3
473,3
474,1
475,3
476,2
477,3
478,1
479,3
480,1
481,3
482,1
483,1
484,2
485,2
486,3
487,3
488,1
489,3
490,1
491,1
492,2
493,2
494,3
495,2
496,1
497,1
498,3
499,1
500,2
501,3
502,2
503,2
504,2
505,1
506,1
507,3
508,2
509,1
510,1
511,1
512,3
513,2
514,3
515,1
516,2
517,1
518,3
519,3
520,1
521,2
522,3
523,3
524,2
525,2
526,1
527,2
528,2
529,3
530,1
531,3
532,1
533,3
534,1
535,2
536,1
537,1
538,1
539,3
540,3
541,1
542,1
543,3
544,2
545,3
546,3
547,2
548,2
549,2
550,3
551,2
552,1
553,2
554,1
555,1
556,2
557,1
558,3
559,1
560,1
561,2
562,3
563,1
564,3
565,2
566,3
567,1
568,3
569,2
570,2
571,3
572,2
573,2
574,1
575,1
576,3
577,3
578,1
579,2
580,3
581,3
582,3
583,2
584,1
585,1
586,1
587,3
588,1
589,1
590,2
591,1
592,1
593,3
594,2
595,2
596,2
597,2
598,2
599,3
600,3
601,1
602,1
603,1
604,2
605,3
606,3
607,3
608,3
609,1
610,2
611,1
612,1
613,2
614,3
615,3
616,1
617,1
618,1
619,1
620,2
621,2
622,2
623,3
624,2
625,3
626,1
627,3
628,1
629,2
630,2
631,2
632,1
633,2
634,3
635,2
636,2
637,1
638,1
639,3
640,3
641,1
642,2
643,3
644,3
645,1
646,3
647,2
648,2
649,1
650,2
651,1
652,1
653,3
654,3
655,2
656,3
657,3
658,2
659,3
660,3
661,2
662,1
663,3
664,2
665,2
666,1
667,1
668,3
669,1
670,3
671,1
672,2
673,1
674,3
675,3
676,3
677,1
678,2
679,2
680,2
681,3
682,3
683,1
684,3
685,3
686,2
687,2
688,2
689,2
690,3
691,3
692,2
693,3
694,3
695,3
696,3
697,2
698,2
699,2
700,2
701,2
702,2
703,1
704,1
705,3
706,1
707,2
708,3
709,3
710,3
711,1
712,1
713,3
714,3
715,2
716,1
717,3
718,2
719,1
720,1
721,1
722,3
723,1
724,1
725,2
726,1
727,2
728,3
729,2
730,2
731,2
732,2
733,3
734,1
735,1
736,1
737,3
738,2
739,2
740,2
741,1
742,2
743,2
744,3
745,3
746,2
747,2
748,3
749,2
750,1
751,1
752,2
753,1
754,1
755,1
756,2
757,3
758,1
759,1
760,1
761,1
762,2
763,2
764,1
765,2
766,2
767,2
768,2
769,3
770,3
771,1
772,2
773,3
774,2
775,2
776,1
777,1
778,2
779,2
780,2
781,1
782,3
783,3
784,3
785,3
786,3
787,2
788,3
789,2
790,3
791,2
792,3
793,3
794,2
795,2
796,3
797,1
798,2
799,1
800,2
801,3
802,3
803,2
804,2
805,2
806,3
807,2
808,1
809,3
810,1
811,2
812,2
813,1
814,1
815,3
816,1
817,1
818,2
819,3
820,2
821,1
822,2
823,2
824,1
825,2
826,1
827,1
828,3
829,3
830,3
831,2
832,1
833,3
834,3
835,1
836,3
837,3
838,2
839,3
840,1
841,1
842,3
843,3
844,2
845,2
846,3
847,1
848,1
849,1
850,1
851,2
852,3
853,1
854,2
855,2
856,2
857,3
858,2
859,1
860,1
861,2
862,1
863,2
864,2
865,1
866,3
867,3
868,1
869,1
870,2
871,1
872,3
873,3
874,1
875,3
876,1
877,3
878,1
879,2
880,3
881,3
882,2
883,3
884,2
885,3
886,1
887,3
888,1
889,2
890,2
891,1
892,1
893,2
894,1
895,2
896,1
897,2
898,2
899,1
900,2
901,2
902,2
903,3
904,2
905,2
906,3
907,1
908,2
909,1
910,2
911,2
912,1
913,2
914,3
915,1
916,2
917,2
918,3
919,2
920,3
921,1
922,2
923,1
924,3
925,3
926,2
927,3
928,2
929,3
930,1
931,1
932,2
933,3
934,2
935,3
936,2
937,2
938,3
939,3
940,1
941,3
942,3
943,2
944,2
945,1
946,2
947,2
948,2
949,3
950,2
951,1
952,3
953,3
954,3
955,3
956,1
957,3
958,1
959,1
960,2
961,3
962,1
963,2
964,1
965,3
966,2
967,2
968,2
969,2
970,1
971,3
972,2
973,2
974,3
975,3
976,3
977,1
978,2
979,1
980,2
981,3
982,2
983,1
984,1
985,1
986,3
987,1
988,2
989,2
990,1
991,3
992,3
993,2
994,2
995,2
996,2
997,2
998,2
999,11000,1
1001,2
1002,1
1003,2
1004,3
1005,3
1006,3
1007,3
1008,2
1009,1
1010,1
1011,1
1012,2
1013,3
1014,3
1015,1
1016,3
1017,3
1018,3
1019,1
1020,3
1021,2
1022,2
1023,3
1024,2
1025,3
1026,1
1027,1
1028,3
1029,2
1030,1
1031,1
1032,1
1033,1
1034,3
1035,3
1036,3
1037,2
1038,1
1039,2
1040,3
1041,2
1042,1
1043,2
1044,2
1045,1
1046,3
1047,3
1048,1
1049,2
1050,3
1051,2
1052,2
1053,2
1054,3
1055,1
1056,3
1057,1
1058,3
1059,2
1060,1
1061,2
1062,1
1063,3
1064,1
1065,3
1066,2
1067,1
1068,2
1069,3
1070,2
1071,2
1072,2
1073,3
1074,1
1075,1
1076,1
1077,1
1078,2
1079,1
1080,3
1081,1
1082,1
1083,1
1084,3
1085,3
1086,2
1087,2
1088,1
1089,3
1090,2
1091,2
1092,3
1093,3
1094,2
1095,3
1096,3
1097,1
1098,3
1099,2
1100,3
1101,2
1102,3
1103,1
1104,3
1105,2
1106,1
1107,2
1108,2
1109,1
1110,2
1111,1
1112,1
1113,3
1114,1
1115,2
1116,3
1117,1
1118,3
1119,3
1120,3
1121,3
1122,1
1123,1
1124,2
1125,2
1126,2
1127,2
1128,3
1129,1
1130,1
1131,2
1132,3
1133,3
1134,1
1135,1
1136,3
1137,1
1138,2
1139,1
1140,1
1141,3
1142,2
1143,2
1144,2
1145,1
1146,3
1147,1
1148,3
1149,2
1150,2
1151,2
1152,1
1153,1
1154,3
1155,2
1156,2
1157,2
1158,3
1159,2
1160,3
1161,2
1162,3
1163,1
1164,3
1165,2
1166,2
1167,2
1168,1
1169,2
1170,3
1171,3
1172,1
1173,3
1174,3
1175,3
1176,2
1177,1
1178,3
1179,3
1180,3
1181,2
1182,3
1183,1
1184,2
1185,2
1186,3
1187,3
1188,1
1189,2
1190,2
1191,1
1192,1
1193,1
1194,3
1195,1
1196,1
1197,2
1198,2
1199,3
1200,2
1201,2
1202,2
1203,2
1204,2
1205,1
1206,1
1207,2
1208,1
1209,3
1210,1
1211,2
1212,3
1213,3
1214,1
1215,3
1216,2
1217,3
1218,3
1219,3
1220,3
1221,3
1222,3
1223,3
1224,3
1225,3
1226,3
1227,1
1228,3
1229,3
1230,2
1231,2
1232,1
1233,2
1234,3
1235,2
1236,3
1237,3
1238,2
1239,2
1240,1
1241,1
1242,2
1243,3
1244,2
1245,3
1246,3
1247,3
1248,3
1249,2
1250,3
1251,2
1252,2
1253,1
1254,2
1255,1
1256,1
1257,3
