Number,Value
0,1
1,2
2,3
3,3
4,3
5,1
6,2
7,1
8,1
9,2
10,3
11,1
12,3
13,2
14,2
15,2
16,2
17,1
18,3
19,3
20,3
21,3
22,2
23,2
24,2
25,1
26,2
27,1
28,3
29,2
30,3
31,1
32,2
33,3
34,3
35,1
36,3
37,3
38,2
39,3
40,1
41,1
42,2
43,2
44,2
45,2
46,1
47,3
48,2
49,3
50,3
51,2
52,3
53,3
54,2
55,2
56,1
57,2
58,1
59,2
60,2
61,3
62,3
63,1
64,1
65,1
66,1
67,2
68,2
69,1
70,3
71,1
72,2
73,3
74,1
75,1
76,2
77,1
78,3
79,3
80,1
81,3
82,2
83,1
84,2
85,2
86,1
87,1
88,1
89,1
90,2
91,2
92,2
93,1
94,2
95,2
96,2
97,3
98,2
99,1
100,1
101,3
102,3
103,3
104,1
105,3
106,2
107,2
108,3
109,1
110,1
111,2
112,1
113,1
114,1
115,2
116,2
117,1
118,2
119,1
120,2
121,1
122,3
123,2
124,2
125,3
126,3
127,2
128,3
129,1
130,1
131,1
132,3
133,1
134,1
135,1
136,1
137,2
138,1
139,1
140,2
141,1
142,1
143,3
144,1
145,2
146,2
147,3
148,3
149,3
150,2
151,1
152,1
153,1
154,2
155,3
156,2
157,3
158,1
159,2
160,1
161,2
162,1
163,2
164,2
165,3
166,2
167,2
168,1
169,3
170,1
171,2
172,3
173,2
174,3
175,1
176,2
177,1
178,3
179,2
180,1
181,1
182,3
183,1
184,3
185,2
186,1
187,1
188,3
189,3
190,1
191,1
192,3
193,1
194,3
195,2
196,2
197,3
198,3
199,2
200,2
201,3
202,2
203,2
204,1
205,2
206,1
207,3
208,2
209,3
210,2
211,1
212,1
213,1
214,1
215,2
216,1
217,2
218,1
219,3
220,1
221,1
222,2
223,1
224,2
225,1
226,3
227,2
228,1
229,1
230,3
231,1
232,2
233,2
234,2
235,3
236,3
237,3
238,1
239,2
240,2
241,1
242,3
243,2
244,1
245,2
246,3
247,3
248,1
249,3
250,2
251,3
252,3
253,2
254,1
255,1
256,1
257,2
258,3
259,1
260,2
261,2
262,1
263,1
264,2
265,1
266,2
267,2
268,3
269,3
270,3
271,1
272,1
273,2
274,3
275,1
276,2
277,1
278,1
279,1
280,2
281,2
282,1
283,2
284,1
285,1
286,2
287,2
288,2
289,2
290,1
291,3
292,3
293,2
294,2
295,3
296,1
297,2
298,3
299,1
300,1
301,1
302,3
303,2
304,1
305,2
306,3
307,2
308,3
309,1
310,2
311,3
312,2
313,1
314,1
315,3
316,1
317,1
318,2
319,1
320,3
321,1
322,1
323,2
324,3
325,3
326,1
327,1
328,1
329,1
330,2
331,3
332,3
333,1
334,1
335,1
336,1
337,3
338,1
339,1
340,2
341,2
342,3
343,2
344,3
345,1
346,3
347,1
348,3
349,1
350,1
351,1
352,3
353,3
354,1
355,2
356,1
357,3
358,2
359,1
360,3
361,2
362,1
363,3
364,1
365,3
366,1
367,3
368,3
369,2
370,2
371,3
372,2
373,2
374,1
375,1
376,3
377,3
378,3
379,2
380,3
381,2
382,1
383,2
384,3
385,1
386,3
387,2
388,2
389,2
390,1
391,2
392,2
393,1
394,2
395,2
396,2
397,1
398,3
399,2
400,2
401,3
402,2
403,2
404,3
405,3
406,1
407,2
408,2
409,3
410,1
411,3
412,2
413,2
414,3
415,2
416,1
417,2
418,2
419,1
420,3
421,1
422,3
423,1
424,3
425,2
426,1
427,2
428,3
429,1
430,3
431,2
432,1
433,3
434,3
435,3
436,1
437,2
438,2
439,3
440,3
441,1
442,1
443,1
444,1
445,1
446,3
447,3
448,2
449,3
450,3
451,1
452,2
453,2
454,1
455,3
456,2
457,2
458,3
459,1
460,1
461,3
462,3
463,3
464,2
465,3
466,1
467,3
468,3
469,1
470,3
471,2
472,3
473,2
474,1
475,1
476,2
477,3
478,3
479,2
480,3
481,1
482,1
483,1
484,1
485,2
486,3
487,1
488,3
489,2
490,2
491,2
492,1
493,1
494,2
495,3
496,3
497,1
498,3
499,2
500,1
501,3
502,2
503,1
504,2
505,1
506,1
507,3
508,2
509,3
510,2
511,3
512,1
513,3
514,1
515,1
516,3
517,1
518,3
519,2
520,1
521,3
522,2
523,2
524,2
525,1
526,2
527,3
528,1
529,2
530,1
531,3
532,3
533,1
534,3
535,2
536,3
537,3
538,1
539,3
540,3
541,2
542,3
543,1
544,1
545,3
546,3
547,2
548,1
549,1
550,2
551,3
552,1
553,1
554,3
555,2
556,1
557,2
558,2
559,1
560,2
561,2
562,1
563,1
564,2
565,2
566,3
567,3
568,1
569,1
570,2
571,2
572,2
573,2
574,1
575,1
576,3
577,3
578,2
579,2
580,1
581,2
582,1
583,3
584,3
585,3
586,1
587,1
588,1
589,1
590,3
591,2
592,3
593,2
594,1
595,3
596,2
597,2
598,3
599,1
600,3
601,2
602,2
603,2
604,2
605,2
606,1
607,1
608,2
609,3
610,1
611,3
612,2
613,1
614,3
615,1
616,3
617,2
618,1
619,1
620,2
621,1
622,1
623,3
624,2
625,1
626,3
627,2
628,2
629,1
630,2
631,1
632,2
633,1
634,2
635,3
636,3
637,2
638,3
639,1
640,3
641,3
642,3
643,2
644,2
645,3
646,1
647,1
648,3
649,2
650,1
651,1
652,3
653,1
654,2
655,3
656,1
657,1
658,2
659,2
660,2
661,3
662,1
663,2
664,2
665,2
666,1
667,3
668,3
669,1
670,2
671,1
672,2
673,3
674,2
675,3
676,1
677,3
678,1
679,3
680,1
681,1
682,1
683,2
684,3
685,1
686,3
687,1
688,1
689,3
690,2
691,2
692,3
693,3
694,2
695,1
696,3
697,2
698,2
699,3
700,2
701,1
702,2
703,2
704,1
705,3
706,2
707,2
708,2
709,1
710,2
711,3
712,1
713,3
714,2
715,3
716,2
717,3
718,2
719,2
720,1
721,1
722,1
723,1
724,2
725,3
726,2
727,3
728,2
729,1
730,2
731,1
732,2
733,2
734,2
735,2
736,3
737,2
738,2
739,3
740,2
741,2
742,2
743,2
744,3
745,2
746,3
747,2
748,1
749,2
750,1
751,1
752,1
753,2
754,2
755,3
756,3
757,2
758,2
759,2
760,3
761,2
762,3
763,3
764,3
765,1
766,2
767,3
768,3
769,2
770,2
771,1
772,1
773,1
774,2
775,3
776,3
777,2
778,2
779,3
780,2
781,2
782,1
783,1
784,3
785,1
786,1
787,2
788,1
789,1
790,3
791,2
792,3
793,1
794,1
795,1
796,3
797,2
798,2
799,1
800,3
801,3
802,2
803,2
804,1
805,2
806,2
807,2
808,1
809,2
810,2
811,2
812,2
813,3
814,3
815,3
816,2
817,3
818,1
819,2
820,2
821,1
822,2
823,2
824,2
825,1
826,3
827,1
828,1
829,3
830,1
831,3
832,2
833,1
834,3
835,1
836,1
837,2
838,2
839,3
840,1
841,3
842,2
843,3
844,1
845,3
846,2
847,2
848,3
849,2
850,3
851,2
852,2
853,3
854,1
855,1
856,1
857,2
858,3
859,3
860,2
861,1
862,2
863,1
864,2
865,2
866,1
867,1
868,3
869,1
870,1
871,2
872,2
873,2
874,3
875,3
876,1
877,2
878,2
879,1
880,1
881,3
882,1
883,3
884,2
885,3
886,1
887,3
888,1
889,1
890,2
891,1
892,3
893,2
894,1
895,2
896,1
897,2
898,2
899,1
900,2
901,2
902,2
903,1
904,2
905,2
906,2
907,3
908,2
909,1
910,2
911,3
912,3
913,1
914,3
915,2
916,1
917,1
918,1
919,1
920,2
921,1
922,3
923,2
924,2
925,3
926,1
927,2
928,3
929,1
930,3
931,2
932,1
933,1
934,3
935,2
936,1
937,3
938,3
939,1
940,3
941,2
942,3
943,1
944,2
945,3
946,1
947,3
948,1
949,3
950,2
951,1
952,2
953,3
954,2
955,1
956,1
957,2
958,1
959,2
960,1
961,3
962,2
