Number,Value
0,2
1,3
2,2
3,2
4,1
5,2
6,1
7,2
8,3
9,2
10,1
11,2
12,2
13,2
14,2
15,2
16,1
17,2
18,1
19,1
20,3
21,3
22,3
23,1
24,3
25,2
26,2
27,3
28,2
29,1
30,2
31,2
32,2
33,1
34,3
35,2
36,3
37,3
38,3
39,2
40,1
41,3
42,2
43,3
44,2
45,3
46,2
47,3
48,1
49,3
50,1
51,2
52,2
53,1
54,1
55,3
56,2
57,1
58,2
59,1
60,3
61,2
62,2
63,2
64,2
65,2
66,3
67,2
68,2
69,1
70,2
71,1
72,3
73,3
74,3
75,2
76,1
77,1
78,2
79,2
80,2
81,1
82,1
83,3
84,3
85,1
86,3
87,1
88,3
89,1
90,3
91,2
92,2
93,3
94,2
95,2
96,1
97,3
98,2
99,1
100,1
101,2
102,1
103,1
104,1
105,2
106,2
107,1
108,1
109,2
110,3
111,2
112,3
113,3
114,1
115,3
116,2
117,3
118,3
119,3
120,1
121,2
122,2
123,3
124,3
125,3
126,3
127,3
128,1
129,2
130,3
131,1
132,2
133,3
134,2
135,1
136,1
137,2
138,3
139,2
140,1
141,2
142,2
143,3
144,3
145,3
146,2
147,3
148,1
149,3
150,2
151,1
152,1
153,2
154,3
155,1
156,1
157,3
158,1
159,3
160,3
161,3
162,2
163,2
164,1
165,1
166,3
167,2
168,1
169,2
170,1
171,3
172,2
173,3
174,1
175,3
176,2
177,2
178,2
179,3
180,3
181,2
182,1
183,2
184,3
185,2
186,3
187,3
188,1
189,1
190,3
191,2
192,1
193,1
194,1
195,2
196,3
197,1
198,1
199,3
200,2
201,1
202,1
203,3
204,1
205,1
206,2
207,3
208,2
209,3
210,2
211,1
212,2
213,3
214,1
215,1
216,2
217,2
218,2
219,3
220,1
221,3
222,3
223,1
224,1
225,3
226,3
227,1
228,3
229,2
230,2
231,2
232,3
233,3
234,1
235,1
236,2
237,1
238,3
239,1
240,1
241,3
242,2
243,1
244,1
245,3
246,1
247,2
248,2
249,1
250,3
251,3
252,3
253,3
254,3
255,3
256,2
257,2
258,1
259,3
260,1
261,1
262,3
263,2
264,3
265,3
266,2
267,1
268,3
269,2
270,3
271,2
272,2
273,3
274,2
275,1
276,3
277,3
278,2
279,2
280,3
281,1
282,2
283,3
284,3
285,1
286,1
287,3
288,3
289,1
290,1
291,3
292,1
293,2
294,3
295,1
296,1
297,2
298,3
299,1
300,1
301,3
302,1
303,1
304,1
305,2
306,3
307,2
308,3
309,3
310,1
311,3
312,3
313,2
314,1
315,3
316,1
317,3
318,1
319,3
320,2
321,3
322,1
323,1
324,3
325,2
326,1
327,2
328,3
329,1
330,3
331,1
332,2
333,3
334,1
335,2
336,3
337,1
338,2
339,2
340,1
341,1
342,2
343,1
344,1
345,2
346,2
347,1
348,3
349,1
350,3
351,3
352,2
353,3
354,2
355,2
356,2
357,1
358,3
359,1
360,3
361,3
362,2
363,2
364,1
365,1
366,3
367,3
368,1
369,2
370,1
371,1
372,1
373,3
374,3
375,1
376,1
377,3
378,2
379,1
380,1
381,1
382,1
383,1
384,1
385,2
386,3
387,1
388,1
389,1
390,2
391,1
392,2
393,2
394,2
395,2
396,3
397,1
398,1
399,3
400,1
401,3
402,2
403,2
404,1
405,3
406,1
407,1
408,1
409,2
410,3
411,3
412,3
413,1
414,1
415,2
416,2
417,3
418,1
419,2
420,2
421,2
422,3
423,3
424,1
425,1
426,2
427,1
428,1
429,2
430,2
431,2
432,1
433,2
434,3
435,3
436,1
437,3
438,3
439,2
440,1
441,2
442,2
443,3
444,3
445,2
446,2
447,1
448,2
449,2
450,2
451,1
452,1
453,3
454,3
455,2
456,2
457,3
458,2
459,1
460,1
461,1
462,3
463,2
464,1
465,2
466,1
467,3
468,3
469,2
470,1
471,2
472,3
473,3
474,3
475,1
476,3
477,1
478,3
479,2
480,2
481,3
482,2
483,2
484,1
485,3
486,1
487,3
488,1
489,2
490,1
491,2
492,2
493,1
494,3
495,3
496,1
497,3
498,2
499,1
500,3
501,2
502,1
503,3
504,1
505,3
506,2
507,2
508,3
509,1
510,1
511,1
512,3
513,3
514,1
515,3
516,3
517,3
518,1
519,3
520,1
521,2
522,2
523,1
524,1
525,2
526,1
527,1
528,2
529,3
530,2
531,3
532,2
533,1
534,2
535,2
536,3
537,2
538,2
539,2
540,2
541,3
542,2
543,2
544,3
545,2
546,2
547,1
548,3
549,2
550,2
551,3
552,3
553,1
554,1
555,2
556,2
557,2
558,2
559,1
560,3
561,3
562,2
563,3
564,2
565,2
566,2
567,1
568,3
569,1
570,1
571,1
572,2
573,1
574,1
575,1
576,3
577,3
578,2
579,1
580,2
581,3
582,3
