Number,Value
0,2
1,3
2,3
3,1
4,2
5,3
6,1
7,1
8,2
9,1
10,2
11,3
12,2
13,3
14,1
15,2
16,1
17,3
18,2
19,2
20,1
21,2
22,2
23,3
24,3
25,3
26,1
27,1
28,3
29,1
30,2
31,1
32,2
33,3
34,3
35,3
36,3
37,3
38,2
39,2
40,1
41,1
42,1
43,3
44,3
45,3
46,3
47,3
48,1
49,1
50,2
51,3
52,1
53,1
54,3
55,3
56,3
57,3
58,1
59,2
60,3
61,3
62,1
63,2
64,1
65,1
66,1
67,2
68,3
69,1
70,1
71,1
72,1
73,3
74,2
75,1
76,3
77,2
78,3
79,2
80,3
81,3
82,3
83,2
84,1
85,2
86,3
87,1
88,1
89,1
90,3
91,3
92,1
93,2
94,2
95,1
96,3
97,2
98,2
99,3
100,3
101,2
102,2
103,2
104,1
105,3
106,1
107,1
108,2
109,2
110,2
111,3
112,2
113,1
114,1
115,2
116,2
117,2
118,3
119,3
120,1
121,1
122,2
123,3
124,3
125,3
126,1
127,1
128,3
129,1
130,3
131,1
132,2
133,3
134,1
135,1
136,1
137,3
138,2
139,2
140,3
141,1
142,1
143,1
144,2
145,3
146,3
147,2
148,2
149,3
150,2
151,1
152,2
153,1
154,2
155,1
156,1
157,1
158,3
159,3
160,3
161,2
162,1
163,1
164,3
165,3
166,1
167,2
168,1
169,1
170,2
171,1
172,3
173,3
174,1
175,2
176,1
177,3
178,3
179,3
180,3
181,3
182,3
183,3
184,2
185,1
186,2
187,1
188,2
189,1
190,3
191,3
192,2
193,3
194,1
195,1
196,1
197,3
198,1
199,2
200,3
201,3
202,3
203,2
204,3
205,2
206,3
207,2
208,2
209,2
210,2
211,1
212,1
213,1
214,1
215,2
216,1
217,1
218,2
219,3
220,1
221,3
222,3
223,3
224,2
225,1
226,1
227,1
228,2
229,3
230,2
231,1
232,2
233,1
234,1
235,3
236,2
237,1
238,3
239,2
240,1
241,1
242,1
243,1
244,1
245,1
246,1
247,3
248,2
249,3
250,1
251,3
252,1
253,1
254,3
255,2
256,3
257,2
258,2
259,3
260,2
261,3
262,1
263,1
264,2
265,1
266,3
267,1
268,1
269,2
270,3
271,1
272,1
273,1
274,1
275,2
276,3
277,1
278,1
279,3
280,1
281,3
282,2
283,3
284,3
285,2
286,2
287,3
288,2
289,1
290,3
291,1
292,3
293,2
294,1
295,1
296,2
297,3
298,3
299,1
300,2
301,2
302,2
303,1
304,2
305,2
306,3
307,3
308,3
309,3
310,2
311,2
312,3
313,3
314,1
315,1
316,1
317,2
318,3
319,1
320,2
321,2
322,1
323,1
324,3
325,3
326,3
327,3
328,3
329,1
330,2
331,3
332,1
333,3
334,2
335,3
336,1
337,1
338,1
339,2
340,3
341,1
342,2
343,3
344,1
345,1
346,1
347,2
348,3
349,3
350,2
351,3
352,3
353,3
354,1
355,3
356,3
357,2
358,3
359,2
360,3
361,3
362,2
363,1
364,2
365,1
366,3
367,1
368,3
369,3
370,3
371,3
372,2
373,2
374,2
375,1
376,2
377,3
378,2
379,2
380,2
381,2
382,1
383,2
384,2
385,2
386,2
387,1
388,1
389,2
390,3
391,1
392,1
393,2
394,1
395,3
396,1
397,3
398,3
399,1
400,3
401,1
402,2
403,3
404,2
405,2
406,2
407,1
408,3
409,2
410,2
411,2
412,3
413,1
414,1
415,3
416,3
417,1
418,3
419,1
420,1
421,3
422,1
423,3
424,1
425,1
426,1
427,1
428,3
429,1
430,3
431,1
432,2
433,2
434,2
435,2
436,3
437,1
438,2
439,2
440,1
441,2
442,1
443,3
444,2
445,3
446,2
447,3
448,1
449,2
450,3
451,3
452,3
453,1
454,3
455,3
456,2
457,2
458,1
459,3
460,2
461,3
462,2
463,1
464,2
465,1
466,3
467,3
468,2
469,3
470,3
471,3
472,3
473,2
474,2
475,1
476,2
477,1
478,1
479,1
480,3
481,1
482,3
483,3
484,2
485,1
486,1
487,2
488,1
489,2
490,3
491,1
492,3
493,1
494,2
495,3
496,3
497,1
498,3
499,1
500,1
501,1
502,2
503,2
504,3
505,2
506,1
507,3
508,3
509,3
510,3
511,3
512,2
513,2
514,1
515,1
516,3
517,2
518,1
519,2
520,3
521,2
522,1
523,3
524,2
525,1
526,3
527,1
528,1
529,3
530,2
531,2
532,1
533,2
534,1
535,1
536,3
537,1
538,1
539,3
540,3
541,3
542,1
543,3
544,3
545,1
546,1
547,3
548,3
549,2
550,1
551,1
552,3
553,1
554,3
555,3
556,1
557,2
558,1
559,1
560,1
561,2
562,1
563,1
564,3
565,2
566,1
567,1
568,2
569,3
570,1
571,1
572,1
573,3
574,1
575,3
576,1
577,3
578,2
579,2
580,1
581,3
582,2
