Number,Value
0,3
1,1
2,1
3,2
4,3
5,2
6,3
7,2
8,1
9,2
10,1
11,1
12,2
13,3
14,1
15,2
16,2
17,2
18,3
19,3
20,1
21,1
22,1
23,3
24,2
25,3
26,1
27,2
28,1
29,1
30,1
31,3
32,1
33,1
34,3
35,3
36,2
37,3
38,3
39,3
40,2
41,1
42,2
43,1
44,3
45,2
46,1
47,3
48,2
49,1
50,2
51,3
52,3
53,2
54,3
55,2
56,3
57,3
58,1
59,1
60,1
61,3
62,3
63,1
64,1
65,2
66,2
67,1
68,2
69,3
70,3
71,1
72,2
73,2
74,3
75,2
76,2
77,3
78,1
79,1
80,2
81,2
82,1
83,3
84,3
85,1
86,2
87,3
88,1
89,2
90,1
91,1
92,3
93,1
94,3
95,1
96,2
97,3
98,1
99,3
100,3
101,1
102,2
103,1
104,1
105,3
106,3
107,2
108,3
109,3
110,2
111,1
112,2
113,2
114,3
115,1
116,1
117,3
118,3
119,1
120,2
121,2
122,1
123,2
124,1
125,2
126,2
127,3
128,3
129,1
130,2
131,3
132,2
133,3
134,1
135,1
136,2
137,1
138,3
139,1
140,2
141,3
142,3
143,2
144,3
145,2
146,1
147,3
148,3
149,2
150,1
151,1
152,2
153,1
154,3
155,1
156,3
157,1
158,3
159,2
160,1
161,2
162,3
163,1
164,1
165,1
166,3
167,3
168,1
169,3
170,2
171,1
172,2
173,3
174,1
175,3
176,2
177,1
178,1
179,2
180,1
181,3
182,2
183,3
184,2
185,3
186,2
187,1
188,2
189,1
190,1
191,3
192,2
193,1
194,2
195,2
196,2
197,2
198,1
199,2
200,3
201,2
202,1
203,2
204,2
205,2
206,1
207,1
208,1
209,3
210,1
211,1
212,2
213,1
214,3
215,1
216,1
217,2
218,2
219,1
220,3
221,1
222,3
223,1
224,3
225,3
226,3
227,2
228,2
229,2
230,1
231,3
232,3
233,1
234,1
235,1
236,1
237,3
238,2
239,2
240,2
241,1
242,2
243,1
244,2
245,1
246,3
247,1
248,3
249,3
250,3
251,3
252,1
253,2
254,1
255,3
256,1
257,1
258,1
259,3
260,3
261,3
262,2
263,3
264,3
265,3
266,1
267,3
268,2
269,1
270,3
271,2
272,2
273,2
274,3
275,3
276,3
277,3
278,3
279,2
280,3
281,2
282,3
283,3
284,1
285,3
286,2
287,1
288,2
289,1
290,1
291,2
292,3
293,3
294,3
295,1
296,3
297,1
298,1
299,1
300,1
301,3
302,1
303,3
304,3
305,3
306,3
307,2
308,2
309,1
310,2
311,2
312,3
313,2
314,1
315,2
316,2
317,3
318,1
319,1
320,1
321,3
322,3
323,2
324,1
325,1
326,2
327,2
328,2
329,2
330,3
331,3
332,2
333,1
334,1
335,1
336,1
337,3
338,2
339,2
340,3
341,1
342,3
343,3
344,3
345,2
346,2
347,1
348,2
349,1
350,1
351,2
352,1
353,3
354,3
355,3
356,3
357,2
358,3
359,1
360,2
361,1
362,3
363,3
364,2
365,1
366,1
367,2
368,3
369,1
370,1
371,2
372,2
373,2
374,3
375,3
376,3
377,1
378,3
379,1
380,2
381,1
382,1
383,3
384,2
385,2
386,1
387,1
388,1
389,1
390,1
391,3
392,1
393,3
394,2
395,2
396,2
397,2
398,1
399,3
400,2
401,2
402,3
403,2
404,1
405,1
406,1
407,3
408,2
409,1
410,3
411,2
412,2
413,2
414,1
415,3
416,3
417,3
418,2
419,2
420,2
421,3
422,1
423,3
424,3
425,2
426,3
427,1
428,2
429,2
430,1
431,1
432,2
433,2
434,1
435,2
436,2
437,1
438,1
439,2
440,3
441,1
442,2
443,3
444,2
445,2
446,2
447,3
448,3
449,1
450,3
451,1
452,3
453,3
454,1
455,3
456,1
457,2
458,3
459,2
460,3
461,2
462,1
463,2
464,3
465,1
466,1
467,2
468,1
469,2
470,3
471,3
472,2
473,1
474,1
475,2
476,2
477,3
478,1
479,3
480,3
481,1
482,1
483,3
484,3
485,1
486,3
487,1
488,3
489,3
490,3
491,2
492,3
493,1
494,2
495,1
496,1
497,3
498,2
499,2
500,3
501,3
502,2
503,1
504,3
505,3
506,3
507,3
508,1
509,1
510,2
511,1
512,2
513,1
514,2
515,2
516,2
517,1
518,1
519,2
520,1
521,3
522,3
523,2
524,1
525,1
526,3
527,2
528,1
529,1
530,3
531,2
532,2
533,1
534,3
535,2
536,2
537,2
538,1
539,1
540,2
541,1
542,3
543,2
544,1
545,3
546,3
547,3
548,2
549,3
550,2
551,3
552,1
553,2
554,2
555,1
556,1
557,2
558,2
559,2
560,3
561,3
562,2
563,3
564,2
565,2
566,2
567,1
568,2
569,1
570,3
571,1
572,3
573,3
574,1
575,3
576,1
577,3
578,2
579,1
580,1
581,3
582,3
583,3
584,3
585,2
586,3
587,1
588,3
589,2
590,3
591,3
592,2
593,3
594,1
595,1
596,2
597,3
598,3
599,2
600,2
601,3
602,3
603,3
604,3
605,1
606,2
607,3
608,3
609,1
610,3
611,3
612,1
613,2
614,3
615,2
616,1
617,2
618,2
619,2
620,3
621,3
622,3
623,2
624,1
625,3
626,2
627,2
628,2
629,2
630,2
631,1
632,1
633,3
634,1
635,3
636,2
637,3
638,1
639,2
640,2
641,1
642,2
643,2
644,3
645,1
646,1
647,1
648,3
649,1
650,3
651,2
652,3
653,1
654,3
655,1
656,1
657,2
658,3
659,2
660,3
661,3
662,2
663,3
664,3
665,2
666,1
667,2
668,2
669,3
670,3
671,3
672,3
673,2
674,2
675,3
676,3
677,1
678,3
679,2
680,1
681,3
682,2
683,2
684,2
685,3
686,1
687,3
688,1
689,3
690,2
691,1
692,1
693,2
694,1
695,2
696,2
697,1
698,1
699,3
700,1
701,2
702,1
703,1
704,2
705,2
706,2
707,1
708,2
709,1
710,2
711,2
712,2
713,3
714,3
715,3
716,1
717,1
718,1
719,3
720,1
721,3
722,1
723,2
724,2
725,3
726,2
727,1
728,1
729,1
730,2
731,1
732,2
733,2
734,1
735,2
736,2
737,3
738,3
739,1
740,3
741,3
742,1
743,3
744,2
745,3
746,3
747,1
748,3
749,2
750,2
751,3
752,1
753,3
754,1
755,1
756,2
757,3
758,2
759,1
760,2
761,3
762,2
763,2
764,1
765,3
766,2
767,1
768,2
769,1
770,1
771,2
772,3
773,1
774,2
775,2
776,2
777,1
778,3
779,1
780,1
781,1
782,1
783,2
784,2
785,1
786,3
787,2
788,1
789,1
790,3
791,1
792,2
793,2
794,2
795,3
796,3
797,3
798,2
799,2
800,3
801,1
802,1
803,1
804,2
805,2
806,3
807,1
808,1
809,1
810,2
811,3
812,3
813,1
814,3
815,3
816,2
817,3
818,1
819,1
820,3
821,2
822,2
823,1
824,1
825,1
826,2
827,1
828,3
829,2
830,2
831,3
832,2
833,2
834,2
835,3
836,2
837,1
838,3
839,2
840,3
841,1
842,1
843,1
844,1
845,3
846,2
847,2
848,1
849,2
850,3
851,3
852,1
853,3
854,2
855,2
856,1
857,3
858,2
859,2
860,3
861,2
862,3
863,2
864,2
865,3
866,3
867,1
868,3
869,3
870,3
871,3
872,2
873,1
874,2
875,2
876,1
877,1
878,2
879,3
880,1
881,3
882,3
883,1
884,2
885,2
886,1
887,1
888,3
889,3
890,2
891,1
892,2
893,3
894,2
895,3
896,2
897,3
898,2
899,2
900,1
901,2
902,3
903,3
904,1
905,1
906,3
907,2
908,3
909,3
910,2
911,2
912,2
913,3
914,1
915,3
916,3
917,1
918,2
919,1
920,3
921,2
922,3
923,1
924,3
925,3
926,1
927,2
928,3
929,3
930,1
931,2
932,2
933,3
934,1
935,2
936,1
937,1
938,1
939,2
940,2
941,2
942,2
943,1
944,1
945,2
946,2
947,3
948,3
949,3
950,2
951,3
952,3
953,1
954,3
955,3
956,3
957,2
958,2
959,3
960,1
961,1
962,3
963,2
964,1
965,1
966,2
967,3
968,1
969,3
970,1
971,1
972,3
973,2
974,2
975,3
976,3
977,2
978,2
979,1
980,3
981,1
982,3
983,1
984,3
985,3
986,1
987,3
988,1
989,2
990,2
991,2
992,2
993,1
994,2
995,1
996,3
997,3
998,1
999,21000,2
1001,3
1002,2
1003,3
1004,2
1005,2
1006,3
1007,1
1008,1
1009,2
1010,2
1011,3
1012,2
1013,3
1014,2
1015,2
1016,2
1017,3
1018,3
1019,2
1020,3
1021,2
1022,1
1023,3
1024,3
1025,1
1026,2
1027,1
1028,3
1029,2
1030,2
1031,3
1032,2
1033,2
1034,1
1035,1
1036,2
1037,1
1038,1
1039,1
1040,2
1041,1
1042,1
1043,3
1044,3
1045,1
1046,1
1047,1
1048,3
1049,1
1050,1
1051,2
1052,3
1053,3
1054,3
1055,3
1056,2
1057,2
1058,1
1059,1
1060,1
1061,2
1062,1
1063,2
1064,1
1065,2
1066,3
1067,2
1068,2
1069,2
1070,2
1071,3
1072,3
1073,3
1074,1
1075,1
1076,2
1077,3
1078,1
1079,3
1080,3
1081,1
1082,3
1083,3
1084,2
1085,1
1086,3
1087,1
1088,1
1089,2
