Number,Value
0,3
1,2
2,2
3,2
4,2
5,1
6,3
7,3
8,2
9,2
10,3
11,3
12,3
13,1
14,2
15,1
16,2
17,1
18,3
19,3
20,3
21,1
22,1
23,3
24,3
25,1
26,2
27,3
28,3
29,3
30,1
31,2
32,3
33,3
34,2
35,3
36,1
37,3
38,2
39,1
40,2
41,1
42,1
43,3
44,3
45,3
46,1
47,2
48,1
49,2
50,2
51,2
52,3
53,2
54,3
55,2
56,3
57,3
58,3
59,3
60,2
61,1
62,1
63,3
64,1
65,1
66,3
67,3
68,2
69,2
70,3
71,1
72,3
73,2
74,2
75,2
76,1
77,3
78,2
79,2
80,3
81,2
82,2
83,3
84,1
85,1
86,3
87,2
88,1
89,3
90,3
91,1
92,3
93,1
94,1
95,1
96,2
97,2
98,1
99,3
100,3
101,2
102,2
103,3
104,2
105,2
106,1
107,2
108,3
109,2
110,2
111,2
112,1
113,2
114,3
115,2
116,3
117,3
118,2
119,3
120,1
121,2
122,1
123,3
124,3
125,1
126,1
127,2
128,1
129,1
130,2
131,3
132,2
133,3
134,3
135,1
136,3
137,1
138,2
139,3
140,2
141,1
142,1
143,2
144,1
145,3
146,2
147,2
148,1
149,1
150,3
151,1
152,2
153,3
154,3
155,1
156,2
157,2
158,3
159,1
160,2
161,1
162,2
163,1
164,1
165,3
166,1
167,2
168,3
169,2
170,1
171,1
172,1
173,3
174,3
175,2
176,3
177,3
178,1
179,3
180,2
181,2
182,3
183,1
184,2
185,3
186,3
187,3
188,2
189,1
190,2
191,3
192,1
193,1
194,3
195,1
196,1
197,3
198,2
199,1
200,3
201,2
202,2
203,3
204,3
205,1
206,1
207,2
208,2
209,1
210,1
211,3
212,2
213,1
214,2
215,2
216,2
217,3
218,1
219,2
220,2
221,3
222,3
223,1
224,1
225,3
226,3
227,1
228,2
229,3
230,2
231,2
232,1
233,1
234,2
235,1
236,1
237,1
238,1
239,1
240,1
241,2
242,2
243,2
244,1
245,3
246,2
247,1
248,1
249,3
250,1
251,1
252,1
253,3
254,1
255,2
256,2
257,3
258,3
259,2
260,3
261,3
262,1
263,1
264,3
265,1
266,3
267,1
268,3
269,3
270,3
271,3
272,3
273,2
274,1
275,3
276,3
277,1
278,1
279,3
280,2
281,1
282,3
283,3
284,2
285,1
286,3
287,3
288,2
289,3
290,2
291,3
292,1
293,2
294,1
295,2
296,1
297,1
298,3
299,2
300,3
301,2
302,3
303,2
304,1
305,3
306,3
307,1
308,2
309,3
310,2
311,1
312,1
313,2
314,1
315,1
316,2
317,1
318,1
319,2
320,3
321,1
322,2
323,2
324,2
325,3
326,3
327,1
328,2
329,2
330,2
331,3
332,3
333,2
334,2
335,3
336,3
337,2
338,3
339,1
340,2
341,1
342,3
343,2
344,1
345,1
346,3
347,3
348,1
349,2
350,1
351,2
352,3
353,2
354,1
355,2
356,3
357,1
358,1
359,1
360,1
361,1
362,1
363,1
364,2
365,3
366,3
367,2
368,3
369,2
370,2
371,2
372,3
373,2
374,1
375,2
376,1
377,3
378,3
379,2
380,3
381,3
382,2
383,3
384,2
385,2
386,1
387,2
388,2
389,1
390,1
391,3
392,3
393,1
394,3
395,2
396,3
397,2
398,1
399,2
400,1
401,1
402,2
403,1
404,1
405,1
406,1
407,2
408,2
409,2
410,2
411,2
412,1
413,2
414,3
415,3
416,2
417,1
418,1
419,2
420,2
421,1
422,1
423,1
424,3
425,1
426,2
427,2
428,2
429,3
430,3
431,3
432,1
433,3
434,1
435,3
436,3
437,3
438,2
439,1
440,3
441,1
442,2
443,2
444,2
445,2
446,2
447,3
448,2
449,1
450,2
451,1
452,1
453,2
454,3
455,2
456,2
457,1
458,1
459,2
460,1
461,1
462,1
463,1
464,3
465,3
466,1
467,3
468,2
469,2
470,2
471,2
472,3
473,1
474,3
475,2
476,3
477,1
478,3
479,3
480,3
481,3
482,1
483,3
484,1
485,2
486,1
487,2
488,3
489,2
490,3
491,1
492,2
493,1
494,3
495,1
496,2
497,2
498,2
499,1
500,2
501,2
