Number,Value
0,3
1,2
2,3
3,1
4,2
5,1
6,3
7,3
8,3
9,3
10,2
11,3
12,1
13,1
14,1
15,3
16,3
17,2
18,3
19,1
20,2
21,1
22,1
23,2
24,3
25,3
26,2
27,3
28,1
29,3
30,1
31,2
32,3
33,1
34,1
35,2
36,2
37,2
38,1
39,3
40,2
41,1
42,1
43,3
44,3
45,3
46,1
47,1
48,3
49,2
50,3
51,1
52,3
53,1
54,1
55,2
56,2
57,2
58,2
59,1
60,2
61,1
62,2
63,1
64,3
65,2
66,1
67,3
68,2
69,2
70,2
71,2
72,2
73,1
74,2
75,2
76,1
77,2
78,3
79,2
80,3
81,1
82,2
83,2
84,1
85,2
86,2
87,3
88,2
89,1
90,2
91,1
92,3
93,3
94,3
95,1
96,3
97,1
98,1
99,3
100,3
101,3
102,3
103,1
104,1
105,2
106,2
107,2
108,1
109,3
110,1
111,3
112,3
113,3
114,1
115,2
116,1
117,3
118,3
119,3
120,2
121,1
122,3
123,1
124,3
125,2
126,3
127,1
128,2
129,2
130,1
131,1
132,3
133,2
134,1
135,3
136,1
137,3
138,1
139,1
140,3
141,3
142,1
143,1
144,3
145,1
146,1
147,1
148,2
149,2
150,3
151,3
152,3
153,1
154,3
155,2
156,2
157,1
158,3
159,3
160,1
161,2
162,1
163,3
164,3
165,2
166,3
167,1
168,2
169,3
170,2
171,1
172,3
173,3
174,3
175,3
176,1
177,3
178,1
179,2
180,1
181,1
182,3
183,3
184,3
185,2
186,3
187,3
188,3
189,2
190,3
191,2
192,2
193,1
194,2
195,1
196,1
197,1
198,3
199,1
200,3
201,2
202,3
203,3
204,1
205,2
206,3
207,2
208,2
209,3
210,1
211,1
212,2
213,3
214,2
215,1
216,2
217,2
218,2
219,2
220,1
221,2
222,1
223,3
224,3
225,1
226,1
227,2
228,1
229,3
230,1
231,1
232,1
233,2
234,3
235,3
236,2
237,3
238,2
239,2
240,2
241,1
242,1
243,3
244,1
245,3
246,1
247,1
248,2
249,2
250,1
251,2
252,3
253,3
254,2
255,2
256,1
257,1
258,2
259,1
260,3
261,1
262,1
263,3
264,2
265,3
266,1
267,2
268,1
269,1
270,3
271,2
272,2
273,3
274,3
275,2
276,2
277,2
278,1
279,1
280,3
281,3
282,1
283,3
284,2
285,2
286,3
287,2
288,2
289,1
290,2
291,1
292,1
293,2
294,1
295,3
296,1
297,3
298,2
299,1
300,1
301,1
302,2
303,1
304,2
305,2
306,1
307,2
308,3
309,3
310,2
311,2
312,2
313,1
314,3
315,2
316,1
317,1
318,1
319,1
320,1
321,1
322,2
323,2
324,1
325,2
326,1
327,2
328,1
329,2
330,2
331,2
332,2
333,1
334,2
335,3
336,2
337,1
338,3
339,3
340,1
341,1
342,1
343,3
344,3
345,2
346,3
347,3
348,3
349,2
350,1
351,3
352,3
353,1
354,2
355,1
356,2
357,1
358,2
359,1
360,1
361,1
362,1
363,2
364,1
365,2
366,3
367,3
368,1
369,1
370,1
371,3
372,1
373,3
374,1
375,2
376,1
377,2
378,2
379,1
380,1
381,3
382,1
383,1
384,3
385,2
386,1
387,2
388,1
389,3
390,1
391,1
392,2
393,3
394,3
395,1
396,3
397,2
398,3
399,3
400,3
401,1
402,2
403,1
404,2
405,2
406,2
407,3
408,2
409,2
410,3
411,3
412,2
413,2
414,2
415,3
416,2
417,1
418,1
419,2
420,1
421,2
422,1
423,3
424,2
425,2
426,3
427,3
428,2
429,3
430,1
431,1
432,2
433,2
434,3
435,2
436,2
437,1
438,3
439,1
440,3
441,1
442,1
443,2
444,3
445,1
446,2
447,3
448,3
449,2
450,2
451,1
452,1
453,3
454,3
455,1
456,3
457,3
458,3
459,3
460,3
461,1
462,1
463,1
464,1
465,2
466,2
467,1
468,1
469,3
470,3
471,3
472,2
473,2
474,1
475,1
476,3
477,3
478,1
479,1
480,2
481,1
482,2
483,1
484,3
485,1
486,3
487,1
488,1
489,3
490,2
491,2
492,2
493,1
494,1
495,3
496,3
497,3
498,1
499,1
500,3
501,3
