Number,Value
0,3
1,3
2,3
3,3
4,2
5,2
6,1
7,1
8,3
9,3
10,3
11,1
12,1
13,1
14,2
15,2
16,1
17,1
18,3
19,1
20,1
21,3
22,3
23,3
24,3
25,2
26,2
27,3
28,3
29,1
30,1
31,2
32,1
33,3
34,2
35,3
36,3
37,3
38,1
39,1
40,1
41,3
42,3
43,1
44,3
45,3
46,1
47,2
48,3
49,3
50,1
51,1
52,1
53,1
54,2
55,2
56,3
57,3
58,3
59,3
60,2
61,3
62,2
63,2
64,3
65,2
66,2
67,1
68,1
69,1
70,3
71,2
72,1
73,1
74,3
75,2
76,2
77,1
78,1
79,2
80,3
81,3
82,2
83,1
84,1
85,3
86,3
87,2
88,2
89,3
90,1
91,2
92,1
93,1
94,1
95,2
96,1
97,1
98,2
99,1
100,3
101,2
102,1
103,3
104,1
105,3
106,3
107,1
108,3
109,2
110,1
111,3
112,1
113,2
114,1
115,1
116,3
117,1
118,3
119,2
120,1
121,3
122,1
123,1
124,2
125,3
126,3
127,1
128,3
129,2
130,2
131,1
132,1
133,3
134,1
135,3
136,3
137,3
138,3
139,3
140,1
141,1
142,2
143,3
144,2
145,3
146,3
147,1
148,3
149,3
150,2
151,1
152,1
153,1
154,3
155,3
156,3
157,1
158,2
159,2
160,1
161,3
162,3
163,2
164,1
165,1
166,2
167,2
168,1
169,1
170,1
171,2
172,2
173,3
174,2
175,1
176,3
177,1
178,1
179,1
180,2
181,3
182,3
183,3
184,3
185,3
186,2
187,2
188,3
189,1
190,3
191,1
192,1
193,1
194,1
195,3
196,1
197,1
198,2
199,2
200,1
201,3
202,1
203,2
204,3
205,2
206,1
207,1
208,3
209,3
210,1
211,3
212,2
213,2
214,2
215,2
216,3
217,2
218,2
219,3
220,2
221,2
222,2
223,2
224,3
225,1
226,1
227,3
228,1
229,2
230,3
231,2
232,2
233,3
234,2
235,3
236,1
237,3
238,2
239,1
240,2
241,3
242,1
243,2
244,2
245,1
246,3
247,1
248,3
249,3
250,1
251,1
252,1
253,3
254,3
255,2
256,3
257,3
258,1
259,1
260,2
261,1
262,2
263,1
264,2
265,3
266,3
267,2
268,2
269,2
270,1
271,3
272,2
273,1
274,2
275,1
276,3
277,1
278,1
279,3
280,1
281,1
282,1
283,1
284,2
285,1
286,1
287,2
288,2
289,3
290,1
291,2
292,3
293,1
294,2
295,3
296,2
297,1
298,3
299,1
300,2
301,2
302,1
303,1
304,1
305,3
306,2
307,3
308,3
309,3
310,2
311,2
312,3
313,3
314,1
315,1
316,2
317,3
318,3
319,1
320,1
321,2
322,1
323,2
324,2
325,2
326,1
327,1
328,3
329,3
330,2
331,3
332,1
333,2
334,2
335,2
336,1
337,2
338,1
339,3
340,2
341,2
342,3
343,1
344,3
345,3
346,3
347,3
348,3
349,1
350,2
351,2
352,2
353,1
354,1
355,2
356,1
357,3
358,3
359,2
360,3
361,1
362,3
363,1
364,3
365,3
366,3
367,3
368,3
369,2
370,3
371,3
372,2
373,2
374,3
375,1
376,1
377,3
378,1
379,3
380,3
381,2
382,1
383,2
384,1
385,2
386,3
387,2
388,2
389,2
390,2
391,1
392,3
393,1
394,1
395,2
396,3
397,1
398,3
399,2
400,2
401,2
402,1
403,2
404,1
405,3
406,2
407,3
408,1
409,1
410,2
411,1
412,3
413,1
414,3
415,2
416,2
417,3
418,3
419,2
420,3
421,3
422,2
423,1
424,1
425,3
426,1
427,2
428,1
429,1
430,3
431,2
432,1
433,2
434,3
435,1
436,3
437,2
438,1
439,3
440,3
441,3
442,3
443,2
444,2
445,3
446,3
447,2
448,3
449,2
450,3
451,2
452,2
453,3
454,2
455,3
456,2
457,2
458,3
459,2
460,2
461,3
462,3
463,1
464,2
465,3
466,3
467,1
468,3
469,2
470,1
471,2
472,3
473,1
474,3
475,3
476,2
477,2
478,1
479,2
480,3
481,1
482,3
483,1
484,1
485,2
486,3
487,1
488,1
489,3
490,3
491,1
492,1
493,3
494,1
495,1
496,3
497,1
498,3
499,1
500,1
501,2
502,1
503,3
504,2
505,2
506,3
507,3
508,1
509,2
510,1
511,3
512,1
513,1
514,3
515,1
516,2
517,1
518,3
519,3
520,1
521,1
522,3
523,2
524,3
525,2
526,1
527,2
528,1
529,2
530,1
531,2
532,2
533,1
534,1
535,3
536,3
537,1
538,1
539,3
540,2
541,3
542,3
543,2
544,2
545,1
546,2
547,3
548,3
549,3
550,2
551,1
552,3
553,1
554,1
555,2
556,1
557,2
558,2
559,2
560,1
561,1
562,2
563,3
564,2
565,1
566,1
567,2
568,3
569,1
570,2
571,2
572,1
573,3
574,3
575,1
576,1
577,1
578,2
579,2
580,1
581,3
582,3
583,1
584,2
585,2
586,3
587,1
588,2
589,2
590,2
591,2
592,3
593,2
594,2
595,3
596,1
597,2
598,3
599,1
600,1
601,3
602,1
603,3
604,3
605,2
606,3
607,1
608,2
609,3
610,1
611,2
612,1
613,3
614,1
615,1
616,2
617,1
618,2
619,1
620,2
621,2
622,2
623,2
624,2
625,2
626,2
627,3
628,1
629,1
630,1
631,2
632,2
633,1
634,1
635,3
636,3
637,2
638,3
639,3
640,2
641,1
642,3
643,3
644,1
645,3
646,3
647,1
648,1
649,3
650,1
651,3
652,2
653,2
654,3
655,1
656,3
657,1
658,2
659,2
660,1
661,3
662,2
663,2
664,3
665,1
666,2
667,3
668,3
669,3
670,3
671,3
672,3
673,2
674,2
675,2
676,1
677,1
678,3
679,3
680,2
681,2
682,3
683,1
684,2
685,3
686,3
687,2
688,1
689,2
690,2
691,1
692,3
693,3
694,1
695,1
696,2
697,1
698,3
699,2
700,3
701,1
702,3
703,3
704,2
705,3
706,1
707,3
708,1
709,1
710,1
711,3
712,2
713,3
714,1
715,2
716,2
717,3
718,3
719,1
720,1
721,3
722,1
723,3
724,2
725,2
726,3
727,1
728,3
729,3
730,1
731,3
732,3
733,2
734,1
735,1
736,3
737,1
738,2
739,2
740,3
741,3
742,2
743,2
744,2
745,1
746,3
747,3
748,3
749,2
750,2
751,1
752,2
753,2
754,2
755,1
756,1
757,3
758,1
759,3
760,3
761,1
762,1
763,1
764,1
765,1
766,1
767,1
768,3
769,3
770,1
771,2
772,2
773,3
774,3
775,2
776,3
777,2
778,2
779,1
780,2
781,3
782,1
783,3
784,3
785,3
786,3
787,2
788,3
789,3
790,1
791,3
792,3
793,2
794,1
795,1
796,1
797,1
798,1
799,3
800,3
801,3
802,2
803,3
804,2
805,3
806,2
807,2
808,2
809,3
810,2
811,2
812,1
813,2
814,3
815,1
816,2
817,2
818,2
819,2
820,3
821,1
822,2
823,1
824,3
825,1
826,3
827,1
828,3
829,2
830,3
831,1
832,2
833,3
834,3
835,3
836,1
837,3
838,2
839,3
840,3
841,2
842,3
843,1
844,3
845,3
846,2
847,1
848,2
849,2
850,1
851,3
852,1
853,1
854,2
855,1
856,2
857,2
858,3
859,2
860,3
861,1
862,3
863,3
864,2
865,1
866,2
867,3
868,1
869,3
870,2
871,1
872,1
873,1
874,3
875,1
876,3
877,1
878,1
879,2
880,2
881,1
