Number,Value
0,3
1,1
2,1
3,3
4,3
5,3
6,1
7,3
8,3
9,1
10,2
11,1
12,1
13,1
14,3
15,1
16,3
17,2
18,2
19,3
20,3
21,2
22,1
23,1
24,2
25,2
26,3
27,2
28,1
29,2
30,2
31,3
32,2
33,3
34,2
35,1
36,3
37,1
38,1
39,1
40,1
41,2
42,1
43,3
44,1
45,1
46,1
47,3
48,1
49,3
50,1
51,3
52,2
53,2
54,2
55,1
56,2
57,2
58,1
59,3
60,1
61,1
62,3
63,3
64,2
65,3
66,3
67,1
68,3
69,1
70,1
71,2
72,2
73,1
74,2
75,2
76,1
77,2
78,1
79,3
80,3
81,1
82,2
83,2
84,1
85,1
86,2
87,2
88,3
89,3
90,1
91,3
92,1
93,3
94,3
95,2
96,1
97,3
98,2
99,2
100,1
101,1
102,3
103,2
104,2
105,3
106,2
107,1
108,3
109,3
110,2
111,3
112,2
113,1
114,3
115,1
116,3
117,2
118,2
119,3
120,3
121,2
122,2
123,3
124,3
125,2
126,3
127,3
128,1
129,1
130,1
131,2
132,3
133,3
134,2
135,1
136,1
137,1
138,2
139,2
140,2
141,3
142,2
143,1
144,2
145,1
146,2
147,2
148,3
149,3
150,2
151,3
152,1
153,3
154,2
155,1
156,3
157,2
158,2
159,2
160,2
161,1
162,1
163,2
164,1
165,2
166,3
167,3
168,1
169,2
170,2
171,3
172,3
173,3
174,3
175,3
176,2
177,2
178,1
179,3
180,2
181,1
182,2
183,2
184,3
185,2
186,3
187,1
188,1
189,2
190,2
191,1
192,2
193,1
194,1
195,2
196,3
197,3
198,1
199,3
200,1
201,3
202,3
203,1
204,1
205,1
206,3
207,3
208,2
209,3
210,2
211,3
212,3
213,3
214,3
215,3
216,1
217,3
218,3
219,3
220,2
221,3
222,3
223,1
224,2
225,2
226,3
227,3
228,3
229,2
230,2
231,3
232,3
233,2
234,3
235,1
236,2
237,2
238,3
239,1
240,1
241,2
242,3
243,3
244,3
245,1
246,2
247,1
248,3
249,1
250,3
251,1
252,1
253,1
254,3
255,1
256,1
257,1
258,3
259,3
260,2
261,2
262,1
263,2
264,3
265,3
266,3
267,1
268,2
269,1
270,3
271,1
272,2
273,2
274,2
275,2
276,3
277,1
278,3
279,2
280,3
281,3
282,2
283,3
284,2
285,2
286,1
287,2
288,2
289,1
290,3
291,1
292,3
293,2
294,1
295,3
296,3
297,3
298,3
299,2
300,1
301,2
302,2
303,1
304,2
305,2
306,3
307,2
308,3
309,2
310,2
311,1
312,3
313,1
314,3
315,2
316,2
317,1
318,3
319,2
320,3
321,1
322,1
323,3
324,2
325,1
326,2
327,1
328,3
329,1
330,2
331,2
332,3
333,1
334,2
335,1
336,1
337,3
338,3
339,2
340,2
341,3
342,3
343,3
344,3
345,3
346,2
347,2
348,1
349,2
350,1
351,2
352,3
353,2
354,2
355,1
356,1
357,2
358,2
359,3
360,3
361,3
362,3
363,3
364,3
365,1
366,1
367,3
368,3
369,2
370,2
371,3
372,3
373,2
374,2
375,2
376,3
377,2
378,2
379,2
380,3
381,2
382,3
383,3
384,1
385,2
386,2
387,1
388,3
389,1
390,3
391,1
392,2
393,3
394,1
395,3
396,3
397,1
398,1
399,2
400,1
401,1
402,2
403,3
404,1
405,3
406,2
407,2
408,3
409,1
410,1
411,3
412,1
413,3
414,2
415,2
416,2
417,3
418,1
419,2
420,1
421,3
422,2
423,3
424,3
425,1
426,2
427,3
428,3
429,2
430,3
431,2
432,1
433,1
434,1
435,1
436,2
437,1
438,3
439,1
440,2
441,3
442,2
443,2
444,2
445,2
446,1
447,2
448,2
449,2
450,2
451,1
452,1
453,1
454,3
455,1
456,2
457,3
458,1
459,3
460,1
461,1
462,2
463,2
464,1
465,3
466,1
467,2
468,3
469,3
470,1
471,3
472,1
473,3
474,2
475,1
476,1
477,2
478,1
479,1
480,3
481,1
482,2
483,3
484,2
485,1
486,2
487,1
488,3
489,3
490,3
491,2
492,3
493,3
494,2
495,2
496,3
497,3
498,1
499,3
500,3
501,3
502,3
503,2
504,2
505,2
506,2
507,3
508,3
509,2
510,3
511,2
512,2
513,2
514,2
515,1
516,1
517,3
518,1
519,3
520,2
521,3
522,3
523,3
524,1
525,2
526,2
527,2
528,2
529,1
530,1
531,3
532,1
533,2
534,2
535,2
536,3
537,3
538,3
539,3
540,1
541,1
542,1
543,2
544,3
545,3
546,2
547,2
548,1
549,3
550,3
551,3
552,3
553,1
554,3
555,3
556,2
557,1
558,1
559,2
560,3
561,2
562,1
563,3
564,3
565,1
566,1
567,3
568,2
569,2
570,1
571,3
572,1
573,2
574,2
575,2
576,3
577,3
578,2
579,3
580,2
581,1
582,2
583,3
584,3
585,1
586,1
587,3
588,3
589,2
590,2
591,3
592,1
593,3
594,2
595,3
596,3
597,3
598,2
599,3
600,1
601,3
602,1
603,1
604,1
605,3
606,1
607,2
608,1
609,2
610,2
611,2
612,3
613,2
614,2
615,1
616,1
617,2
618,3
619,3
620,1
621,3
622,3
623,3
624,2
625,2
626,2
627,3
628,3
629,2
630,1
631,1
632,2
633,3
634,1
635,3
636,3
637,3
638,1
639,1
640,3
641,3
642,1
643,2
644,1
645,3
646,2
647,2
648,3
649,1
650,1
651,3
652,2
653,2
654,3
655,1
656,3
657,3
658,2
659,3
660,3
661,1
662,3
663,2
664,2
665,1
666,3
667,3
668,3
669,2
670,3
671,3
672,2
673,2
674,2
675,1
676,1
677,1
678,3
679,2
680,1
681,1
682,2
683,3
684,1
685,2
686,2
687,1
688,3
689,2
690,3
691,1
692,2
693,3
694,1
695,3
696,1
697,3
698,3
699,3
700,2
701,3
702,3
703,1
704,2
705,2
706,1
707,3
708,2
709,2
710,2
711,2
712,3
713,3
714,2
715,1
716,3
717,3
718,1
719,2
720,2
721,1
722,2
723,1
724,3
725,2
726,2
727,3
728,1
729,2
730,3
731,2
732,2
733,3
734,1
735,3
736,1
737,1
738,2
739,1
740,2
741,3
742,2
743,1
744,1
745,2
746,2
747,2
748,1
749,1
750,3
751,1
752,1
753,3
754,1
755,1
756,3
757,3
758,1
759,1
760,2
761,3
762,3
763,2
764,3
765,3
766,1
767,3
768,2
769,2
770,1
771,3
772,1
773,1
774,1
775,2
776,2
777,2
778,3
779,2
780,3
781,3
782,1
783,1
784,2
785,3
786,1
787,1
788,1
789,3
790,3
791,3
792,2
793,3
794,1
795,3
796,1
797,2
798,1
799,3
800,2
801,3
802,3
803,3
804,1
805,1
806,1
807,1
808,2
809,2
810,2
811,3
812,1
813,2
814,2
815,3
816,1
817,3
818,3
819,1
820,2
821,1
822,2
823,2
824,3
825,2
826,2
827,3
828,2
829,3
830,1
831,2
832,3
833,1
834,1
835,2
836,3
837,1
838,1
839,1
840,2
841,3
842,1
843,1
844,3
845,1
846,3
847,1
848,1
849,1
850,1
851,1
852,3
853,2
854,2
855,2
856,1
857,1
858,3
859,3
860,3
861,3
862,3
863,1
864,1
865,2
866,3
867,3
868,1
869,3
870,2
871,2
872,3
873,3
874,1
875,3
876,2
877,3
878,3
879,2
880,2
881,1
882,2
883,1
884,2
885,2
886,3
887,2
888,1
889,3
890,3
891,3
892,1
893,1
894,1
895,1
896,2
897,2
898,1
899,3
900,1
901,2
902,3
903,2
904,2
905,2
906,1
907,1
908,3
909,3
910,2
911,2
912,1
913,3
914,3
915,2
916,1
917,2
918,3
919,2
920,1
921,3
922,2
923,2
924,1
925,3
926,2
927,3
928,3
929,2
930,3
931,2
932,2
933,1
934,1
935,3
936,3
937,3
938,1
939,2
940,1
941,1
942,3
943,1
944,3
945,3
946,3
947,2
948,1
949,2
950,2
951,2
952,1
953,2
954,3
955,3
956,3
957,1
958,2
959,1
960,2
961,3
962,3
963,3
964,3
965,3
966,3
967,3
968,1
969,2
970,1
971,3
972,2
973,2
974,1
975,1
976,3
977,2
978,2
979,3
980,1
981,2
982,3
983,1
984,3
985,1
986,3
987,1
988,3
989,1
990,1
991,3
992,1
993,3
994,3
995,3
996,3
997,1
998,1
999,21000,3
1001,3
1002,2
1003,3
1004,2
1005,1
1006,2
1007,1
1008,3
1009,3
1010,3
1011,1
1012,2
1013,1
1014,1
1015,2
1016,2
1017,1
1018,2
1019,2
1020,1
1021,1
1022,3
1023,1
1024,3
1025,3
1026,2
1027,2
1028,2
1029,1
1030,1
1031,1
1032,1
1033,3
1034,2
1035,1
1036,1
1037,2
1038,2
1039,1
1040,2
1041,3
1042,1
1043,1
1044,3
1045,1
1046,1
1047,1
1048,1
1049,3
1050,1
1051,1
1052,3
1053,2
1054,3
1055,1
1056,3
1057,3
1058,2
1059,3
1060,1
1061,1
1062,1
1063,1
1064,3
1065,1
1066,2
1067,3
1068,2
1069,2
1070,2
1071,1
1072,3
1073,2
1074,3
1075,2
1076,3
1077,2
1078,2
1079,3
1080,1
1081,2
1082,1
1083,3
1084,1
1085,3
1086,1
1087,1
1088,1
1089,3
