Number,Value
0,2
1,3
2,1
3,3
4,2
5,1
6,3
7,1
8,3
9,3
10,2
11,3
12,3
13,1
14,3
15,1
16,3
17,2
18,1
19,1
20,1
21,3
22,1
23,3
24,1
25,3
26,2
27,1
28,1
29,2
30,2
31,1
32,1
33,2
34,1
35,3
36,3
37,2
38,1
39,3
40,1
41,2
42,2
43,3
44,3
45,2
46,3
47,3
48,3
49,2
50,1
51,1
52,2
53,1
54,1
55,1
56,2
57,3
58,3
59,3
60,1
61,2
62,3
63,1
64,1
65,3
66,1
67,3
68,1
69,1
70,2
71,1
72,2
73,2
74,1
75,1
76,3
77,1
78,3
79,3
80,2
81,1
82,2
83,1
84,3
85,2
86,3
87,1
88,3
89,3
90,2
91,2
92,1
93,1
94,3
95,3
96,3
97,1
98,2
99,2
100,1
101,3
102,1
103,1
104,1
105,2
106,2
107,3
108,1
109,2
110,1
111,2
112,2
113,3
114,1
115,2
116,3
117,1
118,3
119,1
120,1
121,1
122,3
123,2
124,2
125,1
126,1
127,3
128,2
129,1
130,3
131,1
132,1
133,2
134,1
135,1
136,2
137,2
138,2
139,2
140,1
141,2
142,3
143,3
144,3
145,3
146,2
147,2
148,2
149,2
150,2
151,1
152,1
153,3
154,3
155,2
156,1
157,3
158,1
159,2
160,3
161,3
162,1
163,1
164,1
165,3
166,1
167,1
168,1
169,3
170,1
171,2
172,3
173,2
174,3
175,1
176,3
177,3
178,3
179,2
180,1
181,3
182,3
183,3
184,1
185,2
186,2
187,2
188,2
189,2
190,3
191,1
192,3
193,2
194,1
195,2
196,3
197,1
198,3
199,2
200,1
201,1
202,3
203,1
204,2
205,2
206,3
207,3
208,1
209,3
210,3
211,1
212,3
213,1
214,1
215,1
216,3
217,3
218,1
219,3
220,1
221,1
222,3
223,1
224,2
225,2
226,1
227,1
228,3
229,3
230,3
231,2
232,3
233,2
234,3
235,3
236,2
237,1
238,3
239,3
240,3
241,3
242,2
243,1
244,2
245,3
246,3
247,3
248,1
249,2
250,2
251,1
252,2
253,1
254,2
255,3
256,3
257,3
258,3
259,1
260,2
261,3
262,1
263,2
264,3
265,2
266,2
267,1
268,3
269,1
270,2
271,3
272,3
273,3
274,3
275,1
276,1
277,3
278,1
279,3
280,2
281,2
282,3
283,3
284,1
285,2
286,1
287,2
288,2
289,2
290,1
291,3
292,2
293,2
294,3
295,1
296,2
297,2
298,2
299,3
300,2
301,1
302,1
303,3
304,3
305,1
306,1
307,1
308,1
309,1
310,3
311,1
312,2
313,1
314,2
315,1
316,2
317,2
318,2
319,3
320,3
321,3
322,2
323,3
324,1
325,1
326,1
327,1
328,2
329,2
330,2
331,2
332,1
333,3
334,2
335,3
336,2
337,2
338,3
339,2
340,1
341,1
342,3
343,3
344,1
345,1
346,3
347,3
348,2
349,2
350,3
351,2
352,3
353,2
354,3
355,1
356,3
357,3
358,2
359,1
360,1
361,2
362,2
363,1
364,3
365,1
366,2
367,1
368,2
369,2
370,3
371,2
372,2
373,1
374,3
375,3
376,3
377,2
378,3
379,3
380,1
381,2
382,1
383,1
384,1
385,3
386,1
387,3
388,3
389,2
390,3
391,3
392,1
393,2
394,3
395,1
396,2
397,3
398,1
399,3
400,1
401,2
402,2
403,2
404,2
405,2
406,3
407,3
408,3
409,2
410,2
411,1
412,3
413,1
414,1
415,3
416,1
417,2
418,1
419,1
420,3
421,2
422,3
423,1
424,2
425,1
426,3
427,1
428,1
429,2
430,2
431,3
432,3
433,1
434,3
435,2
436,3
437,3
438,2
439,1
440,2
441,2
442,2
443,1
444,3
445,3
446,3
447,2
448,1
449,2
450,2
451,3
452,2
453,1
454,2
455,3
456,2
457,2
458,2
459,3
460,2
461,3
462,1
463,3
464,3
465,2
466,1
467,3
468,3
469,1
470,3
471,1
472,2
473,3
474,1
475,2
476,3
477,3
478,1
479,1
480,2
481,1
482,3
483,1
484,1
485,3
486,1
487,2
488,1
489,2
490,1
491,1
492,2
493,3
494,1
495,1
496,3
497,3
498,1
499,1
500,1
501,2
502,1
503,2
504,1
505,3
506,2
507,3
508,2
509,1
510,3
511,1
512,1
513,2
514,3
515,3
516,2
517,1
518,1
519,1
520,3
521,1
522,1
523,3
524,2
525,2
526,1
527,2
528,2
529,2
530,1
531,3
532,3
533,2
534,3
535,2
536,2
537,2
538,2
539,1
540,2
541,3
542,2
543,1
544,1
545,2
546,1
547,2
548,2
549,1
550,2
551,2
552,2
553,3
554,1
555,2
556,1
557,3
558,2
559,3
560,3
561,1
562,2
563,2
564,2
565,3
566,1
567,3
568,3
569,1
570,3
571,3
572,3
573,1
574,3
575,2
576,2
577,1
578,2
579,2
580,3
581,3
582,1
