Number,Value
0,3
1,1
2,3
3,3
4,2
5,3
6,1
7,2
8,2
9,3
10,1
11,2
12,2
13,2
14,2
15,2
16,2
17,3
18,1
19,1
20,1
21,2
22,1
23,1
24,3
25,3
26,2
27,1
28,3
29,3
30,3
31,3
32,2
33,1
34,3
35,2
36,3
37,3
38,3
39,1
40,3
41,3
42,2
43,2
44,2
45,2
46,2
47,3
48,1
49,2
50,1
51,1
52,3
53,3
54,2
55,3
56,3
57,3
58,2
59,3
60,3
61,1
62,3
63,3
64,3
65,1
66,3
67,2
68,1
69,2
70,2
71,2
72,3
73,1
74,1
75,1
76,1
77,2
78,1
79,1
80,1
81,3
82,3
83,3
84,3
85,3
86,3
87,2
88,3
89,1
90,2
91,1
92,2
93,2
94,3
95,3
96,2
97,2
98,2
99,2
100,3
101,3
102,2
103,2
104,2
105,3
106,2
107,2
108,3
109,1
110,3
111,1
112,1
113,1
114,3
115,3
116,1
117,1
118,3
119,2
120,2
121,1
122,2
123,1
124,3
125,3
126,1
127,2
128,1
129,1
130,3
131,3
132,1
133,2
134,2
135,2
136,1
137,3
138,1
139,3
140,2
141,2
142,2
143,2
144,2
145,1
146,3
147,2
148,1
149,3
150,3
151,2
152,2
153,1
154,2
155,1
156,3
157,3
158,1
159,3
160,2
161,3
162,1
163,2
164,1
165,3
166,2
167,3
168,3
169,3
170,2
171,3
172,1
173,1
174,3
175,3
176,3
177,2
178,3
179,2
180,1
181,2
182,1
183,1
184,2
185,3
186,3
187,3
188,3
189,2
190,1
191,1
192,2
193,3
194,3
195,2
196,1
197,1
198,2
199,1
200,2
201,2
202,3
203,3
204,1
205,3
206,1
207,3
208,1
209,2
210,3
211,3
212,3
213,3
214,2
215,2
216,3
217,2
218,3
219,2
220,3
221,1
222,2
223,1
224,2
225,2
226,1
227,2
228,3
229,1
230,3
231,2
232,2
233,1
234,3
235,1
236,1
237,3
238,2
239,2
240,1
241,1
242,1
243,3
244,3
245,3
246,1
247,2
248,2
249,2
250,2
251,1
252,3
253,2
254,2
255,2
256,2
257,2
258,1
259,1
260,2
261,3
262,3
263,1
264,1
265,1
266,2
267,2
268,3
269,1
270,2
271,2
272,2
273,1
274,2
275,3
276,2
277,2
278,3
279,3
280,1
281,2
282,3
283,2
284,3
285,2
286,1
287,3
288,2
289,1
290,2
291,2
292,3
293,3
294,2
295,1
296,1
297,3
298,3
299,1
300,3
301,2
302,2
303,2
304,1
305,1
306,3
307,1
308,3
309,3
310,2
311,1
312,1
313,2
314,3
315,3
316,1
317,1
318,2
319,3
320,2
321,3
322,3
323,2
324,1
325,3
326,2
327,3
328,3
329,2
330,3
331,2
332,3
333,1
334,2
335,1
336,1
337,2
338,3
339,2
340,1
341,1
342,3
343,3
344,2
345,1
346,1
347,1
348,2
349,2
350,3
351,2
352,1
353,1
354,3
355,1
356,1
357,1
358,1
359,2
360,2
361,1
362,2
363,2
364,1
365,3
366,3
367,3
368,2
369,3
370,2
371,1
372,3
373,3
374,2
375,2
376,3
377,3
378,2
379,1
380,3
381,3
382,3
383,1
384,2
385,1
386,1
387,2
388,2
389,2
390,3
391,1
392,2
393,2
394,1
395,1
396,1
397,2
398,2
399,3
400,2
401,2
402,1
403,2
404,1
405,2
406,2
407,1
408,2
409,1
410,3
411,1
412,3
413,2
414,1
415,2
416,2
417,3
418,3
419,1
420,3
421,3
422,1
423,2
424,3
425,3
426,1
427,3
428,1
429,2
430,3
431,2
432,1
433,2
434,2
435,1
436,3
437,1
438,2
439,1
440,1
441,1
442,3
443,2
444,2
445,1
446,1
447,3
448,1
449,1
450,2
451,2
452,3
453,1
454,3
455,2
456,3
457,3
458,1
459,1
460,2
461,1
462,3
463,2
464,3
465,1
466,2
467,2
468,1
469,2
470,2
471,2
472,2
473,2
474,2
475,1
476,2
477,2
478,1
479,1
480,2
481,2
482,1
483,2
484,1
485,1
486,2
487,2
488,1
489,1
490,3
491,2
492,1
493,1
494,2
495,1
496,2
497,1
498,3
499,1
500,1
501,3
502,3
503,2
504,3
505,2
506,3
507,1
508,1
509,2
510,2
511,2
512,2
513,1
514,3
515,1
516,3
517,3
518,3
519,2
520,3
521,2
522,1
523,1
524,1
525,3
526,2
527,1
528,2
529,1
530,3
531,2
532,3
533,3
534,3
535,3
536,1
537,2
538,1
539,3
540,3
541,1
542,1
543,3
544,2
545,1
546,2
547,2
548,2
549,3
550,1
551,1
552,1
553,3
554,3
555,3
556,3
557,3
558,3
559,2
560,1
561,3
562,3
563,2
564,3
565,1
566,1
567,2
568,3
569,3
570,1
571,3
572,1
573,2
574,1
575,3
576,3
577,2
578,1
579,2
580,2
581,2
582,2
583,2
584,2
585,2
586,1
587,3
588,1
589,3
590,1
591,1
592,2
593,2
594,1
595,2
596,3
597,1
598,2
599,1
600,3
601,3
602,3
603,2
604,3
605,2
606,3
607,2
608,1
609,2
610,3
611,1
612,3
613,2
614,3
615,3
616,1
617,1
618,3
619,2
620,1
621,1
622,1
623,2
624,1
625,2
626,1
627,1
628,1
629,1
630,1
631,2
632,1
633,1
634,3
635,2
636,2
637,3
638,2
639,3
640,1
641,2
642,2
643,2
644,1
645,2
646,3
647,3
648,3
649,2
650,1
651,2
652,3
653,2
654,1
655,3
656,2
657,3
658,1
659,1
660,3
661,3
662,2
663,2
664,2
665,3
666,3
667,1
668,1
669,1
670,2
671,1
672,2
673,3
674,1
675,2
676,2
677,1
678,3
679,3
680,3
681,3
682,1
683,2
684,2
685,1
686,1
687,2
688,1
689,1
690,1
691,3
692,2
693,1
694,1
695,3
696,2
697,2
698,1
699,3
700,1
701,3
702,2
703,2
704,3
705,2
706,1
707,2
708,1
709,1
710,3
711,2
712,3
713,2
714,2
715,2
716,2
717,1
718,2
719,1
720,3
721,2
722,2
723,1
724,2
725,1
726,1
727,2
728,3
729,1
730,3
731,2
732,2
733,1
734,2
735,3
736,2
737,2
738,1
739,3
740,2
741,2
742,2
743,2
744,1
745,2
746,2
747,2
748,1
749,1
750,2
751,3
752,3
753,1
754,2
755,2
756,2
757,3
758,2
759,2
760,3
761,3
762,2
763,2
764,1
765,3
766,2
767,1
768,3
769,3
770,1
771,3
772,3
773,1
774,2
775,3
776,3
777,3
778,3
779,3
780,1
781,1
782,1
783,1
784,2
785,3
786,3
787,1
788,1
789,3
790,1
791,3
792,2
793,2
794,1
795,1
796,3
797,2
798,3
799,2
800,2
801,1
802,3
803,1
804,1
805,3
806,1
807,3
808,2
809,1
810,1
811,3
812,2
813,3
814,1
815,2
816,3
817,3
818,1
819,3
820,2
821,3
822,1
823,3
824,2
825,3
826,3
827,1
828,1
829,2
830,3
831,3
832,3
833,2
834,3
835,1
836,3
837,2
838,1
839,1
840,3
841,3
842,1
843,3
844,1
845,2
846,2
847,3
848,1
849,2
850,1
851,3
852,1
853,2
854,1
855,3
856,3
857,2
858,3
859,2
860,3
861,1
862,1
863,2
864,3
865,2
866,3
867,1
868,2
869,3
870,2
871,1
872,1
873,1
874,3
875,3
876,2
877,1
878,1
879,2
880,1
881,3
882,3
883,3
884,3
885,1
886,2
887,3
888,2
889,1
890,1
891,1
892,1
893,3
894,3
895,1
896,2
897,1
898,2
899,2
900,2
901,2
902,2
903,2
904,3
905,3
906,1
907,1
908,2
909,2
910,2
911,1
912,3
913,1
914,1
915,1
916,3
917,1
918,3
919,3
920,2
921,1
922,3
923,1
924,1
925,3
926,1
927,3
928,3
929,2
930,2
931,3
932,3
933,1
934,1
935,3
936,2
937,2
938,2
939,1
940,2
941,3
942,2
943,1
944,3
945,1
946,1
947,2
948,1
949,2
950,1
951,3
952,1
953,1
954,1
955,1
956,2
957,1
958,3
959,2
960,1
961,2
962,1
963,2
964,2
965,2
966,3
967,3
968,3
969,1
970,3
971,1
972,3
973,1
974,1
975,3
976,3
977,1
978,2
979,1
980,1
981,2
982,2
983,2
984,3
985,2
986,2
987,1
988,1
989,2
990,1
991,3
992,1
993,3
994,1
995,3
996,3
997,3
998,1
999,31000,3
1001,1
1002,3
1003,1
1004,3
1005,3
1006,1
1007,2
1008,2
1009,2
1010,2
1011,3
1012,2
1013,2
1014,3
1015,2
1016,1
1017,2
1018,2
1019,1
1020,1
1021,3
1022,1
1023,2
1024,3
1025,1
1026,3
1027,2
1028,1
1029,3
1030,3
1031,2
1032,1
1033,1
1034,2
1035,2
1036,2
1037,3
1038,2
1039,1
1040,1
1041,1
1042,1
1043,3
1044,2
1045,1
1046,1
1047,3
1048,3
1049,2
1050,3
1051,2
1052,2
1053,3
1054,3
1055,1
1056,3
1057,1
1058,1
1059,3
1060,2
1061,1
1062,3
1063,3
1064,3
1065,1
1066,3
1067,2
1068,3
1069,3
1070,2
1071,1
1072,2
1073,2
1074,3
1075,3
1076,1
1077,3
1078,2
1079,2
1080,2
1081,1
1082,3
1083,2
1084,1
1085,2
1086,3
1087,3
1088,2
1089,2
