Number,Value
0,1
1,2
2,3
3,3
4,3
5,2
6,1
7,2
8,1
9,2
10,1
11,3
12,3
13,1
14,2
15,2
16,3
17,3
18,2
19,3
20,1
21,3
22,1
23,3
24,2
25,2
26,2
27,2
28,3
29,3
30,3
31,3
32,2
33,3
34,1
35,1
36,2
37,1
38,1
39,2
40,1
41,1
42,2
43,1
44,3
45,3
46,1
47,1
48,3
49,1
50,3
51,2
52,1
53,3
54,3
55,1
56,1
57,1
58,3
59,2
60,1
61,2
62,3
63,3
64,3
65,1
66,3
67,3
68,3
69,3
70,3
71,2
72,1
73,3
74,1
75,2
76,1
77,1
78,3
79,1
80,3
81,1
82,2
83,2
84,3
85,1
86,1
87,2
88,3
89,1
90,2
91,3
92,3
93,3
94,2
95,2
96,1
97,2
98,2
99,2
100,2
101,2
102,2
103,2
104,3
105,1
106,2
107,2
108,1
109,1
110,3
111,1
112,3
113,2
114,3
115,1
116,1
117,1
118,2
119,3
120,3
121,1
122,3
123,3
124,2
125,2
126,3
127,1
128,1
129,2
130,1
131,2
132,1
133,3
134,2
135,1
136,1
137,2
138,3
139,2
140,1
141,3
142,3
143,1
144,2
145,1
146,2
147,2
148,2
149,1
150,1
151,1
152,3
153,2
154,3
155,3
156,3
157,2
158,3
159,1
160,3
161,1
162,1
163,1
164,2
165,1
166,3
167,3
168,2
169,2
170,2
171,1
172,1
173,3
174,2
175,1
176,3
177,3
178,3
179,2
180,1
181,2
182,2
183,2
184,2
185,2
186,1
187,2
188,2
189,1
190,2
191,3
192,1
193,2
194,2
195,2
196,1
197,1
198,2
199,2
200,2
201,1
202,2
203,2
204,3
205,3
206,2
207,3
208,1
209,1
210,3
211,2
212,3
213,1
214,1
215,3
216,2
217,3
218,2
219,3
220,3
221,1
222,2
223,3
224,3
225,1
226,1
227,3
228,2
229,3
230,1
231,1
232,3
233,1
234,3
235,2
236,1
237,1
238,1
239,2
240,3
241,1
242,1
243,3
244,1
245,2
246,2
247,1
248,2
249,2
250,2
251,1
252,2
253,1
254,2
255,3
256,2
257,1
258,1
259,1
260,1
261,1
262,3
263,3
264,1
265,3
266,2
267,1
268,1
269,3
270,2
271,2
272,1
273,2
274,3
275,1
276,2
277,1
278,2
279,1
280,1
281,3
282,3
283,3
284,2
285,1
286,1
287,2
288,3
289,3
290,3
291,3
292,1
293,1
294,3
295,1
296,3
297,3
298,2
299,1
300,3
301,3
302,3
303,2
304,2
305,3
306,3
307,1
308,3
309,3
310,1
311,3
312,2
313,2
314,3
315,1
316,3
317,3
318,1
319,3
320,3
321,2
322,1
323,2
324,3
325,3
326,2
327,1
328,3
329,1
330,2
331,1
332,2
333,1
334,1
335,2
336,1
337,3
338,3
339,3
340,3
341,1
342,2
343,2
344,2
345,1
346,2
347,1
348,3
349,3
350,2
351,3
352,2
353,2
354,3
355,1
356,3
357,3
358,1
359,1
360,1
361,3
362,3
363,2
364,2
365,1
366,3
367,1
368,2
369,3
370,3
371,3
372,3
373,2
374,1
375,3
376,3
377,1
378,3
379,2
380,2
381,3
382,2
383,3
384,1
385,1
386,3
387,1
388,2
389,3
390,1
391,1
392,2
393,1
394,2
395,2
396,2
397,2
398,1
399,1
400,1
401,3
402,2
403,1
404,1
405,1
406,2
407,3
408,3
409,1
410,1
411,3
412,3
413,2
414,3
415,2
416,3
417,2
418,3
419,1
420,3
421,3
422,2
423,2
424,2
425,2
426,1
427,1
428,3
429,3
430,2
431,1
432,2
433,3
434,3
435,1
436,1
437,2
438,3
439,3
440,2
441,1
442,1
443,3
444,2
445,3
446,1
447,1
448,3
449,3
450,1
451,3
452,1
453,1
454,2
455,2
456,2
457,2
458,3
459,1
460,3
461,2
462,2
463,3
464,3
465,1
466,1
467,2
468,1
469,3
470,2
471,3
472,3
473,1
474,3
475,1
476,1
477,1
478,1
479,1
480,3
481,2
482,2
483,2
484,3
485,3
486,2
487,2
488,3
489,2
490,2
491,3
492,1
493,3
494,3
495,2
496,3
497,2
498,2
499,1
500,1
501,2
502,3
503,1
504,2
505,2
506,1
507,2
508,1
509,1
510,3
511,2
512,2
513,3
514,1
515,2
516,3
517,1
518,1
519,3
520,3
521,3
522,3
523,1
524,2
525,2
526,1
527,3
528,1
529,1
530,2
531,1
532,1
533,3
534,1
535,3
536,2
537,1
538,2
539,3
540,2
541,3
542,2
543,3
544,2
545,1
546,3
547,1
548,1
549,2
550,1
551,1
552,1
553,1
554,2
555,3
556,1
557,2
558,2
559,1
560,1
561,1
562,3
563,1
564,1
565,1
566,2
567,1
568,1
569,1
570,2
571,2
572,1
573,2
574,3
575,2
576,2
577,3
578,3
579,1
580,1
581,1
582,2
583,1
584,2
585,1
586,2
587,2
588,3
589,2
590,2
591,2
592,3
593,3
594,1
595,1
596,2
597,3
598,1
599,1
600,1
601,2
602,1
603,1
604,2
605,3
606,3
607,3
608,2
609,3
610,3
611,1
612,3
613,2
614,2
615,1
616,1
617,2
618,2
619,2
620,3
621,1
622,3
623,3
624,1
625,1
626,3
627,1
628,2
629,2
630,3
631,1
632,2
633,1
634,1
635,3
636,3
637,3
638,2
639,3
640,2
641,2
642,2
643,1
644,3
645,1
646,2
647,1
648,1
649,2
650,3
651,3
652,2
653,1
654,2
655,1
656,1
657,1
658,2
659,1
660,3
661,3
662,3
663,1
664,3
665,3
666,1
667,2
668,3
669,1
670,2
671,1
672,1
673,3
674,1
675,3
676,3
677,3
678,1
679,3
680,2
681,2
682,2
683,1
684,1
685,1
686,3
687,1
688,2
689,3
690,3
691,3
692,3
693,3
694,3
695,1
696,1
697,2
698,2
699,2
700,2
701,3
702,3
703,1
704,1
705,1
706,2
707,2
708,1
709,2
710,3
711,3
712,1
713,1
714,1
715,3
716,1
717,3
718,2
719,2
720,3
721,1
722,1
723,3
724,1
725,1
726,3
727,3
728,2
729,2
730,3
731,2
732,1
733,1
734,1
735,3
736,3
737,3
738,2
739,3
740,1
741,1
742,2
743,3
744,2
745,1
746,1
747,2
748,3
749,2
750,3
751,1
752,2
753,1
754,1
755,3
756,2
757,3
758,3
759,3
760,1
761,3
762,2
763,3
764,3
765,1
766,1
767,3
768,3
769,1
770,1
771,2
772,1
773,1
774,3
775,2
776,1
777,1
778,1
779,3
780,3
781,3
782,3
783,2
784,2
785,1
786,1
787,3
788,2
789,2
790,1
791,3
792,3
793,3
794,1
795,1
796,2
797,2
798,3
799,3
800,3
801,2
802,2
803,1
804,2
805,1
806,1
807,1
808,1
809,3
810,2
811,2
812,2
813,2
814,3
815,1
816,1
817,2
818,1
819,2
820,2
821,2
822,3
823,1
824,3
825,2
826,1
827,2
828,2
829,2
830,1
831,3
832,1
833,3
834,1
835,2
836,2
837,1
838,2
839,3
840,1
841,3
842,2
843,3
844,3
845,1
846,3
847,1
848,1
849,2
850,1
851,3
852,1
853,2
854,1
855,2
856,2
857,2
858,3
859,3
860,3
861,3
862,1
863,1
864,2
865,1
866,2
867,3
868,2
869,3
870,1
871,2
872,1
873,2
874,1
875,2
876,2
877,1
878,2
879,1
880,1
881,2
882,1
883,2
884,1
885,1
886,3
887,1
888,2
889,1
890,3
891,2
892,1
893,3
894,3
895,3
896,2
897,2
898,2
899,2
900,1
901,2
902,3
903,3
904,1
905,1
906,2
907,3
908,3
909,3
910,3
911,2
912,3
913,3
914,2
915,2
916,2
917,1
918,3
919,2
920,3
921,1
922,2
923,2
924,2
925,2
926,3
927,2
928,3
929,3
930,3
931,3
932,3
933,2
934,2
935,2
936,1
937,2
938,2
939,2
940,3
941,3
942,2
943,2
944,1
945,3
946,1
947,2
948,1
949,1
950,1
951,3
952,2
953,2
954,3
955,1
956,1
957,2
958,1
959,2
960,1
961,3
962,1
