Number,Value
0,1
1,2
2,3
3,1
4,1
5,1
6,2
7,3
8,3
9,3
10,2
11,1
12,1
13,3
14,1
15,1
16,2
17,2
18,2
19,2
20,1
21,2
22,3
23,1
24,1
25,1
26,1
27,2
28,1
29,3
30,2
31,3
32,1
33,2
34,1
35,3
36,2
37,3
38,2
39,3
40,1
41,3
42,2
43,3
44,2
45,2
46,2
47,2
48,1
49,2
50,1
51,3
52,2
53,3
54,3
55,2
56,2
57,2
58,3
59,1
60,1
61,1
62,2
63,2
64,2
65,3
66,3
67,2
68,1
69,1
70,2
71,3
72,2
73,2
74,2
75,3
76,2
77,3
78,1
79,3
80,1
81,3
82,3
83,3
84,2
85,3
86,2
87,1
88,2
89,2
90,3
91,1
92,1
93,1
94,3
95,2
96,1
97,2
98,3
99,1
100,1
101,3
102,3
103,2
104,2
105,1
106,2
107,2
108,1
109,2
110,1
111,2
112,2
113,3
114,3
115,3
116,1
117,1
118,1
119,1
120,2
121,1
122,1
123,1
124,1
125,2
126,3
127,3
128,2
129,3
130,2
131,3
132,2
133,3
134,2
135,3
136,2
137,1
138,2
139,3
140,2
141,2
142,2
143,2
144,2
145,1
146,1
147,3
148,2
149,2
150,3
151,3
152,2
153,1
154,1
155,2
156,1
157,1
158,3
159,1
160,2
161,2
162,1
163,1
164,1
165,1
166,2
167,3
168,3
169,1
170,3
171,1
172,1
173,1
174,2
175,1
176,2
177,3
178,3
179,3
180,2
181,2
182,3
183,1
184,3
185,3
186,3
187,1
188,3
189,3
190,1
191,3
192,2
193,2
194,1
195,2
196,3
197,3
198,2
199,3
200,3
201,2
202,3
203,3
204,3
205,3
206,2
207,2
208,3
209,3
210,3
211,2
212,3
213,1
214,2
215,2
216,1
217,2
218,1
219,1
220,3
221,1
222,1
223,1
224,2
225,2
226,1
227,2
228,1
229,1
230,1
231,2
232,3
233,1
234,2
235,2
236,2
237,3
238,3
239,2
240,2
241,1
242,2
243,1
244,1
245,1
246,2
247,2
248,2
249,3
250,3
251,3
252,2
253,3
254,1
255,2
256,1
257,2
258,1
259,3
260,1
261,1
262,2
263,1
264,1
265,3
266,2
267,1
268,3
269,3
270,2
271,3
272,1
273,3
274,3
275,2
276,3
277,3
278,3
279,3
280,1
281,1
282,1
283,3
284,2
285,2
286,3
287,3
288,3
289,3
290,1
291,3
292,1
293,1
294,3
295,2
296,3
297,1
298,3
299,3
300,2
301,3
302,2
303,2
304,3
305,1
306,3
307,2
308,1
309,2
310,2
311,2
312,1
313,1
314,1
315,1
316,2
317,2
318,1
319,2
320,2
321,1
322,3
323,1
324,3
325,1
326,3
327,1
328,3
329,2
330,3
331,3
332,3
333,3
334,1
335,1
336,1
337,3
338,2
339,2
340,3
341,3
342,2
343,1
344,3
345,1
346,1
347,2
348,2
349,1
350,3
351,3
352,3
353,1
354,3
355,2
356,1
357,1
358,3
359,3
360,1
361,3
362,3
363,1
364,1
365,1
366,1
367,1
368,3
369,2
370,2
371,3
372,1
373,1
374,1
375,2
376,3
377,2
378,1
379,3
380,3
381,3
382,3
383,3
384,1
385,3
386,3
387,3
388,3
389,3
390,2
391,1
392,3
393,1
394,2
395,3
396,2
397,3
398,1
399,2
400,1
401,2
402,3
403,1
404,2
405,1
406,3
407,1
408,2
409,1
410,1
411,2
412,1
413,2
414,3
415,1
416,3
417,2
418,3
419,2
420,1
421,2
422,1
423,2
424,1
425,2
426,1
427,3
428,2
429,1
430,3
431,2
432,3
433,3
434,2
435,3
436,2
437,1
438,2
439,2
440,3
441,2
442,3
443,3
444,3
445,3
446,2
447,1
448,1
449,2
450,3
451,1
452,3
453,2
454,2
455,1
456,1
457,1
458,2
459,3
460,1
461,1
462,3
463,3
464,3
465,3
466,1
467,3
468,2
469,1
470,1
471,3
472,2
473,3
474,1
475,1
476,2
477,3
478,2
479,2
480,3
481,2
482,1
483,1
484,2
485,2
486,3
487,1
488,1
489,2
490,3
491,3
492,3
493,2
494,2
495,3
496,1
497,2
498,2
499,1
500,1
501,3
502,3
503,1
504,2
505,1
506,2
507,2
508,3
509,2
510,3
511,1
512,3
513,3
514,3
515,3
516,3
517,2
518,1
519,3
520,1
521,1
522,2
523,1
524,2
525,2
526,1
527,2
528,3
529,1
530,3
531,3
532,2
533,2
534,1
535,3
536,2
537,1
538,1
539,2
540,2
541,2
542,2
543,2
544,1
545,1
546,3
547,3
548,2
549,3
550,2
551,1
552,3
553,3
554,1
555,1
556,1
557,1
558,1
559,2
560,3
561,1
562,1
563,2
564,2
565,2
566,2
567,1
568,1
569,2
570,2
571,2
572,2
573,2
574,3
575,2
576,2
577,1
578,1
579,1
580,3
581,1
582,3
583,2
584,1
585,3
586,2
587,1
588,1
589,3
590,3
591,1
592,3
593,3
594,3
595,1
596,1
597,2
598,1
599,3
600,2
601,1
602,3
603,3
604,1
605,2
606,1
607,3
608,1
609,3
610,2
611,3
612,1
613,3
614,2
615,1
616,3
617,3
618,3
619,1
620,3
621,1
622,3
623,3
624,2
625,3
626,3
627,3
628,1
629,1
630,1
631,2
632,1
633,2
634,1
635,3
636,1
637,2
638,3
639,2
640,3
641,1
642,1
643,3
644,1
645,1
646,1
647,2
648,3
649,2
650,2
651,2
652,2
653,1
654,1
655,3
656,1
657,1
658,3
659,3
660,1
661,3
662,2
663,2
664,3
665,2
666,2
667,2
668,2
669,1
670,3
671,2
672,3
673,1
674,3
675,2
676,2
677,3
678,3
679,1
680,3
681,2
682,2
683,1
684,1
685,1
686,3
687,2
688,2
689,2
690,2
691,2
692,2
693,3
694,1
695,2
696,3
697,3
698,3
699,2
700,2
701,1
702,3
703,1
704,3
705,2
706,1
707,1
708,3
709,2
710,1
711,2
712,1
713,1
714,3
715,1
716,3
717,1
718,2
719,3
720,2
721,1
722,3
723,2
724,3
725,2
726,1
727,3
728,2
729,3
730,1
731,1
732,3
733,2
734,2
735,3
736,1
737,2
738,2
739,1
740,2
741,2
742,3
743,3
744,2
745,2
746,1
747,1
748,3
749,1
750,1
751,2
752,1
753,1
754,1
755,1
756,1
757,3
758,1
759,2
760,1
761,2
762,3
763,2
764,2
765,2
766,3
767,3
768,3
769,1
770,3
771,2
772,2
773,2
774,1
775,3
776,1
777,2
778,1
779,3
780,2
781,2
782,3
783,1
784,3
785,1
786,3
787,2
788,3
789,3
790,2
791,1
792,1
793,1
794,3
795,1
796,1
797,3
798,3
799,2
800,1
801,1
802,3
803,3
804,1
805,2
806,3
807,3
808,2
809,3
810,1
811,1
812,3
813,1
814,1
815,1
816,1
817,3
818,2
819,2
820,3
821,3
822,3
823,3
824,3
825,2
826,1
827,3
828,1
829,3
830,2
831,2
832,2
833,2
834,1
835,3
836,1
837,3
838,2
839,3
840,1
841,1
842,2
843,2
844,2
845,3
846,3
847,3
848,2
849,2
850,3
851,1
852,1
853,3
854,2
855,1
856,3
857,1
858,1
859,2
860,1
861,2
862,1
863,2
864,3
865,2
866,3
867,1
868,3
869,1
870,2
871,3
872,3
873,1
874,2
875,2
876,1
877,1
878,1
879,2
880,3
881,3
882,1
883,1
884,2
885,3
886,3
887,1
888,3
889,2
890,3
891,1
892,1
893,1
894,3
895,2
896,1
897,2
898,1
899,1
900,2
901,3
902,3
903,3
904,2
905,3
906,2
907,3
908,2
909,2
910,3
911,3
912,1
913,1
914,2
915,3
916,3
917,3
918,1
919,3
920,2
921,2
922,3
923,2
924,1
925,1
926,1
927,1
928,2
929,1
930,3
931,1
932,3
933,3
934,3
935,3
936,3
937,1
938,3
939,1
940,3
941,1
942,2
943,2
944,2
945,3
946,1
947,1
948,3
949,1
950,3
951,1
952,2
953,3
954,3
955,2
956,2
957,2
958,1
959,2
960,1
961,2
962,1
