Number,Value
0,2
1,2
2,1
3,3
4,3
5,3
6,2
7,3
8,2
9,1
10,3
11,3
12,2
13,2
14,3
15,1
16,3
17,1
18,2
19,3
20,2
21,3
22,2
23,3
24,3
25,1
26,2
27,3
28,1
29,1
30,3
31,2
32,1
33,2
34,1
35,3
36,1
37,2
38,2
39,3
40,1
41,2
42,1
43,2
44,1
45,3
46,1
47,1
48,3
49,2
50,1
51,3
52,1
53,3
54,2
55,1
56,1
57,1
58,2
59,1
60,3
61,2
62,2
63,2
64,3
65,1
66,3
67,1
68,2
69,3
70,3
71,1
72,3
73,2
74,1
75,2
76,2
77,3
78,1
79,3
80,2
81,3
82,3
83,2
84,2
85,1
86,2
87,3
88,2
89,2
90,1
91,3
92,1
93,2
94,1
95,3
96,2
97,2
98,2
99,2
100,3
101,1
102,3
103,1
104,3
105,1
106,2
107,2
108,1
109,2
110,1
111,3
112,1
113,3
114,1
115,2
116,1
117,2
118,2
119,3
120,2
121,1
122,1
123,3
124,1
125,3
126,2
127,2
128,3
129,2
130,3
131,2
132,3
133,2
134,1
135,1
136,1
137,2
138,1
139,1
140,2
141,3
142,3
143,2
144,3
145,3
146,1
147,2
148,1
149,3
150,2
151,2
152,3
153,2
154,2
155,3
156,1
157,1
158,2
159,2
160,1
161,1
162,3
163,2
164,1
165,2
166,3
167,2
168,2
169,2
170,1
171,3
172,3
173,3
174,1
175,1
176,3
177,1
178,1
179,2
180,2
181,2
182,1
183,1
184,3
185,3
186,2
187,2
188,2
189,1
190,3
191,2
192,1
193,3
194,1
195,1
196,3
197,2
198,3
199,1
200,3
201,2
202,1
203,3
204,1
205,2
206,2
207,2
208,3
209,1
210,2
211,1
212,2
213,2
214,1
215,2
216,1
217,2
218,2
219,3
220,2
221,1
222,1
223,3
224,2
225,1
226,1
227,1
228,3
229,3
230,1
231,1
232,3
233,1
234,1
235,1
236,3
237,3
238,1
239,2
240,3
241,3
242,1
243,3
244,3
245,1
246,2
247,3
248,3
249,1
250,1
251,1
252,3
253,1
254,1
255,2
256,3
257,1
258,3
259,3
260,3
261,2
262,3
263,2
264,1
265,2
266,1
267,2
268,1
269,3
270,1
271,2
272,1
273,3
274,2
275,2
276,3
277,1
278,2
279,1
280,1
281,1
282,1
283,2
284,1
285,1
286,3
287,1
288,2
289,2
290,3
291,1
292,3
293,1
294,2
295,2
296,2
297,1
298,1
299,3
300,3
301,1
302,2
303,1
304,3
305,3
306,3
307,1
308,1
309,1
310,1
311,3
312,2
313,3
314,3
315,3
316,3
317,1
318,2
319,2
320,1
321,3
322,1
323,3
324,2
325,3
326,2
327,1
328,3
329,1
330,3
331,1
332,1
333,2
334,2
335,3
336,3
337,1
338,1
339,2
340,3
341,2
342,3
343,3
344,1
345,3
346,2
347,1
348,2
349,1
350,2
351,1
352,3
353,3
354,2
355,3
356,1
357,1
358,1
359,2
360,1
361,3
362,1
363,3
364,2
365,2
366,2
367,2
368,3
369,3
370,3
371,2
372,1
373,2
374,3
375,1
376,3
377,1
378,1
379,1
380,1
381,1
382,1
383,1
384,2
385,2
386,3
387,3
388,1
389,3
390,1
391,1
392,2
393,2
394,3
395,3
396,1
397,2
398,1
399,1
400,1
401,2
402,1
403,1
404,3
405,1
406,3
407,3
408,3
409,1
410,1
411,1
412,3
413,2
414,3
415,2
416,2
417,2
418,1
419,3
420,2
421,1
422,2
423,1
424,1
425,2
426,2
427,1
428,3
429,2
430,3
431,1
432,2
433,1
434,3
435,2
436,3
437,2
438,3
439,1
440,3
441,3
442,1
443,2
444,1
445,1
446,2
447,3
448,3
449,1
450,3
451,2
452,3
453,3
454,3
455,1
456,2
457,2
458,2
459,2
460,2
461,1
462,1
463,3
464,3
465,3
466,2
467,2
468,2
469,3
470,3
471,3
472,1
473,2
474,2
475,3
476,2
477,2
478,2
479,2
480,2
481,3
482,2
483,1
484,3
485,1
486,3
487,2
488,2
489,2
490,3
491,3
492,3
493,2
494,1
495,1
496,2
497,3
498,3
499,3
500,3
501,2
502,2
503,1
504,3
505,2
506,3
507,1
508,1
509,2
510,1
511,1
512,3
513,1
514,2
515,1
516,2
517,2
518,3
519,2
520,1
521,2
522,2
523,3
524,2
525,1
526,2
527,3
528,1
529,3
530,3
531,3
532,2
533,2
534,3
535,3
536,3
537,3
538,3
539,1
540,1
541,3
542,2
543,1
544,2
545,3
