Number,Value
0,2
1,3
2,3
3,3
4,1
5,3
6,2
7,2
8,1
9,1
10,3
11,1
12,3
13,2
14,1
15,3
16,3
17,2
18,2
19,2
20,3
21,1
22,2
23,2
24,2
25,3
26,2
27,2
28,3
29,2
30,2
31,3
32,1
33,1
34,1
35,2
36,3
37,1
38,3
39,1
40,3
41,3
42,3
43,2
44,1
45,3
46,3
47,1
48,1
49,1
50,3
51,1
52,1
53,3
54,3
55,1
56,1
57,2
58,3
59,2
60,3
61,3
62,1
63,2
64,1
65,2
66,3
67,2
68,2
69,3
70,2
71,2
72,3
73,1
74,2
75,3
76,1
77,2
78,3
79,1
80,2
81,2
82,3
83,3
84,1
85,2
86,2
87,2
88,1
89,2
90,3
91,3
92,3
93,3
94,1
95,1
96,3
97,2
98,3
99,2
100,2
101,3
102,2
103,2
104,1
105,3
106,2
107,1
108,2
109,1
110,3
111,3
112,3
113,1
114,2
115,3
116,1
117,1
118,3
119,3
120,2
121,3
122,3
123,1
124,3
125,1
126,3
127,2
128,1
129,2
130,3
131,2
132,3
133,2
134,2
135,2
136,3
137,3
138,1
139,1
140,2
141,2
142,1
143,3
144,2
145,3
146,2
147,2
148,3
149,1
150,1
151,3
152,3
153,2
154,3
155,2
156,2
157,2
158,1
159,2
160,2
161,3
162,2
163,1
164,3
165,3
166,1
167,2
168,1
169,3
170,3
171,2
172,3
173,2
174,3
175,1
176,3
177,2
178,3
179,2
180,3
181,3
182,2
183,3
184,1
185,2
186,1
187,2
188,3
189,2
190,1
191,1
192,2
193,1
194,3
195,3
196,3
197,1
198,1
199,2
200,1
201,2
202,2
203,2
204,1
205,2
206,1
207,2
208,1
209,1
210,2
211,2
212,3
213,3
214,2
215,2
216,1
217,2
218,2
219,1
220,3
221,2
222,1
223,3
224,3
225,1
226,2
227,1
228,1
229,1
230,3
231,2
232,3
233,3
234,2
235,2
236,3
237,1
238,2
239,3
240,3
241,2
242,3
243,1
244,3
245,1
246,1
247,1
248,3
249,3
250,2
251,1
252,3
253,1
254,1
255,2
256,3
257,1
258,2
259,3
260,1
261,1
262,3
263,1
264,2
265,3
266,1
267,1
268,2
269,1
270,1
271,1
272,3
273,2
274,2
275,1
276,1
277,1
278,2
279,1
280,3
281,2
282,3
283,2
284,1
285,1
286,1
287,3
288,3
289,2
290,1
291,1
292,1
293,1
294,2
295,2
296,1
297,3
298,3
299,3
300,2
301,1
302,2
303,2
304,2
305,3
306,1
307,3
308,3
309,1
310,1
311,1
312,1
313,1
314,3
315,1
316,3
317,2
318,1
319,3
320,3
321,2
322,2
323,1
324,1
325,2
326,3
327,1
328,3
329,1
330,3
331,2
332,2
333,1
334,1
335,1
336,1
337,3
338,2
339,3
340,1
341,3
342,3
343,1
344,1
345,2
346,1
347,1
348,1
349,2
350,1
351,3
352,1
353,3
354,2
355,2
356,3
357,1
358,1
359,3
360,2
361,2
362,2
363,1
364,3
365,1
366,2
367,2
368,1
369,1
370,3
371,3
372,1
373,3
374,1
375,2
376,1
377,3
378,3
379,3
380,1
381,1
382,3
383,2
384,2
385,3
386,2
387,2
388,2
389,2
390,1
391,3
392,3
393,3
394,1
395,2
396,2
397,1
398,3
399,3
400,2
401,3
402,1
403,2
404,3
405,2
406,1
407,3
408,1
409,3
410,1
411,1
412,2
413,3
414,2
415,1
416,1
417,1
418,3
419,1
420,3
421,2
422,1
423,2
424,1
425,3
426,3
427,2
428,1
429,1
430,3
431,2
432,3
433,2
434,3
435,2
436,2
437,2
438,2
439,3
440,3
441,1
442,2
443,1
444,1
445,3
446,2
447,3
448,2
449,1
450,3
451,2
452,2
453,2
454,1
455,3
456,1
457,3
458,1
459,2
460,1
461,3
462,3
463,3
464,2
465,2
466,2
467,2
468,3
469,2
470,2
471,1
472,3
473,3
474,3
475,1
476,2
477,2
478,1
479,1
480,2
481,2
482,2
483,2
484,1
485,2
486,1
487,1
488,3
489,2
490,3
491,2
492,2
493,1
494,2
495,1
496,1
497,2
498,1
499,1
500,1
501,1
502,1
503,2
504,3
505,3
506,1
507,2
508,2
509,3
510,1
511,2
512,1
513,2
514,3
515,3
516,2
517,2
518,2
519,2
520,3
521,1
522,3
523,1
524,3
525,1
526,3
527,2
528,3
529,1
530,2
531,3
532,3
533,3
534,3
535,1
536,1
537,2
538,1
539,1
540,2
541,2
542,2
543,1
544,1
545,3
546,2
547,2
548,3
549,2
550,3
551,1
552,3
553,1
554,1
555,3
556,3
557,2
558,2
559,2
560,3
561,2
562,1
563,2
564,1
565,1
566,2
567,3
568,3
569,2
570,1
571,1
572,1
573,3
574,3
575,1
576,3
577,2
578,3
579,2
580,1
581,1
582,3
