Number,Value
0,2
1,1
2,2
3,1
4,2
5,3
6,2
7,2
8,1
9,1
10,2
11,2
12,1
13,2
14,2
15,1
16,2
17,1
18,1
19,1
20,2
21,2
22,1
23,3
24,3
25,3
26,1
27,2
28,2
29,3
30,2
31,1
32,2
33,3
34,2
35,2
36,2
37,2
38,1
39,1
40,1
41,1
42,3
43,2
44,2
45,3
46,2
47,3
48,1
49,1
50,3
51,2
52,3
53,3
54,3
55,2
56,3
57,1
58,1
59,2
60,3
61,3
62,3
63,2
64,1
65,3
66,2
67,2
68,2
69,1
70,3
71,2
72,1
73,1
74,1
75,2
76,3
77,1
78,2
79,1
80,1
81,1
82,3
83,3
84,3
85,3
86,2
87,3
88,1
89,2
90,2
91,1
92,1
93,1
94,2
95,1
96,1
97,2
98,1
99,1
100,3
101,1
102,1
103,1
104,3
105,3
106,2
107,1
108,1
109,1
110,1
111,3
112,2
113,2
114,3
115,2
116,1
117,1
118,1
119,2
120,3
121,1
122,2
123,3
124,2
125,2
126,2
127,2
128,1
129,3
130,3
131,1
132,3
133,2
134,2
135,3
136,1
137,3
138,2
139,2
140,2
141,3
142,3
143,2
144,3
145,1
146,1
147,3
148,1
149,1
150,2
151,2
152,2
153,3
154,2
155,3
156,1
157,3
158,2
159,2
160,1
161,1
162,3
163,2
164,1
165,3
166,2
167,2
168,1
169,1
170,2
171,2
172,1
173,1
174,3
175,1
176,1
177,1
178,1
179,2
180,1
181,1
182,1
183,1
184,3
185,1
186,3
187,2
188,1
189,1
190,3
191,1
192,3
193,2
194,2
195,3
196,2
197,3
198,1
199,2
200,2
201,2
202,1
203,2
204,2
205,1
206,2
207,3
208,1
209,2
210,3
211,2
212,1
213,2
214,2
215,2
216,3
217,1
218,1
219,2
220,3
221,3
222,3
223,1
224,3
225,3
226,1
227,2
228,1
229,3
230,3
231,2
232,1
233,2
234,3
235,2
236,2
237,2
238,1
239,1
240,3
241,1
242,1
243,2
244,2
245,3
246,3
247,1
248,3
249,1
250,2
251,1
252,2
253,1
254,1
255,1
256,2
257,1
258,2
259,2
260,1
261,3
262,2
263,1
264,3
265,3
266,2
267,2
268,2
269,3
270,3
271,1
272,1
273,2
274,1
275,1
276,2
277,2
278,1
279,2
280,2
281,2
282,3
283,3
284,3
285,3
286,3
287,2
288,1
289,1
290,2
291,3
292,3
293,1
294,1
295,3
296,2
297,2
298,2
299,1
300,1
301,2
302,3
303,1
304,2
305,1
306,1
307,3
308,2
309,2
310,2
311,3
312,2
313,3
314,3
315,3
316,3
317,3
318,2
319,2
320,3
321,3
322,1
323,1
324,2
325,2
326,3
327,2
328,3
329,1
330,2
331,3
332,3
333,2
334,3
335,3
336,2
337,3
338,3
339,1
340,1
341,1
342,1
343,2
344,1
345,2
346,1
347,2
348,3
349,3
350,2
351,1
352,3
353,3
354,3
355,3
356,1
357,2
358,1
359,2
360,3
361,1
362,1
363,3
364,1
365,3
366,2
367,2
368,1
369,3
370,2
371,2
372,1
373,2
374,1
375,1
376,2
377,3
378,3
379,1
380,3
381,1
382,1
383,1
384,1
385,1
386,2
387,2
388,2
389,2
390,3
391,1
392,2
393,3
394,3
395,2
396,3
397,1
398,2
399,1
400,3
401,3
402,2
403,2
404,3
405,1
406,2
407,2
408,2
409,2
410,3
411,2
412,1
413,3
414,3
415,3
416,2
417,3
418,3
419,3
420,3
421,1
422,1
423,2
424,2
425,3
426,1
427,1
428,1
429,1
430,1
431,2
432,3
433,1
434,2
435,1
436,1
437,3
438,3
439,1
440,2
441,1
442,2
443,1
444,3
445,2
446,2
447,1
448,2
449,1
450,3
451,2
452,3
453,2
454,2
455,1
456,2
457,2
458,3
459,2
460,1
461,2
462,1
463,3
464,1
465,1
466,2
467,1
468,3
469,2
470,2
471,1
472,2
473,2
474,3
475,1
476,1
477,2
478,3
479,3
480,1
481,3
482,3
483,1
484,2
485,3
486,3
487,1
488,2
489,2
490,2
491,1
492,2
493,2
494,3
495,1
496,2
497,3
498,3
499,2
500,1
501,1
502,2
503,1
504,2
505,1
506,1
507,3
508,2
509,1
510,3
511,3
512,3
513,3
514,2
515,1
516,3
517,1
518,1
519,3
520,3
521,2
522,1
523,2
524,3
525,2
526,3
527,2
528,3
529,2
530,1
531,3
532,3
533,3
534,2
535,2
536,3
537,2
538,3
539,1
540,1
541,1
542,1
543,3
544,1
545,1
546,1
547,2
548,1
549,1
550,2
551,2
552,1
553,2
554,2
555,3
556,2
557,1
558,2
559,1
560,3
561,2
562,1
563,1
564,3
565,3
566,3
567,1
568,3
569,3
570,3
571,1
572,3
573,3
574,3
575,2
576,3
577,3
578,3
579,2
580,1
581,1
582,3
583,2
584,3
585,3
586,2
587,3
588,1
589,1
590,1
591,2
592,2
593,2
594,3
595,2
596,2
597,1
598,3
599,1
600,3
601,1
602,1
603,1
604,2
605,1
606,1
607,2
608,3
609,2
610,2
611,2
612,1
613,1
614,3
615,2
616,2
617,3
618,3
619,3
620,3
621,2
622,3
623,3
624,3
625,2
626,1
627,2
628,3
629,1
630,2
631,1
632,3
633,1
634,1
635,2
636,2
637,2
638,1
639,1
640,1
641,1
642,1
643,2
644,3
645,3
646,2
647,1
648,1
649,1
650,2
651,2
652,2
653,3
654,3
655,1
656,1
657,1
658,3
659,2
660,3
661,1
662,2
663,3
664,3
665,3
666,2
667,3
668,3
669,3
670,3
671,3
672,3
673,2
674,1
675,3
676,2
677,1
678,1
679,2
680,3
681,3
682,2
683,2
684,1
685,2
686,2
687,2
688,3
689,3
690,2
691,2
692,2
693,1
694,3
695,1
696,1
697,2
698,3
699,1
700,2
701,1
702,3
703,2
704,1
705,1
706,2
707,1
708,1
709,3
710,2
711,2
712,3
713,3
714,3
715,3
716,2
717,1
718,1
719,2
720,1
721,2
722,1
723,3
724,2
725,1
726,1
727,1
728,3
729,3
730,1
