Number,Value
0,3
1,1
2,3
3,1
4,1
5,2
6,2
7,1
8,1
9,3
10,1
11,1
12,3
13,1
14,2
15,2
16,1
17,3
18,3
19,2
20,1
21,3
22,2
23,3
24,2
25,2
26,1
27,3
28,1
29,1
30,3
31,2
32,1
33,3
34,2
35,3
36,2
37,2
38,3
39,1
40,1
41,2
42,2
43,2
44,1
45,2
46,1
47,3
48,3
49,3
50,3
51,3
52,3
53,1
54,3
55,3
56,1
57,2
58,1
59,3
60,1
61,2
62,1
63,3
64,3
65,3
66,1
67,2
68,3
69,1
70,1
71,3
72,3
73,2
74,1
75,2
76,1
77,1
78,2
79,1
80,2
81,3
82,2
83,3
84,1
85,1
86,2
87,1
88,3
89,3
90,3
91,3
92,1
93,1
94,1
95,1
96,2
97,1
98,2
99,2
100,1
101,2
102,1
103,1
104,2
105,3
106,1
107,2
108,3
109,2
110,1
111,2
112,2
113,3
114,2
115,3
116,1
117,2
118,2
119,3
120,2
121,2
122,3
123,3
124,2
125,3
126,1
127,2
128,2
129,2
130,1
131,3
132,1
133,3
134,1
135,3
136,2
137,1
138,3
139,3
140,2
141,1
142,1
143,2
144,3
145,2
146,1
147,2
148,2
149,3
150,1
151,2
152,1
153,3
154,1
155,3
156,3
157,3
158,3
159,3
160,1
161,3
162,2
163,1
164,1
165,1
166,3
167,3
168,1
169,3
170,1
171,1
172,1
173,2
174,3
175,2
176,2
177,3
178,1
179,3
180,2
181,1
182,1
183,2
184,1
185,2
186,3
187,3
188,1
189,1
190,2
191,2
192,2
193,2
194,1
195,3
196,1
197,3
198,2
199,2
200,2
201,3
202,1
203,3
204,1
205,2
206,3
207,1
208,3
209,3
210,2
211,3
212,1
213,3
214,2
215,3
216,3
217,3
218,1
219,2
220,1
221,2
222,2
223,3
224,3
225,1
226,3
227,2
228,1
229,3
230,1
231,2
232,3
233,3
234,3
235,2
236,1
237,3
238,1
239,2
240,2
241,1
242,3
243,3
244,3
245,1
246,1
247,2
248,1
249,3
250,1
251,1
252,2
253,2
254,1
255,2
256,2
257,2
258,3
259,1
260,1
261,2
262,3
263,2
264,1
265,3
266,3
267,3
268,1
269,2
270,2
271,2
272,2
273,3
274,2
275,1
276,3
277,1
278,1
279,3
280,2
281,3
282,2
283,3
284,1
285,1
286,2
287,1
288,1
289,3
290,2
291,3
292,2
293,3
294,1
295,1
296,2
297,1
298,3
299,2
300,1
301,2
302,1
303,3
304,2
305,3
306,2
307,2
308,1
309,3
310,1
311,1
312,3
313,3
314,3
315,3
316,1
317,1
318,2
319,2
320,1
321,2
322,1
323,2
324,2
325,1
326,3
327,1
328,1
329,3
330,1
331,3
332,3
333,1
334,3
335,1
336,1
337,3
338,1
339,3
340,3
341,3
342,1
343,3
344,1
345,2
346,2
347,1
348,3
349,2
350,1
351,1
352,1
353,2
354,1
355,3
356,1
357,1
358,1
359,1
360,2
361,1
362,2
363,1
364,1
365,1
366,2
367,3
368,3
369,3
370,3
371,3
372,2
373,1
374,3
375,2
376,1
377,3
378,1
379,1
380,3
381,2
382,2
383,2
384,2
385,3
386,2
387,1
388,3
389,3
390,2
391,2
392,3
393,3
394,3
395,2
396,2
397,3
398,2
399,1
400,3
401,2
402,2
403,3
404,2
405,2
406,3
407,2
408,1
409,1
410,2
411,3
412,3
413,3
414,1
415,2
416,1
417,3
418,2
419,1
420,2
421,1
422,2
423,2
424,2
425,3
426,2
427,1
428,1
429,2
430,2
431,3
432,1
433,2
434,2
435,3
436,1
437,3
438,3
439,1
440,1
441,1
442,1
443,3
444,3
445,1
446,3
447,2
448,2
449,3
450,1
451,3
452,1
453,1
454,1
455,2
456,3
457,3
458,2
459,2
460,2
461,3
462,2
463,2
464,2
465,2
466,2
467,1
468,3
469,1
470,3
471,3
472,2
473,3
474,2
475,3
476,2
477,1
478,2
479,3
480,3
481,3
482,3
483,2
484,3
485,1
486,1
487,1
488,2
489,2
490,3
491,2
492,3
493,3
494,2
495,1
496,2
497,3
498,2
499,1
500,3
501,2
502,3
503,1
504,2
505,1
506,3
507,3
508,1
509,1
510,2
511,3
512,1
513,2
514,1
515,1
516,3
517,2
518,2
519,3
520,3
521,1
522,3
523,1
524,1
525,2
526,2
527,1
528,1
529,1
530,1
531,3
532,2
533,2
534,2
535,3
536,2
537,1
538,2
539,1
540,3
541,3
542,3
543,1
544,2
545,1
546,1
547,1
548,2
549,1
550,2
551,3
552,3
553,3
554,1
555,2
556,1
557,2
558,1
559,2
560,2
561,1
562,2
563,2
564,2
565,1
566,3
567,3
568,3
569,2
570,1
571,3
572,3
573,3
574,2
575,1
576,2
577,3
578,2
579,3
580,2
581,2
582,1
583,1
584,3
585,2
586,2
587,1
588,3
589,3
590,3
591,3
592,1
593,2
594,3
595,2
596,3
597,3
598,3
599,3
600,1
601,1
602,3
603,2
604,1
605,2
606,3
607,2
608,2
609,1
610,3
611,3
612,2
613,1
614,2
615,3
616,2
617,2
618,2
619,2
620,2
621,2
622,2
623,3
624,1
625,3
626,3
627,2
628,3
629,3
630,1
631,1
632,2
633,1
634,1
635,1
636,1
637,2
638,1
639,1
640,2
641,1
642,1
643,3
644,1
645,1
646,2
647,2
648,1
649,1
650,1
651,3
652,2
653,1
654,2
655,2
656,1
657,2
658,2
659,3
660,3
661,1
662,1
663,1
664,1
665,2
666,3
667,3
668,1
669,1
670,1
671,2
672,2
673,1
674,1
675,1
676,3
677,1
678,3
679,1
680,1
681,1
682,1
683,3
684,2
685,1
686,1
687,2
688,2
689,2
690,1
691,1
692,2
693,3
694,3
695,3
696,3
697,2
698,3
699,3
700,1
701,3
702,2
703,2
704,1
705,1
706,1
707,3
708,2
709,2
710,2
711,2
712,1
713,1
714,1
715,3
716,2
717,2
718,2
719,2
720,2
721,2
722,3
723,2
724,1
725,2
726,2
727,2
728,2
729,2
730,2
731,1
732,1
733,2
734,1
735,1
736,2
737,1
738,3
739,2
740,1
741,3
742,3
743,2
744,3
745,1
746,1
747,1
748,1
749,2
750,3
751,3
752,3
753,2
754,3
755,2
756,1
757,1
758,1
759,3
760,1
761,3
762,2
763,3
764,3
765,2
766,3
767,2
768,1
769,3
770,1
771,1
772,3
773,1
774,1
775,2
776,1
777,1
778,1
779,1
780,1
781,1
782,3
783,2
784,1
785,1
786,3
787,2
788,2
789,1
790,3
791,1
792,2
793,3
794,2
795,2
796,3
797,1
798,3
799,1
800,2
801,2
802,1
803,2
804,1
805,1
806,1
807,2
808,3
809,2
810,1
811,1
812,1
813,1
814,3
815,2
816,2
817,1
818,1
819,2
820,2
821,3
822,3
823,1
824,2
825,1
826,2
827,3
828,1
829,1
830,2
831,3
832,2
833,1
834,3
835,3
836,2
837,1
838,1
839,1
840,3
841,3
842,1
843,3
844,1
845,1
846,3
847,1
848,2
849,1
850,3
851,3
852,2
853,1
854,2
855,2
856,1
857,2
858,1
859,2
860,1
861,3
862,2
863,2
864,2
865,3
866,2
867,1
868,3
869,3
870,1
871,2
872,3
873,1
874,3
875,1
876,2
877,1
878,1
879,3
880,1
881,1
882,2
883,3
884,1
885,3
886,3
887,2
888,3
889,1
890,3
891,3
892,3
893,3
894,3
895,1
896,1
897,2
898,1
899,2
900,2
901,2
902,1
903,1
904,3
905,1
906,2
907,3
908,3
909,3
910,1
911,3
912,2
913,1
914,3
915,1
916,1
917,1
918,3
919,3
920,2
921,1
922,2
923,2
924,2
925,1
926,2
927,1
928,2
929,1
930,2
931,1
932,3
933,1
934,2
935,2
936,3
937,1
938,1
939,1
940,3
941,2
942,3
943,1
944,2
945,2
946,2
947,1
948,1
949,1
950,2
951,3
952,3
953,2
954,1
955,3
956,3
957,3
958,1
959,2
960,3
961,2
962,1
963,3
964,3
965,1
966,3
967,3
968,3
969,1
970,2
971,3
972,2
973,1
974,2
975,3
976,1
977,3
978,1
979,1
980,2
981,2
982,2
983,1
984,1
985,2
986,2
987,3
988,1
989,3
990,3
991,2
992,3
993,2
994,3
995,1
996,2
997,1
998,2
999,11000,2
1001,2
1002,3
1003,1
1004,3
1005,3
1006,3
1007,3
1008,3
1009,3
1010,3
1011,2
1012,2
1013,2
1014,3
1015,1
1016,2
1017,1
1018,3
1019,3
1020,2
1021,2
1022,3
1023,1
1024,3
1025,2
1026,3
1027,2
1028,3
1029,2
1030,1
1031,1
1032,2
1033,1
1034,2
1035,1
1036,2
1037,3
1038,1
1039,2
1040,1
1041,3
1042,2
1043,2
1044,2
1045,1
1046,1
1047,1
1048,3
1049,2
1050,1
1051,1
1052,1
1053,2
1054,1
1055,1
1056,2
1057,2
1058,2
1059,3
1060,2
1061,3
1062,2
1063,3
1064,3
1065,3
1066,3
1067,1
1068,2
1069,3
1070,3
1071,3
1072,3
1073,1
1074,3
1075,1
1076,1
1077,2
1078,3
1079,2
1080,1
1081,2
1082,3
1083,2
1084,1
1085,2
1086,1
1087,1
1088,1
1089,3
