Number,Value
0,3
1,3
2,2
3,2
4,2
5,2
6,3
7,3
8,2
9,3
10,3
11,3
12,2
13,3
14,1
15,2
16,3
17,3
18,2
19,3
20,1
21,2
22,3
23,1
24,3
25,2
26,1
27,3
28,2
29,1
30,1
31,1
32,3
33,1
34,2
35,2
36,1
37,3
38,2
39,3
40,1
41,3
42,3
43,2
44,2
45,3
46,2
47,3
48,2
49,1
50,3
51,1
52,2
53,3
54,1
55,2
56,2
57,1
58,3
59,2
60,2
61,1
62,3
63,3
64,3
65,1
66,1
67,3
68,2
69,1
70,2
71,3
72,1
73,1
74,2
75,2
76,3
77,2
78,3
79,2
80,2
81,2
82,2
83,1
84,3
85,3
86,3
87,1
88,1
89,2
90,1
91,3
92,1
93,2
94,1
95,1
96,3
97,1
98,1
99,2
100,3
101,2
102,2
103,1
104,2
105,2
106,2
107,3
108,2
109,1
110,1
111,2
112,1
113,1
114,3
115,3
116,1
117,2
118,3
119,3
120,3
121,1
122,1
123,2
124,1
125,3
126,1
127,2
128,3
129,1
130,2
131,2
132,3
133,2
134,1
135,1
136,2
137,3
138,3
139,1
140,1
141,2
142,2
143,3
144,2
145,1
146,3
147,1
148,2
149,2
150,1
151,1
152,2
153,1
154,1
155,3
156,2
157,1
158,3
159,3
160,2
161,3
162,1
163,2
164,2
165,3
166,3
167,1
168,3
169,1
170,1
171,2
172,3
173,1
174,3
175,1
176,3
177,2
178,2
179,3
180,1
181,1
182,1
183,1
184,3
185,1
186,3
187,1
188,2
189,1
190,2
191,2
192,1
193,2
194,3
195,3
196,3
197,2
198,2
199,1
200,1
201,1
202,2
203,3
204,3
205,1
206,1
207,1
208,3
209,2
210,2
211,2
212,1
213,1
214,1
215,1
216,1
217,3
218,1
219,2
220,2
221,3
222,2
223,1
224,1
225,1
226,3
227,1
228,1
229,1
230,1
231,2
232,3
233,2
234,1
235,3
236,2
237,2
238,1
239,3
240,3
241,3
242,2
243,1
244,1
245,3
246,3
247,2
248,2
249,2
250,2
251,3
252,2
253,3
254,1
255,2
256,1
257,2
258,1
259,3
260,3
261,2
262,1
263,3
264,1
265,1
266,2
267,3
268,1
269,2
270,2
271,1
272,2
273,3
274,2
275,1
276,1
277,1
278,2
279,2
280,3
281,2
282,2
283,3
284,3
285,3
286,2
287,1
288,3
289,1
290,2
291,1
292,2
293,1
294,1
295,1
296,2
297,3
298,2
299,2
300,2
301,3
302,1
303,2
304,1
305,2
306,3
307,1
308,3
309,1
310,1
311,1
312,2
313,2
314,2
315,2
316,1
317,1
318,3
319,2
320,3
321,2
322,3
323,1
324,1
325,1
326,3
327,2
328,2
329,2
330,1
331,2
332,3
333,1
334,2
335,3
336,2
337,2
338,2
339,3
340,3
341,3
342,2
343,3
344,1
345,3
346,1
347,1
348,2
349,1
350,2
351,2
352,3
353,2
354,3
355,3
356,1
357,3
358,2
359,1
360,2
361,3
362,1
363,3
364,1
365,2
366,3
367,3
368,2
369,2
370,2
371,2
372,3
373,2
374,2
375,2
376,2
377,1
378,1
379,3
380,3
381,3
382,3
383,3
384,1
385,3
386,3
387,2
388,1
389,2
390,2
391,2
392,3
393,2
394,1
395,1
396,1
397,3
398,1
399,3
400,3
401,3
402,2
403,3
404,3
405,2
406,1
407,2
408,1
409,2
410,1
411,3
412,2
413,2
414,1
415,1
416,3
417,3
418,2
419,2
420,1
421,1
422,2
423,1
424,1
425,3
426,1
427,3
428,1
429,2
430,2
431,1
432,3
433,2
434,2
435,2
436,2
437,3
438,2
439,3
440,1
441,3
442,3
443,1
444,3
445,1
446,2
447,1
448,1
449,1
450,1
451,3
452,3
453,2
454,2
455,1
456,2
457,3
458,2
459,2
460,2
461,1
462,3
463,2
464,2
465,3
466,1
467,1
468,2
469,2
470,2
471,1
472,3
473,2
474,2
475,2
476,1
477,3
478,2
479,3
480,3
481,1
482,3
483,1
484,1
485,3
486,3
487,3
488,3
489,2
490,2
491,3
492,1
493,2
494,3
495,3
496,3
497,3
498,1
499,3
500,1
501,3
502,2
503,3
504,2
505,2
506,1
507,3
508,2
509,1
510,1
511,3
512,2
513,2
514,2
515,3
516,3
517,1
518,2
519,2
520,1
521,1
522,3
523,3
524,2
525,2
526,3
527,2
528,3
529,1
530,2
531,3
532,3
533,2
534,1
535,1
536,1
537,3
538,1
539,2
540,3
541,3
542,1
543,2
544,1
545,2
546,2
547,2
548,3
549,3
550,3
551,2
552,3
553,3
554,1
555,1
556,3
557,3
558,2
559,3
560,3
561,1
562,1
563,2
564,1
565,2
566,1
567,1
568,3
569,2
570,1
571,1
572,1
573,2
574,1
575,3
576,1
577,1
578,3
579,1
580,2
581,3
582,3
583,3
584,3
585,2
586,1
587,2
588,3
589,1
590,3
591,2
592,3
593,2
594,2
595,3
596,3
597,1
598,1
599,3
600,3
601,2
602,2
603,2
604,2
605,1
606,1
607,3
608,2
609,1
610,2
611,2
612,1
613,3
614,3
615,3
616,3
617,2
618,3
619,1
620,3
621,1
622,3
623,3
624,3
625,3
626,2
627,3
628,3
629,3
630,2
631,2
632,3
633,2
634,2
635,3
636,2
637,1
638,2
639,3
640,3
641,1
642,2
643,2
644,3
645,2
646,2
647,3
648,2
649,3
650,2
651,2
652,1
653,1
654,2
655,1
656,3
657,3
658,3
659,3
660,2
661,2
662,2
663,3
664,2
665,3
666,1
667,2
668,2
669,2
670,2
671,3
672,3
673,1
674,2
675,1
676,1
677,2
678,1
679,2
680,2
681,3
682,1
683,1
684,3
685,2
686,3
687,3
688,3
689,1
690,1
691,1
692,2
693,3
694,2
695,3
696,2
697,2
698,3
699,2
700,2
701,3
702,3
703,3
704,2
705,1
706,1
707,1
708,2
709,3
710,3
711,1
712,1
713,2
714,2
715,1
716,3
717,3
718,1
719,2
720,3
721,2
722,1
723,2
724,1
725,3
726,1
727,2
728,3
729,3
730,3
731,2
732,2
733,3
734,2
735,1
736,2
737,1
738,2
739,1
740,1
741,1
742,1
743,2
744,1
745,3
746,3
747,3
748,2
749,1
750,3
751,2
752,2
753,3
754,1
755,2
756,2
757,1
758,3
759,3
760,2
761,2
762,3
763,2
764,2
765,3
766,2
767,2
768,3
769,1
770,1
771,1
772,1
773,2
774,3
775,2
776,3
777,2
778,3
779,1
780,2
781,3
782,3
783,2
784,3
785,2
786,1
787,1
788,2
789,1
790,1
791,1
792,1
793,2
794,3
795,3
796,3
797,1
798,1
799,3
800,1
801,3
802,3
803,3
804,2
805,2
806,2
807,3
808,1
809,1
810,2
811,2
812,1
813,3
814,2
815,1
816,3
817,2
818,1
819,2
820,3
821,3
822,1
823,1
824,2
825,1
826,2
827,1
828,2
829,3
830,1
831,1
832,1
833,1
834,2
835,1
836,1
837,1
838,1
839,2
840,2
841,2
842,1
843,1
844,1
845,1
846,1
847,3
848,3
849,2
850,2
851,1
852,3
853,2
854,2
855,2
856,3
857,2
858,1
859,3
860,3
861,2
862,1
863,1
864,1
865,3
866,2
867,2
868,2
869,1
870,3
871,2
872,2
873,3
874,2
875,2
876,3
877,2
878,2
879,3
880,2
881,2
