Number,Value
0,1
1,1
2,3
3,2
4,1
5,2
6,2
7,3
8,2
9,2
10,3
11,3
12,3
13,3
14,1
15,2
16,3
17,2
18,2
19,2
20,2
21,3
22,3
23,2
24,3
25,3
26,1
27,3
28,3
29,1
30,3
31,1
32,1
33,3
34,1
35,1
36,1
37,2
38,3
39,2
40,3
41,1
42,3
43,3
44,2
45,3
46,1
47,1
48,1
49,2
50,2
51,3
52,1
53,3
54,3
55,1
56,3
57,3
58,3
59,3
60,3
61,2
62,1
63,3
64,1
65,1
66,3
67,1
68,3
69,1
70,2
71,2
72,2
73,2
74,3
75,3
76,2
77,2
78,2
79,2
80,1
81,1
82,3
83,2
84,3
85,1
86,3
87,1
88,1
89,1
90,1
91,1
92,1
93,1
94,3
95,3
96,2
97,2
98,3
99,2
100,2
101,3
102,2
103,3
104,2
105,1
106,1
107,1
108,1
109,3
110,2
111,1
112,2
113,2
114,2
115,1
116,3
117,3
118,1
119,2
120,2
121,1
122,2
123,3
124,1
125,1
126,1
127,3
128,1
129,1
130,1
131,1
132,3
133,2
134,3
135,2
136,2
137,3
138,1
139,1
140,1
141,3
142,2
143,1
144,3
145,3
146,3
147,1
148,1
149,1
150,3
151,3
152,3
153,1
154,2
155,3
156,2
157,1
158,1
159,3
160,1
161,3
162,2
163,2
164,3
165,2
166,1
167,2
168,2
169,2
170,3
171,2
172,3
173,2
174,2
175,1
176,2
177,1
178,3
179,1
180,1
181,2
182,2
183,1
184,1
185,1
186,1
187,2
188,3
189,2
190,2
191,1
192,2
193,3
194,3
195,2
196,3
197,3
198,2
199,2
200,3
201,1
202,2
203,1
204,3
205,3
206,1
207,3
208,1
209,2
210,1
211,2
212,1
213,2
214,3
215,1
216,3
217,3
218,3
219,1
220,2
221,3
222,1
223,2
224,3
225,1
226,2
227,3
228,1
229,1
230,2
231,3
232,1
233,2
234,1
235,1
236,3
237,1
238,1
239,3
240,2
241,1
242,3
243,3
244,2
245,2
246,1
247,1
248,2
249,1
250,1
251,1
252,1
253,1
254,1
255,3
256,1
257,1
258,3
259,3
260,1
261,1
262,2
263,1
264,1
265,3
266,3
267,1
268,2
269,2
270,3
271,2
272,2
273,1
274,1
275,1
276,3
277,3
278,3
279,1
280,2
281,3
282,3
283,3
284,2
285,2
286,2
287,3
288,2
289,3
290,3
291,2
292,2
293,2
294,1
295,2
296,2
297,1
298,3
299,3
300,3
301,3
302,1
303,1
304,1
305,1
306,1
307,1
308,2
309,1
310,2
311,3
312,2
313,2
314,1
315,3
316,3
317,3
318,3
319,2
320,3
321,2
322,3
323,1
324,1
325,3
326,2
327,3
328,2
329,2
330,3
331,3
332,2
333,2
334,2
335,1
336,3
337,2
338,3
339,2
340,1
341,3
342,1
343,2
344,2
345,1
346,2
347,3
348,3
349,2
350,2
351,1
352,3
353,1
354,1
355,3
356,2
357,2
358,1
359,1
360,2
361,3
362,2
363,3
364,3
365,3
366,2
367,1
368,3
369,1
370,2
371,2
372,3
373,2
374,2
375,3
376,3
377,1
378,3
379,2
380,1
381,2
382,1
383,1
384,3
385,3
386,2
387,1
388,1
389,1
390,1
391,3
392,3
393,2
394,2
395,1
396,3
397,2
398,3
399,3
400,1
401,1
402,3
403,3
404,1
405,2
406,1
407,1
408,2
409,2
410,1
411,2
412,3
413,2
414,3
415,1
416,2
417,1
418,2
419,1
420,1
421,3
422,2
423,3
424,2
425,3
426,2
427,3
428,3
429,3
430,3
431,1
432,3
433,3
434,1
435,3
436,1
437,2
438,2
439,1
440,2
441,3
442,3
443,3
444,3
445,1
446,1
447,2
448,2
449,3
450,3
451,3
452,3
453,3
454,2
455,2
456,1
457,1
458,3
459,3
460,1
461,1
462,2
463,2
464,1
465,1
466,1
467,3
468,2
469,2
470,3
471,3
472,3
473,1
474,1
475,1
476,2
477,3
478,1
479,1
480,1
481,3
482,2
483,2
484,1
485,2
486,2
487,2
488,2
489,3
490,1
491,2
492,1
493,3
494,1
495,2
496,1
497,2
498,2
499,2
500,3
501,3
502,3
503,2
504,2
505,2
506,3
507,2
508,2
509,2
510,2
511,3
512,2
513,2
514,2
515,3
516,1
517,2
518,1
519,1
520,1
521,2
522,2
523,3
524,2
525,1
526,3
527,2
528,1
529,1
530,1
531,3
532,3
533,1
534,3
535,3
536,1
537,3
538,3
539,2
540,1
541,3
542,3
543,2
544,1
545,2
546,3
547,3
548,1
549,1
550,3
551,2
552,1
553,3
554,3
555,3
556,1
557,2
558,2
559,1
560,3
561,1
562,3
563,2
564,3
565,3
566,2
567,3
568,3
569,1
570,1
571,2
572,2
573,1
574,2
575,2
576,1
577,3
578,1
579,1
580,3
581,2
582,1
583,3
584,1
585,1
586,3
587,2
588,3
589,2
590,3
591,2
592,2
593,2
594,2
595,2
596,3
597,3
598,3
599,1
600,3
601,1
602,2
603,1
604,2
605,2
606,3
607,2
608,3
609,1
610,3
611,1
612,1
613,1
614,2
615,1
616,1
617,2
618,1
619,3
620,2
621,3
622,1
623,2
624,2
625,3
626,3
627,1
628,3
629,3
630,2
631,2
632,2
633,2
634,2
635,2
636,2
637,2
638,2
639,1
640,3
641,3
642,3
643,2
644,3
645,2
646,2
647,1
648,2
649,3
650,1
651,3
652,3
653,3
654,2
655,1
656,1
657,3
658,3
659,1
660,1
661,3
662,3
663,1
664,1
665,1
666,2
667,1
668,3
669,2
670,3
671,2
672,3
673,1
674,2
675,1
676,2
677,3
678,3
679,1
680,1
681,1
682,2
683,1
684,2
685,2
686,2
687,3
688,1
689,2
690,1
691,1
692,1
693,2
694,2
695,2
696,3
697,2
698,3
699,3
700,2
701,3
702,2
703,3
704,2
705,1
706,2
707,2
708,3
709,3
710,1
711,1
712,1
713,1
714,3
715,1
716,2
717,2
718,1
719,1
720,1
721,3
722,2
723,3
724,3
725,2
726,3
727,1
728,2
729,1
730,3
731,1
732,2
733,1
734,3
735,3
736,2
737,2
738,3
739,3
740,2
741,3
742,3
743,1
744,2
745,2
746,2
747,1
748,3
749,2
750,2
751,1
752,2
753,3
754,2
755,2
756,3
757,2
758,3
759,2
760,2
761,1
762,3
763,1
764,2
765,1
766,1
767,2
768,2
769,3
770,3
771,1
772,1
773,2
774,3
775,3
776,3
777,2
778,2
779,1
780,1
781,2
782,2
783,2
784,2
785,3
786,2
787,1
788,1
789,1
790,3
791,3
792,2
793,2
794,2
795,2
796,1
797,2
798,2
799,3
800,3
801,1
802,3
803,1
804,1
805,1
806,1
807,1
808,1
809,2
810,1
811,2
