Number,Value
0,10
1,7
2,6
3,4
4,4
5,4
6,3
7,12
8,10
9,3
10,2
11,9
12,2
13,8
14,5
15,10
16,14
17,10
18,3
19,9
20,13
21,4
22,8
23,14
24,10
25,3
26,11
27,7
28,8
29,14
30,12
31,3
32,13
33,12
34,5
35,2
36,14
37,9
38,7
39,5
40,2
41,10
42,7
43,5
44,14
45,13
46,3
47,3
48,1
49,1
50,10
51,12
52,7
53,14
54,9
55,8
56,9
57,11
58,8
59,6
60,1
61,7
62,4
63,6
64,8
65,11
66,8
67,8
68,13
69,12
70,1
71,9
72,1
73,7
74,10
75,2
76,1
77,6
78,1
79,13
80,13
81,2
82,8
83,5
84,6
85,9
86,2
87,9
88,8
89,5
90,13
91,14
92,12
93,5
94,3
95,6
96,14
97,3
98,1
99,2
100,12
101,5
102,10
103,4
104,8
105,8
106,9
107,3
108,8
109,6
110,2
111,4
112,10
113,6
114,6
115,9
116,3
117,5
118,11
119,4
120,10
121,4
122,2
123,14
124,1
125,6
126,11
127,10
128,10
129,3
130,1
131,7
132,14
133,7
134,1
135,14
136,10
137,1
138,8
139,11
140,7
141,11
142,1
143,1
144,12
145,1
146,9
147,7
148,9
149,9
150,8
151,11
152,11
153,5
154,6
155,2
156,2
157,12
158,6
159,7
160,2
161,8
162,7
163,2
164,11
165,1
166,1
167,9
168,5
169,4
170,14
171,3
172,12
173,7
174,3
175,8
176,2
177,3
178,4
179,8
180,5
181,2
182,8
183,3
184,14
185,9
186,1
187,6
188,12
189,5
190,1
191,5
192,10
193,5
194,14
195,14
196,13
197,10
198,6
199,11
200,5
201,6
202,3
203,10
204,4
205,11
206,8
207,1
208,5
209,1
210,9
211,5
212,14
213,7
214,13
215,12
216,8
217,4
218,12
219,2
220,14
221,7
222,10
223,4
224,6
225,13
226,12
227,11
228,7
229,8
230,11
231,13
232,12
233,11
234,10
235,4
236,9
237,12
238,13
239,9
240,2
241,3
242,8
243,5
244,14
245,6
246,14
247,7
248,3
249,5
250,5
251,6
252,6
253,10
254,10
255,7
256,13
257,2
258,6
259,11
260,13
261,8
262,10
263,3
264,12
265,10
266,10
267,4
268,6
269,10
270,3
271,2
272,11
273,7
274,2
275,11
276,7
277,13
278,6
279,6
280,8
281,5
282,8
283,12
284,11
285,12
286,7
287,11
288,14
289,14
290,2
291,3
292,2
293,2
294,14
295,10
296,10
297,2
298,3
299,14
300,6
301,5
302,4
303,5
304,1
305,13
306,7
307,6
308,13
309,7
310,5
311,9
312,8
313,9
314,9
315,14
316,1
317,14
318,4
319,11
320,3
321,11
322,1
323,10
324,9
325,5
326,1
327,1
328,3
329,4
330,9
331,7
332,1
333,12
334,4
335,6
336,5
337,12
338,9
339,10
340,4
341,7
342,10
343,2
344,4
345,13
346,14
347,12
348,13
349,10
350,6
351,6
352,6
353,2
354,7
355,5
356,9
357,2
358,10
359,10
360,2
361,6
362,5
363,13
364,11
365,7
366,14
367,3
368,3
369,1
370,2
371,14
372,10
373,14
374,1
375,8
376,3
377,10
378,7
379,11
380,14
381,10
382,2
383,3
384,6
385,2
386,10
387,6
388,6
389,3
390,7
391,2
392,9
393,7
394,11
395,10
396,14
397,13
398,8
399,13
400,3
401,13
402,9
403,14
404,12
405,2
406,12
407,6
408,7
409,6
410,7
411,8
412,11
413,7
414,4
415,11
416,13
417,6
418,2
419,2
420,11
421,8
422,5
423,8
424,4
425,2
426,6
427,10
428,5
429,14
430,4
431,7
432,14
433,2
434,3
435,11
436,3
437,4
438,8
439,8
440,14
441,7
442,12
443,6
444,5
445,2
446,2
447,7
448,14
449,8
450,13
451,8
452,6
453,2
454,10
455,9
456,1
457,12
458,13
459,5
460,11
461,11
462,10
463,11
464,1
465,7
466,2
467,9
468,13
469,11
470,12
471,14
472,1
473,11
474,11
475,8
476,3
477,5
478,14
479,12
480,5
481,14
482,10
483,14
484,5
485,14
486,10
487,4
488,3
489,6
490,9
491,2
492,11
493,11
494,13
495,8
496,10
497,10
498,14
499,2
500,13
501,9
502,10
503,7
504,5
505,5
506,9
507,13
508,5
509,8
510,7
511,13
512,2
513,2
514,1
515,2
516,6
517,4
518,8
519,10
520,11
521,7
522,13
523,7
524,4
525,11
526,13
527,12
528,10
529,9
530,5
531,8
532,11
533,8
534,13
535,1
536,11
537,2
538,9
539,6
540,7
541,9
542,3
543,3
544,10
545,8
546,5
547,7
548,1
549,10
550,9
551,5
552,14
553,1
554,4
555,6
556,12
557,11
558,2
559,8
560,4
561,3
562,3
563,14
