Number,Value
0,6
1,10
2,13
3,1
4,8
5,13
6,2
7,11
8,14
9,14
10,12
11,13
12,11
13,13
14,7
15,8
16,2
17,6
18,3
19,4
20,11
21,9
22,5
23,8
24,2
25,9
26,7
27,13
28,8
29,11
30,10
31,4
32,11
33,10
34,7
35,6
36,6
37,9
38,6
39,5
40,5
41,14
42,8
43,2
44,2
45,9
46,11
47,3
48,13
49,10
50,2
51,9
52,12
53,1
54,3
55,9
56,8
57,12
58,4
59,14
60,13
61,13
62,11
63,4
64,14
65,1
66,11
67,9
68,7
69,12
70,3
71,14
72,8
73,3
74,1
75,7
76,14
77,12
78,8
79,14
80,13
81,6
82,6
83,13
84,11
85,5
86,3
87,1
88,14
89,12
90,8
91,9
92,8
93,7
94,2
95,12
96,4
97,11
98,7
99,6
100,3
101,12
102,11
103,5
104,12
105,6
106,10
107,6
108,2
109,4
110,1
111,12
112,5
113,11
114,12
115,8
116,1
117,11
118,5
119,4
120,14
121,3
122,2
123,12
124,14
125,7
126,5
127,1
128,9
129,12
130,2
131,2
132,9
133,3
134,1
135,9
136,12
137,4
138,1
139,10
140,7
141,13
142,2
143,10
144,13
145,7
146,8
147,11
148,3
149,4
150,10
151,8
152,6
153,1
154,4
155,12
156,8
157,9
158,3
159,12
160,3
161,2
162,12
163,4
164,7
165,12
166,5
167,5
168,9
169,2
170,2
171,14
172,7
173,12
174,5
175,4
176,11
177,12
178,7
179,3
180,7
181,12
182,4
183,8
184,3
185,8
186,13
187,10
188,14
189,8
190,10
191,2
192,2
193,9
194,2
195,2
196,8
197,13
198,6
199,11
200,8
201,10
202,11
203,6
204,5
205,5
206,14
207,4
208,7
209,14
210,3
211,14
212,11
213,11
214,8
215,7
216,6
217,7
218,8
219,7
220,13
221,9
222,2
223,3
224,9
225,8
226,5
227,2
228,12
229,5
230,5
231,8
232,12
233,7
234,8
235,3
236,14
237,10
238,4
239,1
240,12
241,7
242,8
243,10
244,10
245,2
246,12
247,3
248,14
249,11
250,3
251,9
252,5
253,1
254,4
255,10
256,1
257,1
258,3
259,7
260,10
261,8
262,12
263,3
264,8
265,3
266,8
267,5
268,3
269,4
270,12
271,9
272,5
273,11
274,9
275,5
276,12
277,11
278,5
279,1
280,9
281,5
282,7
283,1
284,2
285,11
286,7
287,14
288,12
289,4
290,11
291,11
292,8
293,4
294,6
295,10
296,9
297,11
298,7
299,13
300,9
301,7
302,10
303,1
304,5
305,7
306,5
307,6
308,3
309,14
310,2
311,8
312,3
313,5
314,9
315,3
316,4
317,14
318,10
319,6
320,3
321,12
322,7
323,10
324,11
325,11
326,5
327,8
328,13
329,14
330,8
331,7
332,2
333,14
334,2
335,11
336,12
337,1
338,9
339,14
340,2
341,14
342,14
343,14
344,3
345,8
346,8
347,8
348,7
349,11
350,4
351,7
352,10
353,14
354,8
355,10
356,10
357,13
358,11
359,6
360,14
361,10
362,7
363,4
364,10
365,2
366,2
367,4
368,12
369,12
370,1
371,11
372,2
373,1
374,12
375,5
376,3
377,14
378,12
379,2
380,14
381,5
382,6
383,6
384,7
385,1
386,14
387,4
388,13
389,5
390,7
391,4
392,12
393,5
394,4
395,3
396,8
397,5
398,14
399,6
400,6
401,3
402,10
403,2
404,11
405,10
406,11
407,9
408,3
409,14
410,2
411,14
412,10
413,7
414,7
415,8
416,2
417,8
418,14
419,11
420,11
421,10
422,5
423,3
424,9
425,4
426,12
427,4
428,3
429,2
430,5
431,11
432,5
433,5
434,3
435,8
436,12
437,4
438,14
439,11
440,6
441,7
442,5
443,3
444,4
445,2
446,4
447,3
448,13
449,13
450,4
451,4
452,14
453,9
454,12
455,7
456,3
457,10
458,6
459,9
460,14
461,13
462,8
463,5
464,3
465,10
466,13
467,10
468,11
469,8
470,13
471,14
472,7
473,7
474,1
475,10
476,12
477,5
478,6
479,13
480,3
481,6
482,13
483,6
484,8
485,13
486,12
487,9
488,6
489,13
490,4
491,6
492,6
493,1
494,14
495,10
496,14
497,8
498,1
499,11
500,2
501,6
502,3
503,1
504,6
505,4
506,11
507,8
508,14
509,10
510,11
511,2
512,2
513,9
514,1
515,11
516,5
517,11
518,4
519,1
520,3
521,6
522,8
523,7
524,6
525,6
526,1
527,9
528,12
529,14
530,13
531,8
532,14
533,8
534,10
535,7
536,12
537,11
538,1
539,2
540,7
541,7
542,9
543,13
544,14
545,11
546,11
547,9
548,9
549,2
550,13
551,10
552,14
553,8
554,7
555,2
556,5
557,4
558,6
559,11
560,14
561,6
562,14
563,7
564,10
565,11
566,13
567,14
568,3
569,5
570,4
571,3
572,7
573,14
574,1
575,2
576,12
577,6
578,12
579,6
580,11
581,13
582,14
583,12
584,14
585,9
586,2
587,1
588,5
589,7
590,5
591,2
592,14
593,13
594,14
595,1
596,13
597,11
598,8
599,9
600,9
601,9
602,7
603,1
604,3
605,2
606,7
607,14
608,4
609,11
610,11
611,14
612,3
613,4
614,10
615,2
616,2
617,8
618,2
619,11
620,10
621,11
622,12
623,8
624,7
625,7
626,11
627,3
628,10
629,9
630,12
631,4
632,3
633,9
634,8
635,12
636,7
637,10
638,2
639,14
640,11
641,13
642,11
643,5
644,2
645,5
646,3
647,6
648,4
649,5
650,9
651,10
652,3
653,8
654,3
655,10
656,6
657,3
658,9
659,10
660,13
661,13
662,3
663,10
664,8
665,9
666,14
667,12
668,3
669,11
670,9
671,13
672,4
673,5
674,3
675,9
676,8
677,8
678,9
679,5
680,9
681,2
682,14
683,1
684,7
685,2
686,7
687,8
688,3
689,5
690,13
691,2
692,1
693,14
694,2
695,1
696,9
697,1
698,8
699,11
700,4
701,4
702,14
703,14
704,9
705,9
706,10
707,8
708,11
709,3
710,2
711,4
712,4
713,4
714,9
715,12
716,5
717,5
718,8
719,6
720,4
721,2
722,13
723,7
724,5
725,6
726,1
727,14
728,12
729,4
730,14
731,7
732,3
733,12
734,13
735,12
736,14
737,6
738,10
739,9
740,11
741,14
742,13
743,11
744,7
745,10
746,3
747,14
748,5
749,13
750,3
751,12
752,4
753,1
754,1
755,6
756,6
757,14
758,1
759,8
760,4
761,1
762,9
763,12
764,9
765,13
766,11
767,10
768,10
769,8
770,2
771,9
772,13
773,10
774,9
775,5
776,8
777,13
778,6
779,12
780,11
781,14
782,10
783,6
784,7
785,7
786,2
787,9
788,10
789,14
790,9
791,12
792,13
793,4
794,10
795,12
796,13
797,13
798,9
799,6
800,9
801,5
802,3
803,10
804,1
805,9
806,12
807,3
808,8
809,4
810,11
811,11
812,6
813,2
814,12
815,3
816,6
817,11
818,1
819,5
820,14
821,13
822,9
823,7
824,13
825,13
826,2
827,1
828,3
829,2
830,1
831,6
832,11
833,4
834,12
835,8
836,6
837,5
838,14
839,10
840,9
841,12
842,9
843,8
844,5
845,13
846,13
847,1
848,7
849,9
850,12
851,10
852,3
853,2
854,10
855,12
856,1
857,6
858,10
859,10
860,3
861,13
862,7
863,6
864,13
865,10
866,10
867,14
868,3
869,7
870,2
871,5
872,3
873,13
874,7
875,11
876,12
877,10
878,7
879,4
880,12
881,7
882,1
883,1
884,1
885,12
886,6
887,3
888,10
889,7
890,8
891,3
892,3
893,2
894,13
895,14
896,6
897,9
898,11
899,7
900,14
901,8
902,11
903,13
904,5
905,12
906,12
907,9
908,11
909,14
910,10
911,14
912,12
913,3
914,6
915,13
916,4
917,11
918,2
919,2
920,1
921,9
922,14
923,9
924,11
925,4
926,8
927,11
928,14
929,5
930,4
931,14
932,1
933,3
934,3
935,12
936,13
937,12
938,2
939,9
940,11
941,12
942,10
943,12
944,7
945,7
946,7
947,14
948,12
949,9
950,14
951,9
952,3
953,10
954,7
955,12
956,14
957,2
958,3
959,3
960,5
961,14
962,6
963,5
964,3
965,9
966,10
967,4
968,12
969,6
970,4
971,14
972,12
973,14
974,7
975,10
976,3
977,7
978,5
979,12
980,13
981,5
982,4
983,8
984,3
985,12
986,11
987,2
988,11
989,7
990,14
991,6
992,2
993,11
994,1
995,14
996,9
997,12
998,6
999,111000,8
1001,1
1002,12
1003,13
1004,4
1005,14
1006,3
1007,12
1008,6
1009,10
1010,10
1011,4
1012,11
1013,11
1014,11
1015,6
1016,8
1017,5
1018,14
1019,12
1020,8
1021,2
1022,9
1023,7
1024,12
1025,2
1026,10
1027,1
1028,14
1029,6
1030,6
1031,7
1032,11
1033,3
1034,2
1035,10
1036,8
1037,1
1038,2
1039,13
1040,6
1041,12
1042,1
1043,13
1044,4
1045,1
1046,13
1047,3
1048,12
1049,2
1050,10
1051,7
1052,13
1053,1
1054,2
1055,9
