Number,Value
0,3
1,10
2,10
3,10
4,4
5,12
6,13
7,12
8,3
9,6
10,13
11,4
12,1
13,2
14,10
15,5
16,1
17,10
18,1
19,3
20,12
21,2
22,6
23,10
24,11
25,13
26,11
27,1
28,14
29,1
30,8
31,14
32,10
33,10
34,12
35,13
36,5
37,7
38,3
39,7
40,12
41,13
42,6
43,7
44,5
45,4
46,7
47,8
48,11
49,14
50,12
51,2
52,11
53,9
54,6
55,10
56,1
57,3
58,13
59,11
60,6
61,12
62,1
63,6
64,4
65,7
66,1
67,1
68,10
69,11
70,13
71,6
72,3
73,2
74,6
75,14
76,13
77,3
78,14
79,8
80,11
81,14
82,4
83,1
84,12
85,7
86,6
87,1
88,6
89,11
90,7
91,14
92,9
93,3
94,2
95,3
96,9
97,3
98,1
99,11
100,5
101,6
102,12
103,2
104,3
105,4
106,1
107,14
108,3
109,3
110,7
111,6
112,3
113,7
114,8
115,8
116,13
117,5
118,12
119,11
120,12
121,1
122,4
123,10
124,13
125,11
126,11
127,2
128,2
129,11
130,6
131,12
132,13
133,3
134,14
135,7
136,8
137,6
138,2
139,13
140,10
141,14
142,10
143,14
144,9
145,11
146,12
147,5
148,6
149,12
150,7
151,7
152,3
153,13
154,11
155,11
156,5
157,12
158,6
159,10
160,4
161,12
162,12
163,9
164,13
165,11
166,12
167,6
168,3
169,2
170,1
171,3
172,7
173,5
174,6
175,7
176,4
177,8
178,12
179,11
180,8
181,5
182,13
183,4
184,6
185,13
186,2
187,8
188,10
189,13
190,7
191,5
192,11
193,5
194,14
195,13
196,4
197,5
198,5
199,5
200,5
201,3
202,7
203,2
204,10
205,10
206,13
207,8
208,13
209,3
210,12
211,3
212,5
213,3
214,6
215,7
216,11
217,13
218,14
219,13
220,5
221,14
222,9
223,14
224,11
225,1
226,1
227,12
228,10
229,14
230,1
231,10
232,5
233,4
234,6
235,9
236,8
237,5
238,13
239,13
240,14
241,8
242,10
243,13
244,4
245,10
246,9
247,3
248,7
249,14
250,2
251,11
252,8
253,12
254,12
255,2
256,1
257,3
258,14
259,12
260,5
261,1
262,14
263,4
264,14
265,13
266,11
267,4
268,14
269,6
270,5
271,12
272,13
273,12
274,13
275,3
276,3
277,11
278,9
279,2
280,11
281,10
282,3
283,13
284,12
285,14
286,9
287,2
288,11
289,3
290,13
291,11
292,8
293,10
294,3
295,2
296,10
297,10
298,9
299,8
300,9
301,3
302,13
303,1
304,4
305,2
306,5
307,8
308,6
309,5
310,9
311,9
312,8
313,9
314,7
315,10
316,3
317,4
318,13
319,5
320,4
321,5
322,14
323,3
324,3
325,6
326,7
327,3
328,14
329,2
330,4
331,3
332,8
333,1
334,3
335,6
336,2
337,6
338,1
339,5
340,5
341,2
342,14
343,14
344,7
345,9
346,1
347,1
348,11
349,9
350,2
351,5
352,11
353,9
354,12
355,4
356,8
357,3
358,2
359,8
360,14
361,3
362,3
363,6
364,1
365,12
366,7
367,13
368,10
369,12
370,11
371,7
372,13
373,3
374,7
375,3
376,4
377,2
378,2
379,4
380,5
381,3
382,11
383,14
384,6
385,12
386,3
387,1
388,13
389,9
390,12
391,8
392,9
393,2
394,5
395,6
396,2
397,8
398,10
399,8
400,5
401,11
402,7
403,12
404,1
405,3
406,2
407,12
408,13
409,1
410,6
411,3
412,10
413,8
414,11
415,10
416,6
417,2
418,3
419,5
420,8
421,9
422,2
423,11
424,12
425,10
426,7
427,13
428,7
429,13
430,9
431,14
432,6
433,9
434,14
435,13
436,8
437,1
438,12
439,2
440,8
441,10
442,13
443,1
444,11
445,13
446,11
447,4
448,12
449,6
450,4
451,12
452,11
453,14
454,5
455,2
456,4
457,10
458,6
459,8
460,3
461,3
462,3
463,12
464,1
465,5
466,1
467,5
468,10
469,2
470,6
471,10
472,5
473,6
474,6
475,4
476,9
477,4
478,11
479,10
480,13
481,7
482,11
483,8
484,5
485,2
486,14
487,12
488,14
489,3
490,13
491,7
492,7
493,8
494,14
495,2
496,8
497,5
498,2
499,5
500,3
501,3
502,14
503,2
504,11
505,11
506,1
507,11
508,13
509,7
510,6
511,9
512,12
513,8
514,14
515,7
516,11
517,14
518,3
519,8
520,14
521,7
522,14
523,4
524,14
525,1
526,1
527,14
528,8
529,14
530,5
531,6
532,11
533,8
534,2
535,3
536,1
537,9
538,6
539,11
540,3
541,14
542,3
543,6
544,11
545,10
546,2
547,9
548,1
549,2
550,9
551,8
552,5
553,8
554,11
555,7
556,10
557,11
558,13
559,7
560,3
561,11
562,5
563,7
564,7
565,9
566,14
567,3
568,8
569,12
570,5
571,13
572,13
573,2
574,4
575,8
576,8
577,13
578,12
579,3
580,11
581,5
582,9
583,10
584,3
585,8
586,14
587,1
588,10
589,6
590,13
591,2
592,5
593,1
594,8
595,2
596,8
597,5
598,9
599,10
600,14
601,11
602,6
603,10
604,6
605,14
606,8
607,10
608,3
609,9
610,6
611,14
612,5
613,2
614,4
615,13
616,8
617,2
618,5
619,13
620,1
621,7
622,6
623,12
624,11
625,12
626,13
627,8
628,8
629,3
630,11
631,1
632,5
633,3
634,5
635,12
636,2
637,10
638,5
639,3
640,10
641,11
642,1
643,6
644,10
645,8
646,1
647,7
648,14
649,14
650,4
651,6
652,6
653,7
654,1
655,9
656,13
657,10
658,1
659,9
660,4
661,5
662,6
663,8
664,5
665,8
666,12
667,1
668,8
669,2
670,10
671,13
672,11
673,14
674,10
675,5
676,11
677,5
678,12
679,4
680,1
681,4
682,1
683,2
684,8
685,8
686,3
687,11
688,10
689,6
690,5
691,3
692,9
693,8
694,10
695,6
696,4
697,13
698,6
699,8
700,2
701,13
702,13
703,2
704,13
705,5
706,11
707,2
708,3
709,5
710,1
711,8
712,12
713,2
714,10
715,9
716,2
717,2
718,12
719,10
720,6
721,6
722,4
723,13
724,6
725,9
726,8
727,6
728,9
729,9
730,12
731,4
732,2
733,14
734,7
735,9
736,13
737,10
738,7
739,11
740,7
741,12
742,2
743,13
744,11
745,1
746,8
747,5
748,10
749,2
750,9
751,14
752,4
753,11
754,1
755,14
756,13
757,11
758,10
759,6
760,10
761,1
762,7
763,1
764,14
765,14
766,8
767,11
768,9
769,11
770,3
771,9
772,4
773,11
774,7
775,2
776,4
777,1
778,8
779,3
780,4
