Number,Value
0,2
1,12
2,4
3,4
4,7
5,13
6,4
7,12
8,6
9,6
10,6
11,8
12,3
13,12
14,5
15,12
16,8
17,8
18,3
19,4
20,11
21,1
22,14
23,9
24,8
25,13
26,4
27,6
28,7
29,4
30,4
31,11
32,7
33,9
34,5
35,5
36,3
37,9
38,12
39,5
40,9
41,11
42,7
43,3
44,9
45,1
46,11
47,2
48,1
49,4
50,3
51,9
52,5
53,13
54,3
55,11
56,10
57,3
58,10
59,12
60,14
61,8
62,2
63,1
64,10
65,12
66,9
67,12
68,9
69,3
70,3
71,10
72,13
73,1
74,14
75,6
76,2
77,8
78,10
79,4
80,2
81,6
82,2
83,10
84,11
85,5
86,3
87,3
88,9
89,10
90,1
91,4
92,2
93,4
94,7
95,4
96,1
97,8
98,3
99,5
100,3
101,6
102,13
103,10
104,10
105,12
106,4
107,6
108,9
109,4
110,6
111,13
112,9
113,7
114,7
115,6
116,9
117,12
118,14
119,5
120,1
121,2
122,6
123,14
124,2
125,12
126,9
127,5
128,9
129,10
130,1
131,8
132,4
133,13
134,4
135,13
136,13
137,13
138,1
139,4
140,14
141,7
142,9
143,9
144,8
145,13
146,12
147,4
148,1
149,7
150,8
151,12
152,5
153,14
154,2
155,3
156,10
157,4
158,1
159,13
160,7
161,9
162,2
163,14
164,13
165,2
166,9
167,5
168,11
169,10
170,3
171,14
172,5
173,11
174,3
175,14
176,1
177,2
178,12
179,1
180,1
181,4
182,9
183,7
184,7
185,1
186,12
187,9
188,5
189,11
190,12
191,7
192,5
193,13
194,5
195,13
196,10
197,12
198,8
199,12
200,5
201,8
202,1
203,8
204,12
205,10
206,8
207,11
208,10
209,10
210,9
211,7
212,2
213,6
214,2
215,8
216,13
217,4
218,12
219,3
220,8
221,3
222,12
223,13
224,4
225,13
226,9
227,4
228,1
229,3
230,4
231,1
232,7
233,6
234,14
235,7
236,10
237,8
238,13
239,6
240,9
241,2
242,4
243,11
244,1
245,4
246,5
247,4
248,12
249,10
250,12
251,5
252,6
253,5
254,8
