Number,Value
0,7
1,11
2,7
3,10
4,4
5,3
6,7
7,3
8,13
9,7
10,10
11,3
12,6
13,4
14,8
15,3
16,8
17,14
18,7
19,13
20,14
21,9
22,9
23,14
24,12
25,4
26,11
27,3
28,10
29,5
30,7
31,9
32,13
33,2
34,9
35,4
36,7
37,10
38,14
39,6
40,12
41,9
42,3
43,7
44,4
45,3
46,13
47,14
48,10
49,7
50,12
51,12
52,8
53,8
54,5
55,8
56,11
57,5
58,4
59,7
60,5
61,2
62,8
63,7
64,1
65,7
66,5
67,12
68,13
69,12
70,11
71,6
72,5
73,8
74,2
75,1
76,8
77,6
78,14
79,3
80,8
81,5
82,11
83,10
84,12
85,7
86,1
87,9
88,8
89,10
90,8
91,7
92,11
93,3
94,9
95,3
96,7
97,2
98,7
99,6
100,9
101,3
102,12
103,9
104,2
105,4
106,5
107,12
108,9
109,3
110,12
111,14
112,13
113,4
114,10
115,7
116,10
117,1
118,12
119,9
120,11
121,4
122,5
123,3
124,6
125,10
126,14
127,13
128,14
129,4
130,3
131,10
132,13
133,14
134,12
135,5
136,10
137,1
138,1
139,4
140,11
141,5
142,10
143,8
144,5
145,2
146,5
147,1
148,9
149,4
150,10
151,2
152,7
153,11
154,3
155,2
156,10
157,4
158,11
159,1
160,9
161,1
162,5
163,13
164,5
165,2
166,12
167,8
168,13
169,6
170,2
171,10
172,8
173,10
174,12
175,3
176,9
177,5
178,7
179,11
180,2
181,14
182,1
183,9
184,14
185,3
186,12
187,7
188,12
189,8
190,1
191,10
192,12
193,13
194,7
195,11
196,9
197,6
198,9
199,12
200,2
201,9
202,11
203,12
204,1
205,5
206,5
207,13
208,1
209,4
210,9
211,11
212,4
213,14
214,6
215,7
216,7
217,13
218,14
219,6
220,1
221,11
222,13
223,3
224,6
225,1
226,2
227,9
228,11
229,6
230,12
231,13
232,10
233,8
234,12
235,6
236,7
237,5
238,13
239,2
240,1
241,14
242,4
243,10
244,2
245,8
246,14
247,4
248,5
249,6
250,3
251,2
252,6
253,10
254,1
255,3
256,6
257,3
258,6
259,13
260,14
261,12
262,14
263,13
264,5
265,10
266,1
267,2
268,13
269,11
270,1
271,4
272,11
273,4
274,7
275,3
276,8
277,3
278,6
279,9
280,3
281,13
282,13
283,9
284,3
285,6
286,6
287,7
288,14
289,11
290,5
291,13
292,13
293,10
294,2
295,5
296,8
297,2
298,5
299,4
300,12
301,12
302,7
303,4
304,5
305,7
306,3
307,3
308,12
309,14
310,13
311,4
312,8
313,12
314,5
315,3
316,7
317,3
318,13
319,11
320,4
321,8
322,5
323,3
324,10
325,5
326,11
327,4
328,3
329,7
330,9
331,7
332,8
333,13
334,3
335,12
336,8
337,3
338,6
339,12
340,13
341,11
342,11
343,8
344,14
345,1
346,6
347,9
348,10
349,2
350,12
351,12
352,10
353,6
354,11
355,10
356,7
357,8
358,7
359,3
360,5
361,11
362,1
363,11
364,5
365,2
366,8
367,5
368,2
369,8
370,8
371,2
372,10
373,1
374,13
375,12
376,11
377,4
378,10
379,3
380,4
381,10
382,11
383,12
384,2
385,7
386,9
387,9
388,11
389,4
390,1
391,7
392,2
393,1
394,9
395,3
396,13
397,4
398,2
399,5
400,8
401,14
402,12
403,8
404,14
405,9
406,5
407,5
408,6
409,3
410,9
411,1
412,9
413,10
414,11
415,14
416,5
417,7
418,4
419,11
420,6
421,1
422,5
423,8
424,1
425,6
426,1
427,4
428,10
429,6
430,4
431,10
432,8
433,6
434,12
435,2
436,8
437,9
438,9
439,10
440,6
441,7
442,2
443,4
444,5
445,11
446,11
