Number,Value
0,13
1,9
2,5
3,10
4,14
5,2
6,14
7,1
8,10
9,4
10,2
11,6
12,14
13,12
14,2
15,9
16,11
17,9
18,7
19,8
20,8
21,9
22,1
23,4
24,2
25,3
26,11
27,10
28,4
29,13
30,1
31,7
32,12
33,8
34,7
35,7
36,1
37,11
38,3
39,6
40,8
41,12
42,5
43,4
44,10
45,7
46,5
47,12
48,5
49,3
50,5
51,12
52,11
53,12
54,1
55,10
56,9
57,13
58,8
59,8
60,10
61,4
62,8
63,12
64,5
65,14
66,2
67,3
68,10
69,2
70,11
71,9
72,5
73,7
74,14
75,13
76,10
77,9
78,8
79,5
80,13
81,5
82,12
83,12
84,7
85,1
86,5
87,11
88,6
89,7
90,4
91,1
92,12
93,10
94,13
95,2
96,12
97,14
98,1
99,13
100,13
101,11
102,8
103,5
104,2
105,11
106,4
107,10
108,11
109,1
110,7
111,8
112,4
113,9
114,10
115,10
116,5
117,1
118,14
119,4
120,13
121,1
122,7
123,2
124,8
125,8
126,3
127,1
128,12
129,7
130,1
131,4
132,12
133,9
134,8
135,11
136,11
137,6
138,5
139,2
140,4
141,4
142,13
143,7
144,1
145,1
146,11
147,12
148,3
149,6
150,9
151,11
152,4
153,14
154,9
155,6
156,4
157,12
158,9
159,13
160,2
161,7
162,10
163,14
164,12
165,9
166,1
167,14
168,4
169,13
170,11
171,4
172,4
173,1
174,8
175,14
176,10
177,11
178,5
179,6
180,2
181,14
182,1
183,1
184,13
185,3
186,6
187,5
188,9
189,3
190,10
191,13
192,2
193,6
194,4
195,14
196,2
197,7
198,12
199,8
200,7
201,3
202,9
203,5
204,11
205,10
206,2
207,11
208,1
209,1
210,4
211,9
212,6
213,9
214,11
215,1
216,9
217,1
218,10
219,13
220,7
221,9
222,14
223,12
224,3
225,7
226,4
227,13
228,9
229,4
230,12
231,9
232,2
233,3
234,12
235,6
236,13
237,6
238,14
239,8
240,6
241,10
242,4
243,1
244,3
245,13
246,6
247,3
248,2
249,2
250,13
251,6
252,9
253,12
254,12
255,7
256,1
257,2
258,14
259,13
260,1
261,6
262,1
263,10
264,5
265,12
266,14
267,8
268,3
269,2
270,11
271,7
272,13
273,5
274,14
275,13
276,1
277,12
278,2
279,7
280,10
281,2
282,2
283,14
284,5
285,12
286,8
287,1
288,1
289,14
290,6
291,6
292,3
293,1
294,9
295,1
296,14
297,10
298,11
299,6
300,12
301,10
302,7
303,1
304,3
305,12
306,10
307,12
308,2
309,4
310,13
311,9
312,2
313,10
314,14
315,7
316,8
317,14
318,7
319,7
320,8
321,3
322,12
323,2
324,7
325,11
326,1
327,10
328,1
329,13
330,14
331,10
332,7
333,4
334,6
335,10
336,13
337,4
338,10
339,14
340,10
341,13
342,6
343,10
344,9
345,8
346,12
347,6
348,10
349,8
350,3
351,5
352,2
353,12
354,12
355,12
356,5
357,10
358,10
359,3
360,8
361,4
362,10
363,14
364,6
365,4
366,4
367,5
368,6
369,4
370,1
371,7
372,6
373,5
374,2
375,14
376,14
377,10
378,1
379,3
380,12
381,11
382,10
383,8
384,6
385,2
386,5
387,9
388,6
389,6
390,2
391,13
392,6
393,1
394,8
395,3
396,1
397,13
398,8
399,10
400,6
401,14
402,8
403,6
404,11
405,5
406,11
407,14
408,10
409,12
410,8
411,11
412,4
413,6
414,14
415,7
416,8
417,3
418,8
419,8
420,12
421,13
422,3
423,7
424,2
425,11
426,6
427,11
428,3
429,6
430,6
431,7
432,2
433,8
434,12
435,2
436,4
437,8
438,14
439,3
440,5
441,7
442,6
443,2
444,1
445,6
446,13
447,12
448,2
449,12
450,3
451,2
452,6
453,8
454,6
455,5
456,9
457,7
458,14
459,9
460,4
461,4
462,1
463,3
464,10
465,4
466,1
467,10
468,7
469,4
470,13
471,8
472,8
473,6
474,14
475,10
476,3
477,11
478,10
479,4
480,7
481,7
482,9
483,10
484,10
485,13
486,7
487,3
488,12
489,7
490,7
491,14
492,14
493,9
494,9
495,2
496,3
497,8
498,10
499,8
500,3
501,7
502,1
503,5
504,12
505,9
506,10
507,9
508,6
509,2
510,1
511,5
512,13
513,10
514,4
515,12
516,10
517,10
518,1
519,13
520,8
521,9
522,7
523,12
524,5
525,6
526,3
527,4
528,13
529,14
530,7
531,11
532,9
533,11
534,10
535,1
536,6
537,14
538,3
539,13
540,3
541,1
542,7
543,9
544,8
545,11
546,1
547,9
548,11
549,6
550,13
551,7
552,10
553,7
554,13
555,8
556,14
557,7
558,7
559,10
560,11
561,8
562,14
563,6
564,11
565,11
566,9
567,12
568,9
569,5
570,1
571,12
572,3
573,11
574,13
575,5
576,8
577,14
578,5
579,9
580,1
581,4
582,6
583,2
584,14
585,4
586,6
587,12
588,2
589,1
590,10
591,14
592,9
593,13
594,2
595,5
596,3
597,8
598,13
599,4
600,5
601,13
602,2
603,10
604,13
605,8
606,7
607,8
608,8
609,1
610,8
611,13
612,7
613,1
614,12
615,6
616,9
617,1
618,13
619,13
620,6
621,11
622,13
623,7
624,3
625,10
626,7
627,9
628,13
629,5
630,4
631,14
632,14
633,1
634,5
635,1
636,9
637,12
638,8
639,13
640,5
641,13
642,5
643,5
644,12
645,2
646,12
647,8
648,5
649,11
650,13
651,7
652,13
653,1
654,12
655,14
656,7
657,4
658,11
659,11
660,1
661,13
662,2
663,10
664,11
665,4
666,6
667,3
668,12
669,8
670,10
671,2
672,5
673,3
674,13
675,2
676,12
677,3
678,13
679,5
680,6
681,4
682,9
683,5
684,8
685,12
686,6
687,14
688,8
689,5
690,9
691,12
692,10
693,8
694,13
695,4
696,13
697,12
698,6
699,13
700,6
701,8
702,5
703,1
704,6
705,1
706,10
707,6
708,12
709,8
710,8
711,1
712,2
713,1
714,9
715,12
716,6
717,4
718,9
719,5
720,7
721,1
722,13
723,1
724,13
725,3
726,11
727,8
728,8
729,3
730,1
731,9
732,10
733,1
734,9
735,14
736,2
737,5
738,3
739,2
740,5
741,13
742,12
743,13
744,6
745,3
746,1
747,2
748,6
749,4
750,10
751,13
752,10
753,5
754,8
755,1
756,9
757,7
758,1
759,4
760,7
761,8
762,10
763,6
764,2
765,5
766,2
767,6
768,13
769,3
770,11
771,2
772,2
773,14
774,9
775,3
776,10
777,7
778,8
779,6
780,12
781,3
782,2
783,5
784,10
785,13
786,5
787,1
788,3
789,3
790,9
791,14
792,3
793,11
794,4
795,2
796,13
797,13
798,7
799,13
800,7
801,7
802,12
803,13
804,6
805,6
