Number,Value
0,8
1,7
2,3
3,5
4,1
5,3
6,3
7,1
8,7
9,14
10,12
11,4
12,13
13,6
14,14
15,7
16,7
17,4
18,8
19,4
20,10
21,7
22,10
23,1
24,3
25,5
26,12
27,1
28,2
29,11
30,8
31,1
32,14
33,5
34,4
35,14
36,9
37,5
38,4
39,10
40,9
41,13
42,7
43,13
44,5
45,10
46,2
47,11
48,5
49,5
50,7
51,8
52,11
53,12
54,1
55,7
56,4
57,14
58,6
59,4
60,5
61,7
62,3
63,9
64,5
65,3
66,14
67,13
68,9
69,4
70,10
71,5
72,12
73,11
74,5
75,14
76,10
77,12
78,2
79,7
80,3
81,6
82,12
83,10
84,14
85,3
86,6
87,12
88,4
89,8
90,10
91,8
92,11
93,14
94,10
95,2
96,10
97,10
98,6
99,14
100,12
101,3
102,6
103,9
104,10
105,7
106,4
107,5
108,5
109,11
110,11
111,10
112,6
113,8
114,5
115,11
116,8
117,4
118,12
119,1
120,7
121,6
122,8
123,14
124,7
125,1
126,10
127,4
128,12
129,13
130,4
131,3
132,2
133,5
134,14
135,9
136,3
137,10
138,3
139,10
140,3
141,5
142,5
143,10
144,13
145,9
146,4
147,9
148,6
149,14
150,4
151,12
152,1
153,10
154,14
155,4
156,11
157,6
158,6
159,9
160,11
161,2
162,13
163,11
164,2
165,9
166,14
167,5
168,1
169,7
170,3
171,12
172,9
173,1
174,7
175,5
176,13
177,12
178,9
179,5
180,14
181,12
182,13
183,12
184,6
185,14
186,2
187,6
188,1
189,3
190,8
191,11
192,6
193,9
194,7
195,2
196,8
197,1
198,8
199,3
200,3
201,9
202,13
203,8
204,1
205,11
206,12
207,2
208,10
209,12
210,14
211,8
212,4
213,4
214,10
215,10
216,1
217,13
218,3
219,9
220,2
221,2
222,13
223,2
224,9
225,5
226,14
227,8
228,9
229,2
230,2
231,6
232,11
233,8
234,4
235,6
236,9
237,13
238,1
239,13
240,10
241,11
242,1
243,9
244,9
245,14
246,5
247,7
248,4
249,7
250,3
251,8
252,4
253,10
254,8
255,12
256,6
257,2
258,14
259,6
260,9
261,9
262,12
263,3
264,14
265,5
266,2
267,12
268,11
269,10
270,4
271,6
272,14
273,2
274,7
275,7
276,4
277,5
278,5
279,6
280,5
281,7
282,12
283,7
284,3
285,11
286,10
287,13
288,3
289,7
290,14
291,4
292,3
293,8
294,5
295,12
296,12
297,2
298,12
299,13
300,6
301,11
302,14
303,6
304,7
305,10
306,2
307,7
308,3
309,13
310,11
311,3
312,11
313,8
314,13
315,8
316,14
317,7
318,1
319,8
320,6
321,13
322,14
323,14
324,11
325,10
326,4
327,13
328,10
329,14
330,13
331,11
332,7
333,6
334,3
335,7
336,14
337,9
338,12
339,9
340,5
341,11
342,4
343,6
344,8
345,9
346,9
347,7
348,12
349,5
350,7
351,7
352,10
353,11
354,2
355,10
356,4
357,2
358,4
359,11
360,9
361,13
362,12
363,13
364,3
365,4
366,2
367,4
368,5
369,11
370,4
371,5
372,13
373,13
374,11
375,1
376,2
377,4
378,11
379,3
380,9
381,6
382,1
383,5
384,11
385,3
386,7
387,10
388,6
389,10
390,3
391,6
392,2
393,11
394,4
395,6
396,5
397,12
398,2
399,14
400,12
401,7
402,10
403,12
404,2
405,9
406,12
407,3
408,13
409,11
410,7
411,5
412,7
413,2
414,1
415,12
416,2
417,8
418,11
419,2
420,11
421,3
422,3
423,7
424,10
425,4
426,3
427,9
428,5
429,10
430,12
431,4
432,7
433,4
434,10
435,3
436,5
437,1
438,3
439,9
440,8
441,5
442,6
443,6
444,9
445,6
446,7
447,3
448,7
449,9
450,10
451,4
452,4
453,9
454,9
455,9
456,8
457,5
458,14
459,5
460,14
461,7
462,13
463,9
464,6
465,12
466,3
467,7
468,3
469,5
470,1
471,9
472,4
473,9
474,5
475,14
476,1
477,8
478,10
479,6
480,13
481,3
482,11
483,13
484,11
485,7
486,6
487,6
488,7
489,1
490,13
491,14
492,1
493,8
494,10
495,14
496,3
497,7
498,9
499,13
500,14
501,6
502,13
503,14
504,9
505,8
506,11
507,2
508,12
509,2
510,12
511,13
512,12
513,12
514,8
515,2
516,12
517,6
518,7
519,14
520,8
521,4
522,11
523,2
524,12
525,4
526,9
527,1
528,1
529,4
530,7
531,10
532,3
533,2
534,1
535,1
536,6
537,3
538,9
539,13
540,13
541,1
542,10
543,3
544,9
545,8
546,13
547,1
548,12
549,13
550,13
551,1
552,6
553,10
554,6
555,12
556,4
557,7
558,13
559,2
560,1
561,10
562,4
563,14
564,9
565,8
566,4
567,6
568,1
569,4
570,13
571,2
572,11
573,5
574,4
575,2
576,2
577,10
578,14
579,9
580,2
581,1
582,6
583,6
584,12
585,8
586,9
587,3
588,10
589,14
590,11
591,11
592,3
593,9
594,1
595,3
596,14
597,9
598,3
599,10
600,14
601,5
602,7
603,9
604,4
605,3
606,3
607,6
608,10
609,14
610,13
611,13
612,9
613,6
614,4
615,2
616,8
617,8
618,10
619,4
620,4
621,10
622,8
623,4
624,9
625,11
626,14
627,11
628,14
629,13
630,14
631,3
632,12
633,9
634,11
635,12
636,12
637,5
638,10
639,4
640,3
641,8
642,11
643,8
644,13
645,1
646,13
647,12
648,12
649,2
650,1
651,7
652,11
653,12
654,6
655,5
656,10
657,14
658,10
659,7
660,7
661,12
662,5
663,7
664,7
665,1
666,10
667,14
668,8
669,10
670,7
671,11
672,2
673,5
674,10
675,9
676,9
677,7
678,1
679,3
680,8
681,9
682,11
683,1
684,4
685,9
686,4
687,7
688,1
689,6
690,4
691,1
692,14
693,12
694,1
695,8
696,11
697,3
698,2
699,12
700,13
701,14
702,1
703,7
704,3
705,8
706,3
707,4
708,5
709,5
710,8
711,3
712,8
713,5
714,6
715,10
716,10
717,1
718,5
719,10
