Number,Value
0,3
1,3
2,4
3,1
4,6
5,11
6,10
7,12
8,4
9,8
10,7
11,3
12,12
13,6
14,1
15,5
16,10
17,9
18,12
19,9
20,4
21,13
22,11
23,6
24,11
25,12
26,6
27,7
28,5
29,1
30,2
31,2
32,13
33,11
34,10
35,12
36,1
37,13
38,9
39,6
40,4
41,10
42,1
43,13
44,5
45,4
46,11
47,14
48,6
49,5
50,11
51,7
52,11
53,10
54,6
55,9
56,5
57,10
58,5
59,13
60,3
61,4
62,1
63,9
64,13
65,6
66,5
67,4
68,9
69,8
70,11
71,2
72,3
73,12
74,11
75,2
76,13
77,2
78,1
79,6
80,12
81,13
82,6
83,1
84,9
85,14
86,8
87,7
88,1
89,3
90,13
91,4
92,1
93,13
94,14
95,12
96,12
97,10
98,2
99,6
100,14
101,5
102,9
103,6
104,10
105,10
106,4
107,1
108,12
109,10
110,3
111,14
112,1
113,2
114,2
115,10
116,14
117,8
118,5
119,6
120,2
121,1
122,12
123,1
124,9
125,14
126,14
127,9
128,1
129,2
130,8
131,11
132,6
133,3
134,4
135,8
136,12
137,13
138,3
139,2
140,5
141,9
142,4
143,4
144,5
145,5
146,9
147,6
148,8
149,10
150,8
151,2
152,12
153,14
154,13
155,12
156,13
157,8
158,10
159,8
160,2
161,1
162,10
163,8
164,4
165,3
166,14
167,11
168,9
169,3
170,12
171,4
172,9
173,3
174,2
175,13
176,3
177,9
178,5
179,13
180,4
181,5
182,9
183,11
184,1
185,9
186,1
187,6
188,10
189,2
190,13
191,4
192,10
193,3
194,3
195,4
196,11
197,14
198,5
199,11
200,3
201,6
202,14
203,9
204,11
205,9
206,10
207,13
208,8
209,12
210,10
211,9
212,6
213,4
214,3
215,11
216,12
217,5
218,3
219,3
220,8
221,11
222,11
223,7
224,2
225,5
226,9
227,10
228,4
229,7
230,10
231,9
232,13
233,3
234,1
235,10
236,10
237,6
238,4
239,3
240,4
241,12
242,1
243,5
244,8
245,11
246,11
247,9
248,8
249,2
250,12
251,2
252,5
253,4
254,12
255,1
256,10
257,9
258,3
259,3
260,9
261,9
262,7
263,11
264,8
265,2
266,2
267,7
268,4
269,11
270,2
271,10
272,3
273,5
274,7
275,5
276,11
277,2
278,3
279,14
280,1
281,7
282,5
283,1
284,14
285,11
286,14
287,5
288,7
289,3
290,14
291,9
292,1
293,7
294,8
295,4
296,10
297,8
298,12
299,7
300,11
301,13
302,3
303,3
304,6
305,3
306,14
307,5
308,10
309,5
310,7
311,14
312,6
313,5
314,6
315,11
316,12
317,14
318,11
319,13
320,9
321,9
322,3
323,2
324,1
325,13
326,2
327,1
328,12
329,3
330,1
331,4
332,10
333,6
334,9
335,7
336,7
337,10
338,3
339,12
340,12
341,2
342,9
343,9
344,13
345,9
346,1
347,6
348,10
349,7
350,14
351,10
352,4
353,12
354,7
355,13
356,2
357,4
358,14
359,9
360,6
361,9
362,8
363,6
364,3
365,9
366,14
367,4
368,13
369,11
370,1
371,8
372,2
373,8
374,1
375,2
376,12
377,7
378,10
379,12
380,5
381,3
382,9
383,8
384,3
385,4
386,12
387,2
388,3
389,7
390,10
391,5
392,13
393,2
394,11
395,4
396,6
397,12
398,7
399,4
400,10
401,13
402,14
403,1
404,8
405,7
406,11
407,6
408,13
409,1
410,3
411,14
412,11
413,9
414,2
415,7
416,6
417,4
418,14
419,13
420,1
421,13
422,11
423,2
424,3
425,13
426,9
427,13
428,12
429,4
430,13
431,13
432,12
433,11
434,9
435,8
436,12
437,6
438,8
439,2
440,9
441,2
442,2
443,10
444,12
445,2
446,11
447,13
448,12
449,11
450,7
451,9
452,5
453,14
454,8
455,8
456,11
457,13
458,11
459,8
460,14
461,10
462,10
463,2
464,1
465,4
466,13
467,13
468,11
469,8
470,3
471,9
472,6
473,3
474,9
475,14
476,2
477,8
478,13
479,5
480,5
481,2
482,1
483,8
484,11
485,11
486,3
487,1
488,7
489,14
490,12
491,8
492,14
493,6
494,8
495,14
496,10
497,13
498,2
499,4
500,6
501,4
502,6
503,12
504,5
505,9
506,11
507,9
508,12
509,9
510,6
511,2
512,11
513,1
514,5
515,11
516,11
517,13
518,5
519,4
520,9
521,8
522,2
523,4
524,4
525,11
526,1
527,10
528,12
529,6
530,5
531,9
532,3
533,12
534,11
535,11
536,2
537,10
538,12
539,3
540,2
541,8
542,9
543,1
544,1
545,8
546,1
547,2
548,1
549,13
550,14
551,9
552,5
553,8
554,14
555,7
556,2
557,4
558,2
559,2
560,14
561,3
562,8
563,1
564,2
565,10
566,8
567,1
568,13
569,11
570,13
571,5
572,13
573,6
574,3
575,5
576,4
577,7
578,14
579,1
580,4
581,7
582,4
583,8
584,10
585,14
586,4
587,6
588,10
589,10
590,6
591,8
592,1
593,14
594,7
595,11
596,13
597,14
598,7
599,3
600,6
601,9
602,6
603,2
604,12
605,5
606,12
607,1
608,3
609,11
610,5
611,11
612,6
613,14
614,3
615,10
616,9
617,3
618,9
619,11
620,14
621,1
622,5
623,3
624,7
625,8
626,12
627,13
628,10
629,9
630,3
631,8
632,6
633,4
634,6
635,9
636,11
637,6
638,6
639,2
640,7
641,1
642,5
643,9
644,10
645,12
646,13
647,4
648,11
649,2
650,11
651,1
652,1
653,9
654,4
655,6
656,14
657,11
658,7
659,6
660,2
661,8
662,1
663,10
664,10
665,3
666,7
667,1
668,11
669,7
670,6
671,9
672,4
673,11
674,4
675,13
676,6
677,7
678,7
679,10
680,13
681,2
682,8
683,3
684,12
685,14
686,10
687,7
688,10
689,6
690,13
691,6
692,7
693,3
694,6
695,2
696,2
697,5
698,7
699,12
700,4
701,8
702,1
703,7
704,2
705,5
706,6
707,10
708,11
709,6
710,5
711,14
712,1
713,7
714,4
715,1
716,6
717,5
718,4
719,6
720,7
721,6
722,5
723,11
724,5
725,2
726,3
727,14
728,8
729,13
730,1
731,7
732,13
733,1
734,8
735,7
736,14
737,10
738,12
739,1
740,10
741,13
742,3
743,7
744,7
745,9
746,5
747,4
748,6
749,11
750,10
751,10
752,9
753,1
754,3
755,11
756,13
757,4
758,2
759,6
760,12
761,11
762,12
763,3
764,13
765,7
766,14
767,5
768,9
769,11
770,12
771,6
772,9
773,11
774,11
775,13
776,8
777,5
778,6
779,14
780,13
781,7
782,6
783,3
784,10
785,4
786,13
787,14
788,7
789,3
790,6
791,9
792,14
793,2
794,11
795,2
796,7
797,14
798,7
799,1
800,2
801,5
802,2
803,3
804,9
805,3
806,7
807,14
808,11
809,11
810,10
811,6
812,2
813,6
814,12
815,4
816,7
817,7
818,11
819,12
820,9
821,11
822,7
823,9
824,5
825,5
826,7
827,13
828,2
829,10
830,5
831,4
832,2
833,13
834,9
835,8
836,10
837,4
838,3
839,11
840,10
841,4
842,11
843,3
844,12
845,3
846,3
847,7
848,7
849,9
850,8
851,7
852,11
853,3
854,5
855,3
856,10
857,4
858,9
859,13
860,13
861,1
862,9
863,10
864,14
865,5
866,3
867,5
868,5
869,1
870,4
871,7
872,5
873,2
874,1
875,14
876,4
877,12
878,8
879,5
880,7
881,9
