Number,Value
0,7
1,3
2,2
3,6
4,9
5,1
6,2
7,12
8,12
9,13
10,13
11,7
12,10
13,1
14,14
15,12
16,12
17,12
18,4
19,10
20,7
21,6
22,13
23,10
24,9
25,6
26,6
27,13
28,13
29,11
30,5
31,3
32,6
33,13
34,7
35,7
36,12
37,5
38,7
39,13
40,13
41,2
42,1
43,10
44,3
45,12
46,13
47,3
48,6
49,3
50,5
51,12
52,8
53,5
54,6
55,1
56,10
57,1
58,11
59,1
60,7
61,12
62,4
63,5
64,4
65,5
66,6
67,10
68,2
69,9
70,10
71,6
72,2
73,14
74,8
75,8
76,8
77,9
78,5
79,11
80,13
81,4
82,2
83,10
84,3
85,5
86,5
87,8
88,3
89,5
90,2
91,8
92,9
93,5
94,8
95,4
96,9
97,11
98,9
99,13
100,14
101,7
102,2
103,11
104,8
105,4
106,8
107,8
108,11
109,6
110,8
111,7
112,14
113,9
114,2
115,9
116,8
117,8
118,13
119,13
120,3
121,4
122,3
123,13
124,4
125,14
126,7
127,10
128,2
129,12
130,10
131,11
132,9
133,4
134,12
135,7
136,4
137,3
138,8
139,9
140,6
141,1
142,5
143,2
144,14
145,9
146,1
147,8
148,7
149,14
150,2
151,12
152,13
153,4
154,10
155,2
156,3
157,2
158,2
159,1
160,12
161,8
162,9
163,1
164,13
165,9
166,7
167,6
168,3
169,8
170,5
171,8
172,8
173,10
174,1
175,3
176,4
177,13
178,12
179,11
180,4
181,5
182,4
183,14
184,6
185,10
186,10
187,3
188,13
189,11
190,1
191,3
192,9
193,2
194,10
195,13
196,11
197,6
198,14
199,11
200,9
201,9
202,12
203,10
204,11
205,11
206,4
207,5
208,3
209,9
210,8
211,5
212,11
213,6
214,8
215,7
216,7
217,6
218,4
219,14
220,7
221,4
222,1
223,1
224,4
225,11
226,8
227,9
228,14
229,3
230,2
231,6
232,14
233,12
234,6
235,3
236,1
237,5
238,3
239,14
240,9
241,3
242,8
243,9
244,6
245,1
246,4
247,9
248,6
249,14
250,6
251,13
252,9
253,2
254,11
255,2
256,5
257,3
258,6
259,12
260,1
261,12
262,7
263,7
264,7
265,4
266,11
267,13
268,11
269,6
270,12
271,5
272,3
273,5
274,14
275,14
276,13
277,5
278,12
279,12
280,11
281,2
282,10
283,5
284,13
285,4
286,1
287,7
288,7
289,9
290,1
291,14
292,14
293,4
294,3
295,9
296,10
297,5
298,7
299,2
300,10
301,1
302,12
303,6
304,14
305,5
306,6
307,13
308,6
309,13
310,6
311,13
312,3
313,13
314,13
315,4
316,3
317,6
318,14
319,3
320,1
321,3
322,9
323,7
324,13
325,4
326,9
327,4
328,5
329,4
330,11
331,11
332,11
333,10
334,10
335,11
336,12
337,13
338,9
339,14
340,10
341,8
342,2
343,10
344,10
345,3
346,8
347,10
348,13
349,14
350,1
351,6
352,11
353,4
354,6
355,9
356,9
357,1
358,12
359,7
360,3
361,11
362,2
363,6
364,5
365,2
366,13
367,1
368,14
369,5
370,5
371,10
372,6
373,1
374,10
375,9
376,14
377,6
378,11
379,8
380,14
381,10
382,8
383,6
384,7
385,12
386,13
387,10
388,13
389,13
390,4
391,5
392,4
393,9
394,1
395,11
396,4
397,6
398,11
399,1
400,8
401,7
402,11
403,5
404,9
405,4
406,9
407,14
408,5
409,11
410,8
411,12
412,12
413,1
414,9
415,7
416,7
417,14
418,1
419,13
420,10
421,3
422,1
423,7
424,4
425,9
426,10
427,3
428,11
429,2
430,12
431,12
432,11
433,4
434,11
435,8
436,6
437,11
438,12
439,3
440,10
441,13
442,3
443,2
444,10
445,5
446,9
447,3
448,11
449,6
450,14
451,8
452,6
453,6
454,1
455,10
456,1
457,5
458,8
459,2
460,1
461,12
462,2
463,5
464,1
465,13
466,8
467,10
468,5
469,6
470,5
471,2
472,8
473,1
474,5
475,9
476,10
477,8
478,6
479,2
480,4
481,4
482,4
483,8
484,3
485,10
486,12
487,13
488,14
489,2
490,8
491,14
492,12
493,4
494,3
495,2
496,13
497,2
498,1
499,13
500,8
501,13
502,6
503,1
504,12
505,8
506,7
507,13
508,5
509,2
510,2
511,13
512,6
513,11
514,4
515,7
516,11
517,2
518,6
519,2
520,11
521,9
522,8
523,5
524,6
525,9
526,6
527,3
528,3
529,3
530,12
531,9
532,6
533,12
534,11
535,13
536,9
537,1
538,9
539,9
540,8
541,4
542,13
543,11
544,6
545,3
546,7
547,14
548,5
549,14
550,10
551,4
552,12
553,3
554,9
555,11
556,5
557,6
558,12
559,12
560,2
561,2
562,7
563,11
564,5
565,7
566,10
567,8
568,8
569,2
570,4
571,9
572,10
573,4
574,8
575,1
576,14
577,5
578,4
579,3
580,4
581,7
582,13
583,5
584,9
585,14
586,10
587,13
588,2
589,13
590,14
591,11
592,10
593,4
594,14
595,3
596,5
