Number,Value
0,13
1,5
2,6
3,13
4,13
5,10
6,7
7,14
8,10
9,6
10,5
11,13
12,3
13,11
14,6
15,10
16,1
17,7
18,1
19,10
20,1
21,12
22,14
23,7
24,8
25,1
26,4
27,14
28,4
29,4
30,14
31,2
32,2
33,10
34,1
35,9
36,10
37,12
38,8
39,13
40,3
41,9
42,12
43,5
44,12
45,9
46,1
47,9
48,9
49,2
50,3
51,6
52,6
53,6
54,12
55,1
56,2
57,4
58,9
59,14
60,11
61,11
62,5
63,1
64,3
65,12
66,13
67,14
68,11
69,12
70,14
71,8
72,4
73,8
74,11
75,13
76,14
77,9
78,1
79,10
80,6
81,3
82,7
83,3
84,5
85,6
86,10
87,3
88,13
89,2
90,6
91,1
92,6
93,10
94,9
95,10
96,9
97,1
98,8
99,12
100,3
101,2
102,7
103,1
104,8
105,4
106,12
107,10
108,14
109,11
110,4
111,5
112,9
113,3
114,12
115,6
116,7
117,12
118,12
119,1
120,6
121,4
122,11
123,3
124,7
125,9
126,5
127,7
128,5
129,2
130,7
131,8
132,12
133,5
134,2
135,12
136,8
137,5
138,10
139,13
140,6
141,4
142,4
143,10
144,7
145,12
146,7
147,5
148,9
149,3
150,1
151,13
152,7
153,13
154,12
155,7
156,7
157,4
158,12
159,11
160,7
161,1
162,11
163,3
164,4
165,5
166,7
167,13
168,8
169,8
170,5
171,4
172,13
173,13
174,14
175,4
176,9
177,10
178,10
179,6
180,5
181,9
182,6
183,8
184,7
185,9
186,6
187,10
188,6
189,10
190,4
191,6
192,13
193,6
194,9
195,6
196,11
197,10
198,6
199,14
200,14
201,14
202,3
203,10
204,2
205,11
206,12
207,1
208,4
209,10
210,2
211,8
212,6
213,5
214,11
215,9
216,4
217,13
218,7
219,3
220,8
221,1
222,5
223,14
224,8
225,14
226,13
227,8
228,5
229,7
230,3
231,1
232,7
233,10
234,6
235,13
236,1
237,8
238,12
239,12
240,9
241,1
242,12
243,5
244,13
245,12
246,13
247,2
248,13
249,1
250,9
251,14
252,10
253,2
254,3
255,13
256,5
257,11
258,9
259,14
260,14
261,12
262,11
263,9
264,4
265,8
266,7
267,13
268,2
269,2
270,12
271,1
272,7
273,3
274,6
275,5
276,6
277,11
278,7
279,11
280,1
281,7
282,9
283,4
284,2
285,11
286,8
287,13
288,8
289,6
290,7
291,10
292,2
293,1
294,3
295,6
296,10
297,6
298,9
299,2
300,12
301,8
302,4
303,8
304,8
305,14
306,6
307,11
308,13
309,12
310,3
311,1
312,11
313,6
314,8
315,14
316,8
317,5
318,5
319,6
320,1
321,1
322,6
323,10
324,3
325,14
326,12
327,12
328,13
329,10
330,3
331,12
332,13
333,2
334,7
335,12
336,3
337,8
338,1
339,4
340,12
341,7
342,11
343,1
344,5
345,7
346,3
347,8
348,3
349,7
350,5
351,12
352,6
353,4
354,5
355,1
356,5
357,14
358,2
359,9
360,11
361,11
362,13
363,1
364,8
365,2
366,5
367,4
368,7
369,9
370,2
371,4
372,7
373,9
374,1
375,14
376,10
377,14
378,10
379,8
380,1
381,5
382,13
383,4
384,3
385,5
386,14
387,11
388,14
389,4
390,3
391,6
392,2
393,3
394,13
395,11
396,7
397,9
398,1
399,7
400,2
401,8
402,5
403,9
404,8
405,11
406,11
407,7
408,1
409,5
410,2
411,4
412,8
413,13
414,13
415,14
416,6
417,14
418,11
419,7
420,11
421,1
422,1
423,13
424,7
425,6
426,7
427,1
428,14
429,3
430,4
431,8
432,4
433,10
434,10
435,5
436,2
437,6
438,12
439,10
440,11
441,5
442,12
443,5
444,14
445,10
446,12
447,1
448,7
449,13
450,12
451,3
452,14
453,1
454,2
455,12
456,9
457,10
458,9
459,7
460,3
461,10
462,9
463,13
464,5
465,11
466,4
467,4
468,8
469,10
470,5
471,4
472,6
473,11
474,11
475,7
476,8
477,4
478,10
479,1
480,14
481,12
482,6
483,6
484,9
485,3
486,8
487,14
488,11
489,8
490,7
491,2
492,8
493,10
494,11
495,6
496,13
497,5
498,6
499,1
500,13
501,12
502,6
503,4
504,4
505,2
506,7
507,12
508,5
509,1
510,12
511,7
512,8
513,5
514,13
515,5
516,11
517,5
518,12
519,7
520,12
521,11
522,3
523,12
524,10
525,11
526,12
527,12
528,7
529,9
530,4
531,8
532,3
533,2
534,6
535,6
536,8
537,4
538,9
539,5
540,13
541,9
542,11
543,7
544,13
545,13
546,14
547,4
548,3
549,13
550,14
551,5
552,6
553,9
554,10
555,6
556,3
557,1
558,3
559,7
560,10
561,13
562,14
563,12
564,10
565,6
566,5
567,9
568,8
569,3
570,2
571,10
572,11
573,11
574,7
575,14
576,3
577,1
578,10
579,11
580,4
581,4
582,3
583,14
584,11
585,3
586,12
587,5
588,8
589,5
590,8
591,1
592,2
593,3
594,4
595,2
596,13
597,4
598,9
599,2
600,6
601,4
602,10
603,12
604,11
605,10
606,4
607,9
608,3
609,2
610,12
611,2
612,10
613,8
614,12
615,11
616,13
617,9
618,6
619,3
620,1
621,7
622,8
623,13
624,10
625,8
626,1
627,8
628,6
629,3
630,10
631,8
632,2
633,9
634,4
635,10
636,4
637,1
638,3
639,7
640,12
641,1
642,2
643,7
644,7
645,13
646,5
647,5
648,8
649,11
650,2
651,7
652,6
653,3
654,8
655,8
656,10
657,14
658,8
659,2
660,2
661,7
662,11
663,1
664,3
665,6
666,6
667,14
668,13
669,9
670,4
671,14
672,9
673,7
674,4
675,13
676,3
677,4
678,4
679,4
680,1
681,7
682,6
683,14
684,14
685,3
686,7
687,14
688,11
689,1
690,11
691,4
692,4
693,12
694,2
695,12
696,3
697,9
698,5
699,12
700,1
701,14
702,12
703,1
704,9
705,12
706,3
707,13
708,4
709,10
710,10
711,2
712,11
713,4
714,12
715,3
716,14
717,6
718,3
719,1
720,5
721,2
722,3
723,2
724,9
725,2
726,1
727,4
728,9
729,3
730,4
731,8
732,13
733,10
734,9
735,8
736,12
737,12
738,2
739,10
740,7
741,4
742,9
743,3
744,14
745,7
746,2
747,10
748,4
749,7
750,2
751,9
752,2
753,11
754,9
755,14
756,11
757,10
758,5
759,2
760,9
761,4
762,5
763,7
764,9
765,9
766,12
767,7
768,9
769,13
770,9
771,14
772,3
773,9
774,14
775,13
776,3
777,1
778,12
779,5
780,5
781,5
782,1
783,7
784,1
785,10
786,8
787,13
788,12
789,5
790,6
791,11
792,12
793,2
794,1
795,2
796,9
797,4
798,2
799,8
800,2
801,14
802,9
803,3
804,2
805,14
806,7
807,1
808,11
809,3
810,5
811,2
812,7
813,14
814,12
815,2
816,7
817,5
818,3
819,1
820,10
821,13
822,12
823,4
824,2
825,13
826,11
827,5
828,14
829,14
830,2
831,11
832,12
833,13
834,4
835,4
836,6
837,9
838,13
839,13
840,2
841,9
842,9
843,4
844,2
845,2
846,10
847,10
848,13
849,8
850,14
851,2
852,13
853,7
854,4
855,9
856,14
857,6
858,4
859,13
860,4
861,2
862,5
863,1
864,4
865,9
866,4
867,3
868,4
869,7
870,10
871,10
872,10
873,4
874,10
875,12
876,11
877,9
878,1
879,8
880,9
881,9
882,5
883,10
884,9
885,1
886,1
887,6
888,3
889,1
890,4
891,14
892,1
893,1
894,14
895,5
896,6
897,8
898,9
899,9
900,5
901,13
902,12
903,9
904,6
905,12
906,4
907,2
908,14
909,12
910,5
911,11
912,5
913,14
914,7
915,2
916,4
917,10
918,8
919,10
920,3
921,2
922,7
923,12
924,6
925,5
926,7
927,4
928,3
929,2
930,12
931,1
932,7
933,14
934,5
935,5
936,3
937,6
938,9
939,8
940,1
941,4
942,10
943,14
944,6
945,5
946,3
947,8
948,1
949,11
950,8
951,7
952,13
953,6
954,2
955,8
956,1
957,11
958,6
959,10
960,12
961,2
962,7
963,6
964,8
965,11
966,11
967,13
968,14
969,1
970,14
971,9
972,11
973,14
974,1
975,5
976,5
977,1
978,4
979,14
980,13
981,13
982,7
983,13
984,2
985,8
986,7
987,2
988,4
989,5
990,12
991,5
992,5
993,3
994,1
995,5
996,9
997,13
998,9
999,41000,12
1001,1
1002,1
1003,13
1004,6
1005,2
1006,5
1007,6
1008,10
1009,7
1010,1
1011,11
1012,14
1013,2
1014,12
1015,14
1016,12
1017,11
1018,6
1019,8
1020,11
1021,5
1022,9
1023,5
1024,12
1025,14
1026,2
1027,4
1028,9
1029,2
1030,13
1031,6
1032,8
1033,1
1034,14
1035,6
1036,9
1037,2
1038,13
1039,14
1040,10
1041,5
1042,7
1043,7
1044,7
1045,3
1046,2
1047,12
1048,13
1049,9
1050,14
1051,14
1052,4
1053,12
1054,11
1055,14
1056,3
1057,9
1058,1
1059,7
1060,6
1061,12
1062,10
1063,7
1064,7
1065,7
1066,10
1067,14
1068,7
1069,10
1070,8
1071,2
1072,11
1073,2
1074,7
1075,8
1076,3
1077,10
1078,8
1079,11
1080,5
1081,12
1082,14
1083,6
1084,8
1085,13
1086,7
1087,10
1088,9
1089,4
1090,14
1091,5
1092,6
1093,5
1094,1
1095,12
1096,9
1097,8
1098,7
1099,8
1100,6
1101,3
1102,10
1103,11
1104,12
1105,14
1106,10
1107,7
1108,1
1109,5
1110,8
1111,4
1112,1
1113,10
1114,11
1115,7
1116,2
1117,3
1118,10
1119,3
1120,8
1121,10
1122,9
1123,9
1124,13
1125,8
1126,11
1127,13
1128,4
1129,14
1130,6
1131,12
1132,12
1133,2
1134,3
1135,13
1136,5
1137,1
1138,4
1139,8
1140,2
1141,13
1142,7
1143,2
1144,3
1145,1
1146,1
1147,8
1148,6
1149,12
1150,7
1151,8
1152,5
1153,8
1154,10
1155,2
1156,6
1157,8
1158,4
1159,11
1160,8
1161,9
1162,4
1163,3
1164,1
1165,4
1166,12
1167,3
1168,11
1169,9
1170,13
1171,11
1172,11
1173,10
1174,6
1175,5
1176,3
1177,11
1178,12
1179,14
1180,1
1181,6
1182,11
1183,13
1184,1
1185,13
1186,2
1187,8
1188,12
1189,10
1190,5
1191,10
1192,7
1193,8
1194,4
1195,2
1196,7
1197,5
1198,12
1199,4
1200,5
1201,11
1202,3
1203,11
1204,8
1205,3
1206,13
1207,4
1208,10
