Number,Value
0,10
1,9
2,8
3,1
4,7
5,8
6,4
7,11
8,5
9,8
10,4
11,10
12,2
13,4
14,8
15,6
16,12
17,14
18,2
19,13
20,10
21,14
22,2
23,4
24,13
25,3
26,13
27,7
28,7
29,14
30,3
31,6
32,13
33,5
34,10
35,11
36,11
37,8
38,6
39,9
40,11
41,6
42,11
43,14
44,7
45,12
46,5
47,11
48,10
49,8
50,14
51,14
52,14
53,9
54,11
55,14
56,4
57,7
58,6
59,7
60,11
61,10
62,12
63,3
64,1
65,2
66,8
67,13
68,2
69,12
70,14
71,11
72,10
73,2
74,12
75,10
76,5
77,8
78,7
79,10
80,14
81,11
82,9
83,5
84,10
85,7
86,3
87,12
88,14
89,6
90,14
91,1
92,5
93,12
94,2
95,5
96,10
97,13
98,4
99,12
100,3
101,13
102,2
103,1
104,13
105,12
106,7
107,11
108,6
109,6
110,3
111,11
112,2
113,7
114,5
115,13
116,5
117,8
118,11
119,2
120,6
121,14
122,4
123,9
124,12
125,11
126,2
127,12
128,13
129,8
130,12
131,12
132,1
133,13
134,8
135,13
136,13
137,12
138,7
139,13
140,5
141,5
142,4
143,5
144,7
145,8
146,4
147,1
148,7
149,3
150,7
151,6
152,10
153,13
154,9
155,11
156,2
157,12
158,3
159,14
160,7
161,3
162,1
163,14
164,11
165,12
166,7
167,13
168,7
169,4
170,7
171,2
172,14
173,6
174,6
175,9
176,1
177,11
178,1
179,8
180,13
181,6
182,2
183,10
184,1
185,2
186,13
187,13
188,14
189,5
190,1
191,1
192,13
193,8
194,6
195,7
196,5
197,9
198,9
199,12
200,4
201,2
202,7
203,14
204,6
205,8
206,12
207,13
208,9
209,5
210,7
211,7
212,4
213,2
214,1
215,8
216,13
217,9
218,11
219,11
220,12
221,6
222,2
223,5
224,14
225,10
226,3
227,3
228,4
229,6
230,8
231,8
232,2
233,9
234,9
235,5
236,13
237,11
238,6
239,8
240,7
241,3
242,8
243,10
244,14
245,8
246,11
247,10
248,8
249,12
250,4
251,11
252,12
253,14
254,9
255,3
256,4
257,11
258,4
259,10
260,11
261,9
262,12
263,7
264,8
265,9
266,11
267,4
268,11
269,4
270,14
271,6
272,6
273,3
274,6
275,6
276,9
277,10
278,14
279,4
280,7
281,8
282,5
283,6
284,4
285,10
286,5
287,2
288,1
289,2
290,12
291,2
292,5
293,6
294,7
295,9
296,13
297,4
298,3
299,13
300,7
301,8
302,1
303,13
304,2
305,3
306,12
307,8
308,4
309,13
310,5
311,10
312,2
313,10
314,11
315,8
316,7
317,13
318,8
319,4
320,9
321,9
322,7
323,4
324,5
325,7
326,7
327,8
328,5
329,1
330,3
331,9
332,10
333,11
334,2
335,8
336,13
337,4
338,8
339,12
340,3
341,1
342,9
343,4
344,13
345,12
346,7
347,11
348,5
349,10
350,10
351,8
352,11
353,6
354,7
355,8
356,2
357,3
358,4
359,14
360,4
361,5
362,8
363,2
364,13
365,8
366,7
367,12
368,13
369,8
370,8
371,4
372,5
373,6
374,6
375,14
376,5
377,9
378,2
379,11
380,3
381,12
382,8
383,3
384,10
385,1
386,2
387,14
388,2
389,12
390,2
391,2
392,7
393,3
394,5
395,11
396,1
397,2
398,12
399,3
400,10
401,11
402,1
403,7
404,4
405,3
406,2
407,12
408,6
409,9
410,3
411,3
412,5
413,1
414,8
415,7
416,7
417,14
418,1
419,1
420,1
421,14
422,8
423,14
424,2
425,6
426,2
427,2
428,3
429,3
430,5
431,4
432,3
433,14
434,11
435,13
436,14
437,9
438,13
439,5
440,1
441,9
442,7
443,1
444,12
445,12
446,13
447,11
448,10
449,9
450,5
451,10
452,2
453,5
454,11
455,12
456,5
457,5
458,7
459,7
460,14
461,3
462,8
463,5
464,6
465,10
466,3
467,9
468,13
469,8
470,1
471,10
472,14
473,6
474,2
475,1
476,14
477,2
478,9
479,5
480,12
481,6
482,6
483,1
484,5
485,5
486,14
487,6
488,14
489,11
490,2
491,7
492,3
493,3
494,14
495,3
496,5
497,10
498,6
499,6
500,12
501,9
502,9
503,6
504,13
505,2
506,6
507,7
508,9
509,13
510,6
511,10
512,2
513,3
514,10
515,2
516,6
517,11
518,10
519,10
520,3
521,10
522,4
523,1
524,8
525,13
526,14
527,5
528,13
529,10
530,12
531,5
532,7
533,2
534,9
535,11
536,12
537,2
538,14
539,12
540,7
541,3
542,1
543,8
544,11
545,10
546,13
547,3
548,13
549,12
550,12
551,8
552,10
553,3
554,11
555,11
556,1
557,3
558,10
559,11
560,14
561,2
562,8
563,14
564,11
565,3
566,11
567,9
568,12
569,10
570,1
571,13
572,3
573,14
574,12
575,5
576,10
577,6
578,12
579,5
580,1
581,2
582,5
583,6
584,9
585,10
586,12
587,2
588,5
589,3
590,11
591,10
592,5
593,4
594,3
595,11
596,5
597,2
598,9
599,1
600,2
601,5
602,12
603,14
604,6
605,10
606,8
607,6
608,7
609,11
610,11
611,14
612,6
613,5
614,8
615,9
616,2
617,2
618,13
619,10
620,13
621,4
622,12
623,7
624,3
625,13
626,13
627,11
628,9
629,8
630,8
631,13
632,4
633,12
634,5
635,5
636,3
637,5
638,4
639,7
640,6
641,2
642,13
643,5
644,1
645,4
646,14
647,10
648,5
649,1
650,8
651,13
652,1
653,14
654,4
655,10
656,12
657,14
658,11
659,11
660,3
661,2
662,2
663,12
664,4
665,11
666,4
667,7
668,1
669,8
670,10
671,7
672,11
673,12
674,9
675,5
676,12
677,9
678,9
679,8
680,12
681,6
682,6
683,14
684,8
685,14
686,5
687,7
688,13
689,4
690,6
691,3
692,1
693,9
694,5
695,6
696,3
697,1
698,12
699,11
700,7
701,3
702,12
703,13
704,13
705,4
706,1
707,5
708,5
709,6
710,10
711,8
712,11
713,3
714,8
715,14
716,1
717,10
718,12
719,1
720,7
721,9
722,5
723,6
724,9
725,13
726,3
727,5
728,10
729,14
730,14
731,5
732,3
733,12
734,7
735,8
736,6
737,14
738,10
739,14
740,2
741,6
742,3
743,6
744,11
745,9
746,1
747,8
748,13
749,4
750,10
751,7
752,14
753,8
754,11
755,11
756,3
757,13
758,3
759,13
760,14
761,7
762,7
763,7
764,9
765,13
766,8
767,6
768,1
769,12
770,1
771,4
772,11
773,2
774,2
775,4
776,7
777,3
778,7
779,1
780,3
781,3
782,4
783,12
784,11
785,12
786,10
787,6
788,3
789,3
790,14
791,9
792,8
793,5
794,12
795,10
796,8
797,12
798,5
799,1
800,12
801,9
802,9
803,11
804,5
805,11
806,7
807,10
808,14
809,1
810,8
811,6
812,14
813,7
814,10
815,3
816,13
817,9
818,14
819,7
820,1
821,6
822,8
823,3
824,14
825,2
826,3
827,1
828,11
829,12
830,13
831,12
832,11
833,6
834,12
835,11
836,9
837,14
838,6
839,6
840,7
841,13
842,13
843,4
844,4
845,4
846,14
847,3
848,12
849,13
850,12
851,11
852,2
853,10
854,5
855,3
856,2
857,1
858,9
859,4
860,6
861,11
862,3
863,5
864,3
865,5
866,13
867,6
868,9
869,3
870,13
871,4
872,1
873,5
874,10
875,3
876,5
877,12
878,1
879,8
880,10
881,12
882,7
883,9
884,11
885,4
886,12
887,7
888,6
889,9
890,5
891,11
892,8
893,3
894,5
895,2
896,3
897,14
898,14
899,7
900,3
901,1
902,12
903,7
904,13
905,10
906,2
907,10
908,9
909,8
910,14
911,11
912,1
913,3
914,10
915,12
916,13
917,6
918,9
919,14
920,6
921,8
922,3
923,1
924,9
925,5
926,10
927,11
928,11
929,13
930,10
931,4
932,4
933,5
934,10
935,7
936,5
937,14
938,12
939,3
940,9
941,3
942,13
943,13
944,3
945,4
946,5
947,10
948,9
949,9
950,13
951,1
952,5
953,1
954,2
955,11
956,13
957,10
958,1
959,1
960,6
961,2
962,2
963,12
964,12
965,10
966,13
967,6
968,1
969,6
970,12
971,7
972,14
973,11
974,3
975,14
976,4
977,1
978,9
979,10
980,1
981,2
982,9
983,9
984,6
985,6
986,1
987,3
988,8
989,1
990,8
991,11
992,10
993,10
994,6
995,4
996,2
997,4
998,1
999,111000,5
1001,11
1002,14
1003,13
1004,4
1005,10
1006,6
1007,1
1008,1
1009,13
1010,4
1011,3
1012,2
1013,10
1014,10
1015,8
1016,12
1017,12
1018,5
1019,5
1020,3
1021,3
1022,14
1023,8
1024,2
1025,1
1026,3
1027,13
1028,6
1029,5
1030,5
1031,13
1032,6
1033,8
1034,7
1035,7
1036,8
1037,2
1038,9
1039,3
1040,14
1041,6
1042,1
1043,12
1044,8
1045,14
1046,12
1047,2
1048,12
1049,10
1050,8
1051,14
1052,10
1053,13
1054,6
1055,1
1056,11
1057,2
1058,5
1059,5
1060,12
1061,2
1062,10
1063,4
1064,10
1065,13
1066,6
1067,8
1068,8
1069,14
1070,10
1071,2
1072,3
1073,9
1074,4
1075,3
1076,6
1077,1
1078,10
1079,4
1080,12
1081,8
1082,4
1083,9
1084,12
1085,14
1086,4
1087,5
1088,8
1089,5
1090,1
1091,4
1092,3
1093,14
1094,9
1095,10
1096,8
1097,1
1098,11
1099,3
1100,7
1101,5
1102,5
1103,12
1104,6
1105,2
1106,13
1107,14
1108,10
1109,8
1110,12
1111,3
1112,3
1113,1
1114,14
1115,13
1116,3
1117,9
1118,3
1119,12
1120,6
1121,8
1122,10
1123,4
1124,12
1125,2
1126,4
1127,3
1128,9
1129,11
1130,5
1131,10
1132,9
1133,9
1134,6
1135,9
1136,3
1137,3
1138,6
1139,7
1140,11
1141,3
1142,11
1143,1
1144,12
1145,13
1146,2
1147,2
1148,9
1149,4
1150,10
1151,4
1152,11
1153,3
1154,5
1155,8
1156,8
1157,3
1158,4
1159,14
1160,8
1161,2
1162,9
1163,5
1164,4
1165,10
1166,7
1167,9
1168,11
1169,1
1170,1
1171,3
1172,4
1173,3
1174,8
1175,12
1176,4
1177,5
1178,8
1179,13
1180,4
1181,9
1182,10
1183,9
1184,1
1185,12
1186,3
1187,4
1188,3
1189,13
1190,4
1191,6
1192,4
1193,10
1194,11
1195,5
1196,10
1197,14
1198,12
1199,9
1200,2
1201,5
1202,11
1203,11
1204,6
1205,14
1206,1
1207,12
1208,5
1209,5
1210,13
1211,9
1212,3
1213,4
1214,12
1215,8
1216,14
1217,10
1218,13
1219,1
1220,9
1221,14
1222,12
1223,10
1224,6
1225,10
1226,13
1227,4
1228,1
1229,13
1230,11
1231,11
1232,9
1233,10
1234,3
1235,13
1236,8
1237,11
1238,4
1239,2
1240,10
1241,4
1242,1
1243,5
1244,12
1245,11
1246,14
1247,1
1248,7
1249,12
1250,1
1251,2
1252,13
1253,10
1254,3
1255,10
1256,5
1257,2
1258,4
1259,3
1260,13
1261,12
1262,14
1263,13
1264,3
1265,6
1266,1
1267,13
1268,7
1269,6
1270,10
1271,9
1272,14
1273,8
1274,1
1275,9
1276,7
1277,9
1278,4
1279,1
1280,14
1281,8
1282,14
1283,6
1284,11
1285,7
1286,10
1287,12
1288,10
1289,6
1290,12
1291,4
1292,12
1293,12
1294,3
1295,5
1296,5
1297,12
1298,1
1299,12
1300,6
1301,4
1302,1
1303,14
1304,12
1305,2
1306,4
1307,1
1308,4
1309,2
1310,8
1311,2
1312,9
1313,12
1314,1
1315,9
1316,11
1317,12
1318,11
1319,11
1320,11
1321,2
1322,3
1323,6
1324,4
1325,3
1326,14
1327,13
1328,4
1329,4
1330,3
1331,9
1332,4
1333,6
1334,6
1335,2
1336,6
1337,12
1338,7
1339,1
1340,7
1341,9
1342,10
1343,11
1344,4
1345,9
1346,11
1347,10
1348,3
1349,3
1350,9
1351,1
1352,5
1353,5
1354,1
1355,1
1356,14
1357,1
1358,14
1359,7
1360,14
1361,12
1362,12
1363,4
1364,7
1365,2
1366,4
1367,12
1368,7
1369,12
1370,12
1371,3
1372,4
1373,13
1374,11
1375,7
1376,14
1377,1
1378,11
1379,1
1380,2
1381,10
1382,4
1383,7
1384,6
1385,9
1386,14
1387,4
1388,9
1389,8
1390,2
1391,11
1392,14
1393,3
1394,2
1395,6
1396,7
1397,11
1398,1
1399,6
1400,1
1401,11
1402,1
1403,10
1404,10
1405,9
1406,10
1407,6
1408,7
1409,6
1410,5
1411,8
1412,3
1413,7
1414,14
1415,10
1416,9
1417,13
1418,13
1419,14
1420,9
1421,3
1422,5
1423,2
1424,3
1425,12
1426,14
1427,8
1428,2
1429,5
1430,6
1431,6
1432,12
1433,5
1434,9
1435,11
1436,10
1437,2
1438,12
1439,12
1440,4
1441,3
1442,7
1443,5
1444,10
1445,6
1446,14
1447,11
1448,2
1449,2
1450,12
1451,6
1452,4
1453,4
1454,2
1455,6
1456,1
1457,10
1458,1
1459,6
1460,2
1461,4
1462,6
1463,3
1464,13
1465,14
1466,8
1467,8
1468,11
1469,13
1470,5
1471,13
1472,8
1473,3
1474,5
1475,5
1476,10
1477,2
1478,8
1479,10
1480,10
1481,14
1482,14
1483,7
1484,5
1485,1
1486,8
1487,4
1488,14
1489,6
1490,7
1491,11
1492,10
1493,13
1494,2
1495,1
1496,12
1497,13
1498,14
1499,7
1500,11
1501,9
1502,10
1503,11
1504,1
1505,2
1506,6
1507,6
1508,7
1509,8
1510,11
1511,14
1512,2
1513,4
1514,10
1515,6
1516,11
1517,13
1518,5
1519,6
1520,11
1521,12
1522,8
1523,9
1524,13
1525,8
1526,5
1527,7
1528,6
1529,13
1530,9
1531,3
1532,10
1533,3
1534,4
1535,12
1536,6
1537,2
1538,11
1539,8
1540,8
1541,2
1542,9
1543,1
1544,10
1545,3
1546,14
1547,12
1548,9
1549,10
1550,1
1551,11
1552,10
1553,3
1554,12
1555,11
1556,14
1557,6
1558,6
1559,7
1560,11
1561,10
1562,2
1563,6
1564,8
1565,5
1566,14
1567,10
1568,12
1569,9
1570,12
1571,6
1572,3
1573,10
1574,7
1575,1
1576,8
1577,14
1578,6
1579,3
1580,9
1581,14
1582,12
1583,3
1584,2
1585,13
1586,1
1587,4
1588,2
1589,4
1590,8
1591,4
1592,12
1593,7
1594,14
1595,12
1596,14
1597,7
1598,5
1599,2
1600,7
1601,13
1602,4
1603,13
1604,14
1605,1
1606,11
1607,12
1608,12
1609,9
1610,10
1611,9
1612,9
1613,1
1614,12
1615,6
1616,1
1617,8
1618,7
1619,13
1620,5
1621,8
1622,14
1623,14
1624,3
1625,1
1626,14
1627,8
1628,11
1629,3
1630,13
1631,4
1632,11
1633,11
1634,10
1635,4
1636,8
1637,14
1638,14
1639,4
1640,2
1641,10
1642,8
1643,6
1644,11
1645,3
1646,11
1647,7
1648,5
1649,6
1650,4
1651,13
1652,9
1653,11
1654,5
1655,3
1656,10
1657,5
1658,7
1659,8
1660,6
1661,1
1662,2
1663,8
1664,2
1665,7
1666,11
1667,6
1668,5
1669,4
1670,4
1671,9
1672,11
1673,11
1674,10
1675,8
1676,10
1677,5
1678,5
1679,12
1680,11
1681,10
1682,7
1683,13
1684,9
1685,2
1686,3
1687,7
1688,9
1689,3
1690,4
1691,13
1692,9
1693,2
1694,3
1695,5
1696,9
1697,10
1698,12
1699,14
1700,6
1701,14
1702,7
1703,1
1704,1
1705,1
1706,9
1707,2
1708,6
1709,3
1710,12
1711,13
1712,5
1713,5
1714,11
1715,4
1716,6
1717,3
1718,5
1719,10
1720,14
1721,11
1722,8
1723,10
1724,3
1725,8
1726,12
1727,5
1728,11
1729,8
1730,9
1731,11
1732,8
1733,12
1734,8
1735,4
1736,4
1737,13
1738,8
1739,2
1740,6
1741,4
1742,2
1743,2
1744,6
1745,5
1746,10
1747,13
1748,7
1749,14
1750,7
1751,4
1752,11
1753,2
1754,3
1755,13
1756,11
1757,11
1758,2
1759,6
1760,6
1761,5
1762,6
1763,6
1764,1
1765,11
1766,1
1767,9
1768,11
1769,9
1770,7
1771,12
1772,7
1773,6
1774,12
1775,6
1776,2
1777,12
1778,4
1779,14
1780,6
1781,11
1782,3
1783,10
1784,3
1785,8
1786,6
1787,8
1788,3
1789,11
1790,14
1791,2
1792,3
1793,2
1794,10
1795,12
1796,6
1797,12
1798,10
1799,5
1800,10
1801,2
1802,3
