Number,Value
0,3
1,9
2,11
3,9
4,1
5,13
6,12
7,3
8,4
9,14
10,10
11,3
12,7
13,8
14,12
15,14
16,11
17,2
18,7
19,10
20,12
21,10
22,2
23,14
24,8
25,4
26,12
27,11
28,2
29,8
30,5
31,8
32,13
33,10
34,4
35,9
36,7
37,2
38,1
39,11
40,7
41,7
42,11
43,9
44,5
45,7
46,12
47,7
48,13
49,11
50,3
51,4
52,14
53,2
54,8
55,2
56,1
57,13
58,12
59,9
60,8
61,8
62,8
63,13
64,10
65,7
66,3
67,5
68,4
69,11
70,3
71,5
72,9
73,2
74,7
75,6
76,4
77,1
78,3
79,8
80,9
81,6
82,13
83,14
84,7
85,6
86,11
87,8
88,10
89,12
90,11
91,9
92,6
93,9
94,7
95,2
96,11
97,6
98,9
99,12
100,8
101,13
102,13
103,11
104,13
105,6
106,6
107,4
108,9
109,10
110,9
111,7
112,6
113,2
114,3
115,2
116,1
117,4
118,8
119,11
120,10
121,7
122,7
123,2
124,7
125,1
126,6
127,12
128,13
129,7
130,3
131,5
132,10
133,4
134,3
135,13
136,1
137,6
138,7
139,13
140,8
141,13
142,1
143,11
144,9
145,10
146,14
147,9
148,7
149,1
150,5
151,9
152,3
153,5
154,6
155,13
156,7
157,3
158,12
159,7
160,4
161,13
162,8
163,6
164,10
165,6
166,1
167,5
168,5
169,7
170,5
171,11
172,2
173,10
174,11
175,14
176,11
177,10
178,9
179,9
180,1
181,13
182,9
183,1
184,4
185,3
186,6
187,13
188,12
189,7
190,13
191,4
192,14
193,5
194,12
195,8
196,5
197,5
198,8
199,2
200,11
201,2
202,3
203,10
204,10
205,10
206,12
207,8
208,4
209,7
210,2
211,11
212,3
213,11
214,3
215,5
216,4
217,4
218,8
219,14
220,8
221,4
222,11
223,3
224,14
225,9
226,11
227,8
228,13
229,14
230,2
231,13
232,1
233,13
234,9
235,14
236,2
237,8
238,5
239,11
240,6
241,6
242,3
243,12
244,5
245,9
246,1
247,6
248,14
249,14
250,4
251,8
252,3
253,2
254,4
255,2
256,6
257,6
258,13
259,14
260,12
261,4
262,11
263,3
264,13
265,9
266,9
267,13
268,14
269,4
270,9
271,7
272,6
273,6
274,8
275,2
276,10
277,1
278,8
279,10
280,14
281,7
282,12
283,8
284,5
285,6
286,13
287,11
288,7
289,3
290,10
291,14
292,10
293,1
294,2
295,3
296,2
297,8
298,2
299,1
300,9
301,11
302,14
303,5
304,2
305,4
306,14
307,1
308,11
309,12
310,11
311,14
312,5
313,11
314,11
315,10
316,7
317,10
318,10
319,14
320,4
321,4
322,11
323,14
324,10
325,1
326,12
327,9
328,5
329,13
330,11
331,9
332,10
333,10
334,11
335,2
336,12
337,6
338,13
339,2
340,8
341,6
342,13
343,1
344,8
345,12
346,3
347,8
348,7
349,2
350,12
351,1
352,6
353,9
354,2
355,9
356,7
357,8
358,4
359,12
360,3
361,2
362,5
363,7
364,2
365,4
366,13
367,1
368,5
369,2
370,11
371,2
372,13
373,6
374,4
375,11
376,11
377,14
378,1
379,7
380,2
381,14
382,5
383,12
384,3
385,10
386,8
387,13
388,10
389,12
390,1
391,1
392,6
393,5
394,3
395,8
396,4
397,10
398,14
399,10
400,9
401,12
402,12
403,12
404,12
405,2
406,5
407,1
408,12
409,3
410,12
411,12
412,7
413,2
414,13
415,9
416,4
417,13
418,7
419,12
420,11
421,9
422,14
423,6
424,6
425,10
426,12
427,3
428,10
429,9
430,11
431,9
432,10
433,13
434,7
435,1
436,6
437,8
438,3
439,1
440,9
441,12
442,14
443,2
444,7
445,4
446,2
447,2
448,2
449,4
450,10
451,9
452,4
453,10
454,7
455,14
456,4
457,2
458,10
459,10
460,8
461,4
462,9
463,3
464,1
465,4
466,4
467,8
468,8
469,10
470,10
471,5
472,8
473,13
474,12
475,9
476,11
477,5
478,14
479,12
480,9
481,13
482,1
483,10
484,9
485,10
486,2
487,5
488,4
489,4
490,11
491,6
492,13
493,11
494,6
495,9
496,12
497,5
498,9
499,2
500,5
501,6
502,12
503,3
504,2
505,8
506,11
507,12
508,10
509,1
510,8
511,4
512,10
513,7
514,12
515,7
516,11
517,9
518,9
519,6
520,12
521,6
522,11
523,10
524,10
525,3
526,5
527,11
528,9
529,5
530,2
531,6
532,14
533,3
534,6
535,12
536,14
537,7
538,12
539,1
540,8
541,8
542,7
543,12
544,11
545,8
546,14
547,6
548,9
549,5
550,8
551,1
552,5
553,10
554,13
555,4
556,5
557,10
558,5
559,13
560,3
561,1
562,7
563,6
564,9
565,6
566,7
567,2
568,11
569,9
570,6
571,3
572,14
573,7
574,2
575,7
576,10
577,14
578,7
579,14
580,1
581,12
582,11
583,11
584,14
585,4
586,13
587,13
588,1
589,2
590,7
591,7
592,3
593,2
594,1
595,14
596,9
597,1
598,3
599,8
600,9
601,7
602,7
603,5
604,11
605,6
606,4
607,6
608,8
609,2
610,11
611,7
612,5
613,14
614,13
615,10
616,11
617,11
618,14
619,13
620,4
621,13
622,9
623,1
624,14
625,12
626,9
627,7
628,7
629,8
630,1
631,10
632,3
633,13
634,9
635,6
636,9
637,4
638,9
639,7
640,5
641,3
642,13
643,3
644,7
645,11
646,14
647,8
648,4
649,13
650,12
651,6
652,11
653,5
654,13
655,1
656,8
657,3
658,8
659,9
660,3
661,8
662,1
663,8
664,9
665,1
666,10
667,4
668,13
669,2
670,8
671,11
672,14
673,1
674,14
675,6
676,12
677,10
678,10
679,2
680,2
681,14
682,7
683,4
684,2
685,11
686,11
687,8
688,10
689,5
690,2
691,5
692,7
693,14
694,13
695,14
696,3
697,6
698,9
699,4
700,12
701,12
702,9
703,5
704,1
705,3
706,6
707,13
708,12
709,1
710,9
711,3
712,9
713,8
714,5
715,2
716,8
717,14
718,8
719,11
720,3
721,4
722,7
723,14
724,6
725,13
726,11
727,6
728,13
729,7
730,10
731,1
732,13
733,6
734,8
735,3
736,6
737,13
738,6
739,3
740,1
741,14
742,8
743,1
744,2
745,2
746,8
747,12
748,11
749,6
750,4
751,5
752,1
753,9
754,6
755,13
756,8
757,9
758,3
759,5
760,7
761,3
762,10
763,8
764,12
765,9
766,11
767,7
768,10
769,14
770,5
771,13
772,13
773,2
774,12
775,4
776,14
777,9
778,6
779,12
780,2
781,7
782,4
783,12
784,12
785,6
786,11
787,3
788,12
789,11
790,8
791,4
792,11
793,13
794,4
795,13
796,3
797,14
798,5
799,1
800,9
801,11
802,14
803,5
804,2
805,12
806,14
807,4
808,8
809,13
810,6
811,2
812,5
813,5
814,8
815,9
816,5
817,14
818,8
819,14
820,3
821,8
822,9
823,5
824,14
825,12
826,10
827,4
828,11
829,11
830,5
831,9
832,11
833,8
834,7
835,7
836,7
837,10
838,7
839,5
840,10
841,4
842,7
843,2
844,10
845,14
846,4
847,4
848,10
849,8
850,1
851,7
852,13
853,1
854,8
855,9
856,2
857,5
858,6
859,5
860,4
861,8
862,6
863,11
864,8
865,14
866,10
867,9
868,5
869,7
870,12
871,12
872,7
873,2
874,14
875,3
876,4
877,7
878,8
879,6
880,5
881,12
882,4
883,13
884,1
885,9
886,13
887,1
888,14
889,3
890,14
891,2
892,3
893,5
894,8
895,4
896,9
897,3
898,7
899,1
900,2
901,9
902,8
903,12
904,1
905,2
906,2
907,7
908,12
909,12
910,1
911,10
912,4
913,8
914,3
915,11
916,11
917,12
918,7
919,12
920,4
921,4
922,1
923,7
924,7
925,4
926,3
927,10
928,13
929,10
930,12
931,6
932,1
933,3
934,9
935,12
936,2
937,5
938,9
939,10
940,8
941,14
942,3
943,13
944,7
945,7
946,11
947,1
948,13
949,4
950,10
951,14
952,2
953,10
954,9
955,7
956,6
957,4
958,8
959,8
960,1
961,12
962,2
963,9
964,5
965,13
966,10
967,3
968,3
969,1
970,1
971,11
972,5
973,8
974,14
975,1
976,14
977,3
978,10
979,5
980,11
981,3
982,6
983,6
984,10
985,1
986,9
987,4
988,14
989,8
990,2
991,9
992,8
993,3
994,4
995,1
996,2
997,9
998,11
999,101000,9
1001,14
1002,3
1003,1
1004,13
1005,8
1006,7
1007,7
1008,11
1009,11
1010,2
1011,10
1012,12
1013,4
1014,4
1015,11
1016,4
1017,8
1018,2
1019,8
1020,6
1021,1
1022,12
1023,7
1024,8
1025,7
1026,4
1027,4
1028,10
