Number,Value
0,4
1,11
2,12
3,2
4,4
5,12
6,7
7,9
8,14
9,6
10,11
11,12
12,11
13,7
14,13
15,3
16,6
17,12
18,9
19,8
20,4
21,1
22,3
23,6
24,4
25,13
26,13
27,12
28,10
29,8
30,7
31,2
32,1
33,3
34,7
35,2
36,10
37,5
38,1
39,6
40,7
41,3
42,12
43,10
44,4
45,8
46,3
47,10
48,8
49,11
50,11
51,2
52,1
53,14
54,4
55,2
56,5
57,8
58,1
59,2
60,8
61,4
62,14
63,7
64,13
65,13
66,5
67,8
68,14
69,7
70,6
71,8
72,13
73,4
74,3
75,2
76,3
77,14
78,13
79,11
80,1
81,8
82,2
83,10
84,11
85,5
86,9
87,5
88,2
89,13
90,12
91,10
92,8
93,11
94,8
95,14
96,6
97,12
98,1
99,13
100,13
101,8
102,2
103,10
104,4
105,4
106,12
107,3
108,3
109,4
110,6
111,8
112,4
113,10
114,9
115,9
116,13
117,4
118,13
119,11
120,12
121,1
122,4
123,13
124,12
125,4
126,11
127,11
128,13
129,7
130,5
131,3
132,7
133,6
134,9
135,7
136,11
137,14
138,3
139,5
140,8
141,14
142,11
143,12
144,3
145,3
146,9
147,11
148,2
149,6
150,8
151,9
152,3
153,4
154,7
155,9
156,4
157,6
158,13
159,6
160,2
161,10
162,9
163,10
164,10
165,6
166,9
167,6
168,8
169,7
170,5
171,1
172,6
173,7
174,14
175,1
176,12
177,13
178,1
179,4
180,1
181,12
182,7
183,3
184,6
185,10
186,10
187,13
188,10
189,13
190,4
191,11
192,14
193,14
194,13
195,5
196,14
197,6
198,2
199,10
200,1
201,7
202,2
203,1
204,11
205,10
206,14
207,10
208,3
209,3
210,4
211,8
212,5
213,8
214,7
215,8
216,4
217,14
218,10
219,7
220,14
221,4
222,10
223,14
224,2
225,1
226,2
227,14
228,4
229,1
230,3
231,6
232,1
233,7
234,2
235,10
236,14
237,9
238,10
239,10
240,4
241,6
242,14
243,5
244,5
245,1
246,4
247,10
248,10
249,2
250,7
251,10
252,13
253,13
254,13
255,7
256,6
257,14
258,11
259,13
260,1
261,2
262,6
263,7
264,11
265,7
266,12
267,5
268,5
269,8
270,1
271,4
272,12
273,7
274,7
275,10
276,13
277,10
278,10
279,4
280,4
281,9
282,2
283,11
284,3
285,13
286,12
287,2
288,6
289,10
290,3
291,7
292,6
293,8
294,4
295,4
296,12
297,14
298,14
299,6
300,10
301,14
302,9
303,5
304,14
305,14
306,13
307,4
308,10
309,9
310,6
311,4
312,9
313,1
314,3
315,13
316,11
317,2
318,10
319,6
320,2
321,5
322,2
323,2
324,9
325,5
326,13
327,6
328,2
329,4
330,6
331,2
332,7
333,11
334,6
335,4
336,2
337,12
338,12
339,12
340,14
341,11
342,9
343,12
344,7
345,11
346,7
347,10
348,5
349,4
350,13
351,13
352,9
353,8
354,10
355,3
356,9
357,9
358,7
359,13
360,8
361,9
362,4
363,8
364,3
365,12
366,12
367,13
368,11
369,10
370,1
371,13
372,7
373,14
374,1
375,7
376,13
377,5
378,1
379,9
380,6
381,7
382,5
383,4
384,13
385,8
386,13
387,4
388,1
389,2
390,1
391,5
392,3
393,2
394,3
395,10
396,14
397,4
398,6
399,8
400,14
401,9
402,4
403,8
404,11
405,2
406,6
407,14
408,8
409,14
410,10
411,1
412,6
413,10
414,2
415,2
416,12
417,12
418,3
419,10
420,5
421,3
422,4
423,7
424,9
425,11
426,6
427,2
428,1
429,11
430,7
431,13
432,1
433,3
434,5
435,3
436,4
437,14
438,8
439,12
440,7
441,10
442,14
443,8
444,10
445,4
446,3
447,8
448,5
449,1
450,5
451,1
452,8
453,13
454,13
455,2
456,2
457,11
458,4
459,11
460,9
461,12
462,2
463,5
464,11
465,10
466,1
467,9
468,14
469,2
470,2
471,13
472,5
473,4
474,5
475,1
476,6
477,13
478,13
479,1
480,3
481,6
482,4
483,4
484,3
485,4
486,10
487,10
488,10
489,3
490,8
491,13
492,8
493,11
494,14
495,10
496,5
497,3
498,4
499,11
500,10
501,6
502,8
503,14
504,3
505,14
506,8
507,12
508,13
509,1
510,3
511,4
512,13
513,7
514,11
515,11
516,4
517,1
518,14
519,5
520,11
521,13
522,7
523,1
524,6
525,3
526,6
527,7
528,7
529,13
530,12
531,5
532,3
533,14
534,3
535,11
536,10
537,10
538,9
539,11
540,11
541,4
542,14
543,2
544,14
545,4
546,5
547,4
548,1
549,14
550,5
551,1
552,3
553,1
554,2
555,5
556,7
557,4
558,8
559,1
560,11
561,9
562,9
563,6
564,3
565,10
566,7
567,5
568,10
569,8
570,2
571,8
572,1
573,9
574,14
575,8
576,14
577,10
578,12
579,5
580,3
581,10
582,14
583,2
584,14
585,1
586,4
587,14
588,3
589,12
590,11
591,11
592,2
593,11
594,7
595,11
596,11
597,14
598,10
599,4
600,5
601,5
602,1
603,14
604,9
605,3
606,11
607,6
608,5
609,1
610,5
611,9
612,9
613,7
614,6
615,13
616,8
617,6
618,11
619,5
620,9
621,5
622,13
623,4
624,2
625,1
626,9
627,1
628,2
629,6
630,3
631,13
632,9
633,7
634,10
635,11
636,6
637,9
638,5
639,7
640,2
641,3
642,1
643,10
644,5
645,12
646,5
647,1
648,9
649,3
650,4
651,4
652,2
653,13
654,12
655,14
656,6
657,14
658,11
659,7
660,1
661,8
662,7
663,8
664,5
665,7
666,1
667,8
668,12
669,3
670,6
671,3
672,11
673,6
674,4
675,13
676,10
677,2
678,6
679,14
680,2
681,6
682,8
683,7
684,10
685,11
686,14
687,3
688,4
689,5
690,4
691,8
692,2
693,13
694,9
695,10
696,10
697,8
698,2
699,9
700,8
701,10
702,11
703,3
704,14
705,2
706,8
707,1
708,13
709,14
710,6
711,7
712,8
713,12
714,2
715,7
716,13
717,7
718,9
719,1
720,10
721,2
722,13
723,1
724,8
725,2
726,1
727,12
728,4
729,8
730,11
731,10
732,10
733,9
734,2
735,9
736,13
737,14
738,5
739,9
740,3
741,7
742,1
743,7
744,6
745,14
746,2
747,12
748,5
749,6
750,9
751,6
752,6
753,13
754,10
755,6
756,8
757,7
758,10
759,4
760,11
761,8
762,1
763,5
764,3
765,12
766,6
767,5
768,1
769,6
770,8
771,3
772,5
773,4
774,1
775,7
776,8
777,12
778,8
779,4
780,3
781,2
782,9
783,2
784,14
785,3
786,9
787,11
788,5
789,2
790,3
791,13
792,11
793,7
794,7
795,3
796,7
797,9
798,8
799,10
800,14
801,1
802,9
803,10
804,9
805,11
806,10
807,4
808,3
809,11
810,4
811,8
812,7
813,5
814,7
815,2
816,7
817,10
818,8
819,9
820,3
821,3
822,6
823,7
824,2
825,12
826,7
827,12
828,7
829,7
830,1
831,5
832,8
833,7
834,6
835,3
836,1
837,4
838,12
839,12
840,5
841,5
842,8
843,14
844,14
845,13
846,10
847,3
848,1
849,9
850,4
851,10
852,1
853,10
854,12
855,5
856,3
857,6
858,8
859,7
860,5
861,4
862,9
863,1
864,11
865,5
866,11
867,9
868,2
869,11
870,9
871,10
872,4
873,3
874,5
875,3
876,2
877,13
878,3
879,8
880,13
881,3
882,3
883,13
884,11
885,5
886,2
887,4
888,1
889,4
890,11
891,4
892,5
893,13
894,14
895,6
896,14
897,6
898,4
899,3
900,13
901,9
902,9
