Number,Value
0,13
1,13
2,8
3,14
4,5
5,11
6,14
7,3
8,9
9,7
10,9
11,6
12,14
13,3
14,4
15,5
16,1
17,3
18,14
19,12
20,1
21,8
22,12
23,7
24,10
25,1
26,1
27,5
28,12
29,2
30,2
31,14
32,7
33,10
34,6
35,1
36,8
37,1
38,11
39,14
40,3
41,4
42,3
43,6
44,3
45,5
46,14
47,13
48,4
49,2
50,11
51,1
52,1
53,14
54,10
55,7
56,7
57,13
58,10
59,2
60,13
61,8
62,10
63,11
64,9
65,4
66,1
67,2
68,5
69,9
70,8
71,1
72,1
73,3
74,9
75,12
76,1
77,2
78,14
79,7
80,2
81,5
82,3
83,12
84,4
85,12
86,8
87,12
88,8
89,11
90,12
91,2
92,4
93,14
94,2
95,2
96,1
97,11
98,6
99,10
100,11
101,2
102,5
103,10
104,9
105,5
106,5
107,11
108,8
109,3
110,1
111,2
112,5
113,12
114,12
115,13
116,2
117,5
118,7
119,1
120,10
121,8
122,12
123,4
124,10
125,2
126,14
127,14
128,11
129,14
130,12
131,14
132,11
133,5
134,7
135,3
136,3
137,14
138,4
139,2
140,3
141,7
142,1
143,6
144,2
145,4
146,6
147,6
148,11
149,9
150,2
151,7
152,6
153,7
154,8
155,6
156,12
157,8
158,9
159,3
160,10
161,7
162,14
163,14
164,8
165,7
166,10
167,7
168,6
169,12
170,5
171,9
172,12
173,13
174,8
175,8
176,2
177,1
178,8
179,11
180,14
181,8
182,13
183,5
184,3
185,7
186,3
187,14
188,13
189,10
190,3
191,3
192,12
193,7
194,2
195,1
196,7
197,13
198,2
199,14
200,7
201,11
202,1
203,6
204,12
205,3
206,3
207,11
208,11
209,6
210,5
211,12
212,6
213,10
214,13
215,2
216,13
217,9
218,7
219,3
220,10
221,4
222,4
223,1
224,11
225,5
226,7
227,8
228,14
229,7
230,9
231,9
232,6
233,6
234,1
235,9
236,5
237,6
238,8
239,12
240,11
241,1
242,10
243,12
244,12
245,12
246,14
247,3
248,13
249,10
250,10
251,13
252,11
253,9
254,2
255,9
256,7
257,10
258,7
259,1
260,4
261,7
262,2
263,4
264,1
265,14
266,6
267,13
268,2
269,7
270,4
271,8
272,6
273,5
274,3
275,9
276,3
277,10
278,12
279,6
280,4
281,8
282,7
283,14
284,13
285,7
286,14
287,4
288,8
289,9
290,10
291,6
292,3
293,11
294,1
295,8
296,4
297,10
298,4
299,8
300,4
301,10
302,11
303,8
304,11
305,1
306,9
307,2
308,8
309,13
310,7
311,8
312,12
313,2
314,7
315,13
316,10
317,2
318,11
319,10
320,12
321,9
322,10
323,13
324,1
325,4
326,4
327,8
328,4
329,8
330,8
331,3
332,12
333,14
334,6
335,10
336,1
337,3
338,11
339,5
340,2
341,9
342,4
343,3
344,4
345,13
346,9
347,10
348,13
349,2
350,3
351,3
352,6
353,5
354,1
355,6
356,1
357,11
358,5
359,5
360,11
361,10
362,14
363,13
364,12
365,13
366,14
367,1
368,11
369,12
370,11
371,11
372,11
373,10
374,4
375,3
376,12
377,12
378,4
379,14
380,14
381,1
382,3
383,8
384,5
385,6
386,6
387,12
388,2
389,4
390,3
391,5
392,5
393,4
394,14
395,2
396,4
397,12
398,11
399,8
400,10
401,11
402,1
403,10
404,12
405,11
406,11
407,13
408,10
409,6
410,3
411,13
412,1
413,9
414,2
415,7
416,9
417,5
418,7
419,10
420,10
421,12
422,9
423,9
424,5
