Number,Value
0,8
1,11
2,4
3,3
4,13
5,8
6,7
7,6
8,10
9,8
10,3
11,8
12,13
13,9
14,14
15,13
16,10
17,13
18,2
19,10
20,9
21,10
22,4
23,13
24,9
25,2
26,10
27,11
28,7
29,11
30,6
31,7
32,11
33,7
34,10
35,11
36,10
37,2
38,4
39,11
40,1
41,3
42,14
43,5
44,1
45,5
46,4
47,7
48,2
49,6
50,12
51,8
52,13
53,4
54,10
55,6
56,2
57,7
58,9
59,12
60,13
61,13
62,8
63,10
64,7
65,5
66,11
67,4
68,3
69,8
70,8
71,12
72,14
73,10
74,9
75,9
76,12
77,3
78,12
79,3
80,5
81,7
82,1
83,8
84,12
85,13
86,6
87,7
88,4
89,6
90,12
91,12
92,5
93,3
94,2
95,7
96,12
97,8
98,5
99,1
100,8
101,10
102,13
103,13
104,5
105,4
106,3
107,9
108,2
109,5
110,12
111,11
112,4
113,11
114,13
115,2
116,8
117,8
118,13
119,13
120,11
121,10
122,10
123,10
124,1
125,9
126,11
127,10
128,7
129,6
130,5
131,8
132,4
133,14
134,4
135,5
136,10
137,3
138,10
139,14
140,1
141,8
142,11
143,7
144,3
145,12
146,2
147,3
148,3
149,10
150,8
151,7
152,3
153,3
154,10
155,1
156,7
157,5
158,5
159,12
160,10
161,5
162,1
163,5
164,14
165,7
166,3
167,1
168,14
169,11
170,9
171,11
172,13
173,8
174,1
175,4
176,1
177,9
178,8
179,8
180,5
181,1
182,13
183,3
184,1
185,13
186,14
187,9
188,2
189,12
190,8
191,5
192,4
193,13
194,1
195,4
196,5
197,10
198,2
199,12
200,10
201,3
202,7
203,4
204,1
205,10
206,4
207,13
208,12
209,13
210,3
211,10
212,7
213,13
214,3
215,3
216,8
217,14
218,6
219,7
220,12
221,3
222,12
223,3
224,6
225,13
226,6
227,3
228,1
229,10
230,7
231,2
232,10
233,8
234,10
235,13
236,6
237,13
238,8
239,4
240,14
241,9
242,2
243,4
244,10
245,8
246,14
247,2
248,14
249,14
250,7
251,10
252,12
253,8
254,12
255,7
256,11
257,4
258,11
259,1
260,4
261,1
262,12
263,9
264,14
265,7
266,12
267,9
268,11
269,1
270,4
271,14
272,2
273,7
274,6
275,13
276,5
277,12
278,8
279,2
280,8
281,9
282,3
283,4
284,1
285,9
286,5
287,3
288,11
289,2
290,4
291,4
292,3
293,5
294,1
295,3
296,4
297,1
298,9
299,7
300,11
301,10
302,8
303,10
304,13
305,3
306,3
307,12
308,13
309,14
310,9
311,6
312,6
313,6
314,10
315,6
316,12
317,4
318,5
319,13
320,6
321,6
322,10
323,6
324,13
325,2
326,14
327,9
328,5
329,13
330,1
331,14
332,4
333,2
334,11
335,2
336,6
337,11
338,1
339,5
340,2
341,7
342,6
343,9
344,9
345,11
346,5
347,8
348,3
349,11
350,14
351,7
352,1
353,5
354,8
355,13
356,9
357,9
358,3
359,12
360,12
361,12
362,2
363,7
364,5
365,7
366,4
367,7
368,13
369,7
370,10
371,2
372,8
373,9
374,9
375,8
376,8
377,3
378,11
379,6
380,6
381,14
382,9
383,3
384,11
385,2
386,1
387,14
388,6
389,8
390,1
391,7
392,3
393,8
394,1
395,7
396,14
397,13
398,5
399,11
400,13
401,7
402,12
403,3
404,4
405,4
406,3
407,8
408,8
409,9
410,14
411,14
412,9
413,12
414,5
415,1
416,14
417,4
418,8
419,6
420,5
421,8
422,10
423,1
424,3
425,13
426,13
427,2
428,5
429,7
430,14
431,11
432,8
433,1
434,2
435,1
436,6
437,4
438,5
439,3
440,1
441,5
442,12
443,13
444,1
445,13
446,9
447,7
448,6
449,10
450,6
451,3
452,14
453,3
454,13
455,1
456,3
457,13
458,12
459,6
460,9
461,11
462,14
463,7
464,4
465,10
466,13
467,11
468,12
469,14
470,2
471,5
472,4
473,9
474,12
475,5
476,13
477,9
478,11
479,12
480,12
481,2
482,10
483,12
484,3
485,14
486,13
487,3
488,13
489,8
490,4
491,7
492,13
493,2
494,8
495,3
496,10
497,5
498,10
499,1
500,10
501,9
502,5
503,2
504,8
505,7
506,14
507,14
508,11
509,6
510,13
511,13
512,4
513,4
514,12
515,5
516,13
517,3
518,5
519,5
520,9
521,5
522,5
523,4
524,1
525,10
526,1
527,7
528,3
529,1
530,13
531,3
532,7
533,3
534,2
535,5
536,5
537,6
538,11
539,7
540,14
541,3
542,8
543,1
544,8
545,12
546,3
547,1
548,13
549,9
550,9
551,13
552,3
553,2
554,9
555,3
556,8
557,7
558,14
559,10
