Number,Value
0,10
1,1
2,10
3,10
4,5
5,12
6,2
7,4
8,9
9,11
10,14
11,14
12,4
13,2
14,9
15,14
16,6
17,11
18,8
19,7
20,11
21,2
22,11
23,6
24,6
25,2
26,4
27,3
28,4
29,4
30,2
31,4
32,10
33,4
34,12
35,10
36,9
37,5
38,2
39,1
40,12
41,10
42,10
43,7
44,9
45,5
46,2
47,1
48,7
49,2
50,1
51,2
52,13
53,2
54,3
55,11
56,12
57,2
58,7
59,7
60,6
61,10
62,8
63,6
64,13
65,5
66,14
67,6
68,5
69,12
70,8
71,9
72,1
73,1
74,9
75,3
76,11
77,3
78,12
79,8
80,1
81,2
82,5
83,11
84,10
85,9
86,2
87,11
88,5
89,1
90,10
91,8
92,11
93,7
94,3
95,1
96,2
97,6
98,12
99,4
100,6
101,9
102,5
103,3
104,10
105,6
106,4
107,6
108,4
109,8
110,13
111,11
112,14
113,7
114,1
115,8
116,1
117,6
118,11
119,4
120,5
121,5
122,13
123,13
124,10
125,2
126,9
127,4
128,10
129,11
130,4
131,2
132,5
133,10
134,9
135,11
136,11
137,5
138,14
139,12
140,4
141,6
142,2
143,5
144,8
145,10
146,9
147,10
148,10
149,2
150,4
151,5
152,4
153,2
154,2
155,9
156,6
157,11
158,1
159,13
160,13
161,12
162,6
163,1
164,14
165,7
166,10
167,14
168,8
169,2
170,4
171,4
172,14
173,2
174,8
175,3
176,10
177,9
178,5
179,7
180,14
181,9
182,11
183,8
184,1
185,13
186,9
187,12
188,9
189,6
190,3
191,8
192,1
193,6
194,12
195,11
196,8
197,2
198,10
199,4
200,3
201,13
202,3
203,6
204,13
205,13
206,11
207,4
208,5
209,6
210,2
211,1
212,10
213,8
214,13
215,1
216,2
217,13
218,9
219,11
220,3
221,4
222,5
223,12
224,3
225,3
226,6
227,7
228,3
229,3
230,2
231,7
232,5
233,14
234,10
235,8
236,7
237,14
238,3
239,8
240,11
241,13
242,3
243,9
244,7
245,12
246,13
247,5
248,4
249,6
250,13
251,5
252,13
253,9
254,10
255,10
256,5
257,4
258,8
259,14
260,10
261,11
262,2
263,13
264,7
265,2
266,13
267,14
268,9
269,4
270,6
271,14
272,6
273,10
274,6
275,14
276,3
277,5
278,6
279,8
280,12
281,3
282,5
283,14
284,5
285,11
286,2
287,8
288,13
289,12
290,12
291,3
292,7
293,7
294,10
295,6
296,2
297,2
298,1
299,12
300,11
301,11
302,6
303,14
304,11
305,13
306,6
307,11
308,5
309,11
310,10
311,10
312,7
313,14
314,9
315,1
316,14
317,8
318,2
319,14
320,10
321,14
322,5
323,8
324,3
325,11
326,12
327,7
328,4
329,14
330,2
331,13
332,12
333,6
334,2
335,3
336,5
337,3
338,1
339,14
340,5
341,3
342,10
343,9
344,13
345,1
346,4
347,5
348,5
349,8
350,9
351,3
352,12
353,12
354,5
355,7
356,11
357,8
358,1
359,6
360,12
361,13
362,1
363,10
364,2
365,9
366,13
367,14
368,14
369,13
370,7
371,6
372,4
373,2
374,7
375,13
376,4
377,1
378,10
379,3
380,8
381,6
382,7
383,13
384,7
385,2
386,10
387,12
388,14
389,6
390,10
391,13
392,1
393,14
394,6
395,11
396,4
397,14
398,3
399,6
400,3
401,1
402,8
403,4
404,9
405,7
406,10
407,13
408,7
409,10
410,2
411,4
412,2
413,14
414,12
415,10
416,2
417,14
418,6
419,3
420,6
421,2
422,6
423,2
424,8
425,13
426,3
427,13
428,11
429,9
430,3
431,2
432,12
433,2
434,1
435,5
436,9
437,3
438,13
439,8
440,14
441,12
442,7
443,1
444,10
445,13
446,1
447,5
448,2
449,11
450,11
451,2
452,12
453,10
454,12
455,8
456,10
457,1
458,14
459,13
460,2
461,8
462,12
463,13
464,14
465,11
466,7
467,4
468,2
469,14
470,7
471,14
472,11
473,5
474,9
475,5
476,13
477,1
478,14
479,6
480,7
481,5
482,4
483,12
484,12
485,2
486,14
487,9
488,4
489,5
490,3
491,6
492,2
493,1
494,8
495,6
496,13
497,3
498,13
499,11
500,9
501,2
502,8
503,14
504,13
505,7
506,13
507,11
508,2
509,5
510,10
511,3
512,9
513,3
514,12
515,3
516,12
517,8
518,3
519,2
520,5
521,3
522,2
523,8
524,13
525,1
526,10
527,13
528,5
529,13
530,12
531,10
532,10
533,5
534,11
535,8
536,2
537,8
538,10
539,12
540,6
541,3
542,4
543,12
544,11
545,8
546,14
547,14
548,13
549,14
550,5
551,12
552,4
553,1
554,14
555,5
556,11
557,11
558,7
559,10
560,2
561,4
562,3
563,2
564,6
565,12
566,8
567,14
568,4
569,9
570,12
571,6
572,7
573,5
574,3
575,10
576,3
577,7
578,10
579,7
580,11
581,10
582,8
583,14
584,4
585,14
586,8
587,2
588,2
589,10
590,3
591,9
592,7
593,12
594,5
595,10
596,14
597,4
598,9
599,9
600,11
601,12
602,4
603,5
604,6
605,6
606,2
607,8
608,11
609,5
610,13
611,14
612,10
613,3
614,8
615,12
616,6
617,5
618,10
619,3
620,6
621,10
622,12
623,5
624,8
625,2
626,10
627,13
628,9
629,13
630,7
631,6
632,10
633,2
634,8
635,9
636,5
637,3
638,8
639,6
640,8
641,13
642,7
643,14
644,5
645,2
646,9
647,9
648,12
649,1
650,4
651,10
652,7
653,9
654,13
655,11
656,3
657,8
658,7
659,4
660,5
661,6
662,4
663,1
664,2
665,8
666,12
667,13
668,5
669,7
670,2
671,2
672,5
673,5
674,10
675,8
676,11
677,8
678,3
679,12
680,5
681,11
682,3
683,14
684,6
685,7
686,1
687,4
688,14
689,12
690,5
691,10
692,4
693,9
694,6
695,4
696,10
697,3
698,6
699,10
700,5
701,6
702,13
703,5
704,6
705,12
706,5
707,14
708,6
709,8
710,5
711,1
712,1
713,14
714,3
715,11
716,5
717,7
718,3
719,1
720,7
721,1
722,6
723,1
724,13
725,12
726,3
727,4
728,4
729,4
730,6
731,12
732,13
733,2
734,13
735,1
736,4
737,6
738,6
739,11
740,1
741,4
742,6
743,14
744,11
745,10
746,13
747,5
748,11
749,2
750,2
751,7
752,8
753,6
754,2
755,13
756,9
757,4
758,9
759,5
760,5
761,4
762,5
763,12
764,3
765,2
766,9
767,1
768,2
769,14
770,3
771,7
772,7
773,12
774,1
775,13
776,4
777,14
778,13
779,7
780,10
781,5
782,9
783,10
784,5
785,10
786,12
787,11
788,12
789,8
790,1
791,14
792,2
793,9
794,6
795,6
796,7
797,8
798,4
799,10
800,5
801,1
802,12
803,6
804,12
805,3
806,1
807,11
808,9
809,7
810,1
811,12
812,6
813,3
814,11
815,9
816,2
817,14
818,14
819,4
820,14
821,8
822,4
823,11
824,9
825,10
826,13
827,11
828,1
829,4
830,14
831,12
832,4
833,7
834,2
835,6
836,12
837,14
838,10
839,4
840,1
841,9
842,2
843,2
844,2
845,1
846,9
847,1
848,1
849,3
850,6
851,13
852,8
853,7
854,13
855,6
856,9
857,5
858,13
859,10
860,12
861,6
862,7
863,6
864,8
865,9
866,5
867,3
868,11
869,1
870,8
871,5
872,8
873,1
874,3
875,4
876,3
877,10
878,4
879,11
880,11
881,2
882,9
883,7
884,12
885,6
886,11
887,10
888,2
889,5
890,7
891,4
892,5
893,5
894,5
895,1
896,2
897,4
898,2
899,4
900,10
901,12
902,4
903,4
904,9
905,4
906,5
907,7
908,12
909,9
910,8
911,9
912,13
913,13
914,1
915,5
916,13
917,9
918,6
919,9
920,10
921,7
922,13
923,4
924,7
925,1
926,3
927,3
928,4
929,10
930,6
931,9
932,7
933,9
934,8
935,10
936,3
937,5
938,6
939,9
940,3
941,10
942,4
943,3
944,9
945,6
946,8
947,13
948,12
949,2
950,8
951,3
952,4
953,3
954,3
955,3
956,7
957,5
958,7
959,13
960,3
961,9
962,13
963,7
964,8
965,2
966,4
967,7
968,3
969,14
970,3
971,13
972,11
973,5
974,13
975,3
976,12
977,4
978,12
979,9
980,9
981,2
982,8
983,13
984,5
985,10
986,3
987,2
988,9
989,5
990,7
991,6
992,14
993,9
994,2
995,8
996,8
997,14
998,7
999,61000,13
1001,1
1002,2
1003,14
1004,5
1005,5
1006,11
1007,12
1008,12
1009,8
1010,9
1011,14
1012,10
1013,13
1014,3
1015,14
1016,7
1017,13
1018,12
1019,11
1020,2
1021,9
1022,6
1023,2
1024,12
1025,4
1026,7
1027,11
1028,4
1029,13
1030,7
1031,14
1032,1
1033,10
1034,5
1035,2
1036,13
1037,11
1038,14
1039,10
1040,6
1041,9
1042,13
1043,5
1044,12
1045,2
1046,12
1047,8
1048,7
1049,1
1050,7
1051,6
1052,1
1053,1
1054,3
1055,12
1056,1
1057,6
1058,7
1059,2
1060,10
1061,5
1062,1
1063,3
1064,2
1065,14
1066,11
1067,6
1068,10
1069,3
1070,12
1071,8
1072,6
1073,12
1074,13
1075,1
1076,1
1077,6
1078,8
1079,4
1080,10
1081,2
1082,7
1083,14
1084,13
1085,8
1086,8
1087,5
1088,10
1089,3
1090,10
1091,7
1092,4
1093,13
1094,5
1095,13
1096,1
1097,5
1098,10
1099,5
1100,13
1101,14
1102,11
1103,7
1104,11
1105,3
1106,7
1107,6
1108,5
1109,1
1110,10
1111,8
1112,8
1113,10
1114,13
1115,11
1116,5
1117,12
1118,13
1119,7
1120,2
1121,10
1122,2
1123,2
1124,3
1125,6
1126,11
1127,7
1128,11
1129,3
1130,13
1131,7
1132,4
1133,12
1134,11
1135,14
1136,11
1137,8
1138,2
1139,8
1140,1
1141,2
1142,4
1143,8
1144,9
1145,4
1146,12
1147,6
1148,14
1149,14
1150,11
1151,3
1152,3
1153,12
1154,1
1155,4
1156,3
1157,3
1158,11
1159,4
1160,13
1161,7
1162,4
1163,8
1164,6
1165,5
1166,10
1167,9
1168,9
1169,4
1170,9
1171,8
1172,9
1173,5
1174,11
1175,13
1176,4
1177,10
1178,1
1179,8
1180,1
1181,14
1182,5
1183,14
1184,14
1185,11
1186,5
1187,13
1188,1
1189,6
1190,5
1191,14
1192,4
1193,12
1194,10
1195,6
1196,8
1197,3
1198,8
1199,1
1200,11
1201,4
1202,3
1203,12
1204,3
1205,8
1206,1
1207,8
1208,6
1209,12
1210,1
1211,11
1212,2
1213,1
1214,5
1215,4
1216,13
1217,13
1218,1
1219,12
1220,7
1221,14
1222,12
1223,2
1224,13
1225,14
1226,7
1227,8
1228,6
1229,12
1230,12
1231,8
1232,14
1233,9
1234,12
1235,4
1236,2
1237,3
1238,5
1239,6
1240,10
1241,1
1242,12
1243,7
1244,14
1245,10
1246,1
1247,9
1248,9
1249,14
1250,4
1251,2
1252,5
1253,2
1254,14
1255,3
1256,2
1257,8
1258,11
1259,5
1260,12
1261,8
1262,10
1263,13
1264,3
1265,6
1266,8
1267,9
1268,9
1269,4
1270,3
1271,14
1272,3
1273,9
1274,11
1275,4
1276,9
1277,10
1278,4
1279,8
1280,14
1281,14
1282,13
1283,10
1284,13
1285,3
1286,7
1287,11
1288,7
1289,10
1290,2
1291,3
1292,9
1293,6
1294,7
1295,2
1296,8
1297,9
1298,7
1299,10
1300,3
1301,14
1302,6
1303,5
1304,7
1305,13
1306,5
1307,1
1308,10
1309,5
1310,9
1311,12
1312,10
1313,5
1314,5
1315,10
1316,9
1317,3
1318,9
1319,9
1320,2
1321,2
1322,13
1323,9
1324,9
1325,3
1326,6
1327,10
1328,8
1329,5
1330,14
1331,11
1332,9
1333,13
1334,10
1335,1
1336,13
1337,2
1338,11
1339,9
1340,12
1341,2
1342,11
1343,12
1344,10
1345,12
1346,7
1347,2
1348,4
1349,4
1350,6
1351,7
1352,9
1353,6
1354,12
1355,2
1356,11
1357,12
1358,8
1359,2
1360,9
1361,5
1362,4
1363,14
1364,12
1365,3
1366,2
1367,14
1368,6
1369,2
1370,4
1371,14
1372,5
1373,8
1374,3
1375,1
1376,7
1377,11
1378,12
1379,11
1380,11
1381,8
1382,5
1383,10
1384,4
1385,5
1386,13
1387,4
1388,8
1389,1
1390,13
1391,11
1392,6
1393,10
1394,9
1395,9
1396,11
1397,8
1398,3
1399,8
1400,14
1401,2
1402,9
1403,7
1404,13
1405,3
1406,13
1407,8
1408,7
1409,13
1410,9
1411,8
1412,6
1413,4
1414,7
1415,3
1416,8
1417,7
1418,12
1419,12
1420,1
1421,6
1422,6
1423,12
1424,1
1425,5
1426,1
1427,10
1428,10
1429,11
1430,14
1431,4
1432,8
1433,11
1434,7
1435,12
1436,5
1437,7
1438,7
1439,3
1440,3
1441,5
1442,10
1443,12
1444,4
1445,12
1446,7
1447,5
1448,14
1449,11
1450,11
1451,4
1452,8
1453,5
1454,1
1455,8
1456,13
1457,6
1458,4
1459,14
1460,1
1461,1
1462,7
1463,14
1464,8
1465,12
1466,6
1467,2
1468,11
1469,1
1470,13
1471,8
1472,8
1473,1
1474,10
1475,13
1476,6
1477,5
1478,10
1479,11
1480,13
1481,12
1482,3
1483,2
1484,9
1485,10
1486,3
1487,10
1488,6
1489,10
1490,1
1491,12
1492,9
1493,14
1494,14
1495,13
1496,5
1497,4
1498,2
1499,9
1500,10
1501,14
1502,12
1503,2
1504,11
1505,2
1506,4
1507,9
1508,11
1509,4
1510,2
1511,5
1512,3
1513,6
1514,10
1515,6
1516,2
1517,3
1518,5
1519,12
1520,13
1521,1
1522,4
1523,10
1524,14
1525,9
1526,6
1527,5
1528,5
1529,14
1530,8
1531,12
1532,6
1533,13
1534,3
1535,6
1536,10
1537,1
1538,13
1539,14
1540,1
1541,12
1542,6
1543,10
1544,7
1545,10
1546,4
1547,3
1548,2
1549,7
1550,11
1551,13
1552,10
1553,3
1554,9
1555,13
1556,11
1557,8
1558,2
1559,5
1560,3
1561,10
1562,2
1563,5
1564,7
1565,13
1566,14
1567,1
1568,1
1569,3
1570,14
1571,6
1572,11
1573,7
1574,9
1575,5
1576,7
1577,2
1578,10
1579,4
1580,6
1581,14
1582,11
1583,6
1584,10
1585,11
1586,1
1587,9
1588,1
1589,4
1590,1
1591,5
1592,11
1593,4
1594,9
1595,7
1596,5
1597,4
1598,14
1599,1
1600,4
1601,2
1602,13
1603,13
1604,14
1605,3
1606,13
1607,6
1608,4
1609,7
1610,10
1611,9
1612,12
1613,14
1614,10
1615,10
1616,5
1617,9
1618,14
1619,13
1620,6
1621,6
1622,9
1623,2
1624,9
1625,9
1626,4
1627,6
1628,13
1629,2
1630,10
1631,13
1632,3
1633,12
1634,7
1635,5
1636,11
1637,5
1638,12
1639,9
1640,5
1641,8
1642,10
1643,1
1644,1
1645,1
1646,7
1647,13
1648,10
1649,8
1650,11
1651,13
1652,9
1653,7
1654,8
1655,6
1656,8
1657,8
1658,10
1659,1
1660,1
1661,8
1662,8
1663,14
1664,8
1665,14
1666,11
1667,7
1668,1
1669,7
1670,5
1671,12
1672,12
1673,4
1674,10
1675,3
1676,6
1677,13
1678,8
