Number,Value
0,14
1,11
2,14
3,7
4,10
5,3
6,10
7,11
8,4
9,2
10,5
11,7
12,6
13,9
14,12
15,9
16,12
17,9
18,8
19,7
20,8
21,5
22,10
23,6
24,5
25,13
26,7
27,6
28,6
29,8
30,11
31,7
32,7
33,12
34,1
35,2
36,3
37,13
38,12
39,7
40,13
41,8
42,4
43,5
44,3
45,4
46,2
47,7
48,1
49,13
50,5
51,5
52,1
53,7
54,5
55,14
56,1
57,13
58,12
59,8
60,6
61,3
62,8
63,1
64,14
65,6
66,6
67,10
68,1
69,6
70,12
71,13
72,9
73,1
74,11
75,13
76,11
77,13
78,4
79,14
80,3
81,7
82,7
83,14
84,1
85,4
86,12
87,10
88,14
89,12
90,9
91,11
92,2
93,14
94,1
95,3
96,13
97,2
98,1
99,13
100,9
101,11
102,10
103,3
104,6
105,10
106,2
107,6
108,3
109,9
110,2
111,5
112,3
113,12
114,2
115,2
116,8
117,13
118,2
119,6
120,12
121,13
122,5
123,4
124,14
125,10
126,3
127,6
128,6
129,5
130,10
131,3
132,1
133,6
134,7
135,5
136,3
137,1
138,2
139,8
140,7
141,8
142,5
143,6
144,10
145,9
146,9
147,7
148,10
149,4
150,4
151,5
152,2
153,11
154,1
155,14
156,4
157,4
158,12
159,10
160,7
161,12
162,7
163,6
164,3
165,6
166,2
167,3
168,2
169,7
170,2
171,14
172,5
173,1
174,14
175,9
176,9
177,4
178,11
179,2
180,5
181,1
182,6
183,13
184,8
185,6
186,11
187,4
188,5
189,8
190,13
191,7
192,12
193,13
194,5
195,12
196,1
197,1
198,4
199,6
200,6
201,5
202,9
203,14
204,11
205,13
206,13
207,14
208,12
209,8
210,4
211,10
212,8
213,11
214,1
215,5
216,8
217,9
218,7
219,7
220,2
221,2
222,14
223,11
224,12
225,8
226,13
227,13
228,9
229,8
230,1
231,5
232,6
233,14
234,1
235,3
236,12
237,1
238,11
239,7
240,13
241,11
242,2
243,2
244,10
245,2
246,8
247,4
248,5
249,10
250,4
251,12
252,3
253,10
254,1
255,10
256,4
257,12
258,7
259,12
260,7
261,7
262,9
263,8
264,12
265,11
266,5
267,1
268,12
269,1
270,7
271,13
272,8
273,5
274,7
275,13
276,11
277,11
278,1
279,11
280,2
281,7
282,12
283,14
284,10
285,7
286,6
287,2
288,9
289,12
290,6
291,11
292,4
293,11
294,7
295,4
296,11
297,3
298,12
299,11
300,14
301,8
302,10
303,13
304,13
305,8
306,3
307,5
308,7
309,14
310,7
311,5
312,13
313,6
314,14
315,14
316,6
317,12
318,9
319,6
320,3
321,6
322,4
323,3
324,10
325,11
326,6
327,11
328,5
329,10
330,11
331,4
332,4
333,4
334,8
335,8
336,10
337,7
338,6
339,4
340,11
341,5
342,14
343,10
344,7
345,12
346,2
347,14
348,4
349,6
350,6
351,7
352,13
353,10
354,3
355,5
356,8
357,13
358,6
359,11
360,13
361,7
362,13
363,6
364,2
365,1
366,9
367,6
368,1
369,11
370,13
371,14
372,8
373,12
374,10
375,1
376,3
377,1
378,14
379,6
380,7
381,5
382,10
383,14
384,14
385,7
386,14
387,5
388,8
389,10
390,8
391,2
392,3
393,11
394,13
395,13
396,11
397,5
398,3
399,14
400,3
401,4
402,8
403,13
404,1
405,6
406,7
407,2
408,5
409,5
410,1
411,2
412,12
413,1
414,13
415,10
416,6
417,8
418,1
419,13
420,1
421,7
422,2
423,6
424,13
425,3
426,13
427,1
428,3
429,8
430,5
431,3
432,9
433,8
434,11
435,9
436,4
437,2
438,1
439,13
440,13
441,8
442,1
443,6
444,1
445,14
446,4
447,14
448,4
449,12
450,5
451,5
452,8
453,14
454,10
455,12
456,3
457,7
458,6
459,12
460,9
461,5
462,14
463,8
464,4
465,6
466,14
467,8
468,3
469,4
470,9
471,3
472,6
473,14
474,12
475,13
476,11
477,1
478,11
479,7
480,11
481,5
482,8
483,13
484,9
485,12
486,8
487,1
488,5
489,8
490,4
491,9
492,8
493,12
494,10
495,13
496,13
497,7
498,2
499,14
500,3
501,14
502,4
503,2
504,12
505,10
506,7
507,10
508,9
509,13
510,10
511,4
512,8
513,13
514,11
515,10
516,6
517,4
518,1
519,8
520,14
521,4
522,3
523,7
524,5
525,6
526,12
527,6
528,13
529,11
530,2
531,13
532,11
533,14
534,6
535,10
536,2
537,4
538,7
539,8
540,5
541,10
542,4
543,7
544,12
545,12
546,9
547,12
548,14
549,9
550,10
551,7
552,8
553,13
554,4
555,14
556,3
557,8
558,5
559,11
560,8
561,7
562,6
563,2
564,8
565,4
566,1
567,10
568,8
569,3
570,8
571,4
572,13
573,8
574,8
575,6
576,7
577,4
578,6
579,12
580,9
581,6
582,13
583,1
584,6
585,2
586,1
587,12
588,12
589,14
590,1
591,13
592,12
593,1
594,7
595,4
596,3
597,10
598,9
599,3
600,1
601,1
602,6
603,2
604,14
605,6
606,13
607,11
608,3
609,6
610,12
611,12
612,4
613,12
614,5
615,13
616,2
617,13
618,7
619,5
620,8
621,6
622,12
623,3
624,4
625,11
626,14
627,12
628,11
629,12
630,4
631,2
632,5
633,7
634,7
635,5
636,8
637,10
638,10
639,11
640,3
641,1
642,4
643,6
644,6
645,10
646,2
647,11
648,1
649,3
650,7
651,14
652,10
653,14
654,14
655,14
656,2
657,8
658,13
659,4
660,2
661,2
662,11
663,8
664,10
665,1
666,14
667,3
668,7
669,7
670,1
671,11
672,11
673,6
674,14
675,11
676,12
677,14
678,4
679,12
680,10
681,14
682,1
683,9
684,8
685,3
686,9
687,8
688,5
689,13
690,13
691,4
692,11
693,5
694,7
695,8
696,11
697,4
698,2
699,5
700,13
701,10
702,1
703,2
704,2
705,12
706,10
707,11
708,3
709,8
710,4
711,6
712,8
713,13
714,7
715,3
716,9
717,6
718,10
719,13
720,3
721,2
722,6
723,11
724,5
725,1
726,10
727,5
728,4
729,6
730,9
731,6
732,3
733,9
734,3
735,1
736,13
737,9
738,12
739,6
740,1
741,8
742,11
743,6
744,3
745,10
746,6
747,4
748,11
749,6
750,8
751,4
752,4
753,6
754,4
755,3
756,9
757,3
758,1
759,4
760,14
761,9
762,14
763,5
764,14
765,5
766,11
767,6
768,4
769,5
770,6
771,2
772,2
773,13
774,9
775,9
776,11
777,3
778,11
779,5
780,12
781,5
782,13
783,1
784,13
785,10
786,8
787,4
788,14
789,12
790,8
791,14
792,7
793,6
794,2
795,2
796,3
797,11
798,4
799,14
800,7
801,7
802,4
803,6
804,11
805,6
806,5
807,9
808,7
809,1
810,8
811,6
812,9
813,1
814,4
815,9
816,7
817,4
818,10
819,2
820,4
821,13
822,2
823,1
824,11
825,1
826,13
827,1
828,14
829,14
830,3
831,5
832,14
833,7
834,10
835,11
836,5
837,6
838,6
839,3
840,4
841,12
842,1
843,14
844,9
845,6
846,13
847,8
848,1
849,9
850,7
851,11
852,2
853,8
854,11
855,7
856,7
857,13
858,11
859,6
860,4
861,10
862,11
863,3
864,2
865,3
866,12
867,4
868,7
869,11
870,1
871,13
872,11
873,13
874,5
875,14
876,6
877,3
878,13
879,8
880,6
881,2
882,8
883,6
884,8
885,11
886,9
887,5
888,13
889,6
890,11
891,4
892,13
893,8
894,4
895,2
896,4
897,4
898,13
899,10
900,7
901,9
902,13
903,12
904,12
905,4
906,6
907,13
908,7
909,4
910,11
911,13
912,1
913,12
914,1
915,2
916,13
917,13
918,3
919,11
920,11
921,4
922,11
923,11
924,4
925,14
926,13
927,5
928,11
929,11
930,5
931,10
932,7
933,5
934,4
