Number,Value
0,1
1,1
2,5
3,2
4,10
5,6
6,14
7,5
8,5
9,1
10,13
11,10
12,9
13,2
14,3
15,10
16,11
17,6
18,8
19,14
20,10
21,6
22,2
23,10
24,3
25,14
26,13
27,8
28,7
29,14
30,2
31,6
32,12
33,6
34,9
35,10
36,11
37,8
38,1
39,9
40,13
41,5
42,3
43,6
44,1
45,13
46,9
47,11
48,12
49,13
50,1
51,8
52,7
53,12
54,1
55,12
56,13
57,8
58,3
59,2
60,8
61,11
62,11
63,4
64,6
65,4
66,4
67,7
68,14
69,1
70,12
71,5
72,12
73,11
74,6
75,6
76,4
77,9
78,10
79,7
80,12
81,12
82,4
83,9
84,6
85,14
86,8
87,9
88,4
89,9
90,13
91,8
92,14
93,3
94,2
95,1
96,3
97,1
98,12
99,4
100,1
101,9
102,11
103,5
104,12
105,2
106,13
107,8
108,9
109,3
110,12
111,3
112,14
113,4
114,13
115,10
116,8
117,8
118,6
119,6
120,11
121,7
122,14
123,8
124,3
125,13
126,7
127,3
128,2
129,4
130,9
131,1
132,14
133,8
134,13
135,1
136,1
137,1
138,12
139,6
140,9
141,7
142,9
143,1
144,14
145,14
146,6
147,7
148,6
149,4
150,7
151,9
152,5
153,1
154,6
155,12
156,2
157,3
158,10
159,9
160,7
161,13
162,9
163,14
164,13
165,1
166,9
167,10
168,9
169,3
170,11
171,1
172,5
173,14
174,10
175,5
176,11
177,7
178,8
179,14
180,12
181,1
182,9
183,3
184,5
185,14
186,12
187,10
188,14
189,7
190,12
191,4
192,9
193,12
194,11
195,12
196,6
197,10
198,9
199,11
200,12
201,5
202,14
203,4
204,14
205,7
206,5
207,14
208,7
209,14
210,13
211,2
212,8
213,1
214,14
215,8
216,11
217,13
218,3
219,1
220,5
221,3
222,7
223,9
224,6
225,7
226,12
227,1
228,12
229,7
230,9
231,3
232,3
233,2
234,1
235,1
236,9
237,12
238,3
239,13
240,3
241,1
242,12
243,3
244,7
245,11
246,12
247,7
248,9
249,12
250,10
251,5
252,8
253,3
254,14
255,7
256,6
257,11
258,1
259,3
260,4
261,11
262,4
263,6
264,13
265,14
266,10
267,3
268,14
269,11
270,13
271,11
272,7
273,2
274,7
275,10
276,9
277,5
278,3
279,1
280,7
281,10
282,9
283,3
284,5
285,10
286,13
287,5
288,1
289,9
290,1
291,2
292,2
293,2
294,10
295,13
296,12
297,10
298,12
299,8
300,13
301,5
302,13
303,7
304,10
305,3
306,1
307,9
308,13
309,12
310,9
311,12
312,5
313,9
314,7
315,6
316,7
317,3
318,8
319,8
320,7
321,7
322,5
323,1
324,2
325,9
326,12
327,2
328,1
329,11
330,1
331,1
332,11
333,6
334,14
335,5
336,14
337,14
338,2
339,5
340,4
341,1
342,8
343,3
344,3
345,5
346,2
347,13
348,8
349,14
350,6
351,14
352,12
353,1
354,1
355,8
356,6
357,12
358,6
359,7
360,5
361,6
362,7
363,10
364,7
365,1
366,1
367,11
368,4
369,14
370,13
371,14
372,14
373,10
374,11
375,5
376,4
377,6
378,14
379,10
380,11
381,6
382,8
383,12
384,13
385,9
386,8
387,4
388,7
389,13
390,1
391,8
392,1
393,2
394,14
395,6
396,1
397,7
398,7
399,2
400,3
401,4
402,12
403,2
404,3
405,1
406,7
407,8
408,6
409,14
410,8
411,8
412,10
413,14
414,9
415,9
416,6
417,7
418,14
419,6
420,2
421,2
422,2
423,9
424,9
425,14
426,1
427,8
428,1
429,7
430,5
431,7
432,9
433,12
434,14
435,3
436,12
437,13
438,5
439,9
440,9
441,2
442,7
443,7
444,5
445,1
446,1
447,2
448,2
449,2
450,1
451,14
452,12
453,11
454,14
455,3
456,10
457,2
458,2
459,7
460,2
461,9
462,6
463,1
464,12
465,7
466,1
467,3
468,5
469,8
470,4
471,5
472,10
473,14
474,6
475,5
476,4
477,3
478,7
479,6
480,13
481,5
482,3
483,6
484,10
485,10
486,6
487,11
488,9
489,3
490,10
491,4
492,7
493,3
494,7
495,3
496,11
497,5
498,6
499,4
500,1
501,8
502,9
503,3
504,5
505,10
506,13
507,4
508,5
509,1
510,9
511,12
512,9
513,4
514,2
515,2
516,13
517,3
518,11
519,8
520,11
521,5
522,13
523,7
524,12
525,2
526,8
527,1
528,7
529,8
530,9
531,8
532,7
533,4
534,7
535,2
536,6
537,8
538,14
539,1
540,9
541,5
542,4
543,5
544,8
545,5
546,3
547,5
548,2
549,12
550,4
551,6
552,4
553,12
554,4
555,9
556,2
557,11
558,1
559,3
560,10
561,3
562,6
563,5
564,9
565,5
566,10
567,12
568,2
569,7
570,2
571,14
572,5
573,1
574,10
575,7
576,3
577,8
578,9
579,8
580,7
581,5
582,14
583,11
584,11
585,8
586,1
587,5
588,9
589,4
590,2
591,9
592,11
593,1
594,10
595,2
596,8
597,8
598,5
599,14
600,12
601,3
602,11
603,11
604,11
605,13
606,13
607,9
608,1
609,13
610,12
611,3
612,6
613,2
614,10
615,6
616,3
617,9
618,13
619,7
620,3
621,6
622,11
623,1
624,8
625,9
626,10
627,7
628,3
629,12
630,10
631,1
632,8
633,11
634,10
635,11
636,1
637,8
638,10
639,14
640,13
641,13
642,13
643,4
644,6
645,13
646,1
647,8
648,1
649,5
650,8
651,5
652,12
653,8
654,1
655,1
656,4
657,12
658,2
659,3
660,10
661,5
662,6
663,4
664,13
665,4
666,1
667,1
668,1
669,14
670,7
671,10
672,1
673,1
674,4
675,3
676,9
677,7
678,12
679,7
680,6
681,7
682,13
683,7
684,8
685,5
686,6
687,7
688,1
689,11
690,5
691,7
692,13
693,9
694,4
695,14
696,5
697,3
698,4
699,13
700,6
701,11
702,2
703,1
704,5
705,14
706,10
707,12
708,13
709,12
710,2
711,7
712,4
713,7
714,7
715,3
716,8
717,2
718,4
719,8
720,14
721,5
722,2
723,3
724,5
725,6
726,1
727,7
728,8
729,7
730,7
731,7
732,11
733,4
734,11
735,5
736,2
737,14
738,6
739,6
740,13
741,2
742,8
743,5
744,11
745,11
746,3
747,14
748,2
749,6
750,2
751,13
752,9
753,3
754,11
755,6
756,13
757,3
758,8
759,13
760,8
761,8
762,12
763,13
764,3
765,3
766,14
767,2
768,11
769,8
770,13
771,6
772,3
773,5
774,3
775,12
776,5
777,13
778,8
779,4
780,2
781,6
782,8
783,12
784,2
785,6
786,6
787,14
788,9
789,1
790,7
791,8
792,2
793,3
794,5
795,4
796,3
797,3
798,9
799,11
800,2
801,6
802,8
803,8
804,4
805,4
806,12
807,9
808,5
809,1
810,9
811,6
