Number,Value
0,12
1,10
2,9
3,3
4,5
5,10
6,1
7,3
8,14
9,5
10,9
11,9
12,4
13,9
14,1
15,3
16,4
17,7
18,3
19,1
20,2
21,12
22,1
23,9
24,6
25,4
26,9
27,12
28,9
29,8
30,3
31,3
32,10
33,10
34,6
35,5
36,9
37,6
38,11
39,7
40,11
41,14
42,3
43,9
44,8
45,1
46,1
47,8
48,14
49,6
50,13
51,8
52,13
53,8
54,12
55,10
56,7
57,3
58,1
59,10
60,11
61,7
62,6
63,4
64,5
65,14
66,1
67,5
68,1
69,4
70,11
71,8
72,13
73,3
74,10
75,7
76,4
77,8
78,14
79,4
80,10
81,6
82,10
83,9
84,4
85,1
86,14
87,11
88,13
89,7
90,2
91,6
92,4
93,2
94,7
95,6
96,5
97,4
98,7
99,6
100,10
101,5
102,5
103,7
104,9
105,3
106,13
107,13
108,8
109,14
110,10
111,9
112,3
113,11
114,10
115,14
116,2
117,6
118,9
119,10
120,13
121,7
122,4
123,7
124,2
125,9
126,10
127,14
128,2
129,5
130,12
131,3
132,5
133,6
134,1
135,14
136,5
137,12
138,7
139,13
140,1
141,1
142,13
143,5
144,9
145,11
146,2
147,6
148,11
149,5
150,14
151,1
152,6
153,2
154,12
155,11
156,5
157,3
158,11
159,1
160,13
161,10
162,14
163,2
164,4
165,5
166,1
167,7
168,1
169,1
170,6
171,13
172,5
173,9
174,4
175,11
176,1
177,2
178,7
179,2
180,10
181,8
182,10
183,7
184,6
185,13
186,14
187,14
188,1
189,3
190,7
191,9
192,1
193,3
194,11
195,4
196,3
197,9
198,7
199,12
200,6
201,8
202,2
203,5
204,14
205,5
206,2
207,6
208,14
209,13
210,8
211,6
212,2
213,4
214,3
215,14
216,5
217,12
218,8
219,7
220,12
221,12
222,5
223,6
224,6
225,9
226,4
227,7
228,8
229,2
230,14
231,2
232,9
233,10
234,7
235,13
236,7
237,4
238,10
239,14
240,5
241,14
242,11
243,3
244,14
245,6
246,7
247,1
248,1
249,9
250,11
251,4
252,11
253,14
254,13
255,4
256,14
257,3
258,13
259,3
260,7
261,10
262,11
263,3
264,11
265,13
266,9
267,3
268,4
269,6
270,8
271,2
272,12
273,13
274,7
275,14
276,9
277,10
278,12
279,12
280,8
281,8
282,7
283,4
284,10
285,10
286,13
287,14
288,2
289,13
290,1
291,8
292,2
293,7
294,8
295,5
296,2
297,8
298,8
299,10
300,1
301,4
302,3
303,10
304,13
305,11
306,3
307,11
308,3
309,4
310,11
311,8
312,3
313,11
314,11
315,8
316,3
317,5
318,6
319,6
320,1
321,11
322,6
323,9
324,14
325,2
326,8
327,13
328,13
329,7
330,11
331,12
332,8
333,2
334,6
335,12
336,4
337,2
338,2
339,11
340,9
341,14
342,12
343,13
344,9
345,7
346,9
347,7
348,2
349,4
350,1
351,10
352,1
353,7
354,5
355,6
356,9
357,12
358,9
359,2
360,7
361,5
362,11
363,11
364,1
365,10
366,12
367,12
368,10
369,10
370,3
371,1
372,7
373,9
374,12
375,5
376,11
377,8
378,2
379,5
380,2
381,10
382,10
383,4
384,5
385,2
386,7
387,3
388,8
389,4
390,13
391,13
392,12
393,3
394,1
395,13
396,5
397,5
398,1
399,3
400,9
401,2
402,14
403,1
404,6
405,11
406,13
407,2
408,4
409,4
410,6
411,5
412,6
413,13
414,9
415,12
416,1
417,5
418,4
419,9
420,1
421,3
422,3
423,13
424,14
425,9
426,12
427,9
428,10
429,12
430,4
431,5
432,9
433,7
434,1
435,1
436,13
437,12
438,4
439,11
440,11
441,10
442,1
443,13
444,12
445,5
446,8
447,14
448,7
449,7
450,6
451,10
452,6
453,2
454,3
455,2
456,6
457,4
458,11
459,4
460,12
461,9
462,7
463,11
464,10
465,12
466,11
467,1
468,10
469,11
470,11
471,13
472,7
473,8
474,2
475,12
476,3
477,2
478,12
479,14
480,8
481,4
482,12
483,13
484,13
485,5
486,5
487,10
488,1
489,14
490,8
491,1
492,10
493,13
494,9
495,9
496,5
497,12
498,7
499,11
500,6
501,10
502,7
503,5
504,5
505,13
506,3
507,6
508,6
509,4
510,4
511,3
512,12
513,6
514,12
515,11
516,10
517,2
518,12
519,1
520,13
521,6
522,5
523,10
524,13
525,9
526,2
527,11
528,6
529,11
530,7
531,8
532,14
533,3
534,2
535,12
536,12
537,11
538,7
539,14
540,10
541,12
542,14
543,5
544,13
545,14
546,8
547,14
548,1
549,10
550,2
551,13
552,12
553,6
554,10
555,14
556,10
557,3
558,4
559,12
560,5
561,3
562,4
563,5
564,4
565,3
566,7
567,2
568,1
569,4
570,12
571,2
572,9
573,10
574,12
575,6
576,13
577,2
578,3
579,5
580,7
581,10
582,7
583,10
584,10
585,4
586,4
587,7
588,1
589,2
590,14
591,8
592,7
593,12
594,3
595,8
596,5
597,4
598,5
599,8
600,12
601,1
602,1
603,6
604,14
605,8
606,10
607,3
608,13
609,14
610,14
611,5
612,2
613,6
614,13
615,9
616,3
617,4
618,7
619,7
620,11
621,1
622,10
623,5
624,5
625,11
626,2
627,14
628,4
629,8
630,6
631,7
632,7
633,10
634,4
635,5
636,5
637,7
638,10
639,10
640,7
641,7
642,12
643,13
644,14
645,7
646,3
647,1
648,8
649,11
650,10
651,14
652,9
653,13
654,1
655,13
656,11
657,13
658,8
659,10
660,11
661,3
662,9
663,14
664,5
665,14
666,6
667,1
668,12
669,9
670,14
671,5
672,9
673,5
674,13
675,7
676,6
677,5
678,10
679,14
680,12
681,2
682,12
683,4
684,13
685,14
686,13
687,11
688,14
689,6
690,6
691,7
692,8
693,6
694,11
695,7
696,6
697,4
698,5
699,12
700,1
701,5
702,3
703,2
704,4
705,9
706,5
707,13
708,8
709,11
710,9
711,13
712,6
713,12
714,4
715,1
716,14
717,10
718,6
719,6
720,6
721,6
722,13
723,14
724,9
725,4
726,13
727,10
728,5
729,4
730,7
731,9
732,3
733,9
734,4
735,1
736,14
737,12
738,5
739,4
740,7
741,5
742,5
743,7
744,7
745,4
746,6
747,4
748,9
749,14
750,10
751,1
752,5
753,13
754,10
755,13
756,2
757,1
758,13
759,9
760,7
761,6
762,1
763,6
764,11
765,1
766,9
767,13
768,3
769,8
770,6
771,2
772,1
773,12
774,13
775,14
776,2
777,2
778,1
779,11
780,9
781,11
782,1
783,11
784,8
785,12
786,14
787,10
788,1
789,12
790,13
791,12
792,1
793,3
794,14
795,12
796,6
797,13
798,10
799,12
800,13
801,8
802,2
803,8
804,2
805,7
806,9
807,2
808,2
809,13
810,6
811,1
812,5
813,12
814,2
815,14
816,1
817,2
818,8
819,12
820,11
821,9
822,1
823,12
824,6
825,14
826,5
827,9
828,1
829,10
830,7
831,14
832,9
833,14
834,3
835,11
836,12
837,11
838,1
839,8
840,1
841,7
842,8
843,13
844,4
845,4
846,14
847,2
848,1
849,1
850,12
851,12
852,6
853,4
854,5
855,4
856,6
857,10
858,8
859,3
860,3
861,6
862,1
863,7
864,4
865,2
866,4
867,2
868,6
869,6
870,3
871,8
872,11
873,10
874,7
875,2
876,9
877,9
878,3
879,6
880,12
881,5
882,8
883,1
884,12
885,4
886,12
887,7
888,3
889,12
890,7
891,3
892,1
893,9
894,7
895,12
896,14
897,9
898,3
899,7
900,5
901,11
902,3
903,10
904,5
905,5
906,8
907,11
908,4
909,8
910,8
911,9
912,3
913,2
914,10
915,13
916,7
917,3
918,10
919,4
920,14
921,13
922,14
923,1
924,14
925,14
926,2
927,9
928,1
929,11
930,11
931,11
932,1
933,12
934,4
935,11
936,4
937,2
938,9
939,1
940,5
941,4
942,12
943,8
944,11
945,5
946,2
947,7
948,8
949,10
950,14
951,1
952,2
953,2
954,3
955,14
956,1
957,2
958,4
959,13
960,12
961,12
962,9
963,2
964,10
965,3
966,10
967,13
968,10
969,13
970,8
971,4
972,1
973,12
974,11
