Number,Value
0,12
1,14
2,11
3,11
4,12
5,4
6,14
7,12
8,13
9,4
10,7
11,12
12,6
13,11
14,14
15,3
16,3
17,8
18,11
19,11
20,4
21,12
22,11
23,9
24,4
25,7
26,11
27,10
28,2
29,11
30,14
31,4
32,10
33,3
34,6
35,10
36,12
37,7
38,2
39,14
40,4
41,14
42,11
43,7
44,3
45,1
46,1
47,6
48,4
49,13
50,8
51,14
52,2
53,12
54,12
55,9
56,6
57,10
58,3
59,7
60,8
61,1
62,3
63,1
64,1
65,9
66,6
67,10
68,14
69,2
70,4
71,14
72,8
73,10
74,2
75,6
76,11
77,7
78,11
79,13
80,9
81,9
82,3
83,14
84,14
85,10
86,8
87,13
88,12
89,6
90,1
91,3
92,11
93,5
94,2
95,5
96,3
97,3
98,5
99,7
100,8
101,8
102,8
103,13
104,14
105,6
106,10
107,8
108,14
109,4
110,2
111,10
112,13
113,13
114,6
115,5
116,7
117,9
118,3
119,4
120,3
121,6
122,9
123,3
124,7
125,4
126,3
127,3
128,12
129,13
130,1
131,9
132,6
133,4
134,13
135,4
136,7
137,3
138,2
139,13
140,8
141,4
142,6
143,8
144,11
145,8
146,3
147,6
148,3
149,4
150,12
151,10
152,1
153,14
154,1
155,13
156,7
157,10
158,1
159,5
160,13
161,3
162,10
163,2
164,12
165,6
166,5
167,2
168,10
169,4
170,7
171,5
172,9
173,12
174,2
175,7
176,6
177,1
178,11
179,4
180,11
181,3
182,9
183,13
184,14
185,9
186,3
187,4
188,9
189,7
190,3
191,1
192,8
193,6
194,5
195,8
196,5
197,12
198,13
199,11
200,10
201,6
202,9
203,11
204,3
205,1
206,11
207,12
208,14
209,11
210,4
211,14
212,1
213,9
214,11
215,5
216,14
217,9
218,10
219,11
220,6
221,2
222,5
223,11
224,2
225,7
226,10
227,7
228,10
229,10
230,8
231,2
232,13
233,9
234,5
235,13
236,13
237,4
238,6
239,3
240,9
241,3
242,4
243,6
244,11
245,12
246,6
247,9
248,11
249,7
250,5
251,11
252,14
253,14
254,14
255,10
256,14
257,14
258,10
259,2
260,5
261,13
262,1
263,14
264,1
265,10
266,7
267,10
268,3
269,5
270,13
271,12
272,4
273,2
274,10
275,10
276,1
277,7
278,3
279,10
280,12
281,12
282,2
283,9
284,4
285,13
286,8
287,9
288,14
289,8
290,3
291,9
292,4
293,2
294,9
295,9
296,14
297,11
298,1
299,6
300,12
301,6
302,8
303,12
304,4
305,1
306,13
307,6
308,10
309,9
310,5
311,11
312,13
313,9
314,14
315,5
316,9
317,3
318,1
319,3
320,3
321,3
322,12
323,11
324,6
325,5
326,6
327,12
328,5
329,8
330,11
331,11
332,4
333,14
334,6
335,14
336,10
337,9
338,4
339,2
340,10
341,6
342,10
343,5
344,3
345,4
346,8
347,13
348,14
349,4
350,8
351,11
352,9
353,14
354,6
355,2
356,5
357,12
358,8
359,11
360,6
361,13
362,12
363,6
364,13
365,9
366,14
367,2
368,14
369,9
370,13
371,2
372,14
373,5
374,5
375,10
376,5
377,10
378,1
379,10
380,6
381,11
382,12
383,9
384,8
385,6
386,2
387,1
388,8
389,14
390,2
391,13
392,8
393,6
394,6
395,12
396,10
397,13
398,1
399,8
400,6
401,8
402,8
403,1
404,4
405,3
406,5
407,5
408,7
409,6
410,12
411,3
412,4
413,12
414,7
415,2
416,8
417,8
418,3
419,3
420,8
421,3
422,9
423,9
424,3
425,14
426,3
427,9
428,8
429,6
430,14
431,7
432,2
433,12
434,3
435,3
436,11
437,1
438,2
439,1
440,13
441,6
442,9
443,2
444,10
445,1
446,5
447,2
448,4
449,8
450,11
451,13
452,14
453,5
454,11
455,9
456,11
457,5
458,4
459,13
460,12
461,5
462,14
463,5
464,14
465,9
466,12
467,9
468,12
469,2
470,14
471,3
472,5
473,12
474,13
475,10
476,2
477,6
478,9
479,11
480,10
481,4
482,12
483,7
484,5
485,7
486,7
487,2
488,1
489,7
490,7
491,9
492,5
493,7
494,7
495,3
496,2
497,10
498,2
499,6
500,2
501,2
502,6
503,7
504,13
505,3
506,8
507,1
508,13
509,8
510,14
511,2
512,11
513,5
514,10
515,11
516,6
517,9
518,10
519,2
520,5
521,11
522,3
523,9
524,3
525,3
526,4
527,12
528,8
529,12
530,2
531,4
532,1
533,10
534,3
535,8
536,9
537,11
538,7
539,4
540,11
541,7
542,12
543,7
544,7
545,7
546,14
547,5
548,11
549,13
550,5
551,11
552,3
553,6
554,6
555,11
556,13
557,7
558,14
559,3
560,8
561,2
562,1
563,11
564,6
565,3
566,3
567,14
568,12
569,6
570,11
571,1
572,4
573,4
574,13
575,8
576,4
577,4
578,1
579,10
580,1
581,3
582,9
583,14
584,3
585,12
586,6
587,2
588,2
589,1
590,13
591,13
592,12
593,13
594,3
595,1
596,7
597,14
598,9
599,8
600,8
601,11
602,2
603,11
604,11
605,11
606,8
607,3
608,1
609,7
610,10
611,8
612,14
613,5
614,12
615,12
616,6
617,8
618,7
619,4
620,1
621,2
